lat,lon,lst_k
23.9597,77.3154,305.96
23.9597,77.396,305.98
23.9597,77.4765,306.0
23.9597,77.557,306.01
23.9597,77.6376,306.01
23.9597,77.7181,306.0
23.9597,77.8792,305.93
23.9597,77.9597,305.88
23.9597,78.0403,305.84
23.9597,78.2013,305.76
23.9597,78.2819,305.74
23.9597,78.3624,305.74
23.9597,78.443,305.75
23.9597,78.5235,305.78
23.9597,78.604,305.82
23.9597,78.6846,305.86
23.9597,78.7651,305.9
23.9597,78.8456,305.94
23.9597,78.9262,305.97
23.9597,79.0067,305.98
23.9597,79.0872,305.98
23.9597,79.1678,305.97
23.9597,79.2483,305.95
23.9597,79.3289,305.92
23.9597,79.4094,305.89
23.9597,79.4899,305.86
23.9597,79.5705,305.83
23.9597,79.651,305.81
23.9597,79.7315,305.79
23.9597,79.8121,305.79
23.9597,79.8926,305.79
23.9597,79.9732,305.79
23.9597,80.0537,305.8
23.9597,80.1342,305.82
23.9597,80.2148,305.84
23.9597,80.2953,305.86
23.9597,80.3758,305.88
23.9597,80.4564,305.9
23.9597,80.5369,305.92
23.9597,80.6174,305.94
23.9597,80.698,305.95
23.9597,80.7785,305.96
23.9597,80.8591,305.96
23.9597,80.9396,305.96
23.9597,81.0201,305.96
23.9597,81.1007,305.94
23.9597,81.1812,305.93
23.9597,81.2617,305.91
23.9597,81.3423,305.88
23.9597,81.4228,305.85
23.9597,81.5034,305.82
23.9597,81.5839,305.78
23.9597,81.6644,305.74
23.9597,81.745,305.7
23.9597,81.8255,305.66
23.9597,81.906,305.61
23.9597,81.9866,305.57
23.9597,82.0671,305.52
23.9597,82.1477,305.48
23.9597,82.2282,305.45
23.9597,82.3087,305.42
23.9597,82.3893,305.41
23.9597,82.4698,305.41
23.9597,82.5503,305.42
23.9597,82.6309,305.45
23.9597,82.7114,305.5
23.9597,82.7919,305.55
23.9597,82.8725,305.62
23.9597,82.953,305.7
23.9597,83.0336,305.78
23.9597,83.1141,305.86
23.9597,83.1946,305.93
23.9597,83.2752,306.0
23.9597,83.3557,306.05
23.9597,83.4362,306.09
23.9597,83.5168,306.11
23.9597,83.5973,306.11
23.9597,83.6779,306.11
23.9597,83.8389,306.07
23.8926,72.0,305.79
23.8926,72.0805,305.79
23.8926,72.1611,305.85
23.8926,72.2416,305.85
23.8926,72.3221,305.86
23.8926,72.4027,305.85
23.8926,72.4832,305.85
23.8926,72.5638,305.84
23.8926,72.7248,305.82
23.8926,72.8054,305.81
23.8926,72.8859,305.85
23.8926,72.9664,305.87
23.8926,73.047,305.85
23.8926,73.1275,305.9
23.8926,73.2081,305.96
23.8926,73.2886,306.01
23.8926,73.3691,306.07
23.8926,73.4497,306.12
23.8926,73.5302,306.15
23.8926,73.6107,306.18
23.8926,73.6913,306.19
23.8926,73.7718,306.19
23.8926,73.8523,306.17
23.8926,74.0134,306.12
23.8926,74.094,306.09
23.8926,74.1745,306.05
23.8926,74.3356,306.0
23.8926,74.4161,305.99
23.8926,74.4966,305.98
23.8926,74.5772,305.95
23.8926,74.6577,305.96
23.8926,74.7383,305.97
23.8926,74.8188,305.97
23.8926,74.8993,305.97
23.8926,74.9799,305.96
23.8926,75.0604,305.94
23.8926,75.1409,305.91
23.8926,75.2215,305.88
23.8926,75.302,305.83
23.8926,75.3826,305.79
23.8926,75.4631,305.73
23.8926,75.5436,305.68
23.8926,75.6242,305.64
23.8926,75.7852,305.56
23.8926,75.8658,305.54
23.8926,75.9463,305.54
23.8926,76.0268,305.54
23.8926,76.1074,305.57
23.8926,76.2685,305.64
23.8926,76.349,305.69
23.8926,76.5101,305.77
23.8926,76.6711,305.83
23.8926,76.7517,305.85
23.8926,76.8322,305.87
23.8926,76.9128,305.88
23.8926,76.9933,305.89
23.8926,77.0738,305.9
23.8926,77.1544,305.92
23.8926,77.2349,305.94
23.8926,77.3154,305.96
23.8926,77.396,305.99
23.8926,77.4765,306.01
23.8926,77.557,306.02
23.8926,77.7181,306.02
23.8926,77.7987,305.99
23.8926,77.8792,305.96
23.8926,78.0403,305.87
23.8926,78.1208,305.82
23.8926,78.2013,305.79
23.8926,78.2819,305.77
23.8926,78.3624,305.76
23.8926,78.443,305.77
23.8926,78.5235,305.79
23.8926,78.604,305.82
23.8926,78.6846,305.86
23.8926,78.7651,305.9
23.8926,78.8456,305.94
23.8926,78.9262,305.97
23.8926,79.0067,305.98
23.8926,79.0872,305.98
23.8926,79.1678,305.97
23.8926,79.2483,305.95
23.8926,79.3289,305.93
23.8926,79.4094,305.9
23.8926,79.4899,305.87
23.8926,79.5705,305.84
23.8926,79.7315,305.81
23.8926,79.8121,305.8
23.8926,79.8926,305.8
23.8926,79.9732,305.8
23.8926,80.0537,305.82
23.8926,80.2148,305.85
23.8926,80.2953,305.87
23.8926,80.3758,305.89
23.8926,80.4564,305.91
23.8926,80.5369,305.92
23.8926,80.6174,305.93
23.8926,80.698,305.94
23.8926,80.7785,305.94
23.8926,80.9396,305.94
23.8926,81.0201,305.93
23.8926,81.1007,305.92
23.8926,81.1812,305.9
23.8926,81.2617,305.88
23.8926,81.3423,305.85
23.8926,81.4228,305.82
23.8926,81.5034,305.79
23.8926,81.5839,305.75
23.8926,81.6644,305.71
23.8926,81.745,305.66
23.8926,81.8255,305.62
23.8926,81.906,305.58
23.8926,81.9866,305.53
23.8926,82.0671,305.49
23.8926,82.1477,305.46
23.8926,82.2282,305.43
23.8926,82.3087,305.41
23.8926,82.3893,305.4
23.8926,82.4698,305.41
23.8926,82.5503,305.43
23.8926,82.6309,305.47
23.8926,82.7114,305.52
23.8926,82.7919,305.58
23.8926,82.8725,305.65
23.8926,83.1141,305.89
23.8926,83.1946,305.96
23.8926,83.2752,306.02
23.8926,83.3557,306.07
23.8926,83.4362,306.1
23.8926,83.5168,306.12
23.8926,83.5973,306.11
23.8926,83.6779,306.1
23.8926,83.7584,306.08
23.8926,83.8389,306.06
23.8926,83.9195,306.04
23.8926,84.0,306.03
23.8255,72.0,305.81
23.8255,72.0805,305.83
23.8255,72.1611,305.85
23.8255,72.2416,305.87
23.8255,72.4027,305.91
23.8255,72.4832,305.92
23.8255,72.5638,305.92
23.8255,72.7248,305.9
23.8255,72.8054,305.89
23.8255,72.8859,305.88
23.8255,72.9664,305.9
23.8255,73.047,305.91
23.8255,73.1275,305.93
23.8255,73.2081,305.9
23.8255,73.2886,305.94
23.8255,73.3691,305.98
23.8255,73.4497,306.02
23.8255,73.5302,306.05
23.8255,73.6107,306.07
23.8255,73.6913,306.08
23.8255,73.7718,306.08
23.8255,73.8523,306.08
23.8255,73.9329,306.07
23.8255,74.0134,306.05
23.8255,74.094,306.04
23.8255,74.1745,306.02
23.8255,74.255,306.01
23.8255,74.3356,306.0
23.8255,74.4161,305.99
23.8255,74.4966,305.96
23.8255,74.5772,305.97
23.8255,74.6577,305.98
23.8255,74.7383,305.98
23.8255,74.8188,305.98
23.8255,74.8993,305.98
23.8255,74.9799,305.97
23.8255,75.0604,305.96
23.8255,75.2215,305.9
23.8255,75.302,305.87
23.8255,75.3826,305.83
23.8255,75.5436,305.74
23.8255,75.7047,305.66
23.8255,75.7852,305.62
23.8255,75.8658,305.6
23.8255,75.9463,305.59
23.8255,76.0268,305.6
23.8255,76.1074,305.61
23.8255,76.1879,305.64
23.8255,76.2685,305.68
23.8255,76.349,305.71
23.8255,76.4295,305.75
23.8255,76.5101,305.79
23.8255,76.5906,305.82
23.8255,76.6711,305.84
23.8255,76.7517,305.86
23.8255,76.8322,305.87
23.8255,76.9933,305.88
23.8255,77.0738,305.9
23.8255,77.1544,305.91
23.8255,77.2349,305.93
23.8255,77.3154,305.96
23.8255,77.396,305.99
23.8255,77.4765,306.01
23.8255,77.557,306.03
23.8255,77.6376,306.04
23.8255,77.7181,306.03
23.8255,77.7987,306.01
23.8255,77.8792,305.98
23.8255,77.9597,305.94
23.8255,78.0403,305.89
23.8255,78.1208,305.85
23.8255,78.2013,305.81
23.8255,78.3624,305.78
23.8255,78.443,305.78
23.8255,78.5235,305.8
23.8255,78.604,305.83
23.8255,78.6846,305.86
23.8255,78.7651,305.9
23.8255,78.8456,305.93
23.8255,78.9262,305.96
23.8255,79.0067,305.97
23.8255,79.0872,305.98
23.8255,79.1678,305.97
23.8255,79.2483,305.95
23.8255,79.3289,305.93
23.8255,79.4094,305.9
23.8255,79.4899,305.87
23.8255,79.5705,305.85
23.8255,79.651,305.83
23.8255,79.7315,305.82
23.8255,79.8121,305.81
23.8255,79.8926,305.81
23.8255,79.9732,305.82
23.8255,80.0537,305.83
23.8255,80.1342,305.85
23.8255,80.2148,305.87
23.8255,80.2953,305.88
23.8255,80.3758,305.9
23.8255,80.4564,305.91
23.8255,80.5369,305.92
23.8255,80.6174,305.92
23.8255,80.698,305.93
23.8255,80.7785,305.93
23.8255,80.8591,305.92
23.8255,80.9396,305.92
23.8255,81.0201,305.91
23.8255,81.1007,305.89
23.8255,81.1812,305.88
23.8255,81.2617,305.85
23.8255,81.3423,305.82
23.8255,81.4228,305.79
23.8255,81.5034,305.76
23.8255,81.5839,305.72
23.8255,81.6644,305.67
23.8255,81.745,305.63
23.8255,81.8255,305.59
23.8255,81.906,305.54
23.8255,81.9866,305.5
23.8255,82.0671,305.46
23.8255,82.1477,305.43
23.8255,82.3087,305.4
23.8255,82.3893,305.4
23.8255,82.4698,305.42
23.8255,82.5503,305.45
23.8255,82.6309,305.49
23.8255,82.7114,305.55
23.8255,82.7919,305.61
23.8255,82.8725,305.69
23.8255,82.953,305.77
23.8255,83.0336,305.85
23.8255,83.1141,305.92
23.8255,83.1946,305.99
23.8255,83.2752,306.04
23.8255,83.3557,306.08
23.8255,83.4362,306.11
23.8255,83.5168,306.11
23.8255,83.5973,306.11
23.8255,83.6779,306.09
23.8255,83.7584,306.06
23.8255,83.8389,306.03
23.8255,83.9195,306.01
23.8255,84.0,306.0
23.7584,72.0,305.8
23.7584,72.0805,305.84
23.7584,72.1611,305.88
23.7584,72.2416,305.92
23.7584,72.3221,305.97
23.7584,72.4027,306.0
23.7584,72.4832,306.02
23.7584,72.5638,306.03
23.7584,72.7248,306.02
23.7584,72.8054,306.0
23.7584,72.8859,305.97
23.7584,72.9664,305.95
23.7584,73.047,305.93
23.7584,73.1275,305.95
23.7584,73.2081,305.95
23.7584,73.2886,305.96
23.7584,73.3691,305.93
23.7584,73.4497,305.96
23.7584,73.5302,305.98
23.7584,73.6107,306.0
23.7584,73.6913,306.02
23.7584,73.7718,306.02
23.7584,73.8523,306.03
23.7584,73.9329,306.03
23.7584,74.0134,306.03
23.7584,74.094,306.02
23.7584,74.1745,306.01
23.7584,74.255,306.01
23.7584,74.3356,305.97
23.7584,74.4161,305.98
23.7584,74.4966,305.98
23.7584,74.5772,305.99
23.7584,74.6577,305.99
23.7584,74.7383,306.0
23.7584,74.8188,306.0
23.7584,74.8993,305.99
23.7584,74.9799,305.99
23.7584,75.0604,305.97
23.7584,75.1409,305.95
23.7584,75.2215,305.93
23.7584,75.302,305.9
23.7584,75.3826,305.87
23.7584,75.4631,305.83
23.7584,75.5436,305.79
23.7584,75.6242,305.75
23.7584,75.7047,305.71
23.7584,75.7852,305.69
23.7584,75.8658,305.66
23.7584,75.9463,305.65
23.7584,76.0268,305.65
23.7584,76.1074,305.66
23.7584,76.1879,305.68
23.7584,76.2685,305.71
23.7584,76.349,305.74
23.7584,76.4295,305.78
23.7584,76.5101,305.81
23.7584,76.5906,305.83
23.7584,76.7517,305.86
23.7584,76.8322,305.87
23.7584,76.9128,305.88
23.7584,76.9933,305.88
23.7584,77.0738,305.89
23.7584,77.2349,305.93
23.7584,77.3154,305.95
23.7584,77.396,305.98
23.7584,77.4765,306.01
23.7584,77.557,306.03
23.7584,77.6376,306.04
23.7584,77.7181,306.04
23.7584,77.7987,306.02
23.7584,77.8792,306.0
23.7584,77.9597,305.96
23.7584,78.0403,305.92
23.7584,78.1208,305.87
23.7584,78.2013,305.84
23.7584,78.2819,305.81
23.7584,78.3624,305.8
23.7584,78.443,305.8
23.7584,78.5235,305.81
23.7584,78.604,305.83
23.7584,78.6846,305.86
23.7584,78.7651,305.9
23.7584,78.8456,305.93
23.7584,79.0067,305.96
23.7584,79.0872,305.97
23.7584,79.1678,305.96
23.7584,79.2483,305.94
23.7584,79.3289,305.92
23.7584,79.4094,305.9
23.7584,79.4899,305.88
23.7584,79.5705,305.86
23.7584,79.651,305.84
23.7584,79.7315,305.83
23.7584,79.8121,305.83
23.7584,79.8926,305.83
23.7584,79.9732,305.84
23.7584,80.0537,305.85
23.7584,80.1342,305.87
23.7584,80.2148,305.88
23.7584,80.2953,305.9
23.7584,80.3758,305.91
23.7584,80.4564,305.91
23.7584,80.5369,305.92
23.7584,80.6174,305.92
23.7584,80.7785,305.91
23.7584,80.8591,305.9
23.7584,80.9396,305.9
23.7584,81.0201,305.88
23.7584,81.1007,305.87
23.7584,81.1812,305.85
23.7584,81.3423,305.8
23.7584,81.4228,305.77
23.7584,81.5034,305.73
23.7584,81.5839,305.69
23.7584,81.6644,305.65
23.7584,81.745,305.6
23.7584,81.8255,305.56
23.7584,81.906,305.52
23.7584,81.9866,305.48
23.7584,82.0671,305.44
23.7584,82.1477,305.42
23.7584,82.2282,305.4
23.7584,82.3087,305.39
23.7584,82.3893,305.4
23.7584,82.4698,305.42
23.7584,82.6309,305.51
23.7584,82.7114,305.57
23.7584,82.7919,305.64
23.7584,82.8725,305.72
23.7584,82.953,305.8
23.7584,83.0336,305.87
23.7584,83.1141,305.95
23.7584,83.1946,306.01
23.7584,83.2752,306.06
23.7584,83.3557,306.09
23.7584,83.4362,306.11
23.7584,83.5168,306.11
23.7584,83.5973,306.09
23.7584,83.6779,306.07
23.7584,83.7584,306.04
23.7584,83.8389,306.01
23.7584,83.9195,305.98
23.7584,84.0,305.97
23.6913,72.0,305.82
23.6913,72.0805,305.88
23.6913,72.1611,305.95
23.6913,72.2416,306.02
23.6913,72.3221,306.09
23.6913,72.4027,306.15
23.6913,72.4832,306.19
23.6913,72.5638,306.21
23.6913,72.6443,306.21
23.6913,72.7248,306.19
23.6913,72.8054,306.15
23.6913,72.8859,306.11
23.6913,72.9664,306.06
23.6913,73.047,306.02
23.6913,73.1275,305.98
23.6913,73.2081,305.95
23.6913,73.2886,305.97
23.6913,73.3691,305.97
23.6913,73.4497,305.93
23.6913,73.5302,305.95
23.6913,73.6107,305.97
23.6913,73.6913,305.99
23.6913,73.7718,306.0
23.6913,73.8523,306.01
23.6913,73.9329,306.02
23.6913,74.0134,306.03
23.6913,74.094,306.03
23.6913,74.1745,306.0
23.6913,74.255,306.0
23.6913,74.3356,306.01
23.6913,74.4161,306.01
23.6913,74.4966,306.01
23.6913,74.5772,306.01
23.6913,74.6577,306.01
23.6913,74.7383,306.01
23.6913,74.8188,306.01
23.6913,74.8993,306.0
23.6913,74.9799,306.0
23.6913,75.0604,305.98
23.6913,75.1409,305.97
23.6913,75.2215,305.95
23.6913,75.302,305.93
23.6913,75.3826,305.9
23.6913,75.4631,305.87
23.6913,75.5436,305.83
23.6913,75.6242,305.8
23.6913,75.7047,305.77
23.6913,75.7852,305.74
23.6913,75.8658,305.72
23.6913,75.9463,305.71
23.6913,76.0268,305.7
23.6913,76.1074,305.71
23.6913,76.1879,305.73
23.6913,76.2685,305.75
23.6913,76.349,305.78
23.6913,76.4295,305.8
23.6913,76.5101,305.83
23.6913,76.5906,305.85
23.6913,76.6711,305.87
23.6913,76.7517,305.88
23.6913,76.8322,305.88
23.6913,76.9128,305.88
23.6913,76.9933,305.89
23.6913,77.0738,305.89
23.6913,77.1544,305.9
23.6913,77.2349,305.92
23.6913,77.3154,305.95
23.6913,77.396,305.97
23.6913,77.4765,306.0
23.6913,77.557,306.02
23.6913,77.6376,306.04
23.6913,77.7181,306.04
23.6913,77.7987,306.03
23.6913,77.8792,306.01
23.6913,77.9597,305.98
23.6913,78.0403,305.94
23.6913,78.1208,305.9
23.6913,78.2013,305.86
23.6913,78.2819,305.83
23.6913,78.3624,305.82
23.6913,78.443,305.81
23.6913,78.5235,305.82
23.6913,78.604,305.84
23.6913,78.6846,305.86
23.6913,78.7651,305.89
23.6913,78.8456,305.92
23.6913,79.0067,305.95
23.6913,79.0872,305.95
23.6913,79.1678,305.95
23.6913,79.2483,305.93
23.6913,79.3289,305.92
23.6913,79.4094,305.9
23.6913,79.4899,305.88
23.6913,79.5705,305.86
23.6913,79.651,305.85
23.6913,79.7315,305.84
23.6913,79.8121,305.84
23.6913,79.8926,305.85
23.6913,80.0537,305.87
23.6913,80.2148,305.9
23.6913,80.2953,305.91
23.6913,80.3758,305.92
23.6913,80.5369,305.92
23.6913,80.6174,305.92
23.6913,80.698,305.91
23.6913,80.7785,305.9
23.6913,80.8591,305.89
23.6913,80.9396,305.88
23.6913,81.0201,305.87
23.6913,81.1007,305.85
23.6913,81.1812,305.83
23.6913,81.2617,305.81
23.6913,81.3423,305.78
23.6913,81.4228,305.75
23.6913,81.5034,305.71
23.6913,81.5839,305.67
23.6913,81.6644,305.63
23.6913,81.8255,305.54
23.6913,81.906,305.5
23.6913,81.9866,305.46
23.6913,82.0671,305.43
23.6913,82.1477,305.41
23.6913,82.2282,305.39
23.6913,82.3087,305.39
23.6913,82.3893,305.41
23.6913,82.4698,305.43
23.6913,82.5503,305.48
23.6913,82.6309,305.53
23.6913,82.7114,305.59
23.6913,82.7919,305.67
23.6913,82.8725,305.74
23.6913,82.953,305.82
23.6913,83.0336,305.9
23.6913,83.1141,305.96
23.6913,83.1946,306.02
23.6913,83.2752,306.06
23.6913,83.3557,306.09
23.6913,83.4362,306.1
23.6913,83.5168,306.09
23.6913,83.5973,306.07
23.6913,83.6779,306.04
23.6913,83.7584,306.01
23.6913,83.8389,305.98
23.6913,83.9195,305.95
23.6913,84.0,305.94
23.6242,72.0,305.89
23.6242,72.0805,305.97
23.6242,72.1611,306.07
23.6242,72.2416,306.18
23.6242,72.3221,306.28
23.6242,72.4027,306.37
23.6242,72.4832,306.43
23.6242,72.5638,306.46
23.6242,72.6443,306.46
23.6242,72.7248,306.42
23.6242,72.8054,306.37
23.6242,72.8859,306.3
23.6242,72.9664,306.23
23.6242,73.047,306.15
23.6242,73.1275,306.09
23.6242,73.2081,306.04
23.6242,73.2886,306.0
23.6242,73.3691,305.97
23.6242,73.4497,305.96
23.6242,73.5302,305.92
23.6242,73.6107,305.94
23.6242,73.6913,305.99
23.6242,73.7718,305.98
23.6242,73.8523,306.0
23.6242,73.9329,306.01
23.6242,74.0134,306.03
23.6242,74.094,306.04
23.6242,74.1745,306.04
23.6242,74.255,306.04
23.6242,74.4161,306.04
23.6242,74.4966,306.03
23.6242,74.5772,306.03
23.6242,74.6577,306.02
23.6242,74.7383,306.02
23.6242,74.8188,306.01
23.6242,74.8993,306.01
23.6242,74.9799,306.0
23.6242,75.0604,305.99
23.6242,75.1409,305.98
23.6242,75.2215,305.96
23.6242,75.302,305.95
23.6242,75.3826,305.92
23.6242,75.4631,305.9
23.6242,75.5436,305.87
23.6242,75.6242,305.84
23.6242,75.7047,305.81
23.6242,75.7852,305.78
23.6242,75.8658,305.76
23.6242,75.9463,305.75
23.6242,76.0268,305.75
23.6242,76.1074,305.75
23.6242,76.1879,305.76
23.6242,76.2685,305.78
23.6242,76.349,305.81
23.6242,76.5101,305.86
23.6242,76.5906,305.87
23.6242,76.6711,305.89
23.6242,76.7517,305.89
23.6242,76.8322,305.9
23.6242,76.9128,305.89
23.6242,76.9933,305.89
23.6242,77.0738,305.89
23.6242,77.1544,305.9
23.6242,77.2349,305.92
23.6242,77.3154,305.94
23.6242,77.396,305.96
23.6242,77.4765,305.99
23.6242,77.557,306.01
23.6242,77.6376,306.03
23.6242,77.7181,306.04
23.6242,77.7987,306.03
23.6242,77.8792,306.02
23.6242,77.9597,305.99
23.6242,78.0403,305.96
23.6242,78.1208,305.92
23.6242,78.2013,305.89
23.6242,78.2819,305.86
23.6242,78.3624,305.84
23.6242,78.443,305.83
23.6242,78.5235,305.84
23.6242,78.604,305.85
23.6242,78.6846,305.87
23.6242,78.7651,305.89
23.6242,78.8456,305.91
23.6242,78.9262,305.92
23.6242,79.0067,305.93
23.6242,79.0872,305.94
23.6242,79.1678,305.93
23.6242,79.2483,305.92
23.6242,79.3289,305.91
23.6242,79.4899,305.88
23.6242,79.5705,305.87
23.6242,79.651,305.86
23.6242,79.7315,305.86
23.6242,79.8121,305.86
23.6242,79.8926,305.87
23.6242,79.9732,305.88
23.6242,80.0537,305.9
23.6242,80.1342,305.91
23.6242,80.2148,305.92
23.6242,80.3758,305.93
23.6242,80.4564,305.93
23.6242,80.5369,305.92
23.6242,80.6174,305.92
23.6242,80.698,305.9
23.6242,80.7785,305.89
23.6242,80.8591,305.88
23.6242,80.9396,305.87
23.6242,81.0201,305.85
23.6242,81.1007,305.84
23.6242,81.1812,305.82
23.6242,81.2617,305.79
23.6242,81.3423,305.77
23.6242,81.4228,305.74
23.6242,81.5034,305.7
23.6242,81.5839,305.66
23.6242,81.6644,305.62
23.6242,81.745,305.58
23.6242,81.8255,305.53
23.6242,81.906,305.49
23.6242,81.9866,305.45
23.6242,82.0671,305.42
23.6242,82.1477,305.4
23.6242,82.2282,305.39
23.6242,82.3087,305.4
23.6242,82.3893,305.41
23.6242,82.4698,305.44
23.6242,82.5503,305.49
23.6242,82.6309,305.55
23.6242,82.7114,305.61
23.6242,82.7919,305.69
23.6242,82.8725,305.76
23.6242,82.953,305.84
23.6242,83.1946,306.03
23.6242,83.2752,306.06
23.6242,83.3557,306.09
23.6242,83.4362,306.09
23.6242,83.5168,306.08
23.6242,83.5973,306.05
23.6242,83.6779,306.02
23.6242,83.7584,305.98
23.6242,83.8389,305.95
23.6242,83.9195,305.92
23.6242,84.0,305.91
23.557,72.0,305.99
23.557,72.0805,306.12
23.557,72.1611,306.26
23.557,72.2416,306.41
23.557,72.3221,306.55
23.557,72.4027,306.67
23.557,72.4832,306.75
23.557,72.5638,306.79
23.557,72.6443,306.79
23.557,72.7248,306.74
23.557,72.8054,306.66
23.557,72.8859,306.55
23.557,72.9664,306.44
23.557,73.047,306.33
23.557,73.1275,306.23
23.557,73.2081,306.14
23.557,73.2886,306.08
23.557,73.3691,306.04
23.557,73.4497,306.01
23.557,73.5302,306.01
23.557,73.6107,305.98
23.557,73.6913,306.0
23.557,73.7718,306.02
23.557,73.8523,306.05
23.557,73.9329,306.06
23.557,74.0134,306.08
23.557,74.094,306.09
23.557,74.1745,306.09
23.557,74.255,306.09
23.557,74.3356,306.08
23.557,74.4161,306.07
23.557,74.4966,306.06
23.557,74.5772,306.05
23.557,74.6577,306.04
23.557,74.7383,306.03
23.557,74.8188,306.02
23.557,74.8993,306.01
23.557,74.9799,306.0
23.557,75.0604,305.99
23.557,75.1409,305.98
23.557,75.2215,305.97
23.557,75.302,305.95
23.557,75.3826,305.94
23.557,75.5436,305.89
23.557,75.6242,305.86
23.557,75.7047,305.84
23.557,75.7852,305.81
23.557,75.8658,305.8
23.557,75.9463,305.79
23.557,76.0268,305.78
23.557,76.1074,305.79
23.557,76.1879,305.8
23.557,76.2685,305.82
23.557,76.349,305.84
23.557,76.4295,305.87
23.557,76.5101,305.89
23.557,76.5906,305.9
23.557,76.6711,305.91
23.557,76.7517,305.92
23.557,76.8322,305.92
23.557,76.9128,305.91
23.557,76.9933,305.91
23.557,77.0738,305.9
23.557,77.1544,305.91
23.557,77.2349,305.91
23.557,77.3154,305.93
23.557,77.396,305.95
23.557,77.4765,305.98
23.557,77.557,306.0
23.557,77.6376,306.02
23.557,77.7181,306.03
23.557,77.7987,306.03
23.557,77.8792,306.02
23.557,77.9597,306.0
23.557,78.0403,305.97
23.557,78.1208,305.94
23.557,78.2013,305.91
23.557,78.2819,305.89
23.557,78.3624,305.87
23.557,78.443,305.86
23.557,78.5235,305.85
23.557,78.604,305.86
23.557,78.6846,305.87
23.557,78.7651,305.89
23.557,78.8456,305.9
23.557,78.9262,305.91
23.557,79.0067,305.92
23.557,79.0872,305.92
23.557,79.2483,305.91
23.557,79.3289,305.9
23.557,79.4094,305.89
23.557,79.4899,305.88
23.557,79.5705,305.88
23.557,79.651,305.88
23.557,79.7315,305.88
23.557,79.8121,305.89
23.557,79.8926,305.9
23.557,79.9732,305.91
23.557,80.0537,305.92
23.557,80.1342,305.93
23.557,80.2148,305.94
23.557,80.3758,305.95
23.557,80.4564,305.94
23.557,80.5369,305.93
23.557,80.6174,305.92
23.557,80.698,305.9
23.557,80.7785,305.89
23.557,80.8591,305.87
23.557,80.9396,305.86
23.557,81.0201,305.84
23.557,81.1007,305.83
23.557,81.1812,305.81
23.557,81.2617,305.79
23.557,81.3423,305.76
23.557,81.4228,305.73
23.557,81.5034,305.7
23.557,81.5839,305.66
23.557,81.6644,305.62
23.557,81.745,305.57
23.557,81.8255,305.53
23.557,81.906,305.49
23.557,81.9866,305.45
23.557,82.0671,305.42
23.557,82.1477,305.4
23.557,82.2282,305.39
23.557,82.3087,305.4
23.557,82.3893,305.42
23.557,82.4698,305.45
23.557,82.5503,305.5
23.557,82.6309,305.56
23.557,82.7114,305.63
23.557,82.7919,305.7
23.557,82.953,305.85
23.557,83.0336,305.92
23.557,83.1141,305.98
23.557,83.1946,306.03
23.557,83.2752,306.06
23.557,83.3557,306.08
23.557,83.4362,306.08
23.557,83.5168,306.07
23.557,83.6779,306.0
23.557,83.7584,305.96
23.557,83.8389,305.93
23.557,83.9195,305.9
23.557,84.0,305.89
23.4899,72.0,306.15
23.4899,72.0805,306.32
23.4899,72.1611,306.51
23.4899,72.2416,306.71
23.4899,72.3221,306.9
23.4899,72.4027,307.05
23.4899,72.4832,307.16
23.4899,72.5638,307.21
23.4899,72.6443,307.2
23.4899,72.7248,307.13
23.4899,72.8054,307.01
23.4899,72.8859,306.87
23.4899,72.9664,306.7
23.4899,73.047,306.54
23.4899,73.1275,306.4
23.4899,73.2081,306.28
23.4899,73.2886,306.19
23.4899,73.3691,306.12
23.4899,73.4497,306.08
23.4899,73.5302,306.07
23.4899,73.6107,306.02
23.4899,73.6913,306.05
23.4899,73.7718,306.07
23.4899,73.8523,306.1
23.4899,73.9329,306.12
23.4899,74.0134,306.13
23.4899,74.094,306.14
23.4899,74.1745,306.14
23.4899,74.255,306.14
23.4899,74.3356,306.12
23.4899,74.4161,306.11
23.4899,74.4966,306.09
23.4899,74.5772,306.07
23.4899,74.6577,306.05
23.4899,74.7383,306.03
23.4899,74.8188,306.02
23.4899,74.8993,306.01
23.4899,74.9799,306.0
23.4899,75.0604,305.99
