lat,lon,lst_k
25.4362,80.3758,321.03
25.4362,80.4564,321.06
25.4362,80.5369,321.1
25.4362,80.6174,321.13
25.4362,80.7785,321.32
25.4362,80.8591,321.43
25.4362,80.9396,321.56
25.4362,81.0201,321.74
25.4362,81.1007,321.97
25.4362,81.1812,322.26
25.4362,81.2617,322.62
25.4362,81.3423,323.02
25.4362,81.4228,323.45
25.4362,81.5034,323.88
25.4362,81.5839,324.27
25.4362,81.6644,324.58
25.4362,81.745,324.77
25.4362,81.8255,324.83
25.4362,81.906,324.75
25.4362,81.9866,324.53
25.4362,82.0671,324.2
25.4362,82.1477,323.81
25.4362,82.2282,323.39
25.4362,82.3087,322.98
25.4362,82.3893,322.62
25.4362,82.5503,322.06
25.4362,82.6309,321.89
25.4362,82.7114,321.76
25.4362,82.7919,321.67
25.4362,82.8725,321.61
25.4362,82.953,321.57
25.4362,83.0336,321.48
25.4362,83.1141,321.44
25.4362,83.1946,321.4
25.4362,83.2752,321.34
25.4362,83.3557,321.27
25.4362,83.4362,321.2
25.4362,83.5168,321.13
25.4362,83.5973,321.07
25.4362,83.6779,321.01
25.4362,83.7584,320.96
25.4362,83.8389,320.92
25.4362,83.9195,320.9
25.4362,84.0,320.89
25.3691,72.0,321.51
25.3691,72.0805,321.5
25.3691,72.1611,321.47
25.3691,72.2416,321.43
25.3691,72.3221,321.39
25.3691,72.4027,321.35
25.3691,72.4832,321.31
25.3691,72.6443,321.25
25.3691,72.7248,321.24
25.3691,72.8054,321.24
25.3691,72.8859,321.29
25.3691,72.9664,321.33
25.3691,73.047,321.37
25.3691,73.1275,321.42
25.3691,73.2081,321.47
25.3691,73.2886,321.51
25.3691,73.3691,321.54
25.3691,73.4497,321.56
25.3691,73.5302,321.55
25.3691,73.6107,321.54
25.3691,73.6913,321.5
25.3691,73.7718,321.46
25.3691,73.8523,321.41
25.3691,73.9329,321.36
25.3691,74.0134,321.31
25.3691,74.094,321.27
25.3691,74.1745,321.24
25.3691,74.3356,321.2
25.3691,74.4161,321.19
25.3691,74.4966,321.19
25.3691,74.5772,321.17
25.3691,74.6577,321.18
25.3691,74.7383,321.18
25.3691,74.8188,321.19
25.3691,74.8993,321.19
25.3691,74.9799,321.19
25.3691,75.0604,321.19
25.3691,75.1409,321.2
25.3691,75.2215,321.21
25.3691,75.302,321.23
25.3691,75.3826,321.25
25.3691,75.4631,321.27
25.3691,75.5436,321.31
25.3691,75.6242,321.34
25.3691,75.7047,321.39
25.3691,75.7852,321.43
25.3691,75.8658,321.48
25.3691,75.9463,321.52
25.3691,76.0268,321.55
25.3691,76.1074,321.57
25.3691,76.1879,321.58
25.3691,76.2685,321.58
25.3691,76.349,321.56
25.3691,76.4295,321.53
25.3691,76.5101,321.5
25.3691,76.5906,321.46
25.3691,76.6711,321.42
25.3691,76.7517,321.39
25.3691,76.8322,321.38
25.3691,76.9933,321.38
25.3691,77.0738,321.4
25.3691,77.1544,321.43
25.3691,77.2349,321.46
25.3691,77.3154,321.5
25.3691,77.396,321.53
25.3691,77.4765,321.56
25.3691,77.557,321.56
25.3691,77.6376,321.55
25.3691,77.9597,321.38
25.3691,78.0403,321.33
25.3691,78.1208,321.28
25.3691,78.2013,321.24
25.3691,78.2819,321.21
25.3691,78.3624,321.19
25.3691,78.443,321.18
25.3691,78.5235,321.16
25.3691,78.604,321.15
25.3691,78.6846,321.14
25.3691,78.7651,321.12
25.3691,78.8456,321.1
25.3691,78.9262,321.08
25.3691,79.0067,321.06
25.3691,79.0872,321.04
25.3691,79.1678,321.03
25.3691,79.2483,321.02
25.3691,79.4094,321.02
25.3691,79.4899,321.02
25.3691,79.5705,321.01
25.3691,79.651,321.01
25.3691,79.7315,321.01
25.3691,79.8926,320.99
25.3691,79.9732,320.99
25.3691,80.0537,320.99
25.3691,80.1342,320.99
25.3691,80.2148,321.01
25.3691,80.2953,321.03
25.3691,80.3758,321.05
25.3691,80.4564,321.09
25.3691,80.5369,321.12
25.3691,80.6174,321.2
25.3691,80.698,321.27
25.3691,80.7785,321.36
25.3691,80.8591,321.46
25.3691,80.9396,321.61
25.3691,81.0201,321.79
25.3691,81.1007,322.03
25.3691,81.2617,322.69
25.3691,81.3423,323.11
25.3691,81.4228,323.55
25.3691,81.5839,324.39
25.3691,81.6644,324.71
25.3691,81.745,324.9
25.3691,81.8255,324.96
25.3691,81.906,324.87
25.3691,81.9866,324.65
25.3691,82.0671,324.31
25.3691,82.1477,323.91
25.3691,82.2282,323.47
25.3691,82.3087,323.05
25.3691,82.4698,322.35
25.3691,82.5503,322.09
25.3691,82.6309,321.91
25.3691,82.7114,321.77
25.3691,82.7919,321.68
25.3691,82.8725,321.62
25.3691,82.953,321.57
25.3691,83.0336,321.52
25.3691,83.1946,321.41
25.3691,83.2752,321.36
25.3691,83.3557,321.3
25.3691,83.4362,321.24
25.3691,83.5168,321.18
25.3691,83.5973,321.12
25.3691,83.6779,321.08
25.3691,83.7584,321.04
25.3691,83.8389,321.01
25.3691,83.9195,320.99
25.3691,84.0,320.98
25.302,72.0,321.56
25.302,72.0805,321.54
25.302,72.1611,321.51
25.302,72.2416,321.47
25.302,72.3221,321.42
25.302,72.4027,321.37
25.302,72.4832,321.32
25.302,72.5638,321.28
25.302,72.6443,321.25
25.302,72.7248,321.24
25.302,72.8054,321.27
25.302,72.8859,321.29
25.302,72.9664,321.34
25.302,73.047,321.39
25.302,73.1275,321.46
25.302,73.2081,321.52
25.302,73.2886,321.58
25.302,73.3691,321.63
25.302,73.5302,321.68
25.302,73.6107,321.68
25.302,73.6913,321.65
25.302,73.7718,321.61
25.302,73.9329,321.49
25.302,74.0134,321.43
25.302,74.094,321.37
25.302,74.1745,321.31
25.302,74.255,321.27
25.302,74.3356,321.24
25.302,74.4161,321.22
25.302,74.4966,321.2
25.302,74.5772,321.19
25.302,74.7383,321.16
25.302,74.8188,321.17
25.302,74.8993,321.17
25.302,74.9799,321.17
25.302,75.0604,321.18
25.302,75.1409,321.18
25.302,75.302,321.21
25.302,75.4631,321.26
25.302,75.6242,321.34
25.302,75.7047,321.38
25.302,75.7852,321.42
25.302,75.8658,321.46
25.302,75.9463,321.5
25.302,76.0268,321.53
25.302,76.1074,321.56
25.302,76.1879,321.57
25.302,76.349,321.55
25.302,76.4295,321.53
25.302,76.5101,321.51
25.302,76.5906,321.48
25.302,76.6711,321.46
25.302,76.7517,321.44
25.302,76.8322,321.43
25.302,76.9128,321.43
25.302,76.9933,321.45
25.302,77.0738,321.47
25.302,77.1544,321.5
25.302,77.2349,321.54
25.302,77.3154,321.57
25.302,77.396,321.6
25.302,77.4765,321.61
25.302,77.557,321.61
25.302,77.6376,321.59
25.302,77.7181,321.55
25.302,77.7987,321.5
25.302,77.8792,321.44
25.302,77.9597,321.38
25.302,78.0403,321.33
25.302,78.1208,321.28
25.302,78.2013,321.24
25.302,78.2819,321.21
25.302,78.443,321.18
25.302,78.5235,321.17
25.302,78.604,321.16
25.302,78.6846,321.15
25.302,78.7651,321.14
25.302,78.8456,321.13
25.302,78.9262,321.11
25.302,79.0067,321.09
25.302,79.0872,321.08
25.302,79.1678,321.07
25.302,79.2483,321.06
25.302,79.3289,321.06
25.302,79.4094,321.06
25.302,79.4899,321.06
25.302,79.651,321.05
25.302,79.7315,321.05
25.302,79.8121,321.04
25.302,79.8926,321.03
25.302,79.9732,321.03
25.302,80.0537,321.02
25.302,80.1342,321.03
25.302,80.2148,321.04
25.302,80.2953,321.06
25.302,80.3758,321.09
25.302,80.4564,321.12
25.302,80.5369,321.16
25.302,80.6174,321.19
25.302,80.698,321.31
25.302,80.7785,321.39
25.302,80.8591,321.5
25.302,80.9396,321.64
25.302,81.0201,321.83
25.302,81.1007,322.06
25.302,81.1812,322.36
25.302,81.2617,322.72
25.302,81.3423,323.12
25.302,81.4228,323.56
25.302,81.5034,323.99
25.302,81.5839,324.38
25.302,81.745,324.88
25.302,81.8255,324.94
25.302,81.906,324.85
25.302,81.9866,324.62
25.302,82.0671,324.29
25.302,82.1477,323.89
25.302,82.2282,323.45
25.302,82.3087,323.03
25.302,82.3893,322.65
25.302,82.4698,322.34
25.302,82.5503,322.08
25.302,82.6309,321.9
25.302,82.7114,321.76
25.302,82.7919,321.67
25.302,82.8725,321.61
25.302,83.0336,321.47
25.302,83.1141,321.45
25.302,83.1946,321.41
25.302,83.2752,321.37
25.302,83.3557,321.32
25.302,83.4362,321.27
25.302,83.5168,321.22
25.302,83.5973,321.18
25.302,83.6779,321.15
25.302,83.7584,321.12
25.302,83.8389,321.1
25.302,83.9195,321.09
25.2349,72.0,321.6
25.2349,72.0805,321.59
25.2349,72.1611,321.55
25.2349,72.2416,321.51
25.2349,72.3221,321.45
25.2349,72.4027,321.4
25.2349,72.4832,321.34
25.2349,72.5638,321.29
25.2349,72.7248,321.26
25.2349,72.8054,321.27
25.2349,72.8859,321.3
25.2349,72.9664,321.35
25.2349,73.047,321.42
25.2349,73.1275,321.5
25.2349,73.2081,321.59
25.2349,73.2886,321.67
25.2349,73.3691,321.75
25.2349,73.4497,321.81
25.2349,73.6107,321.86
25.2349,73.6913,321.85
25.2349,73.7718,321.8
25.2349,73.8523,321.74
25.2349,73.9329,321.66
25.2349,74.0134,321.57
25.2349,74.094,321.49
25.2349,74.1745,321.41
25.2349,74.255,321.35
25.2349,74.3356,321.3
25.2349,74.4161,321.26
25.2349,74.4966,321.23
25.2349,74.5772,321.2
25.2349,74.6577,321.19
25.2349,74.7383,321.16
25.2349,74.8188,321.16
25.2349,74.8993,321.16
25.2349,74.9799,321.16
25.2349,75.0604,321.17
25.2349,75.1409,321.17
25.2349,75.302,321.21
25.2349,75.3826,321.23
25.2349,75.4631,321.26
25.2349,75.5436,321.29
25.2349,75.6242,321.33
25.2349,75.7852,321.41
25.2349,75.8658,321.45
25.2349,75.9463,321.49
25.2349,76.0268,321.52
25.2349,76.1074,321.54
25.2349,76.1879,321.55
25.2349,76.2685,321.55
25.2349,76.349,321.55
25.2349,76.4295,321.53
25.2349,76.5101,321.52
25.2349,76.5906,321.5
25.2349,76.6711,321.49
25.2349,76.7517,321.48
25.2349,76.8322,321.48
25.2349,76.9128,321.49
25.2349,76.9933,321.51
25.2349,77.0738,321.54
25.2349,77.1544,321.57
25.2349,77.2349,321.6
25.2349,77.3154,321.63
25.2349,77.396,321.65
25.2349,77.4765,321.65
25.2349,77.557,321.64
25.2349,77.6376,321.61
25.2349,77.7181,321.56
25.2349,77.8792,321.44
25.2349,77.9597,321.38
25.2349,78.0403,321.32
25.2349,78.1208,321.27
25.2349,78.2013,321.23
25.2349,78.2819,321.2
25.2349,78.3624,321.19
25.2349,78.443,321.18
25.2349,78.5235,321.18
25.2349,78.604,321.18
25.2349,78.6846,321.17
25.2349,78.7651,321.17
25.2349,78.8456,321.16
25.2349,78.9262,321.15
25.2349,79.0067,321.13
25.2349,79.0872,321.12
25.2349,79.1678,321.11
25.2349,79.2483,321.1
25.2349,79.3289,321.1
25.2349,79.4094,321.1
25.2349,79.4899,321.1
25.2349,79.651,321.09
25.2349,79.7315,321.09
25.2349,79.8121,321.08
25.2349,79.8926,321.07
25.2349,79.9732,321.06
25.2349,80.0537,321.06
25.2349,80.1342,321.06
25.2349,80.2148,321.08
25.2349,80.2953,321.1
25.2349,80.3758,321.12
25.2349,80.4564,321.16
25.2349,80.5369,321.19
25.2349,80.698,321.34
25.2349,80.7785,321.43
25.2349,80.8591,321.53
25.2349,80.9396,321.67
25.2349,81.0201,321.84
25.2349,81.1007,322.07
25.2349,81.1812,322.35
25.2349,81.2617,322.69
25.2349,81.3423,323.07
25.2349,81.4228,323.48
25.2349,81.5034,323.88
25.2349,81.5839,324.25
25.2349,81.6644,324.54
25.2349,81.745,324.72
25.2349,81.906,324.67
25.2349,81.9866,324.46
25.2349,82.0671,324.14
25.2349,82.1477,323.75
25.2349,82.2282,323.34
25.2349,82.3087,322.94
25.2349,82.3893,322.58
25.2349,82.4698,322.28
25.2349,82.5503,322.04
25.2349,82.6309,321.86
25.2349,82.7114,321.74
25.2349,82.7919,321.65
25.2349,82.8725,321.59
25.2349,82.953,321.54
25.2349,83.0336,321.46
25.2349,83.1141,321.44
25.2349,83.1946,321.41
25.2349,83.2752,321.37
25.2349,83.3557,321.34
25.2349,83.4362,321.3
25.2349,83.5168,321.27
25.2349,83.5973,321.24
25.2349,83.6779,321.22
25.2349,83.7584,321.21
25.2349,83.8389,321.2
25.2349,83.9195,321.19
25.2349,84.0,321.19
25.1678,72.0,321.64
25.1678,72.1611,321.59
25.1678,72.2416,321.54
25.1678,72.3221,321.48
25.1678,72.4027,321.42
25.1678,72.4832,321.36
25.1678,72.5638,321.31
25.1678,72.6443,321.26
25.1678,72.7248,321.27
25.1678,72.8054,321.28
25.1678,72.8859,321.32
25.1678,72.9664,321.37
25.1678,73.047,321.46
25.1678,73.1275,321.56
25.1678,73.2081,321.67
25.1678,73.2886,321.79
25.1678,73.3691,321.9
25.1678,73.4497,321.99
25.1678,73.5302,322.06
25.1678,73.6107,322.09
25.1678,73.6913,322.09
25.1678,73.7718,322.04
25.1678,73.8523,321.97
25.1678,73.9329,321.87
25.1678,74.0134,321.76
25.1678,74.094,321.65
25.1678,74.1745,321.54
25.1678,74.255,321.45
25.1678,74.3356,321.37
25.1678,74.4161,321.31
25.1678,74.4966,321.26
25.1678,74.5772,321.23
25.1678,74.7383,321.16
25.1678,74.8188,321.16
25.1678,74.8993,321.16
25.1678,74.9799,321.16
25.1678,75.0604,321.16
25.1678,75.1409,321.17
25.1678,75.2215,321.19
25.1678,75.302,321.21
25.1678,75.3826,321.23
25.1678,75.4631,321.26
25.1678,75.5436,321.29
25.1678,75.6242,321.33
25.1678,75.7047,321.36
25.1678,75.7852,321.4
25.1678,75.8658,321.44
25.1678,75.9463,321.47
25.1678,76.1074,321.52
25.1678,76.1879,321.53
25.1678,76.2685,321.54
25.1678,76.349,321.54
25.1678,76.4295,321.53
25.1678,76.5906,321.51
25.1678,76.6711,321.51
25.1678,76.7517,321.51
25.1678,76.8322,321.52
25.1678,76.9933,321.57
25.1678,77.0738,321.6
25.1678,77.1544,321.63
25.1678,77.2349,321.66
25.1678,77.3154,321.68
25.1678,77.396,321.69
25.1678,77.4765,321.69
25.1678,77.557,321.66
25.1678,77.6376,321.62
25.1678,77.7181,321.57
25.1678,77.8792,321.44
25.1678,77.9597,321.37
25.1678,78.0403,321.31
25.1678,78.1208,321.26
25.1678,78.2013,321.22
25.1678,78.3624,321.19
25.1678,78.443,321.19
25.1678,78.5235,321.2
25.1678,78.604,321.2
25.1678,78.6846,321.2
25.1678,78.7651,321.2
25.1678,78.8456,321.2
25.1678,78.9262,321.19
25.1678,79.0067,321.18
25.1678,79.0872,321.17
25.1678,79.1678,321.16
25.1678,79.2483,321.15
25.1678,79.3289,321.15
25.1678,79.4094,321.15
25.1678,79.4899,321.14
25.1678,79.5705,321.14
25.1678,79.651,321.14
25.1678,79.7315,321.13
25.1678,79.8121,321.12
25.1678,79.8926,321.11
25.1678,79.9732,321.1
25.1678,80.0537,321.1
25.1678,80.1342,321.1
25.1678,80.2148,321.11
25.1678,80.2953,321.13
25.1678,80.3758,321.16
25.1678,80.4564,321.2
25.1678,80.5369,321.24
25.1678,80.6174,321.28
25.1678,80.698,321.38
25.1678,80.7785,321.47
25.1678,80.8591,321.57
25.1678,80.9396,321.69
25.1678,81.1007,322.05
25.1678,81.1812,322.31
25.1678,81.2617,322.61
25.1678,81.3423,322.95
25.1678,81.4228,323.32
25.1678,81.5034,323.68
25.1678,81.5839,324.01
25.1678,81.6644,324.27
25.1678,81.745,324.43
25.1678,81.8255,324.46
25.1678,81.9866,324.18
25.1678,82.0671,323.88
25.1678,82.1477,323.53
25.1678,82.2282,323.16
25.1678,82.3087,322.79
25.1678,82.3893,322.46
25.1678,82.6309,321.81
25.1678,82.7114,321.7
25.1678,82.7919,321.62
25.1678,82.8725,321.56
25.1678,82.953,321.52
25.1678,83.0336,321.45
25.1678,83.1141,321.43
25.1678,83.1946,321.41
25.1678,83.2752,321.38
25.1678,83.3557,321.36
25.1678,83.4362,321.33
25.1678,83.5168,321.32
25.1678,83.5973,321.3
25.1678,83.6779,321.3
25.1678,83.7584,321.29
25.1678,83.8389,321.29
25.1678,83.9195,321.29
25.1678,84.0,321.3
25.1007,72.0,321.68
25.1007,72.0805,321.66
25.1007,72.1611,321.62
25.1007,72.2416,321.57
25.1007,72.3221,321.51
25.1007,72.4027,321.45
25.1007,72.4832,321.38
25.1007,72.6443,321.31
25.1007,72.7248,321.29
25.1007,72.8054,321.3
25.1007,72.8859,321.34
25.1007,72.9664,321.41
25.1007,73.047,321.51
25.1007,73.1275,321.64
25.1007,73.2081,321.78
25.1007,73.2886,321.94
25.1007,73.3691,322.09
25.1007,73.4497,322.22
25.1007,73.5302,322.32
25.1007,73.6107,322.37
25.1007,73.6913,322.38
25.1007,73.7718,322.33
25.1007,73.8523,322.25
25.1007,73.9329,322.13
25.1007,74.0134,321.99
25.1007,74.094,321.84
25.1007,74.1745,321.7
25.1007,74.255,321.57
25.1007,74.3356,321.47
25.1007,74.4161,321.38
25.1007,74.4966,321.32
25.1007,74.5772,321.27
25.1007,74.6577,321.23
25.1007,74.7383,321.21
25.1007,74.8188,321.17
25.1007,74.9799,321.17
25.1007,75.0604,321.17
25.1007,75.1409,321.18
25.1007,75.2215,321.2
25.1007,75.3826,321.24
25.1007,75.4631,321.27
25.1007,75.5436,321.3
25.1007,75.6242,321.33
25.1007,75.7047,321.36
25.1007,75.7852,321.4
25.1007,75.8658,321.43
25.1007,75.9463,321.46
25.1007,76.0268,321.48
25.1007,76.1074,321.5
25.1007,76.1879,321.51
25.1007,76.2685,321.52
25.1007,76.349,321.52
25.1007,76.5101,321.52
25.1007,76.6711,321.53
25.1007,76.7517,321.54
25.1007,76.8322,321.56
25.1007,76.9128,321.59
25.1007,76.9933,321.61
25.1007,77.0738,321.65
25.1007,77.1544,321.68
25.1007,77.2349,321.7
25.1007,77.3154,321.72
25.1007,77.396,321.72
25.1007,77.4765,321.71
25.1007,77.557,321.68
25.1007,77.6376,321.63
25.1007,77.7181,321.58
25.1007,77.7987,321.51
25.1007,77.8792,321.44
25.1007,77.9597,321.37
25.1007,78.0403,321.31
25.1007,78.1208,321.26
25.1007,78.2013,321.23
25.1007,78.2819,321.21
25.1007,78.3624,321.21
25.1007,78.443,321.21
25.1007,78.5235,321.22
25.1007,78.604,321.23
25.1007,78.6846,321.24
25.1007,78.7651,321.24
25.1007,78.8456,321.24
25.1007,78.9262,321.24
25.1007,79.0067,321.23
25.1007,79.0872,321.22
25.1007,79.1678,321.21
25.1007,79.2483,321.21
25.1007,79.3289,321.2
25.1007,79.4094,321.2
25.1007,79.4899,321.19
25.1007,79.5705,321.19
25.1007,79.651,321.18
25.1007,79.7315,321.17
25.1007,79.8121,321.16
25.1007,79.8926,321.15
25.1007,79.9732,321.14
25.1007,80.0537,321.14
25.1007,80.1342,321.14
25.1007,80.2148,321.15
25.1007,80.2953,321.18
25.1007,80.3758,321.2
25.1007,80.4564,321.24
25.1007,80.5369,321.28
25.1007,80.6174,321.33
25.1007,80.698,321.43
25.1007,80.7785,321.5
25.1007,80.8591,321.59
25.1007,80.9396,321.71
25.1007,81.0201,321.85
25.1007,81.1007,322.02
25.1007,81.1812,322.24
25.1007,81.2617,322.5
25.1007,81.3423,322.8
25.1007,81.4228,323.11
25.1007,81.5034,323.42
25.1007,81.5839,323.7
25.1007,81.6644,323.92
25.1007,81.745,324.05
25.1007,81.8255,324.07
25.1007,81.906,323.99
25.1007,81.9866,323.81
25.1007,82.0671,323.55
25.1007,82.1477,323.24
25.1007,82.2282,322.92
25.1007,82.3087,322.6
25.1007,82.3893,322.31
25.1007,82.4698,322.07
25.1007,82.5503,321.89
25.1007,82.6309,321.75
25.1007,82.7114,321.65
25.1007,82.7919,321.58
25.1007,82.8725,321.53
25.1007,82.953,321.5
25.1007,83.0336,321.44
25.1007,83.1141,321.43
25.1007,83.1946,321.41
25.1007,83.2752,321.4
25.1007,83.3557,321.38
25.1007,83.4362,321.37
25.1007,83.5168,321.37
25.1007,83.5973,321.37
25.1007,83.6779,321.37
25.1007,83.7584,321.38
25.1007,83.9195,321.39
25.0336,72.0,321.7
25.0336,72.0805,321.68
25.0336,72.1611,321.65
25.0336,72.2416,321.6
25.0336,72.3221,321.54
25.0336,72.4027,321.47
25.0336,72.4832,321.4
25.0336,72.5638,321.34
25.0336,72.6443,321.33
25.0336,72.7248,321.31
25.0336,72.8054,321.33
25.0336,72.8859,321.38
25.0336,72.9664,321.46
25.0336,73.047,321.58
25.0336,73.1275,321.74
25.0336,73.2081,321.92
25.0336,73.2886,322.11
25.0336,73.3691,322.31
25.0336,73.4497,322.48
25.0336,73.5302,322.61
25.0336,73.6107,322.69
25.0336,73.6913,322.71
25.0336,73.7718,322.67
25.0336,73.8523,322.56
25.0336,73.9329,322.42
25.0336,74.0134,322.25
25.0336,74.094,322.06
25.0336,74.1745,321.88
25.0336,74.255,321.72
25.0336,74.3356,321.58
25.0336,74.4161,321.47
25.0336,74.4966,321.38
25.0336,74.5772,321.32
25.0336,74.6577,321.27
25.0336,74.7383,321.24
25.0336,74.8188,321.19
25.0336,74.8993,321.19
25.0336,74.9799,321.19
25.0336,75.0604,321.19
25.0336,75.1409,321.2
25.0336,75.2215,321.21
25.0336,75.302,321.23
25.0336,75.3826,321.25
25.0336,75.4631,321.28
25.0336,75.5436,321.31
25.0336,75.6242,321.34
25.0336,75.7047,321.37
25.0336,75.7852,321.4
25.0336,75.8658,321.43
25.0336,75.9463,321.45
25.0336,76.0268,321.47
25.0336,76.1074,321.49
25.0336,76.1879,321.5
25.0336,76.2685,321.51
25.0336,76.349,321.51
25.0336,76.4295,321.52
25.0336,76.5101,321.52
25.0336,76.5906,321.53
25.0336,76.6711,321.54
25.0336,76.8322,321.59
25.0336,76.9128,321.62
25.0336,76.9933,321.65
25.0336,77.0738,321.68
25.0336,77.1544,321.71
25.0336,77.2349,321.73
25.0336,77.3154,321.74
25.0336,77.396,321.74
25.0336,77.4765,321.72
25.0336,77.557,321.69
25.0336,77.6376,321.64
25.0336,77.7181,321.58
25.0336,77.7987,321.51
25.0336,77.8792,321.44
25.0336,77.9597,321.37
25.0336,78.0403,321.32
25.0336,78.1208,321.27
25.0336,78.2013,321.24
25.0336,78.2819,321.23
25.0336,78.3624,321.23
25.0336,78.443,321.24
25.0336,78.5235,321.25
25.0336,78.604,321.27
25.0336,78.6846,321.28
25.0336,78.7651,321.29
25.0336,78.8456,321.29
25.0336,78.9262,321.29
25.0336,79.0067,321.29
25.0336,79.0872,321.28
25.0336,79.1678,321.27
25.0336,79.2483,321.27
25.0336,79.3289,321.26
25.0336,79.4899,321.24
25.0336,79.5705,321.24
25.0336,79.651,321.22
25.0336,79.7315,321.21
25.0336,79.8121,321.2
25.0336,79.8926,321.19
25.0336,79.9732,321.18
25.0336,80.0537,321.18
25.0336,80.1342,321.18
25.0336,80.2148,321.19
25.0336,80.2953,321.22
25.0336,80.3758,321.25
25.0336,80.4564,321.29
25.0336,80.5369,321.33
25.0336,80.6174,321.38
25.0336,80.698,321.47
25.0336,80.7785,321.54
25.0336,80.8591,321.62
25.0336,80.9396,321.72
25.0336,81.0201,321.84
25.0336,81.1007,321.99
25.0336,81.1812,322.17
25.0336,81.2617,322.38
25.0336,81.3423,322.62
25.0336,81.4228,322.87
25.0336,81.5034,323.13
25.0336,81.5839,323.35
25.0336,81.6644,323.52
25.0336,81.745,323.62
25.0336,81.8255,323.64
25.0336,81.906,323.56
25.0336,81.9866,323.4
25.0336,82.0671,323.18
25.0336,82.2282,322.65
25.0336,82.3087,322.38
25.0336,82.3893,322.15
25.0336,82.4698,321.95
25.0336,82.5503,321.8
25.0336,82.6309,321.68
25.0336,82.7114,321.61
25.0336,82.7919,321.55
25.0336,82.8725,321.51
25.0336,83.0336,321.44
25.0336,83.1141,321.43
25.0336,83.1946,321.42
25.0336,83.2752,321.42
25.0336,83.3557,321.41
25.0336,83.4362,321.41
25.0336,83.5168,321.42
25.0336,83.5973,321.43
25.0336,83.6779,321.45
25.0336,83.7584,321.46
25.0336,83.8389,321.47
25.0336,84.0,321.49
24.9664,72.0,321.72
24.9664,72.0805,321.7
24.9664,72.1611,321.67
24.9664,72.2416,321.62
24.9664,72.3221,321.56
24.9664,72.4027,321.49
24.9664,72.4832,321.42
24.9664,72.5638,321.39
24.9664,72.6443,321.36
24.9664,72.7248,321.35
24.9664,72.8054,321.36
24.9664,72.8859,321.42
24.9664,72.9664,321.52
24.9664,73.047,321.67
24.9664,73.1275,321.85
24.9664,73.2081,322.07
24.9664,73.2886,322.31
24.9664,73.3691,322.55
24.9664,73.4497,322.76
24.9664,73.5302,322.93
24.9664,73.6107,323.04
24.9664,73.6913,323.07
24.9664,73.7718,323.03
24.9664,73.8523,322.91
24.9664,73.9329,322.74
24.9664,74.0134,322.53
24.9664,74.094,322.3
24.9664,74.1745,322.08
24.9664,74.255,321.88
24.9664,74.3356,321.71
24.9664,74.4161,321.57
24.9664,74.4966,321.46
24.9664,74.5772,321.38
24.9664,74.6577,321.33
24.9664,74.7383,321.28
24.9664,74.8188,321.25
24.9664,74.8993,321.21
24.9664,74.9799,321.21
24.9664,75.0604,321.21
24.9664,75.1409,321.22
24.9664,75.2215,321.23
24.9664,75.302,321.25
24.9664,75.3826,321.27
24.9664,75.4631,321.3
24.9664,75.5436,321.32
24.9664,75.6242,321.35
24.9664,75.7047,321.38
24.9664,75.8658,321.42
24.9664,76.0268,321.46
24.9664,76.1074,321.47
24.9664,76.1879,321.48
24.9664,76.2685,321.49
24.9664,76.349,321.5
24.9664,76.4295,321.51
24.9664,76.5101,321.52
24.9664,76.5906,321.53
24.9664,76.6711,321.55
24.9664,76.7517,321.57
24.9664,76.8322,321.6
24.9664,76.9128,321.63
24.9664,76.9933,321.67
24.9664,77.0738,321.7
24.9664,77.1544,321.73
24.9664,77.2349,321.75
24.9664,77.557,321.7
24.9664,77.6376,321.65
24.9664,77.7181,321.59
24.9664,77.7987,321.52
24.9664,77.8792,321.45
24.9664,77.9597,321.39
24.9664,78.0403,321.34
24.9664,78.1208,321.3
24.9664,78.2013,321.27
24.9664,78.2819,321.26
24.9664,78.3624,321.26
24.9664,78.443,321.28
24.9664,78.604,321.32
24.9664,78.7651,321.35
24.9664,78.8456,321.36
24.9664,78.9262,321.36
24.9664,79.0067,321.36
24.9664,79.0872,321.35
24.9664,79.1678,321.34
24.9664,79.2483,321.33
24.9664,79.3289,321.32
24.9664,79.4094,321.31
