lat,lon,lst_k
25.5705,83.5973,321.27
25.5705,83.6779,321.26
25.5705,83.7584,321.25
25.5705,83.8389,321.24
25.5705,83.9195,321.24
25.5705,84.0,321.24
25.5034,72.0,321.43
25.5034,72.0805,321.44
25.5034,72.1611,321.45
25.5034,72.2416,321.46
25.5034,72.3221,321.48
25.5034,72.4027,321.49
25.5034,72.5638,321.53
25.5034,72.6443,321.54
25.5034,72.7248,321.56
25.5034,72.8054,321.57
25.5034,72.8859,321.57
25.5034,72.9664,321.58
25.5034,73.047,321.58
25.5034,73.1275,321.62
25.5034,73.2081,321.64
25.5034,73.2886,321.65
25.5034,73.3691,321.66
25.5034,73.4497,321.68
25.5034,73.5302,321.7
25.5034,73.6107,321.71
25.5034,73.6913,321.72
25.5034,73.7718,321.74
25.5034,73.8523,321.75
25.5034,73.9329,321.76
25.5034,74.0134,321.77
25.5034,74.094,321.79
25.5034,74.1745,321.8
25.5034,74.255,321.81
25.5034,74.3356,321.79
25.5034,74.4161,321.8
25.5034,74.4966,321.79
25.5034,74.5772,321.78
25.5034,74.6577,321.75
25.5034,74.7383,321.72
25.5034,74.8188,321.67
25.5034,74.8993,321.63
25.5034,74.9799,321.58
25.5034,75.0604,321.54
25.5034,75.1409,321.5
25.5034,75.2215,321.47
25.5034,75.3826,321.43
25.5034,75.4631,321.41
25.5034,75.5436,321.4
25.5034,75.6242,321.4
25.5034,75.7047,321.39
25.5034,75.7852,321.38
25.5034,75.9463,321.36
25.5034,76.0268,321.34
25.5034,76.1074,321.32
25.5034,76.1879,321.3
25.5034,76.2685,321.29
25.5034,76.4295,321.26
25.5034,76.5101,321.26
25.5034,76.5906,321.27
25.5034,76.6711,321.29
25.5034,76.7517,321.31
25.5034,76.8322,321.34
25.5034,76.9128,321.38
25.5034,76.9933,321.41
25.5034,77.0738,321.44
25.5034,77.1544,321.47
25.5034,77.2349,321.49
25.5034,77.3154,321.49
25.5034,77.396,321.49
25.5034,77.4765,321.48
25.5034,77.557,321.46
25.5034,77.7181,321.41
25.5034,77.7987,321.38
25.5034,77.8792,321.36
25.5034,77.9597,321.35
25.5034,78.0403,321.35
25.5034,78.1208,321.36
25.5034,78.2013,321.38
25.5034,78.2819,321.4
25.5034,78.3624,321.44
25.5034,78.5235,321.49
25.5034,78.604,321.51
25.5034,78.6846,321.52
25.5034,78.7651,321.52
25.5034,78.8456,321.5
25.5034,78.9262,321.48
25.5034,79.0872,321.42
25.5034,79.1678,321.39
25.5034,79.2483,321.36
25.5034,79.3289,321.34
25.5034,79.4094,321.33
25.5034,79.5705,321.34
25.5034,79.651,321.35
25.5034,79.7315,321.37
25.5034,79.8121,321.39
25.5034,79.8926,321.42
25.5034,79.9732,321.44
25.5034,80.0537,321.46
25.5034,80.1342,321.48
25.5034,80.2148,321.5
25.5034,80.2953,321.52
25.5034,80.3758,321.55
25.5034,80.4564,321.57
25.5034,80.5369,321.6
25.5034,80.6174,321.63
25.5034,80.698,321.74
25.5034,80.7785,321.82
25.5034,80.8591,321.94
25.5034,80.9396,322.08
25.5034,81.0201,322.27
25.5034,81.1007,322.52
25.5034,81.1812,322.82
25.5034,81.2617,323.18
25.5034,81.3423,323.58
25.5034,81.4228,324.01
25.5034,81.5034,324.44
25.5034,81.5839,324.82
25.5034,81.6644,325.12
25.5034,81.745,325.3
25.5034,81.8255,325.34
25.5034,81.906,325.23
25.5034,81.9866,324.98
25.5034,82.0671,324.63
25.5034,82.1477,324.2
25.5034,82.2282,323.74
25.5034,82.3087,323.28
25.5034,82.3893,322.87
25.5034,82.5503,322.23
25.5034,82.6309,322.02
25.5034,82.7114,321.86
25.5034,82.7919,321.75
25.5034,82.8725,321.67
25.5034,82.953,321.61
25.5034,83.1141,321.5
25.5034,83.1946,321.47
25.5034,83.2752,321.43
25.5034,83.3557,321.4
25.5034,83.4362,321.36
25.5034,83.5168,321.34
25.5034,83.5973,321.31
25.5034,83.6779,321.29
25.5034,83.7584,321.28
25.5034,83.8389,321.27
25.5034,83.9195,321.26
25.5034,84.0,321.26
25.4362,72.0,321.41
25.4362,72.0805,321.41
25.4362,72.1611,321.42
25.4362,72.2416,321.44
25.4362,72.3221,321.46
25.4362,72.4027,321.48
25.4362,72.4832,321.5
25.4362,72.5638,321.52
25.4362,72.6443,321.55
25.4362,72.7248,321.56
25.4362,72.8054,321.58
25.4362,72.8859,321.59
25.4362,72.9664,321.63
25.4362,73.047,321.64
25.4362,73.1275,321.66
25.4362,73.2081,321.68
25.4362,73.2886,321.7
25.4362,73.4497,321.74
25.4362,73.5302,321.76
25.4362,73.6107,321.77
25.4362,73.6913,321.79
25.4362,73.7718,321.8
25.4362,73.8523,321.81
25.4362,73.9329,321.82
25.4362,74.0134,321.83
25.4362,74.094,321.84
25.4362,74.1745,321.85
25.4362,74.3356,321.86
25.4362,74.4161,321.85
25.4362,74.4966,321.81
25.4362,74.5772,321.8
25.4362,74.6577,321.76
25.4362,74.7383,321.72
25.4362,74.8188,321.67
25.4362,74.8993,321.62
25.4362,74.9799,321.56
25.4362,75.0604,321.51
25.4362,75.1409,321.47
25.4362,75.2215,321.43
25.4362,75.302,321.4
25.4362,75.3826,321.38
25.4362,75.4631,321.37
25.4362,75.5436,321.36
25.4362,75.6242,321.35
25.4362,75.7047,321.35
25.4362,75.7852,321.35
25.4362,75.8658,321.34
25.4362,75.9463,321.34
25.4362,76.0268,321.32
25.4362,76.1074,321.31
25.4362,76.2685,321.28
25.4362,76.349,321.27
25.4362,76.4295,321.26
25.4362,76.5101,321.26
25.4362,76.5906,321.26
25.4362,76.6711,321.27
25.4362,76.7517,321.3
25.4362,76.8322,321.32
25.4362,76.9128,321.36
25.4362,76.9933,321.39
25.4362,77.0738,321.42
25.4362,77.2349,321.46
25.4362,77.3154,321.46
25.4362,77.396,321.46
25.4362,77.4765,321.45
25.4362,77.557,321.43
25.4362,77.6376,321.41
25.4362,77.7181,321.39
25.4362,77.7987,321.37
25.4362,77.8792,321.35
25.4362,77.9597,321.34
25.4362,78.0403,321.34
25.4362,78.1208,321.35
25.4362,78.2013,321.37
25.4362,78.2819,321.4
25.4362,78.3624,321.43
25.4362,78.443,321.46
25.4362,78.5235,321.48
25.4362,78.604,321.5
25.4362,78.6846,321.5
25.4362,78.7651,321.5
25.4362,78.8456,321.48
25.4362,78.9262,321.46
25.4362,79.0067,321.43
25.4362,79.0872,321.4
25.4362,79.1678,321.38
25.4362,79.2483,321.36
25.4362,79.3289,321.35
25.4362,79.4094,321.34
25.4362,79.4899,321.34
25.4362,79.5705,321.35
25.4362,79.651,321.37
25.4362,79.7315,321.39
25.4362,79.8121,321.41
25.4362,79.8926,321.43
25.4362,79.9732,321.45
25.4362,80.0537,321.47
25.4362,80.1342,321.49
25.4362,80.2953,321.53
25.4362,80.3758,321.55
25.4362,80.4564,321.58
25.4362,80.5369,321.61
25.4362,80.6174,321.65
25.4362,80.698,321.76
25.4362,80.7785,321.85
25.4362,80.8591,321.97
25.4362,80.9396,322.13
25.4362,81.0201,322.33
25.4362,81.1007,322.59
25.4362,81.1812,322.92
25.4362,81.2617,323.3
25.4362,81.3423,323.73
25.4362,81.4228,324.18
25.4362,81.5034,324.63
25.4362,81.5839,325.03
25.4362,81.6644,325.35
25.4362,81.745,325.54
25.4362,81.8255,325.58
25.4362,81.906,325.47
25.4362,81.9866,325.21
25.4362,82.0671,324.83
25.4362,82.1477,324.38
25.4362,82.2282,323.89
25.4362,82.3087,323.41
25.4362,82.3893,322.97
25.4362,82.4698,322.59
25.4362,82.5503,322.29
25.4362,82.6309,322.06
25.4362,82.7114,321.89
25.4362,82.7919,321.77
25.4362,82.8725,321.69
25.4362,82.953,321.63
25.4362,83.0336,321.54
25.4362,83.1141,321.53
25.4362,83.1946,321.5
25.4362,83.2752,321.48
25.4362,83.3557,321.45
25.4362,83.4362,321.42
25.4362,83.5168,321.39
25.4362,83.5973,321.37
25.4362,83.6779,321.34
25.4362,83.8389,321.31
25.4362,83.9195,321.3
25.4362,84.0,321.3
25.3691,72.0,321.39
25.3691,72.0805,321.39
25.3691,72.1611,321.41
25.3691,72.2416,321.43
25.3691,72.3221,321.45
25.3691,72.4027,321.47
25.3691,72.4832,321.5
25.3691,72.5638,321.53
25.3691,72.6443,321.56
25.3691,72.7248,321.58
25.3691,72.8054,321.6
25.3691,72.8859,321.64
25.3691,72.9664,321.67
25.3691,73.047,321.69
25.3691,73.1275,321.72
25.3691,73.2081,321.74
25.3691,73.2886,321.77
25.3691,73.4497,321.82
25.3691,73.5302,321.85
25.3691,73.6913,321.88
25.3691,73.7718,321.89
25.3691,73.8523,321.9
25.3691,73.9329,321.91
25.3691,74.094,321.91
25.3691,74.1745,321.91
25.3691,74.255,321.91
25.3691,74.3356,321.91
25.3691,74.4161,321.89
25.3691,74.4966,321.87
25.3691,74.5772,321.81
25.3691,74.6577,321.78
25.3691,74.7383,321.73
25.3691,74.8188,321.67
25.3691,74.8993,321.61
25.3691,74.9799,321.55
25.3691,75.0604,321.49
25.3691,75.1409,321.44
25.3691,75.302,321.37
25.3691,75.3826,321.34
25.3691,75.4631,321.33
25.3691,75.6242,321.32
25.3691,75.7047,321.32
25.3691,75.7852,321.32
25.3691,75.8658,321.32
25.3691,75.9463,321.32
25.3691,76.0268,321.32
25.3691,76.1074,321.31
25.3691,76.1879,321.3
25.3691,76.2685,321.29
25.3691,76.349,321.28
25.3691,76.4295,321.27
25.3691,76.5101,321.26
25.3691,76.5906,321.26
25.3691,76.6711,321.27
25.3691,76.7517,321.29
25.3691,76.9128,321.34
25.3691,76.9933,321.36
25.3691,77.0738,321.39
25.3691,77.1544,321.41
25.3691,77.2349,321.42
25.3691,77.3154,321.43
25.3691,77.396,321.43
25.3691,77.4765,321.42
25.3691,77.557,321.41
25.3691,77.6376,321.39
25.3691,77.7181,321.37
25.3691,77.7987,321.36
25.3691,77.8792,321.34
25.3691,77.9597,321.34
25.3691,78.0403,321.34
25.3691,78.1208,321.35
25.3691,78.2013,321.37
25.3691,78.2819,321.4
25.3691,78.3624,321.42
25.3691,78.443,321.45
25.3691,78.5235,321.47
25.3691,78.604,321.48
25.3691,78.6846,321.48
25.3691,78.7651,321.48
25.3691,78.8456,321.46
25.3691,78.9262,321.44
25.3691,79.0067,321.42
25.3691,79.0872,321.39
25.3691,79.1678,321.37
25.3691,79.2483,321.36
25.3691,79.3289,321.35
25.3691,79.4094,321.35
25.3691,79.4899,321.36
25.3691,79.5705,321.37
25.3691,79.651,321.39
25.3691,79.7315,321.41
25.3691,79.8926,321.45
25.3691,80.0537,321.49
25.3691,80.1342,321.5
25.3691,80.2953,321.54
25.3691,80.4564,321.59
25.3691,80.5369,321.62
25.3691,80.6174,321.7
25.3691,80.698,321.77
25.3691,80.7785,321.87
25.3691,80.8591,321.99
25.3691,80.9396,322.16
25.3691,81.0201,322.37
25.3691,81.1007,322.63
25.3691,81.1812,322.96
25.3691,81.2617,323.35
25.3691,81.3423,323.79
25.3691,81.4228,324.25
25.3691,81.5034,324.71
25.3691,81.5839,325.12
25.3691,81.6644,325.44
25.3691,81.745,325.64
25.3691,81.8255,325.68
25.3691,81.906,325.57
25.3691,81.9866,325.31
25.3691,82.0671,324.92
25.3691,82.1477,324.46
25.3691,82.2282,323.96
25.3691,82.3087,323.47
25.3691,82.3893,323.02
25.3691,82.4698,322.63
25.3691,82.5503,322.32
25.3691,82.6309,322.08
25.3691,82.7114,321.91
25.3691,82.7919,321.79
25.3691,82.8725,321.71
25.3691,82.953,321.66
25.3691,83.1141,321.56
25.3691,83.1946,321.55
25.3691,83.2752,321.53
25.3691,83.3557,321.51
25.3691,83.4362,321.48
25.3691,83.5168,321.45
25.3691,83.5973,321.43
25.3691,83.6779,321.41
25.3691,83.7584,321.38
25.3691,83.8389,321.37
25.3691,83.9195,321.36
25.3691,84.0,321.35
25.302,72.0,321.37
25.302,72.0805,321.38
25.302,72.1611,321.4
25.302,72.2416,321.42
25.302,72.3221,321.45
25.302,72.4027,321.48
25.302,72.4832,321.51
25.302,72.5638,321.54
25.302,72.6443,321.57
25.302,72.7248,321.6
25.302,72.8054,321.66
25.302,72.8859,321.69
25.302,72.9664,321.73
25.302,73.047,321.76
25.302,73.1275,321.8
25.302,73.2886,321.87
25.302,73.3691,321.91
25.302,73.4497,321.95
25.302,73.5302,321.98
25.302,73.6107,322.0
25.302,73.6913,322.02
25.302,73.7718,322.03
25.302,73.8523,322.03
25.302,73.9329,322.02
25.302,74.0134,322.01
25.302,74.094,322.0
25.302,74.1745,321.99
25.302,74.255,321.98
25.302,74.3356,321.96
25.302,74.4161,321.94
25.302,74.4966,321.91
25.302,74.5772,321.87
25.302,74.6577,321.79
25.302,74.7383,321.74
25.302,74.8188,321.68
25.302,74.8993,321.61
25.302,74.9799,321.55
25.302,75.1409,321.43
25.302,75.2215,321.38
25.302,75.302,321.34
25.302,75.3826,321.31
25.302,75.4631,321.3
25.302,75.5436,321.29
25.302,75.6242,321.29
25.302,75.7047,321.3
25.302,75.7852,321.3
25.302,75.8658,321.31
25.302,75.9463,321.32
25.302,76.0268,321.32
25.302,76.1074,321.32
25.302,76.1879,321.32
25.302,76.2685,321.31
25.302,76.349,321.3
25.302,76.4295,321.28
25.302,76.5101,321.28
25.302,76.5906,321.27
25.302,76.6711,321.28
25.302,76.7517,321.29
25.302,76.9128,321.32
25.302,77.0738,321.36
25.302,77.1544,321.38
25.302,77.2349,321.39
25.302,77.3154,321.4
25.302,77.396,321.4
25.302,77.4765,321.39
25.302,77.557,321.38
25.302,77.6376,321.37
25.302,77.7181,321.36
25.302,77.7987,321.35
25.302,77.8792,321.34
25.302,77.9597,321.34
25.302,78.0403,321.35
25.302,78.1208,321.36
25.302,78.2013,321.38
25.302,78.2819,321.4
25.302,78.3624,321.42
25.302,78.443,321.44
25.302,78.5235,321.45
25.302,78.604,321.46
25.302,78.6846,321.46
25.302,78.7651,321.45
25.302,78.8456,321.44
25.302,78.9262,321.42
25.302,79.0067,321.4
25.302,79.0872,321.38
25.302,79.1678,321.37
25.302,79.2483,321.36
25.302,79.3289,321.36
25.302,79.4094,321.36
25.302,79.4899,321.37
25.302,79.5705,321.39
25.302,79.651,321.41
25.302,79.7315,321.43
25.302,79.8121,321.45
25.302,79.8926,321.47
25.302,79.9732,321.48
25.302,80.0537,321.5
25.302,80.1342,321.52
25.302,80.2148,321.53
25.302,80.3758,321.57
25.302,80.4564,321.6
25.302,80.5369,321.63
25.302,80.6174,321.67
25.302,80.698,321.78
25.302,80.7785,321.88
25.302,80.8591,322.0
25.302,80.9396,322.16
25.302,81.0201,322.37
25.302,81.1007,322.63
25.302,81.1812,322.96
25.302,81.2617,323.34
25.302,81.3423,323.77
25.302,81.4228,324.22
25.302,81.5839,325.07
25.302,81.6644,325.39
25.302,81.745,325.58
25.302,81.8255,325.63
25.302,81.906,325.52
25.302,81.9866,325.26
25.302,82.0671,324.89
25.302,82.1477,324.43
25.302,82.2282,323.94
25.302,82.3087,323.46
25.302,82.3893,323.02
25.302,82.4698,322.64
25.302,82.5503,322.33
25.302,82.6309,322.1
25.302,82.7114,321.93
25.302,82.7919,321.81
25.302,82.8725,321.74
25.302,82.953,321.69
25.302,83.0336,321.61
25.302,83.1141,321.61
25.302,83.1946,321.6
25.302,83.2752,321.59
25.302,83.3557,321.57
25.302,83.4362,321.55
25.302,83.5973,321.5
25.302,83.6779,321.47
25.302,83.7584,321.45
25.302,83.8389,321.43
25.302,84.0,321.41
25.2349,72.0,321.37
25.2349,72.0805,321.38
25.2349,72.1611,321.4
25.2349,72.3221,321.45
25.2349,72.4027,321.49
25.2349,72.4832,321.53
25.2349,72.5638,321.56
25.2349,72.6443,321.6
25.2349,72.7248,321.66
25.2349,72.8054,321.71
25.2349,72.8859,321.75
25.2349,72.9664,321.8
25.2349,73.047,321.85
25.2349,73.1275,321.9
25.2349,73.2081,321.95
25.2349,73.2886,322.01
25.2349,73.3691,322.07
25.2349,73.4497,322.12
25.2349,73.5302,322.16
25.2349,73.6107,322.19
25.2349,73.6913,322.21
25.2349,73.7718,322.21
25.2349,73.8523,322.19
25.2349,73.9329,322.17
25.2349,74.0134,322.14
25.2349,74.094,322.11
25.2349,74.1745,322.08
25.2349,74.255,322.05
25.2349,74.3356,322.02
25.2349,74.4161,321.99
25.2349,74.4966,321.95
25.2349,74.5772,321.9
25.2349,74.6577,321.84
25.2349,74.7383,321.75
25.2349,74.8188,321.69
25.2349,74.8993,321.62
25.2349,74.9799,321.55
25.2349,75.0604,321.48
25.2349,75.1409,321.42
25.2349,75.302,321.32
25.2349,75.3826,321.29
25.2349,75.4631,321.27
25.2349,75.5436,321.27
25.2349,75.7047,321.28
25.2349,75.7852,321.29
25.2349,75.8658,321.31
25.2349,75.9463,321.32
25.2349,76.0268,321.33
25.2349,76.1879,321.34
25.2349,76.2685,321.33
25.2349,76.349,321.32
25.2349,76.4295,321.31
25.2349,76.5101,321.3
25.2349,76.5906,321.29
25.2349,76.6711,321.29
25.2349,76.7517,321.29
25.2349,76.8322,321.3
25.2349,76.9128,321.31
25.2349,76.9933,321.32
25.2349,77.0738,321.33
25.2349,77.1544,321.35
25.2349,77.3154,321.36
25.2349,77.396,321.36
25.2349,77.4765,321.36
25.2349,77.557,321.36
25.2349,77.6376,321.35
25.2349,77.7181,321.35
25.2349,77.7987,321.34
25.2349,77.8792,321.34
25.2349,77.9597,321.34
25.2349,78.0403,321.35
25.2349,78.1208,321.36
25.2349,78.2013,321.38
25.2349,78.2819,321.4
25.2349,78.3624,321.41
25.2349,78.443,321.43
25.2349,78.5235,321.44
25.2349,78.604,321.44
25.2349,78.6846,321.44
25.2349,78.7651,321.43
25.2349,78.8456,321.42
25.2349,78.9262,321.4
25.2349,79.0067,321.39
25.2349,79.0872,321.37
25.2349,79.1678,321.36
25.2349,79.2483,321.36
25.2349,79.3289,321.36
25.2349,79.4094,321.37
25.2349,79.4899,321.38
25.2349,79.5705,321.4
25.2349,79.651,321.42
25.2349,79.7315,321.44
25.2349,79.8121,321.46
25.2349,79.8926,321.48
25.2349,79.9732,321.5
25.2349,80.0537,321.52
25.2349,80.1342,321.53
25.2349,80.2148,321.55
25.2349,80.2953,321.57
25.2349,80.3758,321.59
25.2349,80.4564,321.61
25.2349,80.5369,321.64
25.2349,80.6174,321.68
25.2349,80.7785,321.88
25.2349,80.8591,321.99
25.2349,80.9396,322.15
25.2349,81.0201,322.34
25.2349,81.1007,322.59
25.2349,81.1812,322.9
25.2349,81.2617,323.26
25.2349,81.3423,323.66
25.2349,81.4228,324.09
25.2349,81.5034,324.51
25.2349,81.5839,324.9
25.2349,81.6644,325.19
25.2349,81.745,325.38
25.2349,81.8255,325.42
25.2349,81.906,325.32
25.2349,81.9866,325.08
25.2349,82.1477,324.3
25.2349,82.2282,323.84
25.2349,82.3087,323.38
25.2349,82.3893,322.97
25.2349,82.4698,322.61
25.2349,82.5503,322.32
25.2349,82.6309,322.1
25.2349,82.7114,321.94
25.2349,82.7919,321.83
25.2349,82.8725,321.77
25.2349,82.953,321.72
25.2349,83.0336,321.66
25.2349,83.1141,321.66
25.2349,83.1946,321.65
25.2349,83.2752,321.64
25.2349,83.3557,321.63
25.2349,83.4362,321.61
25.2349,83.5168,321.59
25.2349,83.5973,321.57
25.2349,83.6779,321.54
25.2349,83.7584,321.52
25.2349,83.8389,321.5
25.2349,83.9195,321.49
25.2349,84.0,321.48
25.1678,72.0,321.37
25.1678,72.0805,321.38
25.1678,72.1611,321.4
25.1678,72.2416,321.43
25.1678,72.3221,321.46
25.1678,72.4027,321.5
25.1678,72.4832,321.55
25.1678,72.5638,321.59
25.1678,72.6443,321.63
25.1678,72.7248,321.71
25.1678,72.8054,321.77
25.1678,72.8859,321.82
25.1678,73.047,321.95
25.1678,73.1275,322.02
25.1678,73.2081,322.1
25.1678,73.2886,322.19
25.1678,73.3691,322.27
25.1678,73.4497,322.34
25.1678,73.5302,322.4
25.1678,73.6107,322.43
25.1678,73.6913,322.45
25.1678,73.7718,322.44
25.1678,73.8523,322.41
25.1678,73.9329,322.36
25.1678,74.0134,322.31
25.1678,74.094,322.25
25.1678,74.1745,322.2
25.1678,74.255,322.14
25.1678,74.3356,322.09
25.1678,74.4161,322.04
25.1678,74.4966,321.99
25.1678,74.5772,321.93
25.1678,74.8188,321.7
25.1678,74.8993,321.63
25.1678,74.9799,321.56
25.1678,75.0604,321.48
25.1678,75.1409,321.42
25.1678,75.2215,321.36
25.1678,75.302,321.31
25.1678,75.3826,321.28
25.1678,75.4631,321.26
25.1678,75.5436,321.25
25.1678,75.6242,321.26
25.1678,75.7047,321.27
25.1678,75.7852,321.29
25.1678,75.8658,321.31
25.1678,75.9463,321.33
25.1678,76.0268,321.35
25.1678,76.1074,321.36
25.1678,76.2685,321.36
25.1678,76.349,321.35
25.1678,76.4295,321.34
25.1678,76.5101,321.33
25.1678,76.5906,321.32
25.1678,76.6711,321.3
25.1678,76.7517,321.3
25.1678,76.8322,321.29
25.1678,76.9128,321.3
25.1678,76.9933,321.3
25.1678,77.0738,321.31
25.1678,77.1544,321.31
25.1678,77.2349,321.32
25.1678,77.3154,321.33
25.1678,77.396,321.33
25.1678,77.4765,321.33
25.1678,77.557,321.34
25.1678,77.6376,321.34
25.1678,77.7181,321.34
25.1678,77.7987,321.34
25.1678,77.8792,321.35
25.1678,77.9597,321.35
25.1678,78.0403,321.36
25.1678,78.1208,321.37
25.1678,78.2013,321.39
25.1678,78.3624,321.41
25.1678,78.443,321.42
25.1678,78.5235,321.42
25.1678,78.604,321.42
25.1678,78.6846,321.42
25.1678,78.7651,321.41
25.1678,78.8456,321.4
25.1678,78.9262,321.39
25.1678,79.0067,321.37
25.1678,79.0872,321.37
25.1678,79.1678,321.36
25.1678,79.2483,321.36
25.1678,79.3289,321.37
25.1678,79.4094,321.38
25.1678,79.4899,321.4
25.1678,79.5705,321.42
25.1678,79.651,321.44
25.1678,79.7315,321.46
25.1678,79.8121,321.48
25.1678,79.8926,321.5
25.1678,79.9732,321.52
25.1678,80.0537,321.53
25.1678,80.1342,321.55
25.1678,80.2148,321.56
25.1678,80.2953,321.58
25.1678,80.3758,321.6
25.1678,80.4564,321.62
25.1678,80.5369,321.65
25.1678,80.6174,321.69
25.1678,80.698,321.79
25.1678,80.7785,321.87
25.1678,80.8591,321.98
25.1678,80.9396,322.12
25.1678,81.0201,322.3
25.1678,81.1007,322.53
25.1678,81.1812,322.8
25.1678,81.2617,323.13
25.1678,81.3423,323.5
25.1678,81.4228,323.89
25.1678,81.5034,324.27
25.1678,81.5839,324.62
25.1678,81.6644,324.89
25.1678,81.745,325.06
25.1678,81.8255,325.1
25.1678,81.906,325.01
25.1678,81.9866,324.79
25.1678,82.0671,324.47
25.1678,82.1477,324.09
25.1678,82.2282,323.67
25.1678,82.3087,323.25
25.1678,82.3893,322.88
25.1678,82.4698,322.55
25.1678,82.5503,322.29
25.1678,82.7114,321.95
25.1678,82.7919,321.86
25.1678,82.953,321.76
25.1678,83.0336,321.7
25.1678,83.1141,321.71
25.1678,83.1946,321.71
25.1678,83.2752,321.7
25.1678,83.3557,321.69
25.1678,83.4362,321.68
25.1678,83.5168,321.66
25.1678,83.5973,321.64
25.1678,83.6779,321.61
25.1678,83.7584,321.59
25.1678,83.8389,321.57
25.1678,83.9195,321.56
25.1678,84.0,321.55
25.1007,72.0,321.37
25.1007,72.0805,321.38
25.1007,72.1611,321.41
25.1007,72.2416,321.44
25.1007,72.3221,321.48
25.1007,72.4027,321.52
25.1007,72.4832,321.57
25.1007,72.5638,321.62
25.1007,72.6443,321.7
25.1007,72.7248,321.76
25.1007,72.8054,321.83
25.1007,72.8859,321.9
25.1007,72.9664,321.98
25.1007,73.047,322.07
25.1007,73.1275,322.17
25.1007,73.2081,322.28
25.1007,73.2886,322.4
25.1007,73.3691,322.51
25.1007,73.4497,322.6
25.1007,73.5302,322.68
25.1007,73.6107,322.73
25.1007,73.6913,322.74
25.1007,73.7718,322.72
25.1007,73.8523,322.67
25.1007,73.9329,322.6
25.1007,74.0134,322.51
25.1007,74.094,322.42
25.1007,74.1745,322.33
25.1007,74.255,322.24
25.1007,74.3356,322.16
25.1007,74.4161,322.09
25.1007,74.4966,322.02
25.1007,74.5772,321.96
25.1007,74.6577,321.89
25.1007,74.7383,321.81
25.1007,74.8188,321.71
25.1007,74.8993,321.64
25.1007,74.9799,321.57
25.1007,75.0604,321.49
25.1007,75.1409,321.42
25.1007,75.2215,321.36
25.1007,75.302,321.31
25.1007,75.3826,321.28
25.1007,75.4631,321.26
25.1007,75.5436,321.25
25.1007,75.6242,321.25
25.1007,75.7852,321.29
25.1007,75.8658,321.31
25.1007,75.9463,321.34
25.1007,76.0268,321.36
25.1007,76.1879,321.39
25.1007,76.2685,321.39
25.1007,76.349,321.39
25.1007,76.4295,321.38
25.1007,76.5101,321.36
25.1007,76.5906,321.34
25.1007,76.6711,321.33
25.1007,76.7517,321.31
25.1007,76.8322,321.3
25.1007,76.9128,321.29
25.1007,76.9933,321.28
25.1007,77.0738,321.28
25.1007,77.1544,321.28
25.1007,77.2349,321.29
25.1007,77.3154,321.29
25.1007,77.396,321.3
25.1007,77.4765,321.31
25.1007,77.557,321.32
25.1007,77.6376,321.33
25.1007,77.7181,321.33
25.1007,77.7987,321.34
25.1007,77.8792,321.36
25.1007,77.9597,321.37
25.1007,78.0403,321.38
25.1007,78.1208,321.39
25.1007,78.2013,321.4
25.1007,78.2819,321.41
25.1007,78.3624,321.41
25.1007,78.443,321.41
25.1007,78.5235,321.41
25.1007,78.604,321.41
25.1007,78.6846,321.4
25.1007,78.7651,321.39
25.1007,78.8456,321.38
25.1007,78.9262,321.37
25.1007,79.0067,321.37
25.1007,79.0872,321.37
25.1007,79.1678,321.37
25.1007,79.2483,321.37
25.1007,79.3289,321.39
25.1007,79.4899,321.42
25.1007,79.5705,321.44
25.1007,79.651,321.46
25.1007,79.7315,321.48
25.1007,79.8121,321.5
25.1007,79.8926,321.51
25.1007,79.9732,321.53
25.1007,80.0537,321.55
25.1007,80.1342,321.56
25.1007,80.2148,321.58
25.1007,80.2953,321.6
25.1007,80.3758,321.62
25.1007,80.4564,321.64
25.1007,80.5369,321.67
25.1007,80.6174,321.7
25.1007,80.698,321.79
25.1007,80.7785,321.86
25.1007,80.8591,321.96
25.1007,80.9396,322.08
25.1007,81.0201,322.24
25.1007,81.1007,322.44
25.1007,81.1812,322.68
25.1007,81.2617,322.96
25.1007,81.3423,323.28
25.1007,81.4228,323.62
25.1007,81.5034,323.96
25.1007,81.5839,324.26
