lat,lon,lst_k
25.0336,73.6107,318.2
25.0336,73.6913,318.24
25.0336,73.7718,318.24
25.0336,73.8523,318.19
25.0336,73.9329,318.09
25.0336,74.0134,317.97
25.0336,74.094,317.83
25.0336,74.1745,317.68
25.0336,74.255,317.53
25.0336,74.4161,317.26
25.0336,74.4966,317.15
25.0336,74.5772,317.06
25.0336,74.6577,316.98
25.0336,74.7383,316.92
25.0336,74.8188,316.84
25.0336,74.8993,316.81
25.0336,74.9799,316.79
25.0336,75.0604,316.77
25.0336,75.1409,316.75
25.0336,75.2215,316.74
25.0336,75.302,316.73
25.0336,75.3826,316.73
25.0336,75.4631,316.72
25.0336,75.5436,316.72
25.0336,75.6242,316.72
25.0336,75.7047,316.72
25.0336,75.7852,316.72
25.0336,75.8658,316.72
25.0336,75.9463,316.73
25.0336,76.0268,316.74
25.0336,76.1074,316.76
25.0336,76.1879,316.78
25.0336,76.2685,316.81
25.0336,76.349,316.85
25.0336,76.4295,316.89
25.0336,76.5101,316.94
25.0336,76.5906,316.98
25.0336,76.7517,317.06
25.0336,76.8322,317.09
25.0336,76.9128,317.11
25.0336,76.9933,317.13
25.0336,77.0738,317.14
25.0336,77.2349,317.17
25.0336,77.3154,317.18
25.0336,77.4765,317.22
25.0336,77.557,317.25
25.0336,77.6376,317.28
25.0336,77.7181,317.32
25.0336,77.7987,317.35
25.0336,77.8792,317.38
25.0336,77.9597,317.4
25.0336,78.0403,317.41
25.0336,78.2013,317.42
25.0336,78.2819,317.41
25.0336,78.3624,317.4
25.0336,78.443,317.38
25.0336,78.5235,317.36
25.0336,78.604,317.33
25.0336,78.6846,317.31
25.0336,78.7651,317.29
25.0336,78.8456,317.26
25.0336,78.9262,317.24
25.0336,79.0067,317.21
25.0336,79.0872,317.18
25.0336,79.1678,317.16
25.0336,79.2483,317.13
25.0336,79.3289,317.1
25.0336,79.4094,317.08
25.0336,79.4899,317.06
25.0336,79.5705,317.04
25.0336,79.651,317.02
25.0336,79.7315,317.0
25.0336,79.8121,316.99
25.0336,79.8926,316.99
25.0336,79.9732,316.98
25.0336,80.0537,316.99
25.0336,80.1342,316.99
25.0336,80.2148,317.01
25.0336,80.2953,317.03
25.0336,80.3758,317.05
25.0336,80.4564,317.08
25.0336,80.5369,317.11
25.0336,80.698,317.22
25.0336,80.7785,317.28
25.0336,80.8591,317.36
25.0336,80.9396,317.46
25.0336,81.0201,317.59
25.0336,81.1007,317.75
25.0336,81.1812,317.94
25.0336,81.2617,318.17
25.0336,81.3423,318.43
25.0336,81.4228,318.71
25.0336,81.5034,318.98
25.0336,81.5839,319.22
25.0336,81.6644,319.41
25.0336,81.745,319.52
25.0336,81.8255,319.54
25.0336,81.906,319.47
25.0336,81.9866,319.3
25.0336,82.0671,319.06
25.0336,82.1477,318.78
25.0336,82.2282,318.47
25.0336,82.3087,318.16
25.0336,82.4698,317.62
25.0336,82.6309,317.25
25.0336,82.7114,317.12
25.0336,82.7919,317.03
25.0336,82.8725,316.96
25.0336,82.953,316.92
25.0336,83.0336,316.86
25.0336,83.1141,316.86
25.0336,83.1946,316.86
25.0336,83.2752,316.87
25.0336,83.3557,316.88
25.0336,83.4362,316.9
25.0336,83.5168,316.92
25.0336,83.5973,316.95
25.0336,83.6779,316.97
25.0336,83.7584,317.0
25.0336,83.8389,317.02
25.0336,83.9195,317.03
25.0336,84.0,317.04
24.9664,72.0,316.95
24.9664,72.0805,316.96
24.9664,72.1611,316.97
24.9664,72.2416,317.0
24.9664,72.3221,317.02
24.9664,72.4027,317.04
24.9664,72.4832,317.06
24.9664,72.5638,317.11
24.9664,72.6443,317.14
24.9664,72.7248,317.17
24.9664,72.8054,317.21
24.9664,72.8859,317.27
24.9664,73.047,317.46
24.9664,73.1275,317.59
24.9664,73.2081,317.76
24.9664,73.2886,317.94
24.9664,73.3691,318.13
24.9664,73.4497,318.31
24.9664,73.5302,318.46
24.9664,73.6107,318.56
24.9664,73.6913,318.61
24.9664,73.7718,318.6
24.9664,73.8523,318.53
24.9664,73.9329,318.4
24.9664,74.0134,318.24
24.9664,74.094,318.05
24.9664,74.1745,317.85
24.9664,74.255,317.66
24.9664,74.3356,317.49
24.9664,74.4161,317.33
24.9664,74.4966,317.2
24.9664,74.5772,317.09
24.9664,74.6577,317.0
24.9664,74.7383,316.93
24.9664,74.8188,316.88
24.9664,74.8993,316.81
24.9664,74.9799,316.79
24.9664,75.0604,316.77
24.9664,75.1409,316.76
24.9664,75.2215,316.75
24.9664,75.302,316.74
24.9664,75.3826,316.73
24.9664,75.4631,316.72
24.9664,75.5436,316.72
24.9664,75.6242,316.72
24.9664,75.7047,316.72
24.9664,75.8658,316.73
24.9664,75.9463,316.74
24.9664,76.0268,316.75
24.9664,76.1074,316.77
24.9664,76.1879,316.8
24.9664,76.2685,316.84
24.9664,76.349,316.88
24.9664,76.4295,316.93
24.9664,76.5101,316.98
24.9664,76.5906,317.02
24.9664,76.6711,317.07
24.9664,76.7517,317.11
24.9664,76.8322,317.14
24.9664,76.9128,317.17
24.9664,76.9933,317.19
24.9664,77.0738,317.2
24.9664,77.1544,317.21
24.9664,77.396,317.24
24.9664,77.4765,317.26
24.9664,77.557,317.28
24.9664,77.6376,317.32
24.9664,77.7181,317.35
24.9664,77.7987,317.38
24.9664,77.8792,317.41
24.9664,77.9597,317.44
24.9664,78.0403,317.45
24.9664,78.1208,317.46
24.9664,78.2013,317.46
24.9664,78.2819,317.46
24.9664,78.3624,317.45
24.9664,78.443,317.43
24.9664,78.5235,317.41
24.9664,78.604,317.38
24.9664,78.6846,317.36
24.9664,78.8456,317.3
24.9664,78.9262,317.26
24.9664,79.0067,317.23
24.9664,79.0872,317.2
24.9664,79.1678,317.17
24.9664,79.2483,317.13
24.9664,79.3289,317.1
24.9664,79.4094,317.07
24.9664,79.4899,317.05
24.9664,79.5705,317.02
24.9664,79.651,317.0
24.9664,79.7315,316.98
24.9664,79.8121,316.97
24.9664,79.8926,316.96
24.9664,79.9732,316.95
24.9664,80.0537,316.95
24.9664,80.1342,316.96
24.9664,80.2148,316.97
24.9664,80.2953,316.99
24.9664,80.3758,317.02
24.9664,80.4564,317.04
24.9664,80.5369,317.08
24.9664,80.6174,317.11
24.9664,80.698,317.14
24.9664,80.7785,317.24
24.9664,80.8591,317.31
24.9664,80.9396,317.4
24.9664,81.0201,317.51
24.9664,81.1007,317.65
24.9664,81.1812,317.81
24.9664,81.2617,318.0
24.9664,81.3423,318.21
24.9664,81.4228,318.44
24.9664,81.5034,318.66
24.9664,81.5839,318.86
24.9664,81.6644,319.01
24.9664,81.745,319.1
24.9664,81.8255,319.11
24.9664,81.906,319.05
24.9664,82.1477,318.48
24.9664,82.2282,318.23
24.9664,82.3087,317.97
24.9664,82.3893,317.74
24.9664,82.4698,317.54
24.9664,82.5503,317.37
24.9664,82.6309,317.23
24.9664,82.7114,317.12
24.9664,82.7919,317.04
24.9664,82.8725,316.98
24.9664,82.953,316.9
24.9664,83.0336,316.89
24.9664,83.1141,316.88
24.9664,83.1946,316.87
24.9664,83.2752,316.87
24.9664,83.3557,316.88
24.9664,83.4362,316.89
24.9664,83.5168,316.91
24.9664,83.5973,316.92
24.9664,83.7584,316.96
24.9664,83.8389,316.97
24.9664,83.9195,316.99
24.9664,84.0,316.99
24.8993,72.0,316.98
24.8993,72.0805,316.99
24.8993,72.1611,317.0
24.8993,72.2416,317.02
24.8993,72.3221,317.04
24.8993,72.4027,317.06
24.8993,72.4832,317.07
24.8993,72.5638,317.11
24.8993,72.6443,317.14
24.8993,72.7248,317.18
24.8993,72.8054,317.23
24.8993,72.8859,317.3
24.8993,72.9664,317.4
24.8993,73.047,317.54
24.8993,73.1275,317.71
24.8993,73.2081,317.92
24.8993,73.2886,318.15
24.8993,73.3691,318.39
24.8993,73.4497,318.61
24.8993,73.6107,318.92
24.8993,73.6913,318.98
24.8993,73.7718,318.96
24.8993,73.8523,318.87
24.8993,73.9329,318.71
24.8993,74.0134,318.5
24.8993,74.094,318.26
24.8993,74.1745,318.02
24.8993,74.255,317.79
24.8993,74.3356,317.58
24.8993,74.4161,317.39
24.8993,74.4966,317.24
24.8993,74.5772,317.11
24.8993,74.6577,317.01
24.8993,74.7383,316.94
24.8993,74.8188,316.88
24.8993,74.8993,316.82
24.8993,74.9799,316.8
24.8993,75.0604,316.78
24.8993,75.1409,316.77
24.8993,75.302,316.75
24.8993,75.3826,316.74
24.8993,75.4631,316.74
24.8993,75.5436,316.74
24.8993,75.6242,316.74
24.8993,75.7047,316.74
24.8993,75.7852,316.74
24.8993,75.8658,316.75
24.8993,75.9463,316.76
24.8993,76.0268,316.78
24.8993,76.1074,316.81
24.8993,76.1879,316.84
24.8993,76.2685,316.87
24.8993,76.349,316.92
24.8993,76.4295,316.97
24.8993,76.5101,317.02
24.8993,76.5906,317.07
24.8993,76.6711,317.11
24.8993,76.7517,317.16
24.8993,76.8322,317.19
24.8993,76.9128,317.22
24.8993,76.9933,317.23
24.8993,77.0738,317.25
24.8993,77.1544,317.25
24.8993,77.2349,317.26
24.8993,77.3154,317.26
24.8993,77.396,317.27
24.8993,77.4765,317.29
24.8993,77.557,317.31
24.8993,77.6376,317.34
24.8993,77.7181,317.37
24.8993,77.7987,317.4
24.8993,77.8792,317.43
24.8993,77.9597,317.46
24.8993,78.0403,317.48
24.8993,78.1208,317.5
24.8993,78.2013,317.5
24.8993,78.3624,317.49
24.8993,78.443,317.47
24.8993,78.5235,317.45
24.8993,78.604,317.42
24.8993,78.6846,317.39
24.8993,78.7651,317.36
24.8993,78.8456,317.33
24.8993,78.9262,317.29
24.8993,79.0067,317.25
24.8993,79.0872,317.21
24.8993,79.1678,317.17
24.8993,79.2483,317.13
24.8993,79.3289,317.1
24.8993,79.4094,317.06
24.8993,79.4899,317.03
24.8993,79.5705,317.0
24.8993,79.651,316.97
24.8993,79.7315,316.95
24.8993,79.8121,316.94
24.8993,79.8926,316.92
24.8993,79.9732,316.92
24.8993,80.0537,316.92
24.8993,80.1342,316.93
24.8993,80.2148,316.94
24.8993,80.2953,316.96
24.8993,80.3758,316.99
24.8993,80.4564,317.02
24.8993,80.5369,317.05
24.8993,80.6174,317.08
24.8993,80.698,317.12
24.8993,80.7785,317.2
24.8993,80.8591,317.27
24.8993,80.9396,317.34
24.8993,81.0201,317.44
24.8993,81.1007,317.55
24.8993,81.1812,317.68
24.8993,81.2617,317.84
24.8993,81.3423,318.01
24.8993,81.4228,318.18
24.8993,81.5034,318.36
24.8993,81.5839,318.51
24.8993,81.6644,318.63
24.8993,81.745,318.7
24.8993,81.8255,318.7
24.8993,81.906,318.65
24.8993,81.9866,318.54
24.8993,82.0671,318.39
24.8993,82.1477,318.2
24.8993,82.2282,318.0
24.8993,82.3087,317.81
24.8993,82.3893,317.63
24.8993,82.4698,317.47
24.8993,82.5503,317.33
24.8993,82.6309,317.22
24.8993,82.7114,317.14
24.8993,82.7919,317.07
24.8993,82.8725,317.01
24.8993,82.953,316.94
24.8993,83.0336,316.93
24.8993,83.1141,316.91
24.8993,83.2752,316.9
24.8993,83.3557,316.89
24.8993,83.4362,316.9
24.8993,83.5168,316.9
24.8993,83.5973,316.91
24.8993,83.6779,316.92
24.8993,83.7584,316.94
24.8993,83.8389,316.94
24.8993,83.9195,316.95
24.8993,84.0,316.95
24.8322,72.0,317.03
24.8322,72.0805,317.03
24.8322,72.1611,317.04
24.8322,72.2416,317.05
24.8322,72.3221,317.06
24.8322,72.4027,317.07
24.8322,72.4832,317.08
24.8322,72.5638,317.12
24.8322,72.6443,317.15
24.8322,72.7248,317.19
24.8322,72.8054,317.24
24.8322,72.8859,317.33
24.8322,72.9664,317.45
24.8322,73.047,317.61
24.8322,73.1275,317.82
24.8322,73.2081,318.07
24.8322,73.2886,318.34
24.8322,73.3691,318.62
24.8322,73.4497,318.88
24.8322,73.5302,319.1
24.8322,73.6107,319.25
24.8322,73.6913,319.31
24.8322,73.8523,319.17
24.8322,73.9329,318.98
24.8322,74.0134,318.73
24.8322,74.094,318.45
24.8322,74.1745,318.17
24.8322,74.255,317.9
24.8322,74.3356,317.65
24.8322,74.4161,317.44
24.8322,74.4966,317.27
24.8322,74.5772,317.13
24.8322,74.6577,317.02
24.8322,74.7383,316.95
24.8322,74.8188,316.89
24.8322,74.8993,316.82
24.8322,74.9799,316.81
24.8322,75.0604,316.8
24.8322,75.1409,316.79
24.8322,75.2215,316.78
24.8322,75.302,316.78
24.8322,75.3826,316.77
24.8322,75.4631,316.77
24.8322,75.5436,316.77
24.8322,75.6242,316.77
24.8322,75.7047,316.78
24.8322,75.7852,316.78
24.8322,75.8658,316.79
24.8322,75.9463,316.81
24.8322,76.0268,316.83
24.8322,76.1074,316.85
24.8322,76.1879,316.88
24.8322,76.2685,316.92
24.8322,76.349,316.96
24.8322,76.4295,317.0
24.8322,76.5101,317.05
24.8322,76.5906,317.1
24.8322,76.6711,317.15
24.8322,76.7517,317.19
24.8322,76.8322,317.23
24.8322,76.9128,317.25
24.8322,76.9933,317.27
24.8322,77.0738,317.28
24.8322,77.1544,317.28
24.8322,77.2349,317.28
24.8322,77.3154,317.29
24.8322,77.396,317.29
24.8322,77.4765,317.3
24.8322,77.6376,317.35
24.8322,77.7181,317.38
24.8322,77.7987,317.41
24.8322,77.8792,317.44
24.8322,78.0403,317.5
24.8322,78.1208,317.52
24.8322,78.2013,317.53
24.8322,78.2819,317.53
24.8322,78.3624,317.52
24.8322,78.443,317.51
24.8322,78.5235,317.49
24.8322,78.604,317.46
24.8322,78.6846,317.43
24.8322,78.7651,317.39
24.8322,78.8456,317.35
24.8322,78.9262,317.31
24.8322,79.0067,317.26
24.8322,79.0872,317.22
24.8322,79.1678,317.17
24.8322,79.2483,317.12
24.8322,79.3289,317.08
24.8322,79.4094,317.04
24.8322,79.4899,317.0
24.8322,79.5705,316.97
24.8322,79.651,316.94
24.8322,79.7315,316.92
24.8322,79.8926,316.89
24.8322,79.9732,316.89
24.8322,80.0537,316.89
24.8322,80.1342,316.9
24.8322,80.2953,316.94
24.8322,80.3758,316.97
24.8322,80.4564,317.0
24.8322,80.5369,317.03
24.8322,80.6174,317.07
24.8322,80.698,317.1
24.8322,80.7785,317.14
24.8322,80.8591,317.23
24.8322,80.9396,317.29
24.8322,81.0201,317.37
24.8322,81.1007,317.46
24.8322,81.2617,317.69
24.8322,81.3423,317.82
24.8322,81.4228,317.96
24.8322,81.5034,318.09
24.8322,81.5839,318.21
24.8322,81.6644,318.29
24.8322,81.745,318.34
24.8322,81.8255,318.35
24.8322,81.906,318.3
24.8322,81.9866,318.22
24.8322,82.1477,317.96
24.8322,82.2282,317.82
24.8322,82.3087,317.67
24.8322,82.4698,317.42
24.8322,82.5503,317.32
24.8322,82.6309,317.23
24.8322,82.7114,317.17
24.8322,82.7919,317.11
24.8322,82.8725,317.02
24.8322,82.953,317.0
24.8322,83.0336,316.98
24.8322,83.1141,316.96
24.8322,83.1946,316.94
24.8322,83.2752,316.93
24.8322,83.3557,316.92
24.8322,83.4362,316.92
24.8322,83.5168,316.92
24.8322,83.5973,316.92
24.8322,83.6779,316.92
24.8322,83.7584,316.93
24.8322,83.8389,316.93
24.8322,83.9195,316.93
24.8322,84.0,316.93
24.7651,72.0,317.07
24.7651,72.0805,317.07
24.7651,72.1611,317.08
24.7651,72.2416,317.09
24.7651,72.3221,317.09
24.7651,72.4027,317.09
24.7651,72.4832,317.09
24.7651,72.5638,317.14
24.7651,72.6443,317.16
24.7651,72.7248,317.19
24.7651,72.8054,317.26
24.7651,72.8859,317.35
24.7651,72.9664,317.49
24.7651,73.047,317.67
24.7651,73.2081,318.18
24.7651,73.2886,318.49
24.7651,73.3691,318.8
24.7651,73.4497,319.09
24.7651,73.5302,319.33
24.7651,73.6107,319.5
24.7651,73.6913,319.57
24.7651,73.7718,319.54
24.7651,73.8523,319.4
24.7651,73.9329,319.19
24.7651,74.0134,318.91
24.7651,74.094,318.6
24.7651,74.1745,318.28
24.7651,74.3356,317.7
24.7651,74.4161,317.47
24.7651,74.4966,317.28
24.7651,74.5772,317.14
24.7651,74.6577,317.03
24.7651,74.7383,316.95
24.7651,74.8188,316.9
24.7651,74.8993,316.83
24.7651,74.9799,316.82
24.7651,75.0604,316.82
24.7651,75.1409,316.82
24.7651,75.2215,316.81
24.7651,75.302,316.81
24.7651,75.3826,316.81
24.7651,75.4631,316.81
24.7651,75.5436,316.82
24.7651,75.6242,316.82
24.7651,75.7047,316.83
24.7651,75.7852,316.84
24.7651,75.8658,316.85
24.7651,75.9463,316.86
24.7651,76.0268,316.88
24.7651,76.1074,316.9
24.7651,76.1879,316.93
24.7651,76.2685,316.96
24.7651,76.349,317.0
24.7651,76.4295,317.04
24.7651,76.5101,317.09
24.7651,76.5906,317.14
24.7651,76.6711,317.18
24.7651,76.7517,317.22
24.7651,76.8322,317.26
24.7651,76.9128,317.28
24.7651,76.9933,317.3
24.7651,77.0738,317.3
24.7651,77.1544,317.3
24.7651,77.2349,317.3
24.7651,77.3154,317.3
24.7651,77.396,317.3
24.7651,77.4765,317.31
24.7651,77.557,317.32
24.7651,77.7181,317.38
24.7651,77.7987,317.41
24.7651,77.8792,317.45
24.7651,77.9597,317.48
24.7651,78.0403,317.51
24.7651,78.1208,317.53
24.7651,78.2013,317.55
24.7651,78.2819,317.55
24.7651,78.3624,317.55
24.7651,78.443,317.54
24.7651,78.5235,317.52
24.7651,78.604,317.49
24.7651,78.6846,317.46
24.7651,78.7651,317.42
24.7651,78.8456,317.37
24.7651,78.9262,317.32
24.7651,79.0067,317.27
24.7651,79.0872,317.22
24.7651,79.1678,317.16
24.7651,79.2483,317.11
24.7651,79.3289,317.06
24.7651,79.4094,317.01
24.7651,79.4899,316.97
24.7651,79.5705,316.93
24.7651,79.651,316.9
24.7651,79.7315,316.88
24.7651,79.8121,316.86
24.7651,79.8926,316.85
24.7651,80.0537,316.86
24.7651,80.1342,316.87
24.7651,80.2148,316.9
24.7651,80.2953,316.92
24.7651,80.3758,316.95
24.7651,80.4564,316.99
24.7651,80.5369,317.02
24.7651,80.6174,317.06
24.7651,80.698,317.09
24.7651,80.7785,317.13
24.7651,80.8591,317.2
24.7651,81.0201,317.32
24.7651,81.1007,317.39
24.7651,81.1812,317.47
24.7651,81.2617,317.56
24.7651,81.3423,317.66
24.7651,81.4228,317.76
24.7651,81.5034,317.86
24.7651,81.5839,317.95
24.7651,81.6644,318.01
24.7651,81.745,318.05
24.7651,81.8255,318.05
24.7651,81.906,318.02
24.7651,81.9866,317.95
24.7651,82.0671,317.87
24.7651,82.1477,317.77
24.7651,82.2282,317.67
24.7651,82.3087,317.57
24.7651,82.3893,317.48
24.7651,82.4698,317.39
24.7651,82.5503,317.32
24.7651,82.7114,317.21
24.7651,82.7919,317.16
24.7651,82.8725,317.1
24.7651,82.953,317.07
24.7651,83.0336,317.05
24.7651,83.1141,317.02
24.7651,83.1946,317.0
24.7651,83.2752,316.98
24.7651,83.3557,316.96
24.7651,83.4362,316.95
24.7651,83.5168,316.94
24.7651,83.5973,316.94
24.7651,83.6779,316.93
24.7651,83.7584,316.93
24.7651,83.8389,316.93
24.7651,83.9195,316.93
24.7651,84.0,316.93
24.698,72.0,317.11
24.698,72.0805,317.11
24.698,72.1611,317.12
24.698,72.2416,317.12
24.698,72.3221,317.12
24.698,72.4027,317.11
24.698,72.4832,317.1
24.698,72.5638,317.15
24.698,72.6443,317.16
24.698,72.7248,317.2
24.698,72.8054,317.26
24.698,72.8859,317.36
24.698,72.9664,317.5
24.698,73.047,317.7
24.698,73.1275,317.95
24.698,73.2081,318.25
24.698,73.2886,318.57
24.698,73.3691,318.91
24.698,73.4497,319.22
24.698,73.5302,319.48
24.698,73.6107,319.66
24.698,73.6913,319.73
24.698,73.7718,319.69
24.698,73.8523,319.55
24.698,73.9329,319.31
24.698,74.0134,319.01
24.698,74.094,318.68
24.698,74.1745,318.34
24.698,74.255,318.01
24.698,74.3356,317.72
24.698,74.4161,317.48
24.698,74.4966,317.28
24.698,74.5772,317.13
24.698,74.6577,317.02
24.698,74.7383,316.95
24.698,74.8188,316.9
24.698,74.8993,316.84
24.698,74.9799,316.84
24.698,75.0604,316.85
24.698,75.2215,316.86
24.698,75.302,316.86
24.698,75.3826,316.87
24.698,75.4631,316.87
24.698,75.5436,316.88
24.698,75.6242,316.88
24.698,75.7047,316.89
24.698,75.7852,316.9
24.698,75.9463,316.92
24.698,76.0268,316.94
24.698,76.1074,316.96
24.698,76.1879,316.98
24.698,76.2685,317.01
24.698,76.349,317.04
24.698,76.4295,317.08
24.698,76.5101,317.12
24.698,76.5906,317.16
24.698,76.6711,317.2
24.698,76.7517,317.24
24.698,76.8322,317.27
24.698,76.9128,317.29
24.698,76.9933,317.31
24.698,77.0738,317.31
24.698,77.1544,317.31
24.698,77.2349,317.31
24.698,77.3154,317.3
24.698,77.396,317.3
24.698,77.4765,317.3
24.698,77.557,317.32
24.698,77.6376,317.34
24.698,77.7181,317.37
24.698,77.7987,317.4
24.698,77.8792,317.44
24.698,77.9597,317.48
24.698,78.0403,317.51
24.698,78.1208,317.54
24.698,78.2013,317.56
24.698,78.2819,317.57
24.698,78.3624,317.57
24.698,78.443,317.56
24.698,78.5235,317.54
24.698,78.604,317.51
24.698,78.6846,317.48
24.698,78.7651,317.44
24.698,78.9262,317.33
24.698,79.0067,317.28
24.698,79.0872,317.22
24.698,79.1678,317.16
24.698,79.2483,317.1
24.698,79.3289,317.04
24.698,79.4094,316.99
24.698,79.4899,316.94
24.698,79.5705,316.9
24.698,79.7315,316.84
24.698,79.8121,316.83
24.698,79.8926,316.82
24.698,79.9732,316.83
24.698,80.0537,316.84
24.698,80.1342,316.86
24.698,80.2148,316.88
24.698,80.2953,316.92
24.698,80.3758,316.95
24.698,80.4564,316.99
24.698,80.5369,317.03
24.698,80.6174,317.06
24.698,80.698,317.1
24.698,80.7785,317.13
24.698,80.8591,317.16
24.698,80.9396,317.23
24.698,81.0201,317.28
24.698,81.1007,317.33
24.698,81.1812,317.39
24.698,81.2617,317.46
24.698,81.3423,317.54
24.698,81.4228,317.61
24.698,81.5034,317.68
24.698,81.6644,317.79
24.698,81.745,317.81
24.698,81.8255,317.81
24.698,81.906,317.79
24.698,81.9866,317.75
24.698,82.0671,317.69
24.698,82.1477,317.63
24.698,82.2282,317.56
24.698,82.3087,317.5
24.698,82.3893,317.44
24.698,82.4698,317.39
24.698,82.5503,317.34
24.698,82.6309,317.3
24.698,82.7919,317.2
24.698,82.8725,317.17
24.698,82.953,317.15
24.698,83.0336,317.12
24.698,83.1946,317.07
24.698,83.2752,317.04
24.698,83.3557,317.02
24.698,83.4362,317.0
24.698,83.5168,316.99
24.698,83.5973,316.97
24.698,83.6779,316.96
24.698,83.7584,316.96
24.698,83.8389,316.95
24.698,83.9195,316.95
24.698,84.0,316.94
24.6309,72.0,317.15
24.6309,72.0805,317.15
24.6309,72.1611,317.15
24.6309,72.2416,317.15
24.6309,72.3221,317.14
24.6309,72.4027,317.13
24.6309,72.4832,317.15
24.6309,72.5638,317.15
24.6309,72.6443,317.17
24.6309,72.7248,317.2
24.6309,72.8054,317.26
24.6309,72.8859,317.36
24.6309,72.9664,317.5
24.6309,73.047,317.7
24.6309,73.1275,317.96
24.6309,73.2081,318.26
24.6309,73.2886,318.59
24.6309,73.3691,318.94
24.6309,73.4497,319.26
24.6309,73.5302,319.52
24.6309,73.6107,319.7
24.6309,73.6913,319.77
24.6309,73.7718,319.73
24.6309,73.8523,319.58
24.6309,73.9329,319.34
24.6309,74.0134,319.03
24.6309,74.094,318.69
24.6309,74.1745,318.34
24.6309,74.255,318.01
24.6309,74.3356,317.71
24.6309,74.4161,317.46
24.6309,74.5772,317.12
24.6309,74.6577,317.02
24.6309,74.7383,316.95
24.6309,74.8188,316.91
24.6309,74.8993,316.89
24.6309,74.9799,316.87
24.6309,75.0604,316.88
24.6309,75.1409,316.89
24.6309,75.2215,316.91
24.6309,75.302,316.92
24.6309,75.3826,316.93
24.6309,75.4631,316.94
24.6309,75.5436,316.95
24.6309,75.6242,316.96
24.6309,75.7047,316.96
24.6309,75.7852,316.97
24.6309,75.8658,316.98
24.6309,75.9463,316.99
24.6309,76.1074,317.01
24.6309,76.1879,317.03
24.6309,76.2685,317.05
24.6309,76.349,317.07
24.6309,76.4295,317.1
24.6309,76.5101,317.14
24.6309,76.5906,317.17
24.6309,76.6711,317.21
24.6309,76.7517,317.24
24.6309,76.8322,317.27
24.6309,76.9128,317.29
24.6309,76.9933,317.31
24.6309,77.0738,317.31
24.6309,77.1544,317.31
24.6309,77.2349,317.3
24.6309,77.3154,317.29
24.6309,77.396,317.29
24.6309,77.4765,317.29
24.6309,77.557,317.3
24.6309,77.6376,317.32
24.6309,77.7181,317.35
24.6309,77.7987,317.39
24.6309,77.8792,317.43
24.6309,77.9597,317.47
24.6309,78.0403,317.51
24.6309,78.1208,317.54
24.6309,78.2013,317.56
24.6309,78.2819,317.58
24.6309,78.3624,317.58
24.6309,78.443,317.57
24.6309,78.604,317.53
24.6309,78.6846,317.49
24.6309,78.7651,317.45
24.6309,78.8456,317.4
24.6309,78.9262,317.34
24.6309,79.0067,317.28
24.6309,79.0872,317.21
24.6309,79.1678,317.14
24.6309,79.2483,317.08
24.6309,79.3289,317.02
24.6309,79.4094,316.96
24.6309,79.5705,316.87
24.6309,79.651,316.83
24.6309,79.7315,316.81
24.6309,79.8121,316.8
24.6309,79.8926,316.8
24.6309,79.9732,316.8
24.6309,80.0537,316.82
24.6309,80.1342,316.85
24.6309,80.2148,316.88
24.6309,80.3758,316.96
24.6309,80.4564,317.0
24.6309,80.5369,317.04
24.6309,80.6174,317.07
24.6309,80.698,317.11
24.6309,80.7785,317.14
24.6309,80.8591,317.16
24.6309,80.9396,317.19
24.6309,81.0201,317.25
24.6309,81.1007,317.3
24.6309,81.1812,317.34
24.6309,81.3423,317.45
24.6309,81.4228,317.5
24.6309,81.5034,317.55
24.6309,81.6644,317.62
24.6309,81.745,317.64
24.6309,81.8255,317.64
24.6309,81.906,317.62
24.6309,81.9866,317.59
24.6309,82.0671,317.56
24.6309,82.1477,317.52
24.6309,82.2282,317.48
24.6309,82.3087,317.45
24.6309,82.3893,317.42
24.6309,82.4698,317.39
24.6309,82.5503,317.37
24.6309,82.6309,317.35
24.6309,82.7114,317.29
24.6309,82.7919,317.28
24.6309,82.8725,317.25
24.6309,82.953,317.23
24.6309,83.0336,317.2
24.6309,83.1141,317.17
24.6309,83.1946,317.14
24.6309,83.2752,317.11
