lat,lon,lst_k
23.557,82.3087,311.76
23.557,82.3893,311.78
23.557,82.4698,311.8
23.557,82.5503,311.84
23.557,82.6309,311.88
23.557,82.7114,311.92
23.557,82.7919,311.95
23.557,82.8725,311.98
23.557,82.953,311.99
23.557,83.0336,311.99
23.557,83.1141,311.97
23.557,83.1946,311.93
23.557,83.2752,311.88
23.557,83.3557,311.82
23.557,83.4362,311.75
23.557,83.5168,311.67
23.557,83.5973,311.6
23.557,83.6779,311.53
23.557,83.7584,311.48
23.557,83.8389,311.43
23.557,83.9195,311.4
23.557,84.0,311.39
23.4899,72.0,312.15
23.4899,72.0805,312.31
23.4899,72.1611,312.48
23.4899,72.2416,312.65
23.4899,72.3221,312.81
23.4899,72.4027,312.94
23.4899,72.4832,313.04
23.4899,72.5638,313.08
23.4899,72.6443,313.08
23.4899,72.7248,313.03
23.4899,72.8054,312.93
23.4899,72.8859,312.8
23.4899,72.9664,312.65
23.4899,73.047,312.5
23.4899,73.1275,312.35
23.4899,73.2081,312.21
23.4899,73.2886,312.09
23.4899,73.3691,311.99
23.4899,73.5302,311.84
23.4899,73.6107,311.74
23.4899,73.6913,311.72
23.4899,73.7718,311.71
23.4899,73.8523,311.7
23.4899,73.9329,311.69
23.4899,74.0134,311.69
23.4899,74.1745,311.7
23.4899,74.255,311.7
23.4899,74.3356,311.71
23.4899,74.4161,311.71
23.4899,74.4966,311.71
23.4899,74.5772,311.71
23.4899,74.6577,311.71
23.4899,74.8188,311.72
23.4899,74.8993,311.73
23.4899,75.0604,311.78
23.4899,75.1409,311.81
23.4899,75.2215,311.85
23.4899,75.302,311.9
23.4899,75.3826,311.94
23.4899,75.4631,311.98
23.4899,75.5436,312.01
23.4899,75.6242,312.04
23.4899,75.7047,312.05
23.4899,75.7852,312.06
23.4899,75.8658,312.06
23.4899,75.9463,312.04
23.4899,76.0268,312.03
23.4899,76.1074,312.0
23.4899,76.2685,311.94
23.4899,76.349,311.91
23.4899,76.4295,311.88
23.4899,76.5101,311.85
23.4899,76.5906,311.82
23.4899,76.6711,311.79
23.4899,76.7517,311.77
23.4899,76.8322,311.74
23.4899,76.9128,311.72
23.4899,76.9933,311.7
23.4899,77.0738,311.67
23.4899,77.1544,311.65
23.4899,77.2349,311.63
23.4899,77.3154,311.61
23.4899,77.4765,311.58
23.4899,77.557,311.58
23.4899,77.6376,311.59
23.4899,77.7181,311.61
23.4899,77.7987,311.64
23.4899,77.8792,311.67
23.4899,77.9597,311.71
23.4899,78.0403,311.75
23.4899,78.1208,311.78
23.4899,78.2013,311.82
23.4899,78.2819,311.85
23.4899,78.3624,311.87
23.4899,78.443,311.89
23.4899,78.5235,311.9
23.4899,78.604,311.91
23.4899,78.6846,311.92
23.4899,78.7651,311.91
23.4899,78.8456,311.9
23.4899,78.9262,311.88
23.4899,79.0067,311.86
23.4899,79.0872,311.83
23.4899,79.1678,311.81
23.4899,79.2483,311.79
23.4899,79.3289,311.77
23.4899,79.4094,311.77
23.4899,79.4899,311.77
23.4899,79.5705,311.78
23.4899,79.651,311.8
23.4899,79.7315,311.82
23.4899,79.8121,311.85
23.4899,79.8926,311.88
23.4899,79.9732,311.9
23.4899,80.0537,311.92
23.4899,80.1342,311.93
23.4899,80.2148,311.94
23.4899,80.2953,311.94
23.4899,80.3758,311.93
23.4899,80.4564,311.92
23.4899,80.5369,311.92
23.4899,80.6174,311.91
23.4899,80.698,311.9
23.4899,80.7785,311.9
23.4899,80.8591,311.9
23.4899,81.0201,311.91
23.4899,81.1007,311.92
23.4899,81.1812,311.92
23.4899,81.2617,311.93
23.4899,81.3423,311.93
23.4899,81.4228,311.92
23.4899,81.5034,311.92
23.4899,81.5839,311.9
23.4899,81.6644,311.89
23.4899,81.745,311.87
23.4899,81.8255,311.84
23.4899,81.9866,311.8
23.4899,82.0671,311.79
23.4899,82.1477,311.78
23.4899,82.3087,311.8
23.4899,82.3893,311.82
23.4899,82.4698,311.85
23.4899,82.5503,311.88
23.4899,82.6309,311.92
23.4899,82.7114,311.95
23.4899,82.7919,311.98
23.4899,82.8725,312.0
23.4899,82.953,312.01
23.4899,83.0336,312.0
23.4899,83.1141,311.98
23.4899,83.1946,311.94
23.4899,83.2752,311.88
23.4899,83.3557,311.82
23.4899,83.4362,311.75
23.4899,83.5168,311.68
23.4899,83.5973,311.61
23.4899,83.6779,311.54
23.4899,83.7584,311.49
23.4899,83.8389,311.45
23.4899,83.9195,311.42
23.4899,84.0,311.4
23.4228,72.0,312.41
23.4228,72.0805,312.62
23.4228,72.1611,312.84
23.4228,72.2416,313.07
23.4228,72.3221,313.28
23.4228,72.4027,313.45
23.4228,72.4832,313.56
23.4228,72.5638,313.61
23.4228,72.6443,313.6
23.4228,72.7248,313.51
23.4228,72.8054,313.37
23.4228,72.8859,313.18
23.4228,72.9664,312.97
23.4228,73.047,312.76
23.4228,73.1275,312.55
23.4228,73.2081,312.36
23.4228,73.2886,312.2
23.4228,73.4497,311.96
23.4228,73.5302,311.87
23.4228,73.6107,311.81
23.4228,73.6913,311.73
23.4228,73.7718,311.72
23.4228,73.8523,311.71
23.4228,73.9329,311.7
23.4228,74.0134,311.71
23.4228,74.094,311.71
23.4228,74.1745,311.72
23.4228,74.255,311.73
23.4228,74.3356,311.74
23.4228,74.4161,311.75
23.4228,74.4966,311.75
23.4228,74.5772,311.75
23.4228,74.6577,311.75
23.4228,74.7383,311.76
23.4228,74.8188,311.76
23.4228,74.8993,311.77
23.4228,74.9799,311.78
23.4228,75.0604,311.8
23.4228,75.2215,311.85
23.4228,75.302,311.89
23.4228,75.3826,311.92
23.4228,75.4631,311.95
23.4228,75.5436,311.98
23.4228,75.6242,312.0
23.4228,75.7047,312.01
23.4228,75.7852,312.01
23.4228,75.8658,312.01
23.4228,75.9463,312.0
23.4228,76.1074,311.96
23.4228,76.1879,311.93
23.4228,76.2685,311.91
23.4228,76.349,311.88
23.4228,76.4295,311.85
23.4228,76.5101,311.82
23.4228,76.5906,311.8
23.4228,76.6711,311.77
23.4228,76.7517,311.75
23.4228,76.8322,311.73
23.4228,76.9128,311.7
23.4228,76.9933,311.68
23.4228,77.0738,311.65
23.4228,77.1544,311.63
23.4228,77.2349,311.61
23.4228,77.3154,311.59
23.4228,77.396,311.57
23.4228,77.4765,311.56
23.4228,77.6376,311.57
23.4228,77.7181,311.59
23.4228,77.7987,311.62
23.4228,77.8792,311.65
23.4228,77.9597,311.69
23.4228,78.0403,311.73
23.4228,78.1208,311.77
23.4228,78.2013,311.8
23.4228,78.2819,311.84
23.4228,78.3624,311.86
23.4228,78.443,311.89
23.4228,78.5235,311.9
23.4228,78.604,311.91
23.4228,78.7651,311.91
23.4228,78.8456,311.89
23.4228,78.9262,311.88
23.4228,79.0067,311.85
23.4228,79.1678,311.81
23.4228,79.2483,311.79
23.4228,79.3289,311.78
23.4228,79.4094,311.77
23.4228,79.5705,311.8
23.4228,79.651,311.82
23.4228,79.7315,311.85
23.4228,79.8121,311.88
23.4228,79.8926,311.91
23.4228,79.9732,311.93
23.4228,80.0537,311.95
23.4228,80.1342,311.97
23.4228,80.2148,311.98
23.4228,80.2953,311.98
23.4228,80.3758,311.98
23.4228,80.4564,311.97
23.4228,80.5369,311.97
23.4228,80.6174,311.96
23.4228,80.698,311.96
23.4228,80.7785,311.96
23.4228,80.8591,311.95
23.4228,80.9396,311.95
23.4228,81.0201,311.95
23.4228,81.1812,311.95
23.4228,81.2617,311.95
23.4228,81.3423,311.94
23.4228,81.4228,311.93
23.4228,81.5034,311.91
23.4228,81.5839,311.9
23.4228,81.6644,311.88
23.4228,81.745,311.86
23.4228,81.8255,311.84
23.4228,81.906,311.82
23.4228,81.9866,311.8
23.4228,82.0671,311.8
23.4228,82.1477,311.8
23.4228,82.2282,311.81
23.4228,82.3087,311.82
23.4228,82.3893,311.85
23.4228,82.4698,311.88
23.4228,82.5503,311.92
23.4228,82.6309,311.96
23.4228,82.7114,311.99
23.4228,82.7919,312.02
23.4228,82.953,312.03
23.4228,83.0336,312.02
23.4228,83.1141,311.99
23.4228,83.1946,311.95
23.4228,83.2752,311.9
23.4228,83.3557,311.83
23.4228,83.4362,311.76
23.4228,83.5168,311.7
23.4228,83.6779,311.57
23.4228,83.8389,311.48
23.4228,83.9195,311.45
23.4228,84.0,311.44
23.3557,72.0805,312.96
23.3557,72.1611,313.25
23.3557,72.2416,313.54
23.3557,72.3221,313.8
23.3557,72.4027,314.01
23.3557,72.4832,314.16
23.3557,72.5638,314.21
23.3557,72.6443,314.18
23.3557,72.7248,314.05
23.3557,72.8054,313.86
23.3557,72.8859,313.61
23.3557,72.9664,313.33
23.3557,73.047,313.04
23.3557,73.1275,312.77
23.3557,73.2886,312.32
23.3557,73.3691,312.15
23.3557,73.4497,312.02
23.3557,73.5302,311.92
23.3557,73.6107,311.84
23.3557,73.6913,311.74
23.3557,73.8523,311.73
23.3557,73.9329,311.72
23.3557,74.0134,311.73
23.3557,74.094,311.74
23.3557,74.1745,311.75
23.3557,74.255,311.76
23.3557,74.3356,311.78
23.3557,74.4161,311.79
23.3557,74.4966,311.79
23.3557,74.5772,311.8
23.3557,74.6577,311.8
23.3557,74.7383,311.8
23.3557,74.8188,311.8
23.3557,74.9799,311.81
23.3557,75.0604,311.82
23.3557,75.1409,311.84
23.3557,75.2215,311.86
23.3557,75.302,311.88
23.3557,75.3826,311.91
23.3557,75.4631,311.93
23.3557,75.5436,311.95
23.3557,75.6242,311.96
23.3557,75.7047,311.97
23.3557,75.7852,311.97
23.3557,75.9463,311.95
23.3557,76.0268,311.93
23.3557,76.1074,311.91
23.3557,76.2685,311.87
23.3557,76.349,311.85
23.3557,76.4295,311.82
23.3557,76.5101,311.8
23.3557,76.5906,311.78
23.3557,76.6711,311.75
23.3557,76.7517,311.73
23.3557,76.8322,311.71
23.3557,76.9128,311.69
23.3557,76.9933,311.66
23.3557,77.0738,311.64
23.3557,77.1544,311.62
23.3557,77.2349,311.6
23.3557,77.3154,311.58
23.3557,77.4765,311.55
23.3557,77.557,311.55
23.3557,77.6376,311.56
23.3557,77.7181,311.58
23.3557,77.8792,311.64
23.3557,77.9597,311.68
23.3557,78.0403,311.72
23.3557,78.1208,311.76
23.3557,78.2819,311.84
23.3557,78.3624,311.87
23.3557,78.443,311.89
23.3557,78.5235,311.91
23.3557,78.604,311.92
23.3557,78.6846,311.92
23.3557,78.7651,311.91
23.3557,78.8456,311.9
23.3557,78.9262,311.88
23.3557,79.0067,311.86
23.3557,79.0872,311.83
23.3557,79.1678,311.81
23.3557,79.2483,311.8
23.3557,79.3289,311.79
23.3557,79.4899,311.8
23.3557,79.5705,311.82
23.3557,79.651,311.85
23.3557,79.7315,311.88
23.3557,79.8121,311.91
23.3557,79.8926,311.94
23.3557,79.9732,311.97
23.3557,80.0537,311.99
23.3557,80.1342,312.01
23.3557,80.2148,312.02
23.3557,80.2953,312.02
23.3557,80.3758,312.02
23.3557,80.4564,312.02
23.3557,80.5369,312.02
23.3557,80.6174,312.01
23.3557,80.698,312.01
23.3557,80.7785,312.01
23.3557,80.8591,312.0
23.3557,80.9396,312.0
23.3557,81.0201,311.99
23.3557,81.1007,311.98
23.3557,81.1812,311.97
23.3557,81.2617,311.96
23.3557,81.3423,311.95
23.3557,81.4228,311.93
23.3557,81.5034,311.91
23.3557,81.6644,311.86
23.3557,81.8255,311.82
23.3557,81.906,311.81
23.3557,81.9866,311.8
23.3557,82.0671,311.8
23.3557,82.1477,311.8
23.3557,82.2282,311.82
23.3557,82.3087,311.84
23.3557,82.3893,311.88
23.3557,82.4698,311.91
23.3557,82.5503,311.95
23.3557,82.6309,311.99
23.3557,82.7114,312.02
23.3557,82.7919,312.05
23.3557,82.8725,312.06
23.3557,82.953,312.06
23.3557,83.0336,312.04
23.3557,83.1946,311.97
23.3557,83.2752,311.91
23.3557,83.3557,311.85
23.3557,83.4362,311.79
23.3557,83.5168,311.73
23.3557,83.5973,311.67
23.3557,83.7584,311.57
23.3557,83.8389,311.53
23.3557,83.9195,311.51
23.3557,84.0,311.49
23.2886,72.0,312.99
23.2886,72.0805,313.32
23.2886,72.1611,313.68
23.2886,72.2416,314.03
23.2886,72.3221,314.36
23.2886,72.4027,314.62
23.2886,72.4832,314.78
23.2886,72.6443,314.79
23.2886,72.7248,314.63
23.2886,72.8054,314.37
23.2886,72.8859,314.05
23.2886,72.9664,313.7
23.2886,73.047,313.35
23.2886,73.1275,313.01
23.2886,73.2081,312.75
23.2886,73.2886,312.45
23.2886,73.3691,312.25
23.2886,73.4497,312.09
23.2886,73.5302,311.97
23.2886,73.6107,311.89
23.2886,73.6913,311.83
23.2886,73.7718,311.76
23.2886,73.8523,311.75
23.2886,73.9329,311.76
23.2886,74.0134,311.76
23.2886,74.094,311.77
23.2886,74.1745,311.79
23.2886,74.255,311.8
23.2886,74.3356,311.82
23.2886,74.4161,311.83
23.2886,74.4966,311.84
23.2886,74.5772,311.85
23.2886,74.6577,311.85
23.2886,74.7383,311.85
23.2886,74.8188,311.85
23.2886,74.8993,311.85
23.2886,74.9799,311.85
23.2886,75.0604,311.85
23.2886,75.1409,311.86
23.2886,75.2215,311.87
23.2886,75.302,311.89
23.2886,75.3826,311.9
23.2886,75.4631,311.91
23.2886,75.5436,311.92
23.2886,75.6242,311.93
23.2886,75.7047,311.93
23.2886,75.7852,311.92
23.2886,75.8658,311.92
23.2886,76.0268,311.89
23.2886,76.1074,311.87
23.2886,76.1879,311.85
23.2886,76.2685,311.83
23.2886,76.349,311.81
23.2886,76.4295,311.79
23.2886,76.5101,311.77
23.2886,76.5906,311.75
23.2886,76.7517,311.71
23.2886,76.8322,311.69
23.2886,76.9128,311.67
23.2886,76.9933,311.65
23.2886,77.0738,311.63
23.2886,77.1544,311.61
23.2886,77.2349,311.6
23.2886,77.3154,311.58
23.2886,77.396,311.57
23.2886,77.4765,311.56
23.2886,77.557,311.56
23.2886,77.6376,311.57
23.2886,77.7181,311.59
23.2886,77.7987,311.62
23.2886,77.8792,311.65
23.2886,77.9597,311.69
23.2886,78.0403,311.73
23.2886,78.1208,311.77
23.2886,78.2013,311.81
23.2886,78.2819,311.84
23.2886,78.3624,311.87
23.2886,78.443,311.9
23.2886,78.5235,311.92
23.2886,78.604,311.93
23.2886,78.6846,311.93
23.2886,78.7651,311.92
23.2886,78.8456,311.91
23.2886,78.9262,311.89
23.2886,79.0067,311.87
23.2886,79.0872,311.85
23.2886,79.1678,311.83
23.2886,79.2483,311.81
23.2886,79.3289,311.81
23.2886,79.4094,311.81
23.2886,79.4899,311.83
23.2886,79.5705,311.85
23.2886,79.651,311.88
23.2886,79.7315,311.91
23.2886,79.8121,311.94
23.2886,79.8926,311.97
23.2886,79.9732,312.0
23.2886,80.0537,312.02
23.2886,80.1342,312.04
23.2886,80.2148,312.05
23.2886,80.2953,312.06
23.2886,80.3758,312.06
23.2886,80.4564,312.06
23.2886,80.5369,312.06
23.2886,80.6174,312.06
23.2886,80.698,312.06
23.2886,80.7785,312.05
23.2886,80.8591,312.04
23.2886,80.9396,312.04
23.2886,81.0201,312.02
23.2886,81.1007,312.01
23.2886,81.1812,311.99
23.2886,81.2617,311.97
23.2886,81.3423,311.95
23.2886,81.4228,311.93
23.2886,81.5034,311.9
23.2886,81.6644,311.85
23.2886,81.745,311.83
23.2886,81.8255,311.81
23.2886,81.906,311.79
23.2886,81.9866,311.79
23.2886,82.0671,311.79
23.2886,82.1477,311.8
23.2886,82.3087,311.86
23.2886,82.3893,311.89
23.2886,82.4698,311.93
23.2886,82.5503,311.98
23.2886,82.6309,312.01
23.2886,82.7114,312.05
23.2886,82.7919,312.07
23.2886,82.8725,312.08
23.2886,82.953,312.08
23.2886,83.0336,312.07
23.2886,83.1141,312.04
23.2886,83.1946,311.99
23.2886,83.2752,311.94
23.2886,83.3557,311.89
23.2886,83.4362,311.83
23.2886,83.5168,311.77
23.2886,83.5973,311.71
23.2886,83.6779,311.67
23.2886,83.7584,311.63
23.2886,83.8389,311.6
23.2886,83.9195,311.57
23.2215,72.0,313.27
23.2215,72.0805,313.67
23.2215,72.1611,314.1
23.2215,72.3221,314.9
23.2215,72.4027,315.21
23.2215,72.4832,315.4
23.2215,72.5638,315.47
23.2215,72.6443,315.39
23.2215,72.7248,315.19
23.2215,72.8054,314.93
23.2215,72.9664,314.13
23.2215,73.047,313.71
23.2215,73.2081,312.97
23.2215,73.2886,312.67
23.2215,73.3691,312.42
23.2215,73.4497,312.23
23.2215,73.5302,312.09
23.2215,73.6107,311.99
23.2215,73.6913,311.88
23.2215,73.7718,311.79
23.2215,73.8523,311.79
23.2215,73.9329,311.79
23.2215,74.0134,311.8
23.2215,74.094,311.81
23.2215,74.1745,311.83
23.2215,74.255,311.84
23.2215,74.3356,311.86
23.2215,74.4161,311.88
23.2215,74.4966,311.89
23.2215,74.5772,311.9
23.2215,74.6577,311.9
23.2215,74.7383,311.9
23.2215,74.8188,311.9
23.2215,74.8993,311.89
23.2215,74.9799,311.89
23.2215,75.0604,311.89
23.2215,75.1409,311.89
23.2215,75.2215,311.89
23.2215,75.302,311.89
23.2215,75.3826,311.9
23.2215,75.4631,311.9
23.2215,75.5436,311.9
23.2215,75.6242,311.9
23.2215,75.7047,311.9
23.2215,75.7852,311.89
23.2215,75.8658,311.88
23.2215,75.9463,311.87
23.2215,76.0268,311.85
23.2215,76.1074,311.84
23.2215,76.1879,311.82
23.2215,76.2685,311.8
23.2215,76.349,311.78
23.2215,76.4295,311.77
23.2215,76.5101,311.75
23.2215,76.5906,311.73
23.2215,76.6711,311.71
23.2215,76.8322,311.68
23.2215,76.9128,311.66
23.2215,76.9933,311.65
23.2215,77.0738,311.63
23.2215,77.1544,311.62
23.2215,77.2349,311.61
23.2215,77.3154,311.6
23.2215,77.396,311.59
23.2215,77.4765,311.59
23.2215,77.557,311.59
23.2215,77.6376,311.6
23.2215,77.7181,311.62
23.2215,77.7987,311.64
23.2215,77.8792,311.67
23.2215,77.9597,311.71
23.2215,78.0403,311.75
23.2215,78.1208,311.78
23.2215,78.2013,311.82
23.2215,78.2819,311.86
23.2215,78.3624,311.89
23.2215,78.443,311.92
23.2215,78.5235,311.94
23.2215,78.604,311.95
23.2215,78.6846,311.95
23.2215,78.7651,311.94
23.2215,78.8456,311.93
23.2215,78.9262,311.91
23.2215,79.0067,311.89
23.2215,79.0872,311.87
23.2215,79.1678,311.85
23.2215,79.2483,311.84
23.2215,79.3289,311.83
23.2215,79.4094,311.84
23.2215,79.4899,311.85
23.2215,79.5705,311.88
23.2215,79.651,311.91
23.2215,79.8121,311.97
23.2215,79.8926,312.0
23.2215,79.9732,312.03
23.2215,80.0537,312.05
23.2215,80.1342,312.07
23.2215,80.2148,312.08
23.2215,80.2953,312.09
23.2215,80.3758,312.1
23.2215,80.4564,312.1
23.2215,80.5369,312.1
23.2215,80.6174,312.1
23.2215,80.698,312.09
23.2215,80.7785,312.09
23.2215,80.8591,312.08
23.2215,80.9396,312.06
23.2215,81.0201,312.05
23.2215,81.1007,312.03
23.2215,81.1812,312.01
23.2215,81.2617,311.98
23.2215,81.3423,311.95
23.2215,81.4228,311.92
23.2215,81.5839,311.86
23.2215,81.6644,311.84
23.2215,81.745,311.81
23.2215,81.8255,311.79
23.2215,81.906,311.78
23.2215,82.0671,311.79
23.2215,82.1477,311.8
23.2215,82.2282,311.83
23.2215,82.3087,311.86
23.2215,82.3893,311.9
23.2215,82.4698,311.95
23.2215,82.5503,311.99
23.2215,82.6309,312.03
23.2215,82.7114,312.07
23.2215,82.7919,312.09
23.2215,82.8725,312.11
23.2215,82.953,312.1
23.2215,83.0336,312.09
23.2215,83.1141,312.06
23.2215,83.1946,312.02
23.2215,83.2752,311.98
23.2215,83.3557,311.93
23.2215,83.4362,311.87
23.2215,83.5168,311.82
23.2215,83.5973,311.77
23.2215,83.6779,311.73
23.2215,83.7584,311.7
23.2215,83.8389,311.67
23.2215,83.9195,311.65
23.2215,84.0,311.64
23.1544,72.0,313.53
23.1544,72.0805,313.99
23.1544,72.1611,314.47
23.1544,72.2416,314.96
23.1544,72.3221,315.39
23.1544,72.4832,315.96
23.1544,72.5638,316.03
23.1544,72.6443,315.99
23.1544,72.7248,315.76
23.1544,72.8054,315.42
23.1544,72.9664,314.51
23.1544,73.047,314.03
23.1544,73.1275,313.58
23.1544,73.2081,313.18
23.1544,73.2886,312.85
23.1544,73.3691,312.57
23.1544,73.4497,312.36
23.1544,73.5302,312.2
23.1544,73.6107,312.08
23.1544,73.6913,311.99
23.1544,73.7718,311.89
23.1544,73.8523,311.83
23.1544,73.9329,311.84
23.1544,74.0134,311.84
23.1544,74.094,311.85
23.1544,74.255,311.89
23.1544,74.3356,311.9
23.1544,74.4161,311.92
23.1544,74.4966,311.94
23.1544,74.5772,311.95
23.1544,74.6577,311.95
23.1544,74.7383,311.95
23.1544,74.8188,311.95
23.1544,74.8993,311.94
23.1544,74.9799,311.93
23.1544,75.0604,311.93
23.1544,75.1409,311.92
23.1544,75.2215,311.91
23.1544,75.3826,311.9
23.1544,75.4631,311.9
23.1544,75.5436,311.89
23.1544,75.7047,311.87
23.1544,75.7852,311.86
23.1544,75.8658,311.85
23.1544,75.9463,311.84
23.1544,76.0268,311.82
23.1544,76.1074,311.81
23.1544,76.2685,311.78
23.1544,76.349,311.76
23.1544,76.4295,311.75
23.1544,76.5101,311.73
23.1544,76.5906,311.71
23.1544,76.6711,311.7
23.1544,76.7517,311.69
23.1544,76.8322,311.67
23.1544,76.9128,311.66
23.1544,76.9933,311.65
23.1544,77.0738,311.64
23.1544,77.1544,311.64
23.1544,77.3154,311.63
23.1544,77.396,311.63
23.1544,77.4765,311.63
23.1544,77.557,311.64
23.1544,77.6376,311.65
23.1544,77.7181,311.67
23.1544,77.7987,311.69
23.1544,77.8792,311.71
23.1544,77.9597,311.74
23.1544,78.0403,311.77
23.1544,78.1208,311.81
23.1544,78.2013,311.85
23.1544,78.2819,311.88
23.1544,78.3624,311.91
23.1544,78.443,311.94
23.1544,78.5235,311.96
23.1544,78.604,311.97
23.1544,78.6846,311.97
23.1544,78.7651,311.96
23.1544,78.8456,311.95
23.1544,78.9262,311.93
23.1544,79.0067,311.91
23.1544,79.0872,311.89
23.1544,79.1678,311.88
23.1544,79.2483,311.87
23.1544,79.3289,311.87
23.1544,79.4094,311.87
23.1544,79.4899,311.89
23.1544,79.5705,311.91
23.1544,79.651,311.94
23.1544,79.7315,311.97
23.1544,79.8121,312.0
23.1544,79.8926,312.03
23.1544,79.9732,312.05
23.1544,80.0537,312.08
23.1544,80.1342,312.09
23.1544,80.2148,312.11
23.1544,80.2953,312.12
23.1544,80.3758,312.12
23.1544,80.4564,312.12
23.1544,80.5369,312.12
23.1544,80.698,312.12
23.1544,80.7785,312.11
23.1544,80.8591,312.1
23.1544,80.9396,312.08
23.1544,81.0201,312.06
23.1544,81.1007,312.04
23.1544,81.1812,312.01
23.1544,81.2617,311.99
23.1544,81.3423,311.95
23.1544,81.4228,311.92
23.1544,81.5034,311.89
23.1544,81.6644,311.83
23.1544,81.745,311.8
23.1544,81.8255,311.79
23.1544,81.906,311.77
23.1544,81.9866,311.77
23.1544,82.0671,311.78
23.1544,82.1477,311.8
23.1544,82.2282,311.83
23.1544,82.3087,311.86
23.1544,82.4698,311.95
23.1544,82.5503,312.0
23.1544,82.6309,312.04
23.1544,82.7114,312.08
23.1544,82.7919,312.11
23.1544,82.8725,312.12
23.1544,82.953,312.13
23.1544,83.0336,312.11
23.1544,83.1946,312.06
23.1544,83.2752,312.02
23.1544,83.3557,311.97
23.1544,83.4362,311.93
23.1544,83.5168,311.88
23.1544,83.5973,311.84
23.1544,83.6779,311.81
23.1544,83.7584,311.78
23.1544,83.8389,311.75
23.1544,83.9195,311.74
23.1544,84.0,311.73
23.0872,72.0,313.73
23.0872,72.0805,314.24
23.0872,72.1611,314.77
23.0872,72.2416,315.3
23.0872,72.3221,315.78
23.0872,72.4027,316.16
23.0872,72.4832,316.44
23.0872,72.5638,316.53
23.0872,72.6443,316.45
23.0872,72.7248,316.21
23.0872,72.8054,315.83
23.0872,72.8859,315.36
23.0872,72.9664,314.84
23.0872,73.047,314.32
23.0872,73.1275,313.84
23.0872,73.2081,313.4
23.0872,73.2886,313.03
23.0872,73.3691,312.74
23.0872,73.4497,312.5
23.0872,73.5302,312.32
23.0872,73.6107,312.19
23.0872,73.6913,312.09
23.0872,73.7718,311.97
23.0872,73.8523,311.94
23.0872,73.9329,311.92
23.0872,74.0134,311.88
23.0872,74.094,311.89
23.0872,74.1745,311.91
23.0872,74.255,311.92
23.0872,74.3356,311.94
23.0872,74.4966,311.98
23.0872,74.5772,311.99
23.0872,74.6577,312.0
23.0872,74.7383,312.0
23.0872,74.8188,311.99
23.0872,74.8993,311.99
23.0872,74.9799,311.98
23.0872,75.0604,311.96
23.0872,75.2215,311.94
23.0872,75.302,311.92
23.0872,75.3826,311.91
23.0872,75.4631,311.89
23.0872,75.5436,311.88
23.0872,75.6242,311.87
23.0872,75.7047,311.85
23.0872,75.7852,311.84
23.0872,75.8658,311.83
23.0872,75.9463,311.81
23.0872,76.0268,311.8
23.0872,76.1074,311.79
23.0872,76.1879,311.77
23.0872,76.2685,311.76
23.0872,76.349,311.75
23.0872,76.4295,311.73
23.0872,76.5101,311.72
23.0872,76.5906,311.71
23.0872,76.6711,311.69
23.0872,76.7517,311.68
23.0872,76.8322,311.68
23.0872,76.9128,311.67
23.0872,76.9933,311.67
23.0872,77.0738,311.67
23.0872,77.1544,311.67
23.0872,77.2349,311.67
23.0872,77.3154,311.68
23.0872,77.4765,311.69
23.0872,77.557,311.7
23.0872,77.6376,311.71
23.0872,77.7181,311.72
23.0872,77.7987,311.74
23.0872,77.8792,311.76
23.0872,77.9597,311.78
23.0872,78.0403,311.81
23.0872,78.1208,311.84
23.0872,78.2013,311.87
23.0872,78.2819,311.9
23.0872,78.3624,311.93
23.0872,78.443,311.96
23.0872,78.5235,311.98
23.0872,78.604,311.99
23.0872,78.6846,311.99
23.0872,78.7651,311.99
23.0872,78.8456,311.98
23.0872,78.9262,311.96
23.0872,79.0872,311.93
23.0872,79.1678,311.91
23.0872,79.2483,311.9
23.0872,79.3289,311.9
23.0872,79.4094,311.91
23.0872,79.4899,311.92
23.0872,79.5705,311.94
23.0872,79.651,311.96
23.0872,79.7315,311.99
23.0872,79.8121,312.02
23.0872,79.8926,312.05
23.0872,79.9732,312.07
23.0872,80.0537,312.09
23.0872,80.1342,312.11
23.0872,80.3758,312.14
23.0872,80.4564,312.14
23.0872,80.5369,312.14
23.0872,80.6174,312.14
23.0872,80.698,312.13
23.0872,80.7785,312.12
23.0872,80.8591,312.11
