lat,lon,lst_k
24.0268,76.6711,301.32
24.0268,76.7517,301.34
24.0268,76.8322,301.36
24.0268,76.9128,301.39
24.0268,76.9933,301.42
24.0268,77.1544,301.46
24.0268,77.2349,301.48
24.0268,77.3154,301.49
24.0268,77.396,301.49
24.0268,77.4765,301.49
24.0268,77.557,301.47
24.0268,77.6376,301.46
24.0268,77.7181,301.43
24.0268,77.7987,301.41
24.0268,77.8792,301.38
24.0268,77.9597,301.36
24.0268,78.0403,301.34
24.0268,78.1208,301.32
24.0268,78.2013,301.32
24.0268,78.2819,301.31
24.0268,78.3624,301.32
24.0268,78.443,301.32
24.0268,78.5235,301.34
24.0268,78.604,301.35
24.0268,78.6846,301.36
24.0268,78.7651,301.36
24.0268,78.8456,301.36
24.0268,78.9262,301.36
24.0268,79.0067,301.35
24.0268,79.0872,301.34
24.0268,79.1678,301.33
24.0268,79.2483,301.32
24.0268,79.3289,301.31
24.0268,79.4094,301.32
24.0268,79.4899,301.32
24.0268,79.5705,301.34
24.0268,79.651,301.36
24.0268,79.8121,301.4
24.0268,79.8926,301.41
24.0268,79.9732,301.42
24.0268,80.0537,301.43
24.0268,80.1342,301.43
24.0268,80.2148,301.42
24.0268,80.2953,301.41
24.0268,80.3758,301.4
24.0268,80.4564,301.4
24.0268,80.5369,301.39
24.0268,80.6174,301.4
24.0268,80.698,301.4
24.0268,80.7785,301.41
24.0268,80.8591,301.43
24.0268,80.9396,301.44
24.0268,81.1007,301.45
24.0268,81.1812,301.44
24.0268,81.2617,301.42
24.0268,81.3423,301.39
24.0268,81.4228,301.35
24.0268,81.5034,301.31
24.0268,81.5839,301.28
24.0268,81.6644,301.25
24.0268,81.745,301.24
24.0268,81.8255,301.23
24.0268,81.906,301.25
24.0268,81.9866,301.28
24.0268,82.0671,301.33
24.0268,82.1477,301.38
24.0268,82.2282,301.44
24.0268,82.3087,301.5
24.0268,82.3893,301.55
24.0268,82.5503,301.62
24.0268,82.6309,301.64
24.0268,82.7114,301.65
24.0268,82.7919,301.64
24.0268,82.8725,301.63
24.0268,82.953,301.61
24.0268,83.0336,301.59
24.0268,83.1946,301.55
24.0268,83.2752,301.54
24.0268,83.3557,301.53
24.0268,83.4362,301.52
24.0268,83.5168,301.52
24.0268,83.5973,301.52
24.0268,83.6779,301.52
24.0268,83.7584,301.52
24.0268,83.8389,301.51
24.0268,83.9195,301.51
24.0268,84.0,301.51
23.9597,72.0,301.59
23.9597,72.0805,301.57
23.9597,72.1611,301.53
23.9597,72.2416,301.48
23.9597,72.3221,301.43
23.9597,72.4027,301.37
23.9597,72.5638,301.33
23.9597,72.6443,301.25
23.9597,72.8054,301.27
23.9597,72.8859,301.3
23.9597,72.9664,301.34
23.9597,73.047,301.39
23.9597,73.1275,301.46
23.9597,73.2081,301.53
23.9597,73.2886,301.6
23.9597,73.3691,301.67
23.9597,73.4497,301.73
23.9597,73.6107,301.82
23.9597,73.6913,301.84
23.9597,73.7718,301.84
23.9597,73.8523,301.82
23.9597,73.9329,301.79
23.9597,74.0134,301.74
23.9597,74.094,301.7
23.9597,74.1745,301.65
23.9597,74.255,301.61
23.9597,74.3356,301.58
23.9597,74.4161,301.56
23.9597,74.4966,301.54
23.9597,74.5772,301.53
23.9597,74.6577,301.5
23.9597,74.7383,301.51
23.9597,74.8188,301.52
23.9597,74.8993,301.53
23.9597,74.9799,301.54
23.9597,75.0604,301.55
23.9597,75.1409,301.57
23.9597,75.2215,301.59
23.9597,75.302,301.61
23.9597,75.3826,301.63
23.9597,75.4631,301.64
23.9597,75.6242,301.66
23.9597,75.7047,301.65
23.9597,75.7852,301.63
23.9597,75.8658,301.6
23.9597,75.9463,301.56
23.9597,76.0268,301.52
23.9597,76.1074,301.47
23.9597,76.1879,301.43
23.9597,76.349,301.37
23.9597,76.4295,301.35
23.9597,76.5101,301.34
23.9597,76.5906,301.34
23.9597,76.6711,301.35
23.9597,76.7517,301.37
23.9597,76.8322,301.39
23.9597,76.9128,301.42
23.9597,77.0738,301.47
23.9597,77.1544,301.49
23.9597,77.2349,301.51
23.9597,77.396,301.53
23.9597,77.4765,301.52
23.9597,77.557,301.51
23.9597,77.6376,301.49
23.9597,77.7181,301.47
23.9597,77.7987,301.45
23.9597,77.8792,301.42
23.9597,77.9597,301.4
23.9597,78.0403,301.38
23.9597,78.1208,301.37
23.9597,78.2013,301.36
23.9597,78.2819,301.35
23.9597,78.3624,301.35
23.9597,78.443,301.35
23.9597,78.5235,301.36
23.9597,78.604,301.37
23.9597,78.6846,301.38
23.9597,78.8456,301.39
23.9597,78.9262,301.38
23.9597,79.0067,301.37
23.9597,79.0872,301.36
23.9597,79.1678,301.35
23.9597,79.2483,301.34
23.9597,79.3289,301.34
23.9597,79.4094,301.34
23.9597,79.4899,301.34
23.9597,79.5705,301.35
23.9597,79.651,301.37
23.9597,79.7315,301.39
23.9597,79.8121,301.4
23.9597,79.8926,301.42
23.9597,79.9732,301.43
23.9597,80.0537,301.43
23.9597,80.1342,301.43
23.9597,80.2148,301.42
23.9597,80.2953,301.41
23.9597,80.3758,301.4
23.9597,80.4564,301.39
23.9597,80.5369,301.39
23.9597,80.6174,301.39
23.9597,80.698,301.4
23.9597,80.7785,301.41
23.9597,80.8591,301.43
23.9597,81.0201,301.45
23.9597,81.1007,301.45
23.9597,81.1812,301.44
23.9597,81.2617,301.42
23.9597,81.3423,301.39
23.9597,81.4228,301.35
23.9597,81.5034,301.31
23.9597,81.5839,301.28
23.9597,81.6644,301.25
23.9597,81.745,301.24
23.9597,81.8255,301.24
23.9597,81.906,301.26
23.9597,81.9866,301.29
23.9597,82.1477,301.4
23.9597,82.2282,301.46
23.9597,82.3087,301.52
23.9597,82.3893,301.58
23.9597,82.4698,301.63
23.9597,82.5503,301.66
23.9597,82.6309,301.69
23.9597,82.7114,301.69
23.9597,82.7919,301.69
23.9597,82.8725,301.68
23.9597,82.953,301.66
23.9597,83.0336,301.64
23.9597,83.1141,301.62
23.9597,83.1946,301.6
23.9597,83.2752,301.58
23.9597,83.3557,301.57
23.9597,83.4362,301.57
23.9597,83.5168,301.56
23.9597,83.5973,301.56
23.9597,83.6779,301.56
23.9597,83.7584,301.56
23.9597,83.8389,301.56
23.9597,84.0,301.56
23.8926,72.0,301.61
23.8926,72.0805,301.59
23.8926,72.2416,301.57
23.8926,72.3221,301.52
23.8926,72.4027,301.47
23.8926,72.4832,301.42
23.8926,72.5638,301.38
23.8926,72.6443,301.35
23.8926,72.7248,301.33
23.8926,72.8054,301.32
23.8926,72.8859,301.36
23.8926,72.9664,301.38
23.8926,73.047,301.37
23.8926,73.1275,301.42
23.8926,73.2081,301.48
23.8926,73.2886,301.53
23.8926,73.3691,301.59
23.8926,73.4497,301.64
23.8926,73.5302,301.69
23.8926,73.6107,301.72
23.8926,73.6913,301.75
23.8926,73.7718,301.75
23.8926,73.8523,301.75
23.8926,73.9329,301.73
23.8926,74.0134,301.7
23.8926,74.094,301.67
23.8926,74.1745,301.64
23.8926,74.255,301.61
23.8926,74.3356,301.58
23.8926,74.4161,301.55
23.8926,74.4966,301.54
23.8926,74.5772,301.5
23.8926,74.6577,301.5
23.8926,74.7383,301.5
23.8926,74.8188,301.51
23.8926,74.8993,301.51
23.8926,74.9799,301.52
23.8926,75.0604,301.54
23.8926,75.1409,301.56
23.8926,75.2215,301.58
23.8926,75.302,301.6
23.8926,75.3826,301.62
23.8926,75.4631,301.64
23.8926,75.5436,301.66
23.8926,75.6242,301.66
23.8926,75.7047,301.66
23.8926,75.7852,301.64
23.8926,75.9463,301.58
23.8926,76.0268,301.55
23.8926,76.1074,301.5
23.8926,76.1879,301.47
23.8926,76.2685,301.43
23.8926,76.349,301.41
23.8926,76.4295,301.39
23.8926,76.5101,301.38
23.8926,76.5906,301.38
23.8926,76.6711,301.39
23.8926,76.7517,301.41
23.8926,76.8322,301.43
23.8926,76.9128,301.45
23.8926,76.9933,301.48
23.8926,77.0738,301.5
23.8926,77.1544,301.52
23.8926,77.2349,301.54
23.8926,77.3154,301.55
23.8926,77.396,301.55
23.8926,77.4765,301.55
23.8926,77.557,301.54
23.8926,77.6376,301.53
23.8926,77.7181,301.51
23.8926,77.7987,301.49
23.8926,77.8792,301.47
23.8926,78.0403,301.43
23.8926,78.1208,301.41
23.8926,78.2013,301.4
23.8926,78.2819,301.39
23.8926,78.3624,301.39
23.8926,78.443,301.39
23.8926,78.5235,301.39
23.8926,78.604,301.4
23.8926,78.6846,301.41
23.8926,78.7651,301.41
23.8926,78.8456,301.42
23.8926,78.9262,301.41
23.8926,79.0067,301.41
23.8926,79.0872,301.4
23.8926,79.1678,301.39
23.8926,79.2483,301.38
23.8926,79.3289,301.37
23.8926,79.4094,301.37
23.8926,79.4899,301.37
23.8926,79.651,301.39
23.8926,79.7315,301.4
23.8926,79.8121,301.42
23.8926,79.9732,301.43
23.8926,80.0537,301.43
23.8926,80.1342,301.43
23.8926,80.2148,301.42
23.8926,80.2953,301.41
23.8926,80.3758,301.4
23.8926,80.4564,301.39
23.8926,80.5369,301.39
23.8926,80.6174,301.39
23.8926,80.698,301.4
23.8926,80.7785,301.42
23.8926,80.8591,301.43
23.8926,80.9396,301.44
23.8926,81.0201,301.45
23.8926,81.1007,301.45
23.8926,81.1812,301.44
23.8926,81.2617,301.42
23.8926,81.3423,301.39
23.8926,81.4228,301.35
23.8926,81.5034,301.32
23.8926,81.5839,301.28
23.8926,81.6644,301.26
23.8926,81.745,301.25
23.8926,81.8255,301.25
23.8926,81.906,301.27
23.8926,81.9866,301.31
23.8926,82.0671,301.36
23.8926,82.1477,301.42
23.8926,82.2282,301.49
23.8926,82.3087,301.55
23.8926,82.3893,301.61
23.8926,82.4698,301.66
23.8926,82.5503,301.7
23.8926,82.6309,301.72
23.8926,82.7114,301.74
23.8926,82.7919,301.73
23.8926,82.8725,301.72
23.8926,82.953,301.7
23.8926,83.0336,301.68
23.8926,83.1141,301.66
23.8926,83.1946,301.64
23.8926,83.2752,301.62
23.8926,83.3557,301.61
23.8926,83.4362,301.6
23.8926,83.5973,301.6
23.8926,83.6779,301.6
23.8926,83.7584,301.6
23.8926,83.9195,301.61
23.8926,84.0,301.61
23.8255,72.0,301.69
23.8255,72.0805,301.69
23.8255,72.1611,301.67
23.8255,72.2416,301.64
23.8255,72.3221,301.6
23.8255,72.4027,301.56
23.8255,72.4832,301.51
23.8255,72.5638,301.48
23.8255,72.6443,301.44
23.8255,72.7248,301.42
23.8255,72.8054,301.4
23.8255,72.8859,301.4
23.8255,72.9664,301.43
23.8255,73.047,301.45
23.8255,73.1275,301.47
23.8255,73.2081,301.46
23.8255,73.2886,301.51
23.8255,73.3691,301.56
23.8255,73.4497,301.6
23.8255,73.5302,301.65
23.8255,73.6107,301.68
23.8255,73.6913,301.71
23.8255,73.7718,301.72
23.8255,73.8523,301.72
23.8255,73.9329,301.72
23.8255,74.0134,301.7
23.8255,74.1745,301.65
23.8255,74.255,301.62
23.8255,74.3356,301.59
23.8255,74.4161,301.56
23.8255,74.4966,301.52
23.8255,74.5772,301.51
23.8255,74.6577,301.5
23.8255,74.7383,301.5
23.8255,74.8993,301.5
23.8255,74.9799,301.51
23.8255,75.1409,301.54
23.8255,75.2215,301.56
23.8255,75.302,301.59
23.8255,75.3826,301.62
23.8255,75.4631,301.64
23.8255,75.5436,301.66
23.8255,75.6242,301.66
23.8255,75.7047,301.66
23.8255,75.7852,301.65
23.8255,75.8658,301.63
23.8255,75.9463,301.6
23.8255,76.0268,301.57
23.8255,76.1074,301.53
23.8255,76.1879,301.5
23.8255,76.2685,301.47
23.8255,76.349,301.45
23.8255,76.4295,301.43
23.8255,76.5101,301.43
23.8255,76.5906,301.43
23.8255,76.6711,301.43
23.8255,76.7517,301.45
23.8255,76.8322,301.46
23.8255,76.9128,301.48
23.8255,76.9933,301.5
23.8255,77.0738,301.53
23.8255,77.1544,301.55
23.8255,77.2349,301.56
23.8255,77.3154,301.57
23.8255,77.396,301.58
23.8255,77.4765,301.58
23.8255,77.557,301.58
23.8255,77.6376,301.57
23.8255,77.7181,301.55
23.8255,77.7987,301.53
23.8255,77.8792,301.51
23.8255,77.9597,301.49
23.8255,78.0403,301.47
23.8255,78.1208,301.46
23.8255,78.2013,301.44
23.8255,78.2819,301.43
23.8255,78.3624,301.43
23.8255,78.443,301.42
23.8255,78.5235,301.43
23.8255,78.604,301.43
23.8255,78.6846,301.44
23.8255,78.7651,301.45
23.8255,78.8456,301.45
23.8255,78.9262,301.45
23.8255,79.0067,301.45
23.8255,79.0872,301.44
23.8255,79.1678,301.43
23.8255,79.2483,301.42
23.8255,79.3289,301.41
23.8255,79.4094,301.4
23.8255,79.4899,301.4
23.8255,79.5705,301.4
23.8255,79.651,301.41
23.8255,79.7315,301.42
23.8255,79.8121,301.43
23.8255,79.8926,301.44
23.8255,79.9732,301.44
23.8255,80.0537,301.44
23.8255,80.1342,301.44
23.8255,80.2148,301.43
23.8255,80.2953,301.42
23.8255,80.3758,301.41
23.8255,80.5369,301.4
23.8255,80.6174,301.4
23.8255,80.698,301.41
23.8255,80.7785,301.42
23.8255,80.8591,301.44
23.8255,80.9396,301.45
23.8255,81.0201,301.46
23.8255,81.1007,301.46
23.8255,81.1812,301.45
23.8255,81.2617,301.43
23.8255,81.3423,301.4
23.8255,81.4228,301.37
23.8255,81.5034,301.33
23.8255,81.5839,301.3
23.8255,81.6644,301.28
23.8255,81.745,301.27
23.8255,81.8255,301.28
23.8255,81.906,301.3
23.8255,81.9866,301.34
23.8255,82.0671,301.39
23.8255,82.1477,301.45
23.8255,82.2282,301.52
23.8255,82.3087,301.59
23.8255,82.3893,301.65
23.8255,82.5503,301.73
23.8255,82.6309,301.76
23.8255,82.7114,301.77
23.8255,82.7919,301.77
23.8255,82.8725,301.75
23.8255,82.953,301.73
23.8255,83.0336,301.71
23.8255,83.1141,301.68
23.8255,83.3557,301.63
23.8255,83.4362,301.62
23.8255,83.5168,301.62
23.8255,83.5973,301.62
23.8255,83.6779,301.63
23.8255,83.7584,301.64
23.8255,83.8389,301.64
23.8255,83.9195,301.65
23.8255,84.0,301.65
23.7584,72.0,301.75
23.7584,72.0805,301.76
23.7584,72.1611,301.76
23.7584,72.2416,301.74
23.7584,72.3221,301.71
23.7584,72.4027,301.68
23.7584,72.4832,301.65
23.7584,72.5638,301.61
23.7584,72.6443,301.58
23.7584,72.7248,301.55
23.7584,72.8054,301.53
23.7584,72.8859,301.51
23.7584,72.9664,301.5
23.7584,73.047,301.49
23.7584,73.1275,301.53
23.7584,73.2081,301.54
23.7584,73.2886,301.56
23.7584,73.3691,301.55
23.7584,73.4497,301.6
23.7584,73.5302,301.64
23.7584,73.6107,301.67
23.7584,73.6913,301.7
23.7584,73.7718,301.72
23.7584,73.8523,301.73
23.7584,74.0134,301.72
23.7584,74.094,301.7
23.7584,74.1745,301.67
23.7584,74.255,301.64
23.7584,74.3356,301.58
23.7584,74.4161,301.56
23.7584,74.4966,301.54
23.7584,74.5772,301.52
23.7584,74.6577,301.51
23.7584,74.7383,301.5
23.7584,74.8188,301.49
23.7584,74.8993,301.49
23.7584,74.9799,301.5
23.7584,75.0604,301.51
23.7584,75.1409,301.52
23.7584,75.2215,301.55
23.7584,75.302,301.57
23.7584,75.4631,301.62
23.7584,75.5436,301.64
23.7584,75.6242,301.66
23.7584,75.7047,301.66
23.7584,75.7852,301.65
23.7584,75.8658,301.64
23.7584,75.9463,301.62
23.7584,76.0268,301.59
23.7584,76.1074,301.56
23.7584,76.1879,301.53
23.7584,76.2685,301.51
23.7584,76.349,301.49
23.7584,76.4295,301.48
23.7584,76.5101,301.47
23.7584,76.5906,301.47
23.7584,76.6711,301.47
23.7584,76.7517,301.48
23.7584,76.8322,301.49
23.7584,76.9128,301.51
23.7584,76.9933,301.53
23.7584,77.0738,301.55
23.7584,77.1544,301.56
23.7584,77.2349,301.58
23.7584,77.3154,301.59
23.7584,77.396,301.6
23.7584,77.4765,301.61
23.7584,77.557,301.6
23.7584,77.6376,301.6
23.7584,77.7181,301.58
23.7584,77.7987,301.57
23.7584,77.8792,301.55
23.7584,77.9597,301.54
23.7584,78.0403,301.52
23.7584,78.1208,301.5
23.7584,78.2013,301.48
23.7584,78.2819,301.47
23.7584,78.3624,301.47
23.7584,78.443,301.46
23.7584,78.5235,301.47
23.7584,78.604,301.47
23.7584,78.6846,301.48
23.7584,78.7651,301.49
23.7584,78.8456,301.5
23.7584,78.9262,301.5
23.7584,79.0067,301.49
23.7584,79.0872,301.49
23.7584,79.1678,301.48
23.7584,79.2483,301.46
23.7584,79.3289,301.45
23.7584,79.4094,301.44
23.7584,79.4899,301.44
23.7584,79.5705,301.44
23.7584,79.651,301.44
23.7584,79.7315,301.45
23.7584,79.8926,301.46
23.7584,79.9732,301.46
23.7584,80.0537,301.46
23.7584,80.1342,301.45
23.7584,80.2148,301.44
23.7584,80.2953,301.43
23.7584,80.3758,301.42
23.7584,80.4564,301.41
23.7584,80.6174,301.41
23.7584,80.698,301.42
23.7584,80.7785,301.43
23.7584,80.8591,301.45
23.7584,80.9396,301.46
23.7584,81.0201,301.47
23.7584,81.1007,301.47
23.7584,81.1812,301.46
23.7584,81.2617,301.44
23.7584,81.3423,301.41
23.7584,81.4228,301.38
23.7584,81.5839,301.33
23.7584,81.6644,301.31
23.7584,81.745,301.31
23.7584,81.8255,301.32
23.7584,81.906,301.34
23.7584,81.9866,301.38
23.7584,82.0671,301.44
23.7584,82.1477,301.5
23.7584,82.2282,301.56
23.7584,82.3087,301.62
23.7584,82.4698,301.73
23.7584,82.5503,301.76
23.7584,82.6309,301.79
23.7584,82.7114,301.8
23.7584,82.7919,301.79
23.7584,82.8725,301.78
23.7584,82.953,301.76
23.7584,83.0336,301.73
23.7584,83.1141,301.7
23.7584,83.1946,301.68
23.7584,83.2752,301.66
23.7584,83.3557,301.64
23.7584,83.4362,301.64
23.7584,83.6779,301.65
23.7584,83.7584,301.66
23.7584,83.8389,301.67
23.7584,83.9195,301.67
23.7584,84.0,301.67
23.6913,72.0,301.82
23.6913,72.0805,301.85
23.6913,72.1611,301.87
23.6913,72.2416,301.88
23.6913,72.3221,301.87
23.6913,72.4027,301.86
23.6913,72.4832,301.83
23.6913,72.5638,301.81
23.6913,72.6443,301.78
23.6913,72.7248,301.74
23.6913,72.8054,301.71
23.6913,72.8859,301.67
23.6913,72.9664,301.64
23.6913,73.047,301.62
23.6913,73.1275,301.6
23.6913,73.2081,301.59
23.6913,73.2886,301.62
23.6913,73.3691,301.64
23.6913,73.4497,301.62
23.6913,73.5302,301.66
23.6913,73.6107,301.69
23.6913,73.7718,301.74
23.6913,73.8523,301.76
23.6913,73.9329,301.76
23.6913,74.0134,301.75
23.6913,74.094,301.73
23.6913,74.1745,301.67
23.6913,74.255,301.65
23.6913,74.3356,301.62
23.6913,74.4161,301.59
23.6913,74.4966,301.56
23.6913,74.5772,301.53
23.6913,74.6577,301.51
23.6913,74.7383,301.5
23.6913,74.8188,301.49
23.6913,74.8993,301.48
23.6913,75.0604,301.49
23.6913,75.1409,301.51
23.6913,75.2215,301.53
23.6913,75.302,301.55
23.6913,75.3826,301.58
23.6913,75.4631,301.6
23.6913,75.5436,301.62
23.6913,75.6242,301.64
23.6913,75.7047,301.65
23.6913,75.7852,301.65
23.6913,75.8658,301.64
23.6913,75.9463,301.62
23.6913,76.0268,301.6
23.6913,76.1074,301.58
23.6913,76.2685,301.54
23.6913,76.349,301.52
23.6913,76.4295,301.51
23.6913,76.5101,301.51
23.6913,76.5906,301.51
23.6913,76.6711,301.51
23.6913,76.7517,301.51
23.6913,76.8322,301.52
23.6913,76.9128,301.53
23.6913,76.9933,301.55
23.6913,77.0738,301.56
23.6913,77.1544,301.58
23.6913,77.3154,301.61
23.6913,77.396,301.62
23.6913,77.4765,301.62
23.6913,77.557,301.62
23.6913,77.6376,301.62
23.6913,77.7181,301.61
23.6913,77.7987,301.6
23.6913,77.8792,301.59
23.6913,77.9597,301.57
23.6913,78.0403,301.55
23.6913,78.1208,301.54
23.6913,78.2013,301.52
23.6913,78.2819,301.51
23.6913,78.3624,301.5
23.6913,78.443,301.5
23.6913,78.5235,301.51
23.6913,78.604,301.51
23.6913,78.6846,301.52
23.6913,78.7651,301.53
23.6913,78.9262,301.54
23.6913,79.0067,301.54
23.6913,79.0872,301.54
23.6913,79.1678,301.52
23.6913,79.2483,301.51
23.6913,79.3289,301.5
23.6913,79.4094,301.48
23.6913,79.4899,301.47
23.6913,79.5705,301.47
23.6913,79.651,301.47
23.6913,79.7315,301.47
23.6913,79.8121,301.47
23.6913,79.8926,301.48
23.6913,79.9732,301.48
23.6913,80.0537,301.48
23.6913,80.1342,301.47
23.6913,80.2953,301.45
23.6913,80.3758,301.44
23.6913,80.4564,301.43
23.6913,80.5369,301.42
23.6913,80.6174,301.43
23.6913,80.698,301.43
23.6913,80.7785,301.44
23.6913,80.8591,301.46
23.6913,80.9396,301.47
23.6913,81.0201,301.48
23.6913,81.1812,301.47
23.6913,81.2617,301.45
23.6913,81.3423,301.43
23.6913,81.4228,301.41
23.6913,81.5034,301.38
23.6913,81.5839,301.36
23.6913,81.6644,301.35
23.6913,81.745,301.35
23.6913,81.8255,301.37
23.6913,81.906,301.4
23.6913,82.0671,301.49
23.6913,82.1477,301.54
23.6913,82.2282,301.6
23.6913,82.3087,301.66
23.6913,82.3893,301.72
23.6913,82.4698,301.76
23.6913,82.5503,301.79
23.6913,82.6309,301.81
23.6913,82.7114,301.82
23.6913,82.7919,301.81
23.6913,82.8725,301.79
23.6913,82.953,301.77
23.6913,83.0336,301.74
23.6913,83.1141,301.71
23.6913,83.1946,301.69
23.6913,83.2752,301.67
23.6913,83.3557,301.65
23.6913,83.4362,301.65
23.6913,83.5168,301.65
23.6913,83.5973,301.65
23.6913,83.6779,301.66
23.6913,83.7584,301.67
23.6913,83.8389,301.68
23.6913,83.9195,301.69
23.6913,84.0,301.69
23.6242,72.0,301.92
23.6242,72.0805,301.98
23.6242,72.1611,302.02
23.6242,72.2416,302.06
23.6242,72.3221,302.08
23.6242,72.4027,302.1
23.6242,72.4832,302.09
23.6242,72.5638,302.07
23.6242,72.6443,302.04
23.6242,72.7248,302.0
23.6242,72.8054,301.95
23.6242,72.8859,301.89
23.6242,72.9664,301.83
23.6242,73.047,301.78
23.6242,73.1275,301.74
23.6242,73.2081,301.71
23.6242,73.2886,301.69
23.6242,73.3691,301.68
23.6242,73.4497,301.68
23.6242,73.5302,301.66
23.6242,73.6107,301.69
23.6242,73.7718,301.74
23.6242,73.8523,301.76
23.6242,73.9329,301.76
23.6242,74.0134,301.76
23.6242,74.094,301.74
23.6242,74.1745,301.72
23.6242,74.255,301.69
23.6242,74.3356,301.65
23.6242,74.4161,301.61
23.6242,74.4966,301.58
23.6242,74.5772,301.55
23.6242,74.6577,301.52
23.6242,74.7383,301.5
23.6242,74.8188,301.48
23.6242,74.8993,301.47
23.6242,74.9799,301.47
23.6242,75.0604,301.48
23.6242,75.1409,301.49
23.6242,75.2215,301.5
23.6242,75.302,301.53
23.6242,75.3826,301.55
23.6242,75.4631,301.58
23.6242,75.5436,301.6
23.6242,75.6242,301.62
23.6242,75.7047,301.63
23.6242,75.7852,301.63
23.6242,75.8658,301.63
23.6242,75.9463,301.62
23.6242,76.0268,301.61
23.6242,76.1074,301.6
23.6242,76.1879,301.58
23.6242,76.2685,301.57
23.6242,76.349,301.56
23.6242,76.4295,301.55
23.6242,76.5101,301.54
23.6242,76.5906,301.54
23.6242,76.6711,301.54
23.6242,76.7517,301.54
23.6242,76.8322,301.55
23.6242,76.9128,301.55
23.6242,76.9933,301.56
23.6242,77.0738,301.57
23.6242,77.1544,301.59
23.6242,77.2349,301.6
23.6242,77.3154,301.61
23.6242,77.396,301.63
23.6242,77.4765,301.63
23.6242,77.557,301.64
23.6242,77.6376,301.64
23.6242,77.7987,301.62
23.6242,77.8792,301.61
23.6242,77.9597,301.6
23.6242,78.0403,301.58
23.6242,78.1208,301.57
23.6242,78.2013,301.56
23.6242,78.2819,301.55
23.6242,78.3624,301.54
23.6242,78.443,301.54
23.6242,78.5235,301.54
23.6242,78.604,301.55
23.6242,78.6846,301.56
23.6242,78.7651,301.58
23.6242,78.8456,301.59
23.6242,78.9262,301.59
23.6242,79.0067,301.59
23.6242,79.0872,301.58
23.6242,79.1678,301.57
23.6242,79.3289,301.54
23.6242,79.4094,301.52
23.6242,79.4899,301.51
23.6242,79.5705,301.5
23.6242,79.651,301.5
23.6242,79.7315,301.49
23.6242,79.8121,301.5
23.6242,79.8926,301.5
23.6242,79.9732,301.5
23.6242,80.0537,301.49
23.6242,80.1342,301.49
23.6242,80.2148,301.48
23.6242,80.2953,301.47
23.6242,80.3758,301.45
23.6242,80.4564,301.45
23.6242,80.5369,301.44
23.6242,80.698,301.45
23.6242,80.7785,301.46
23.6242,80.8591,301.47
23.6242,80.9396,301.48
23.6242,81.0201,301.49
23.6242,81.1007,301.49
23.6242,81.1812,301.49
23.6242,81.2617,301.47
23.6242,81.3423,301.46
23.6242,81.4228,301.44
23.6242,81.5034,301.42
23.6242,81.5839,301.41
23.6242,81.6644,301.4
23.6242,81.745,301.41
23.6242,81.8255,301.42
23.6242,81.906,301.45
23.6242,81.9866,301.49
23.6242,82.0671,301.54
23.6242,82.1477,301.6
23.6242,82.2282,301.65
23.6242,82.3087,301.71
23.6242,82.3893,301.75
23.6242,82.4698,301.79
23.6242,82.5503,301.82
23.6242,82.6309,301.83
23.6242,82.7114,301.84
23.6242,82.7919,301.82
23.6242,82.8725,301.8
23.6242,82.953,301.78
23.6242,83.0336,301.75
23.6242,83.1141,301.72
23.6242,83.1946,301.69
23.6242,83.2752,301.67
23.6242,83.3557,301.65
23.6242,83.4362,301.65
23.6242,83.5168,301.65
23.6242,83.5973,301.65
23.6242,83.6779,301.66
23.6242,83.7584,301.68
23.6242,83.8389,301.69
23.6242,83.9195,301.69
23.6242,84.0,301.7
23.557,72.0,302.04
23.557,72.0805,302.13
23.557,72.1611,302.22
23.557,72.2416,302.3
23.557,72.3221,302.36
23.557,72.4027,302.41
23.557,72.4832,302.43
23.557,72.5638,302.42
23.557,72.6443,302.39
23.557,72.7248,302.33
23.557,72.8054,302.26
23.557,72.8859,302.17
23.557,72.9664,302.08
23.557,73.047,301.99
23.557,73.1275,301.91
23.557,73.2886,301.81
23.557,73.3691,301.78
23.557,73.4497,301.77
23.557,73.5302,301.77
23.557,73.6107,301.75
23.557,73.6913,301.78
23.557,73.7718,301.8
23.557,73.8523,301.81
23.557,73.9329,301.81
23.557,74.0134,301.8
23.557,74.094,301.78
