lat,lon,lst_k
24.4295,72.8054,299.88
24.4295,72.8859,300.01
24.4295,72.9664,300.16
24.4295,73.047,300.35
24.4295,73.1275,300.57
24.4295,73.2081,300.82
24.4295,73.2886,301.09
24.4295,73.3691,301.36
24.4295,73.4497,301.61
24.4295,73.5302,301.82
24.4295,73.6107,301.95
24.4295,73.6913,302.0
24.4295,73.7718,301.94
24.4295,73.8523,301.79
24.4295,73.9329,301.55
24.4295,74.0134,301.26
24.4295,74.094,300.93
24.4295,74.1745,300.59
24.4295,74.255,300.28
24.4295,74.3356,299.99
24.4295,74.4161,299.75
24.4295,74.4966,299.56
24.4295,74.5772,299.41
24.4295,74.8188,299.16
24.4295,74.8993,299.1
24.4295,74.9799,299.09
24.4295,75.0604,299.1
24.4295,75.1409,299.11
24.4295,75.2215,299.14
24.4295,75.302,299.17
24.4295,75.3826,299.22
24.4295,75.4631,299.27
24.4295,75.5436,299.32
24.4295,75.6242,299.37
24.4295,75.7047,299.42
24.4295,75.7852,299.46
24.4295,75.8658,299.49
24.4295,75.9463,299.51
24.4295,76.0268,299.52
24.4295,76.1074,299.53
24.4295,76.1879,299.53
24.4295,76.2685,299.52
24.4295,76.349,299.51
24.4295,76.4295,299.5
24.4295,76.5101,299.49
24.4295,76.5906,299.48
24.4295,76.6711,299.46
24.4295,76.7517,299.45
24.4295,76.8322,299.44
24.4295,76.9128,299.43
24.4295,76.9933,299.41
24.4295,77.0738,299.4
24.4295,77.1544,299.39
24.4295,77.2349,299.38
24.4295,77.3154,299.38
24.4295,77.396,299.37
24.4295,77.4765,299.36
24.4295,77.6376,299.35
24.4295,77.7181,299.35
24.4295,77.7987,299.34
24.4295,77.8792,299.32
24.4295,77.9597,299.31
24.4295,78.0403,299.3
24.4295,78.1208,299.28
24.4295,78.2819,299.25
24.4295,78.3624,299.24
24.4295,78.443,299.24
24.4295,78.5235,299.23
24.4295,78.604,299.23
24.4295,78.6846,299.24
24.4295,78.7651,299.25
24.4295,78.8456,299.26
24.4295,78.9262,299.27
24.4295,79.0067,299.28
24.4295,79.0872,299.28
24.4295,79.1678,299.28
24.4295,79.2483,299.28
24.4295,79.3289,299.27
24.4295,79.4094,299.27
24.4295,79.4899,299.26
24.4295,79.5705,299.25
24.4295,79.651,299.25
24.4295,79.7315,299.25
24.4295,79.8121,299.25
24.4295,79.8926,299.25
24.4295,79.9732,299.25
24.4295,80.0537,299.26
24.4295,80.1342,299.26
24.4295,80.2953,299.26
24.4295,80.3758,299.26
24.4295,80.4564,299.25
24.4295,80.5369,299.24
24.4295,80.6174,299.24
24.4295,80.698,299.24
24.4295,80.7785,299.24
24.4295,80.8591,299.25
24.4295,80.9396,299.26
24.4295,81.0201,299.28
24.4295,81.1007,299.31
24.4295,81.1812,299.33
24.4295,81.2617,299.36
24.4295,81.3423,299.38
24.4295,81.4228,299.45
24.4295,81.5034,299.48
24.4295,81.5839,299.5
24.4295,81.745,299.52
24.4295,81.8255,299.51
24.4295,81.906,299.5
24.4295,81.9866,299.49
24.4295,82.0671,299.47
24.4295,82.1477,299.44
24.4295,82.2282,299.42
24.4295,82.3087,299.37
24.4295,82.3893,299.37
24.4295,82.4698,299.38
24.4295,82.5503,299.41
24.4295,82.6309,299.45
24.4295,82.7114,299.5
24.4295,82.7919,299.56
24.4295,82.8725,299.62
24.4295,82.953,299.69
24.4295,83.0336,299.75
24.4295,83.1141,299.81
24.4295,83.1946,299.85
24.4295,83.2752,299.89
24.4295,83.4362,299.94
24.4295,83.5168,299.95
24.4295,83.5973,299.95
24.4295,83.6779,299.95
24.4295,83.7584,299.95
24.4295,83.8389,299.94
24.4295,83.9195,299.94
24.4295,84.0,299.94
24.3624,72.0,299.17
24.3624,72.0805,299.19
24.3624,72.1611,299.23
24.3624,72.2416,299.28
24.3624,72.3221,299.35
24.3624,72.4027,299.42
24.3624,72.4832,299.48
24.3624,72.5638,299.59
24.3624,72.6443,299.68
24.3624,72.7248,299.77
24.3624,72.8054,299.87
24.3624,72.8859,299.98
24.3624,73.047,300.28
24.3624,73.1275,300.46
24.3624,73.2081,300.68
24.3624,73.3691,301.14
24.3624,73.4497,301.35
24.3624,73.5302,301.52
24.3624,73.6107,301.63
24.3624,73.6913,301.67
24.3624,73.7718,301.62
24.3624,73.8523,301.48
24.3624,73.9329,301.28
24.3624,74.0134,301.02
24.3624,74.094,300.74
24.3624,74.1745,300.45
24.3624,74.255,300.17
24.3624,74.3356,299.93
24.3624,74.4161,299.72
24.3624,74.4966,299.55
24.3624,74.5772,299.42
24.3624,74.6577,299.32
24.3624,74.7383,299.24
24.3624,74.8188,299.19
24.3624,74.8993,299.14
24.3624,75.0604,299.13
24.3624,75.1409,299.15
24.3624,75.302,299.2
24.3624,75.3826,299.25
24.3624,75.4631,299.3
24.3624,75.5436,299.35
24.3624,75.6242,299.41
24.3624,75.7047,299.45
24.3624,75.7852,299.49
24.3624,75.8658,299.52
24.3624,75.9463,299.54
24.3624,76.0268,299.55
24.3624,76.1074,299.55
24.3624,76.1879,299.55
24.3624,76.2685,299.54
24.3624,76.349,299.53
24.3624,76.4295,299.51
24.3624,76.5906,299.48
24.3624,76.6711,299.47
24.3624,76.7517,299.46
24.3624,76.8322,299.45
24.3624,76.9128,299.44
24.3624,76.9933,299.43
24.3624,77.0738,299.42
24.3624,77.1544,299.41
24.3624,77.2349,299.41
24.3624,77.3154,299.4
24.3624,77.396,299.4
24.3624,77.4765,299.4
24.3624,77.557,299.39
24.3624,77.6376,299.39
24.3624,77.7181,299.38
24.3624,77.7987,299.37
24.3624,77.8792,299.37
24.3624,77.9597,299.36
24.3624,78.0403,299.35
24.3624,78.2013,299.33
24.3624,78.2819,299.32
24.3624,78.3624,299.31
24.3624,78.443,299.3
24.3624,78.5235,299.3
24.3624,78.604,299.3
24.3624,78.6846,299.31
24.3624,78.7651,299.31
24.3624,78.8456,299.32
24.3624,78.9262,299.32
24.3624,79.0067,299.33
24.3624,79.1678,299.33
24.3624,79.2483,299.32
24.3624,79.3289,299.31
24.3624,79.4094,299.3
24.3624,79.4899,299.29
24.3624,79.5705,299.28
24.3624,79.651,299.27
24.3624,79.7315,299.27
24.3624,79.8121,299.26
24.3624,79.8926,299.26
24.3624,79.9732,299.26
24.3624,80.0537,299.26
24.3624,80.1342,299.26
24.3624,80.2953,299.26
24.3624,80.3758,299.25
24.3624,80.4564,299.25
24.3624,80.5369,299.24
24.3624,80.6174,299.24
24.3624,80.698,299.24
24.3624,80.7785,299.24
24.3624,80.8591,299.25
24.3624,80.9396,299.27
24.3624,81.0201,299.29
24.3624,81.1007,299.32
24.3624,81.1812,299.34
24.3624,81.2617,299.36
24.3624,81.3423,299.39
24.3624,81.4228,299.4
24.3624,81.5034,299.42
24.3624,81.5839,299.43
24.3624,81.6644,299.44
24.3624,81.745,299.44
24.3624,81.8255,299.49
24.3624,81.906,299.44
24.3624,81.9866,299.44
24.3624,82.0671,299.43
24.3624,82.1477,299.43
24.3624,82.2282,299.43
24.3624,82.3087,299.43
24.3624,82.3893,299.44
24.3624,82.4698,299.46
24.3624,82.5503,299.49
24.3624,82.6309,299.53
24.3624,82.7114,299.58
24.3624,82.7919,299.64
24.3624,82.8725,299.7
24.3624,82.953,299.77
24.3624,83.0336,299.83
24.3624,83.1141,299.88
24.3624,83.1946,299.92
24.3624,83.2752,299.96
24.3624,83.3557,299.98
24.3624,83.4362,300.0
24.3624,83.5973,300.01
24.3624,83.6779,300.01
24.3624,83.7584,300.0
24.3624,83.8389,300.0
24.3624,83.9195,299.99
24.3624,84.0,299.99
24.2953,72.0,299.21
24.2953,72.0805,299.23
24.2953,72.1611,299.26
24.2953,72.2416,299.31
24.2953,72.3221,299.37
24.2953,72.4027,299.44
24.2953,72.4832,299.51
24.2953,72.5638,299.6
24.2953,72.6443,299.68
24.2953,72.7248,299.76
24.2953,72.8054,299.85
24.2953,72.9664,300.06
24.2953,73.047,300.19
24.2953,73.1275,300.34
24.2953,73.2081,300.51
24.2953,73.2886,300.7
24.2953,73.3691,300.88
24.2953,73.4497,301.05
24.2953,73.5302,301.19
24.2953,73.6107,301.28
24.2953,73.6913,301.31
24.2953,73.7718,301.26
24.2953,73.8523,301.15
24.2953,73.9329,300.98
24.2953,74.0134,300.77
24.2953,74.1745,300.29
24.2953,74.255,300.07
24.2953,74.3356,299.86
24.2953,74.4161,299.68
24.2953,74.4966,299.54
24.2953,74.5772,299.43
24.2953,74.6577,299.34
24.2953,74.7383,299.28
24.2953,74.8188,299.23
24.2953,74.8993,299.18
24.2953,74.9799,299.17
24.2953,75.0604,299.17
24.2953,75.1409,299.18
24.2953,75.2215,299.21
24.2953,75.302,299.24
24.2953,75.3826,299.28
24.2953,75.4631,299.33
24.2953,75.5436,299.39
24.2953,75.6242,299.44
24.2953,75.7047,299.49
24.2953,75.7852,299.52
24.2953,75.8658,299.55
24.2953,75.9463,299.57
24.2953,76.0268,299.58
24.2953,76.1074,299.58
24.2953,76.1879,299.57
24.2953,76.2685,299.55
24.2953,76.349,299.54
24.2953,76.4295,299.52
24.2953,76.5906,299.49
24.2953,76.6711,299.48
24.2953,76.7517,299.47
24.2953,76.8322,299.46
24.2953,76.9128,299.45
24.2953,76.9933,299.45
24.2953,77.0738,299.44
24.2953,77.1544,299.44
24.2953,77.2349,299.44
24.2953,77.3154,299.43
24.2953,77.396,299.43
24.2953,77.4765,299.43
24.2953,77.557,299.42
24.2953,77.6376,299.42
24.2953,77.7181,299.42
24.2953,77.7987,299.41
24.2953,77.8792,299.4
24.2953,77.9597,299.4
24.2953,78.0403,299.39
24.2953,78.1208,299.39
24.2953,78.2013,299.38
24.2953,78.2819,299.38
24.2953,78.3624,299.38
24.2953,78.443,299.38
24.2953,78.5235,299.37
24.2953,78.604,299.38
24.2953,78.6846,299.38
24.2953,78.7651,299.38
24.2953,78.8456,299.39
24.2953,78.9262,299.39
24.2953,79.0872,299.39
24.2953,79.1678,299.38
24.2953,79.2483,299.37
24.2953,79.3289,299.36
24.2953,79.4094,299.35
24.2953,79.4899,299.33
24.2953,79.5705,299.32
24.2953,79.651,299.31
24.2953,79.7315,299.3
24.2953,79.8121,299.29
24.2953,79.8926,299.28
24.2953,79.9732,299.28
24.2953,80.0537,299.27
24.2953,80.1342,299.27
24.2953,80.2148,299.27
24.2953,80.2953,299.26
24.2953,80.3758,299.26
24.2953,80.4564,299.25
24.2953,80.5369,299.25
24.2953,80.6174,299.24
24.2953,80.698,299.24
24.2953,80.7785,299.25
24.2953,80.8591,299.26
24.2953,80.9396,299.28
24.2953,81.0201,299.3
24.2953,81.1007,299.32
24.2953,81.1812,299.34
24.2953,81.2617,299.36
24.2953,81.3423,299.38
24.2953,81.4228,299.4
24.2953,81.5034,299.41
24.2953,81.5839,299.42
24.2953,81.6644,299.43
24.2953,81.745,299.44
24.2953,81.8255,299.45
24.2953,81.906,299.45
24.2953,81.9866,299.46
24.2953,82.0671,299.46
24.2953,82.1477,299.47
24.2953,82.2282,299.47
24.2953,82.3087,299.48
24.2953,82.3893,299.5
24.2953,82.4698,299.52
24.2953,82.5503,299.56
24.2953,82.6309,299.6
24.2953,82.7114,299.66
24.2953,82.7919,299.72
24.2953,82.8725,299.78
24.2953,82.953,299.84
24.2953,83.0336,299.9
24.2953,83.1946,299.99
24.2953,83.2752,300.03
24.2953,83.3557,300.05
24.2953,83.4362,300.06
24.2953,83.5168,300.07
24.2953,83.5973,300.07
24.2953,83.6779,300.06
24.2953,83.8389,300.05
24.2953,83.9195,300.04
24.2953,84.0,300.04
24.2282,72.0,299.25
24.2282,72.1611,299.3
24.2282,72.2416,299.35
24.2282,72.3221,299.4
24.2282,72.4027,299.46
24.2282,72.4832,299.53
24.2282,72.5638,299.58
24.2282,72.6443,299.68
24.2282,72.7248,299.75
24.2282,72.8054,299.83
24.2282,72.8859,299.91
24.2282,72.9664,300.0
24.2282,73.047,300.1
24.2282,73.1275,300.21
24.2282,73.2081,300.34
24.2282,73.2886,300.48
24.2282,73.3691,300.63
24.2282,73.4497,300.76
24.2282,73.5302,300.86
24.2282,73.6107,300.93
24.2282,73.6913,300.95
24.2282,73.7718,300.91
24.2282,73.8523,300.82
24.2282,73.9329,300.69
24.2282,74.0134,300.52
24.2282,74.094,300.34
24.2282,74.1745,300.14
24.2282,74.255,299.96
24.2282,74.3356,299.8
24.2282,74.4161,299.65
24.2282,74.4966,299.54
24.2282,74.5772,299.44
24.2282,74.6577,299.37
24.2282,74.7383,299.31
24.2282,74.8188,299.24
24.2282,74.8993,299.22
24.2282,74.9799,299.21
24.2282,75.0604,299.21
24.2282,75.1409,299.22
24.2282,75.2215,299.24
24.2282,75.302,299.28
24.2282,75.3826,299.32
24.2282,75.4631,299.37
24.2282,75.5436,299.42
24.2282,75.6242,299.47
24.2282,75.7852,299.55
24.2282,75.8658,299.58
24.2282,75.9463,299.59
24.2282,76.0268,299.6
24.2282,76.1074,299.59
24.2282,76.1879,299.59
24.2282,76.2685,299.57
24.2282,76.349,299.55
24.2282,76.5101,299.52
24.2282,76.5906,299.51
24.2282,76.6711,299.5
24.2282,76.7517,299.49
24.2282,76.8322,299.48
24.2282,76.9128,299.47
24.2282,76.9933,299.47
24.2282,77.0738,299.47
24.2282,77.1544,299.47
24.2282,77.2349,299.46
24.2282,77.3154,299.46
24.2282,77.396,299.46
24.2282,77.4765,299.46
24.2282,77.557,299.45
24.2282,77.6376,299.45
24.2282,77.7181,299.45
24.2282,77.7987,299.44
24.2282,77.8792,299.44
24.2282,77.9597,299.44
24.2282,78.0403,299.44
24.2282,78.1208,299.44
24.2282,78.2013,299.44
24.2282,78.2819,299.44
24.2282,78.3624,299.45
24.2282,78.443,299.45
24.2282,78.5235,299.45
24.2282,78.604,299.45
24.2282,78.6846,299.46
24.2282,78.7651,299.46
24.2282,78.8456,299.46
24.2282,78.9262,299.46
24.2282,79.0872,299.45
24.2282,79.2483,299.43
24.2282,79.3289,299.42
24.2282,79.4094,299.4
24.2282,79.5705,299.37
24.2282,79.651,299.35
24.2282,79.7315,299.33
24.2282,79.8121,299.32
24.2282,79.8926,299.31
24.2282,79.9732,299.3
24.2282,80.0537,299.29
24.2282,80.1342,299.29
24.2282,80.2148,299.28
24.2282,80.2953,299.28
24.2282,80.3758,299.27
24.2282,80.4564,299.26
24.2282,80.5369,299.25
24.2282,80.6174,299.25
24.2282,80.698,299.25
24.2282,80.7785,299.26
24.2282,80.8591,299.27
24.2282,80.9396,299.28
24.2282,81.0201,299.3
24.2282,81.1007,299.32
24.2282,81.1812,299.33
24.2282,81.2617,299.35
24.2282,81.3423,299.37
24.2282,81.4228,299.38
24.2282,81.5034,299.39
24.2282,81.5839,299.41
24.2282,81.6644,299.42
24.2282,81.745,299.43
24.2282,81.906,299.46
24.2282,81.9866,299.47
24.2282,82.0671,299.48
24.2282,82.2282,299.51
24.2282,82.3087,299.53
24.2282,82.3893,299.55
24.2282,82.4698,299.59
24.2282,82.5503,299.63
24.2282,82.6309,299.67
24.2282,82.7114,299.73
24.2282,82.7919,299.79
24.2282,82.953,299.91
24.2282,83.0336,299.97
24.2282,83.1141,300.02
24.2282,83.1946,300.06
24.2282,83.2752,300.09
24.2282,83.3557,300.11
24.2282,83.4362,300.12
24.2282,83.5168,300.12
24.2282,83.5973,300.11
24.2282,83.6779,300.11
24.2282,83.8389,300.09
24.2282,83.9195,300.08
24.2282,84.0,300.08
24.1611,72.0,299.3
24.1611,72.0805,299.32
24.1611,72.1611,299.35
24.1611,72.2416,299.39
24.1611,72.3221,299.44
24.1611,72.4027,299.49
24.1611,72.4832,299.55
24.1611,72.5638,299.6
24.1611,72.6443,299.68
24.1611,72.8054,299.8
24.1611,72.8859,299.87
24.1611,72.9664,299.93
24.1611,73.047,300.01
24.1611,73.1275,300.09
24.1611,73.2081,300.19
24.1611,73.2886,300.29
24.1611,73.3691,300.39
24.1611,73.4497,300.48
24.1611,73.5302,300.56
24.1611,73.6107,300.61
24.1611,73.6913,300.62
24.1611,73.7718,300.59
24.1611,73.8523,300.52
24.1611,73.9329,300.42
24.1611,74.0134,300.3
24.1611,74.094,300.16
24.1611,74.1745,300.01
24.1611,74.255,299.87
24.1611,74.3356,299.75
24.1611,74.4161,299.63
24.1611,74.4966,299.54
24.1611,74.5772,299.46
24.1611,74.6577,299.4
24.1611,74.7383,299.35
24.1611,74.8188,299.29
24.1611,74.8993,299.27
24.1611,74.9799,299.26
24.1611,75.0604,299.25
24.1611,75.1409,299.26
24.1611,75.302,299.31
24.1611,75.3826,299.35
24.1611,75.4631,299.4
24.1611,75.5436,299.45
24.1611,75.6242,299.5
24.1611,75.7047,299.54
24.1611,75.7852,299.57
24.1611,75.8658,299.6
24.1611,75.9463,299.61
24.1611,76.0268,299.62
24.1611,76.1074,299.61
24.1611,76.1879,299.6
24.1611,76.2685,299.59
24.1611,76.349,299.57
24.1611,76.4295,299.55
24.1611,76.5101,299.54
24.1611,76.5906,299.52
24.1611,76.6711,299.51
24.1611,76.7517,299.51
24.1611,76.9128,299.5
24.1611,76.9933,299.49
24.1611,77.1544,299.49
24.1611,77.2349,299.49
24.1611,77.3154,299.49
24.1611,77.4765,299.48
24.1611,77.557,299.48
24.1611,77.6376,299.48
24.1611,77.7181,299.47
24.1611,77.7987,299.47
24.1611,77.8792,299.47
24.1611,77.9597,299.47
24.1611,78.0403,299.47
24.1611,78.1208,299.48
24.1611,78.2013,299.49
24.1611,78.2819,299.5
24.1611,78.3624,299.51
24.1611,78.443,299.52
24.1611,78.5235,299.53
24.1611,78.604,299.53
24.1611,78.6846,299.54
24.1611,78.7651,299.54
24.1611,78.8456,299.54
24.1611,78.9262,299.54
24.1611,79.0067,299.53
24.1611,79.0872,299.53
24.1611,79.1678,299.52
24.1611,79.2483,299.5
24.1611,79.3289,299.49
24.1611,79.4899,299.44
24.1611,79.5705,299.42
24.1611,79.651,299.4
24.1611,79.7315,299.38
24.1611,79.8121,299.36
24.1611,79.8926,299.35
24.1611,79.9732,299.33
24.1611,80.0537,299.32
24.1611,80.1342,299.31
24.1611,80.2148,299.3
24.1611,80.2953,299.29
24.1611,80.3758,299.29
24.1611,80.4564,299.28
24.1611,80.5369,299.27
24.1611,80.6174,299.26
24.1611,80.698,299.26
24.1611,80.7785,299.27
24.1611,80.8591,299.27
24.1611,80.9396,299.28
24.1611,81.0201,299.3
24.1611,81.1007,299.31
24.1611,81.2617,299.34
24.1611,81.3423,299.35
24.1611,81.4228,299.37
24.1611,81.5034,299.38
24.1611,81.5839,299.39
24.1611,81.6644,299.4
24.1611,81.745,299.42
24.1611,81.8255,299.44
24.1611,81.906,299.46
24.1611,82.0671,299.5
24.1611,82.1477,299.52
24.1611,82.2282,299.55
24.1611,82.3087,299.57
24.1611,82.3893,299.6
24.1611,82.4698,299.64
24.1611,82.5503,299.68
24.1611,82.6309,299.73
24.1611,82.7114,299.79
24.1611,82.7919,299.85
24.1611,82.8725,299.91
24.1611,82.953,299.97
24.1611,83.0336,300.03
24.1611,83.1141,300.08
24.1611,83.1946,300.11
24.1611,83.2752,300.14
24.1611,83.3557,300.16
24.1611,83.4362,300.16
24.1611,83.5168,300.16
24.1611,83.5973,300.15
24.1611,83.6779,300.14
24.1611,83.7584,300.13
24.1611,83.8389,300.12
24.1611,83.9195,300.11
24.1611,84.0,300.1
24.094,72.0,299.36
24.094,72.0805,299.37
24.094,72.1611,299.4
24.094,72.2416,299.43
24.094,72.3221,299.47
24.094,72.4027,299.52
24.094,72.4832,299.57
24.094,72.5638,299.61
24.094,72.6443,299.65
24.094,72.7248,299.73
24.094,72.8054,299.78
24.094,72.8859,299.83
24.094,72.9664,299.88
24.094,73.047,299.93
24.094,73.1275,299.99
24.094,73.2081,300.05
24.094,73.2886,300.12
24.094,73.3691,300.18
24.094,73.4497,300.25
24.094,73.5302,300.3
24.094,73.6107,300.33
24.094,73.6913,300.34
24.094,73.7718,300.32
24.094,73.8523,300.27
24.094,73.9329,300.2
24.094,74.094,300.01
24.094,74.1745,299.9
24.094,74.255,299.8
24.094,74.3356,299.71
24.094,74.4966,299.55
24.094,74.5772,299.49
24.094,74.6577,299.44
24.094,74.8188,299.34
24.094,74.8993,299.32
24.094,74.9799,299.3
24.094,75.0604,299.3
24.094,75.1409,299.3
24.094,75.2215,299.32
24.094,75.302,299.35
24.094,75.3826,299.39
24.094,75.4631,299.43
24.094,75.5436,299.48
24.094,75.6242,299.52
24.094,75.7047,299.56
24.094,75.7852,299.59
24.094,75.8658,299.61
24.094,76.0268,299.63
24.094,76.1074,299.62
24.094,76.1879,299.61
24.094,76.2685,299.6
24.094,76.349,299.58
24.094,76.4295,299.57
24.094,76.5101,299.55
24.094,76.5906,299.54
24.094,76.6711,299.53
24.094,76.7517,299.53
24.094,76.8322,299.52
24.094,76.9128,299.52
24.094,76.9933,299.52
24.094,77.0738,299.52
24.094,77.1544,299.52
24.094,77.2349,299.52
24.094,77.3154,299.52
24.094,77.396,299.51
24.094,77.4765,299.51
24.094,77.557,299.5
24.094,77.6376,299.5
24.094,77.7181,299.49
24.094,77.7987,299.49
24.094,77.8792,299.49
24.094,77.9597,299.5
24.094,78.1208,299.52
24.094,78.2013,299.53
24.094,78.2819,299.55
24.094,78.3624,299.57
24.094,78.443,299.58
24.094,78.5235,299.59
24.094,78.604,299.6
24.094,78.6846,299.61
24.094,78.7651,299.62
24.094,78.8456,299.62
24.094,79.0067,299.61
24.094,79.0872,299.6
24.094,79.1678,299.59
24.094,79.2483,299.57
24.094,79.3289,299.56
24.094,79.4094,299.53
24.094,79.4899,299.51
24.094,79.5705,299.48
24.094,79.651,299.46
24.094,79.8121,299.41
24.094,79.8926,299.39
24.094,79.9732,299.37
24.094,80.0537,299.36
24.094,80.1342,299.34
24.094,80.2148,299.33
24.094,80.2953,299.32
24.094,80.3758,299.31
24.094,80.4564,299.3
24.094,80.5369,299.29
24.094,80.6174,299.28
24.094,80.698,299.28
24.094,80.7785,299.28
24.094,80.8591,299.28
24.094,80.9396,299.29
24.094,81.0201,299.3
24.094,81.1007,299.31
24.094,81.1812,299.32
24.094,81.2617,299.33
24.094,81.3423,299.34
24.094,81.4228,299.35
24.094,81.5034,299.36
24.094,81.5839,299.37
24.094,81.6644,299.39
24.094,81.745,299.41
24.094,81.8255,299.43
24.094,81.906,299.46
24.094,81.9866,299.48
24.094,82.0671,299.51
24.094,82.1477,299.54
24.094,82.2282,299.58
24.094,82.3087,299.61
24.094,82.3893,299.65
24.094,82.4698,299.69
24.094,82.5503,299.73
24.094,82.6309,299.79
24.094,82.7114,299.84
24.094,82.8725,299.97
24.094,82.953,300.02
24.094,83.0336,300.08
24.094,83.1141,300.12
24.094,83.1946,300.16
24.094,83.2752,300.18
24.094,83.3557,300.19
24.094,83.4362,300.19
24.094,83.5168,300.19
24.094,83.5973,300.18
24.094,83.6779,300.16
24.094,83.7584,300.14
24.094,83.8389,300.13
24.094,83.9195,300.12
24.094,84.0,300.12
24.0268,72.0,299.42
24.0268,72.0805,299.43
24.0268,72.1611,299.45
24.0268,72.2416,299.47
24.0268,72.3221,299.51
24.0268,72.4027,299.55
24.0268,72.4832,299.59
24.0268,72.5638,299.63
24.0268,72.7248,299.72
24.0268,72.8054,299.76
24.0268,72.8859,299.8
24.0268,72.9664,299.83
24.0268,73.047,299.87
24.0268,73.1275,299.9
24.0268,73.2081,299.94
24.0268,73.2886,299.98
24.0268,73.3691,300.02
24.0268,73.4497,300.06
24.0268,73.5302,300.09
24.0268,73.6107,300.11
24.0268,73.6913,300.11
24.0268,73.7718,300.1
24.0268,73.8523,300.07
24.0268,73.9329,300.02
24.0268,74.094,299.89
24.0268,74.1745,299.82
24.0268,74.255,299.76
24.0268,74.3356,299.69
24.0268,74.4161,299.63
24.0268,74.4966,299.58
24.0268,74.5772,299.53
24.0268,74.6577,299.48
24.0268,74.8188,299.39
24.0268,74.8993,299.37
24.0268,74.9799,299.35
24.0268,75.0604,299.34
24.0268,75.1409,299.34
24.0268,75.2215,299.36
24.0268,75.302,299.38
24.0268,75.3826,299.42
24.0268,75.4631,299.46
24.0268,75.5436,299.5
24.0268,75.6242,299.54
24.0268,75.7047,299.58
24.0268,75.7852,299.61
24.0268,75.8658,299.63
24.0268,75.9463,299.63
24.0268,76.0268,299.64
24.0268,76.1074,299.63
24.0268,76.1879,299.62
24.0268,76.2685,299.6
24.0268,76.349,299.59
24.0268,76.4295,299.58
24.0268,76.5101,299.57
24.0268,76.5906,299.56
24.0268,76.6711,299.55
24.0268,76.7517,299.55
24.0268,76.8322,299.54
24.0268,76.9128,299.54
24.0268,76.9933,299.54
24.0268,77.1544,299.54
24.0268,77.2349,299.54
24.0268,77.396,299.54
24.0268,77.4765,299.53
24.0268,77.557,299.52
24.0268,77.6376,299.52
24.0268,77.7181,299.51
24.0268,77.7987,299.51
24.0268,77.8792,299.51
24.0268,77.9597,299.52
24.0268,78.0403,299.53
24.0268,78.1208,299.55
24.0268,78.2013,299.57
24.0268,78.2819,299.59
24.0268,78.3624,299.61
24.0268,78.443,299.64
24.0268,78.5235,299.65
24.0268,78.604,299.67
24.0268,78.6846,299.68
24.0268,78.7651,299.69
24.0268,78.9262,299.69
24.0268,79.0067,299.69
24.0268,79.0872,299.68
24.0268,79.2483,299.65
24.0268,79.3289,299.63
24.0268,79.4094,299.6
24.0268,79.4899,299.57
24.0268,79.5705,299.54
24.0268,79.651,299.51
24.0268,79.7315,299.48
24.0268,79.9732,299.41
24.0268,80.0537,299.4
24.0268,80.1342,299.38
24.0268,80.2148,299.37
24.0268,80.2953,299.35
24.0268,80.4564,299.33
24.0268,80.5369,299.32
24.0268,80.6174,299.31
24.0268,80.698,299.3
24.0268,80.7785,299.3
24.0268,80.8591,299.3
24.0268,80.9396,299.3
24.0268,81.0201,299.3
24.0268,81.1007,299.31
24.0268,81.1812,299.31
24.0268,81.2617,299.32
24.0268,81.3423,299.33
24.0268,81.4228,299.33
24.0268,81.5034,299.34
24.0268,81.5839,299.36
24.0268,81.6644,299.38
24.0268,81.745,299.4
24.0268,81.8255,299.43
24.0268,81.906,299.46
24.0268,81.9866,299.5
24.0268,82.0671,299.53
24.0268,82.1477,299.57
24.0268,82.2282,299.61
24.0268,82.3087,299.64
24.0268,82.3893,299.68
24.0268,82.4698,299.73
24.0268,82.5503,299.78
24.0268,82.6309,299.83
24.0268,82.7114,299.89
24.0268,82.7919,299.95
24.0268,82.8725,300.01
24.0268,82.953,300.06
24.0268,83.0336,300.11
24.0268,83.1141,300.16
24.0268,83.1946,300.19
