lat,lon,lst_k
24.4966,78.604,311.2
24.4966,78.6846,311.2
24.4966,78.7651,311.19
24.4966,78.8456,311.18
24.4966,78.9262,311.17
24.4966,79.0067,311.15
24.4966,79.0872,311.12
24.4966,79.1678,311.09
24.4966,79.2483,311.06
24.4966,79.3289,311.03
24.4966,79.4094,311.01
24.4966,79.4899,310.99
24.4966,79.5705,310.98
24.4966,79.651,310.98
24.4966,79.7315,310.99
24.4966,79.8121,311.0
24.4966,79.8926,311.02
24.4966,79.9732,311.04
24.4966,80.0537,311.05
24.4966,80.1342,311.07
24.4966,80.2148,311.07
24.4966,80.2953,311.08
24.4966,80.3758,311.07
24.4966,80.5369,311.06
24.4966,80.6174,311.05
24.4966,80.698,311.05
24.4966,80.7785,311.05
24.4966,80.8591,311.05
24.4966,80.9396,311.06
24.4966,81.0201,311.08
24.4966,81.1007,311.09
24.4966,81.1812,311.11
24.4966,81.2617,311.18
24.4966,81.3423,311.21
24.4966,81.4228,311.24
24.4966,81.5034,311.27
24.4966,81.5839,311.29
24.4966,81.6644,311.31
24.4966,81.745,311.32
24.4966,81.8255,311.33
24.4966,81.906,311.33
24.4966,81.9866,311.32
24.4966,82.0671,311.32
24.4966,82.1477,311.31
24.4966,82.2282,311.3
24.4966,82.3087,311.3
24.4966,82.3893,311.3
24.4966,82.4698,311.26
24.4966,82.5503,311.27
24.4966,82.6309,311.28
24.4966,82.7114,311.29
24.4966,82.7919,311.29
24.4966,82.8725,311.29
24.4966,82.953,311.28
24.4966,83.0336,311.28
24.4966,83.1141,311.27
24.4966,83.1946,311.28
24.4966,83.2752,311.28
24.4966,83.3557,311.3
24.4966,83.4362,311.32
24.4966,83.5168,311.34
24.4966,83.5973,311.36
24.4966,83.6779,311.38
24.4966,83.7584,311.39
24.4966,83.8389,311.4
24.4966,84.0,311.41
24.4295,72.0,311.08
24.4295,72.0805,311.08
24.4295,72.1611,311.08
24.4295,72.2416,311.09
24.4295,72.3221,311.09
24.4295,72.4027,311.09
24.4295,72.4832,311.09
24.4295,72.5638,311.12
24.4295,72.6443,311.13
24.4295,72.8054,311.2
24.4295,72.8859,311.27
24.4295,72.9664,311.37
24.4295,73.047,311.52
24.4295,73.1275,311.72
24.4295,73.2886,312.21
24.4295,73.3691,312.48
24.4295,73.4497,312.74
24.4295,73.5302,312.95
24.4295,73.6107,313.11
24.4295,73.6913,313.18
24.4295,73.7718,313.16
24.4295,73.8523,313.06
24.4295,73.9329,312.88
24.4295,74.0134,312.65
24.4295,74.094,312.4
24.4295,74.255,311.9
24.4295,74.3356,311.69
24.4295,74.4161,311.51
24.4295,74.4966,311.38
24.4295,74.5772,311.28
24.4295,74.6577,311.21
24.4295,74.8993,311.09
24.4295,74.9799,311.08
24.4295,75.0604,311.07
24.4295,75.1409,311.06
24.4295,75.2215,311.03
24.4295,75.302,311.0
24.4295,75.4631,310.94
24.4295,75.5436,310.91
24.4295,75.6242,310.88
24.4295,75.7047,310.86
24.4295,75.7852,310.84
24.4295,75.8658,310.83
24.4295,75.9463,310.83
24.4295,76.0268,310.83
24.4295,76.1074,310.84
24.4295,76.1879,310.85
24.4295,76.2685,310.86
24.4295,76.349,310.88
24.4295,76.4295,310.89
24.4295,76.5101,310.9
24.4295,76.5906,310.91
24.4295,76.6711,310.92
24.4295,76.7517,310.92
24.4295,76.8322,310.93
24.4295,76.9128,310.93
24.4295,76.9933,310.94
24.4295,77.0738,310.96
24.4295,77.1544,310.98
24.4295,77.2349,311.01
24.4295,77.3154,311.04
24.4295,77.396,311.08
24.4295,77.4765,311.11
24.4295,77.557,311.15
24.4295,77.6376,311.18
24.4295,77.7181,311.21
24.4295,77.7987,311.23
24.4295,77.8792,311.24
24.4295,77.9597,311.23
24.4295,78.0403,311.23
24.4295,78.1208,311.22
24.4295,78.2013,311.2
24.4295,78.2819,311.19
24.4295,78.3624,311.18
24.4295,78.443,311.18
24.4295,78.5235,311.18
24.4295,78.604,311.18
24.4295,78.6846,311.18
24.4295,78.7651,311.17
24.4295,78.8456,311.17
24.4295,79.0067,311.14
24.4295,79.0872,311.12
24.4295,79.1678,311.09
24.4295,79.2483,311.06
24.4295,79.3289,311.04
24.4295,79.4094,311.01
24.4295,79.4899,310.99
24.4295,79.651,310.98
24.4295,79.7315,310.98
24.4295,79.8121,310.99
24.4295,79.8926,311.01
24.4295,79.9732,311.03
24.4295,80.0537,311.05
24.4295,80.1342,311.07
24.4295,80.2148,311.08
24.4295,80.2953,311.08
24.4295,80.3758,311.08
24.4295,80.4564,311.07
24.4295,80.5369,311.07
24.4295,80.6174,311.06
24.4295,80.698,311.05
24.4295,80.7785,311.05
24.4295,80.8591,311.05
24.4295,80.9396,311.06
24.4295,81.0201,311.07
24.4295,81.1007,311.08
24.4295,81.1812,311.1
24.4295,81.2617,311.12
24.4295,81.3423,311.13
24.4295,81.4228,311.2
24.4295,81.5034,311.22
24.4295,81.5839,311.24
24.4295,81.6644,311.26
24.4295,81.745,311.28
24.4295,81.8255,311.28
24.4295,81.906,311.29
24.4295,81.9866,311.29
24.4295,82.0671,311.29
24.4295,82.1477,311.3
24.4295,82.2282,311.3
24.4295,82.3893,311.27
24.4295,82.5503,311.3
24.4295,82.6309,311.3
24.4295,82.7114,311.3
24.4295,82.7919,311.3
24.4295,82.8725,311.29
24.4295,82.953,311.28
24.4295,83.0336,311.27
24.4295,83.1141,311.27
24.4295,83.1946,311.27
24.4295,83.2752,311.28
24.4295,83.3557,311.3
24.4295,83.4362,311.33
24.4295,83.5168,311.36
24.4295,83.5973,311.39
24.4295,83.6779,311.42
24.4295,83.7584,311.45
24.4295,83.8389,311.47
24.4295,83.9195,311.48
24.4295,84.0,311.49
24.3624,72.0,311.08
24.3624,72.0805,311.08
24.3624,72.1611,311.09
24.3624,72.2416,311.09
24.3624,72.3221,311.1
24.3624,72.4027,311.1
24.3624,72.4832,311.09
24.3624,72.5638,311.11
24.3624,72.6443,311.12
24.3624,72.7248,311.13
24.3624,72.8054,311.16
24.3624,72.9664,311.3
24.3624,73.1275,311.58
24.3624,73.2081,311.77
24.3624,73.2886,311.99
24.3624,73.4497,312.43
24.3624,73.5302,312.62
24.3624,73.6107,312.75
24.3624,73.6913,312.81
24.3624,73.7718,312.8
24.3624,73.8523,312.72
24.3624,73.9329,312.57
24.3624,74.0134,312.39
24.3624,74.1745,311.98
24.3624,74.255,311.78
24.3624,74.3356,311.61
24.3624,74.4161,311.48
24.3624,74.4966,311.38
24.3624,74.5772,311.3
24.3624,74.6577,311.25
24.3624,74.8188,311.19
24.3624,74.8993,311.15
24.3624,74.9799,311.15
24.3624,75.0604,311.14
24.3624,75.2215,311.09
24.3624,75.302,311.06
24.3624,75.4631,310.99
24.3624,75.5436,310.95
24.3624,75.6242,310.92
24.3624,75.7047,310.89
24.3624,75.7852,310.87
24.3624,75.8658,310.86
24.3624,75.9463,310.85
24.3624,76.0268,310.86
24.3624,76.1074,310.86
24.3624,76.1879,310.87
24.3624,76.2685,310.89
24.3624,76.4295,310.92
24.3624,76.5101,310.93
24.3624,76.5906,310.95
24.3624,76.6711,310.95
24.3624,76.7517,310.96
24.3624,76.8322,310.97
24.3624,76.9128,310.97
24.3624,76.9933,310.98
24.3624,77.0738,311.0
24.3624,77.1544,311.01
24.3624,77.2349,311.04
24.3624,77.3154,311.07
24.3624,77.396,311.1
24.3624,77.4765,311.14
24.3624,77.557,311.17
24.3624,77.6376,311.2
24.3624,77.7181,311.22
24.3624,77.7987,311.24
24.3624,77.8792,311.24
24.3624,77.9597,311.24
24.3624,78.0403,311.23
24.3624,78.1208,311.21
24.3624,78.2013,311.2
24.3624,78.2819,311.18
24.3624,78.3624,311.17
24.3624,78.443,311.17
24.3624,78.5235,311.16
24.3624,78.604,311.16
24.3624,78.6846,311.16
24.3624,78.7651,311.16
24.3624,78.9262,311.15
24.3624,79.0067,311.13
24.3624,79.0872,311.11
24.3624,79.1678,311.09
24.3624,79.2483,311.06
24.3624,79.3289,311.03
24.3624,79.4094,311.01
24.3624,79.4899,310.99
24.3624,79.5705,310.98
24.3624,79.651,310.97
24.3624,79.7315,310.98
24.3624,79.8121,310.99
24.3624,79.8926,311.01
24.3624,79.9732,311.03
24.3624,80.0537,311.05
24.3624,80.1342,311.07
24.3624,80.2148,311.08
24.3624,80.2953,311.09
24.3624,80.3758,311.09
24.3624,80.4564,311.08
24.3624,80.5369,311.07
24.3624,80.6174,311.06
24.3624,80.698,311.06
24.3624,80.7785,311.05
24.3624,80.9396,311.05
24.3624,81.0201,311.06
24.3624,81.1007,311.07
24.3624,81.1812,311.09
24.3624,81.2617,311.1
24.3624,81.3423,311.12
24.3624,81.4228,311.14
24.3624,81.5034,311.16
24.3624,81.5839,311.17
24.3624,81.6644,311.19
24.3624,81.745,311.2
24.3624,81.8255,311.26
24.3624,81.906,311.23
24.3624,81.9866,311.24
24.3624,82.0671,311.25
24.3624,82.1477,311.26
24.3624,82.2282,311.28
24.3624,82.3087,311.29
24.3624,82.3893,311.3
24.3624,82.4698,311.32
24.3624,82.5503,311.32
24.3624,82.6309,311.33
24.3624,82.7114,311.32
24.3624,82.7919,311.31
24.3624,82.8725,311.3
24.3624,82.953,311.28
24.3624,83.0336,311.27
24.3624,83.1141,311.26
24.3624,83.1946,311.26
24.3624,83.2752,311.28
24.3624,83.3557,311.3
24.3624,83.4362,311.33
24.3624,83.5168,311.38
24.3624,83.5973,311.42
24.3624,83.6779,311.46
24.3624,83.7584,311.5
24.3624,83.8389,311.53
24.3624,83.9195,311.55
24.3624,84.0,311.56
24.2953,72.0,311.1
24.2953,72.0805,311.1
24.2953,72.1611,311.11
24.2953,72.2416,311.11
24.2953,72.3221,311.12
24.2953,72.4027,311.11
24.2953,72.4832,311.1
24.2953,72.5638,311.12
24.2953,72.6443,311.12
24.2953,72.7248,311.12
24.2953,72.8054,311.14
24.2953,72.8859,311.17
24.2953,72.9664,311.23
24.2953,73.047,311.32
24.2953,73.1275,311.44
24.2953,73.2081,311.59
24.2953,73.2886,311.76
24.2953,73.3691,311.94
24.2953,73.4497,312.12
24.2953,73.5302,312.26
24.2953,73.6107,312.37
24.2953,73.6913,312.43
24.2953,73.7718,312.42
24.2953,73.8523,312.36
24.2953,73.9329,312.25
24.2953,74.0134,312.11
24.2953,74.094,311.96
24.2953,74.1745,311.8
24.2953,74.255,311.66
24.2953,74.3356,311.54
24.2953,74.4161,311.44
24.2953,74.4966,311.37
24.2953,74.5772,311.32
24.2953,74.6577,311.28
24.2953,74.7383,311.26
24.2953,74.8188,311.25
24.2953,74.8993,311.22
24.2953,74.9799,311.21
24.2953,75.0604,311.2
24.2953,75.1409,311.18
24.2953,75.2215,311.15
24.2953,75.302,311.12
24.2953,75.3826,311.08
24.2953,75.4631,311.04
24.2953,75.5436,311.0
24.2953,75.6242,310.97
24.2953,75.7047,310.94
24.2953,75.7852,310.91
24.2953,75.8658,310.89
24.2953,75.9463,310.89
24.2953,76.0268,310.89
24.2953,76.1074,310.89
24.2953,76.1879,310.9
24.2953,76.2685,310.92
24.2953,76.349,310.94
24.2953,76.4295,310.96
24.2953,76.5101,310.97
24.2953,76.5906,310.99
24.2953,76.6711,311.0
24.2953,76.7517,311.0
24.2953,76.8322,311.01
24.2953,76.9128,311.02
24.2953,76.9933,311.02
24.2953,77.0738,311.04
24.2953,77.1544,311.05
24.2953,77.2349,311.07
24.2953,77.3154,311.1
24.2953,77.396,311.13
24.2953,77.4765,311.16
24.2953,77.557,311.19
24.2953,77.6376,311.21
24.2953,77.7181,311.23
24.2953,77.7987,311.24
24.2953,77.8792,311.24
24.2953,77.9597,311.24
24.2953,78.0403,311.22
24.2953,78.1208,311.21
24.2953,78.2013,311.19
24.2953,78.2819,311.18
24.2953,78.3624,311.16
24.2953,78.443,311.16
24.2953,78.5235,311.15
24.2953,78.604,311.15
24.2953,78.6846,311.15
24.2953,78.8456,311.15
24.2953,78.9262,311.14
24.2953,79.0067,311.12
24.2953,79.0872,311.11
24.2953,79.1678,311.08
24.2953,79.2483,311.06
24.2953,79.3289,311.03
24.2953,79.4094,311.01
24.2953,79.4899,310.99
24.2953,79.5705,310.98
24.2953,79.651,310.97
24.2953,79.7315,310.98
24.2953,79.8121,310.99
24.2953,79.8926,311.0
24.2953,79.9732,311.02
24.2953,80.0537,311.05
24.2953,80.1342,311.07
24.2953,80.2148,311.08
24.2953,80.2953,311.09
24.2953,80.3758,311.09
24.2953,80.4564,311.09
24.2953,80.5369,311.09
24.2953,80.6174,311.08
24.2953,80.7785,311.06
24.2953,80.8591,311.05
24.2953,80.9396,311.05
24.2953,81.0201,311.05
24.2953,81.1007,311.06
24.2953,81.1812,311.07
24.2953,81.2617,311.09
24.2953,81.3423,311.11
24.2953,81.4228,311.13
24.2953,81.5034,311.15
24.2953,81.5839,311.17
24.2953,81.6644,311.19
24.2953,81.745,311.21
24.2953,81.8255,311.22
24.2953,81.906,311.24
24.2953,81.9866,311.26
24.2953,82.0671,311.27
24.2953,82.1477,311.29
24.2953,82.2282,311.3
24.2953,82.3087,311.32
24.2953,82.3893,311.34
24.2953,82.4698,311.35
24.2953,82.5503,311.35
24.2953,82.6309,311.35
24.2953,82.7114,311.34
24.2953,82.7919,311.33
24.2953,82.8725,311.31
24.2953,82.953,311.29
24.2953,83.0336,311.27
24.2953,83.1946,311.26
24.2953,83.2752,311.27
24.2953,83.3557,311.3
24.2953,83.4362,311.34
24.2953,83.5168,311.39
24.2953,83.5973,311.44
24.2953,83.6779,311.5
24.2953,83.7584,311.54
24.2953,83.8389,311.58
24.2953,83.9195,311.6
24.2953,84.0,311.62
24.2282,72.0,311.14
24.2282,72.0805,311.15
24.2282,72.1611,311.15
24.2282,72.3221,311.15
24.2282,72.4027,311.15
24.2282,72.4832,311.13
24.2282,72.5638,311.11
24.2282,72.6443,311.13
24.2282,72.7248,311.12
24.2282,72.8054,311.12
24.2282,72.8859,311.14
24.2282,72.9664,311.17
24.2282,73.047,311.23
24.2282,73.1275,311.32
24.2282,73.2081,311.43
24.2282,73.2886,311.55
24.2282,73.3691,311.69
24.2282,73.4497,311.82
24.2282,73.5302,311.93
24.2282,73.6107,312.02
24.2282,73.6913,312.06
24.2282,73.7718,312.06
24.2282,73.8523,312.02
24.2282,73.9329,311.95
24.2282,74.0134,311.85
24.2282,74.094,311.74
24.2282,74.255,311.54
24.2282,74.3356,311.46
24.2282,74.4161,311.4
24.2282,74.4966,311.35
24.2282,74.5772,311.33
24.2282,74.6577,311.31
24.2282,74.7383,311.3
24.2282,74.8188,311.26
24.2282,74.8993,311.27
24.2282,74.9799,311.27
24.2282,75.0604,311.26
24.2282,75.1409,311.24
24.2282,75.2215,311.21
24.2282,75.302,311.18
24.2282,75.3826,311.14
24.2282,75.4631,311.09
24.2282,75.5436,311.05
24.2282,75.6242,311.01
24.2282,75.7047,310.98
24.2282,75.7852,310.95
24.2282,75.8658,310.93
24.2282,75.9463,310.92
24.2282,76.0268,310.92
24.2282,76.1074,310.93
24.2282,76.1879,310.94
24.2282,76.2685,310.96
24.2282,76.4295,311.0
24.2282,76.5101,311.02
24.2282,76.5906,311.03
24.2282,76.6711,311.05
24.2282,76.7517,311.05
24.2282,76.8322,311.06
24.2282,76.9128,311.06
24.2282,76.9933,311.07
24.2282,77.0738,311.08
24.2282,77.1544,311.09
24.2282,77.2349,311.11
24.2282,77.3154,311.13
24.2282,77.396,311.15
24.2282,77.4765,311.18
24.2282,77.557,311.2
24.2282,77.6376,311.22
24.2282,77.7181,311.24
24.2282,77.7987,311.24
24.2282,77.8792,311.24
24.2282,77.9597,311.23
24.2282,78.0403,311.22
24.2282,78.1208,311.2
24.2282,78.2819,311.17
24.2282,78.3624,311.16
24.2282,78.443,311.15
24.2282,78.5235,311.15
24.2282,78.604,311.15
24.2282,78.6846,311.15
24.2282,78.7651,311.15
24.2282,78.8456,311.15
24.2282,78.9262,311.14
24.2282,79.0067,311.12
24.2282,79.0872,311.11
24.2282,79.1678,311.08
24.2282,79.2483,311.06
24.2282,79.3289,311.04
24.2282,79.4094,311.01
24.2282,79.4899,310.99
24.2282,79.5705,310.98
24.2282,79.651,310.97
24.2282,79.7315,310.98
24.2282,79.8121,310.99
24.2282,79.8926,311.0
24.2282,79.9732,311.02
24.2282,80.0537,311.05
24.2282,80.1342,311.07
24.2282,80.2148,311.09
24.2282,80.2953,311.1
24.2282,80.3758,311.11
24.2282,80.4564,311.11
24.2282,80.5369,311.1
24.2282,80.6174,311.09
24.2282,80.698,311.08
24.2282,80.7785,311.07
24.2282,80.8591,311.06
24.2282,80.9396,311.06
24.2282,81.0201,311.05
24.2282,81.1007,311.06
24.2282,81.1812,311.07
24.2282,81.2617,311.08
24.2282,81.3423,311.1
24.2282,81.4228,311.12
24.2282,81.5034,311.14
24.2282,81.5839,311.16
24.2282,81.6644,311.18
24.2282,81.745,311.21
24.2282,81.8255,311.23
24.2282,81.906,311.25
24.2282,81.9866,311.27
24.2282,82.0671,311.29
24.2282,82.1477,311.31
24.2282,82.2282,311.33
24.2282,82.3087,311.35
24.2282,82.3893,311.37
24.2282,82.5503,311.38
24.2282,82.6309,311.38
24.2282,82.7114,311.37
24.2282,82.7919,311.35
24.2282,82.8725,311.32
24.2282,83.0336,311.27
24.2282,83.1141,311.25
24.2282,83.1946,311.25
24.2282,83.2752,311.27
24.2282,83.3557,311.3
24.2282,83.4362,311.35
24.2282,83.5168,311.4
24.2282,83.5973,311.46
24.2282,83.6779,311.52
24.2282,83.7584,311.58
24.2282,83.8389,311.62
24.2282,83.9195,311.65
24.2282,84.0,311.66
24.1611,72.0,311.21
24.1611,72.0805,311.21
24.1611,72.1611,311.21
24.1611,72.2416,311.21
24.1611,72.3221,311.21
24.1611,72.4027,311.2
24.1611,72.4832,311.18
24.1611,72.5638,311.15
24.1611,72.7248,311.14
24.1611,72.8054,311.12
24.1611,72.8859,311.12
24.1611,72.9664,311.13
24.1611,73.047,311.16
24.1611,73.1275,311.22
24.1611,73.2886,311.37
24.1611,73.3691,311.47
24.1611,73.4497,311.56
24.1611,73.5302,311.64
24.1611,73.6107,311.7
24.1611,73.6913,311.74
24.1611,73.7718,311.74
24.1611,73.8523,311.72
24.1611,73.9329,311.68
24.1611,74.0134,311.62
24.1611,74.094,311.55
24.1611,74.1745,311.49
24.1611,74.255,311.43
24.1611,74.3356,311.39
24.1611,74.4161,311.36
24.1611,74.4966,311.34
24.1611,74.5772,311.33
24.1611,74.6577,311.33
24.1611,74.7383,311.33
24.1611,74.8993,311.31
24.1611,74.9799,311.31
24.1611,75.0604,311.3
24.1611,75.1409,311.28
24.1611,75.2215,311.26
24.1611,75.302,311.22
24.1611,75.3826,311.19
24.1611,75.4631,311.14
24.1611,75.5436,311.1
24.1611,75.6242,311.06
24.1611,75.7047,311.02
24.1611,75.7852,310.99
24.1611,75.8658,310.97
24.1611,75.9463,310.96
24.1611,76.0268,310.96
24.1611,76.1074,310.96
24.1611,76.1879,310.98
24.1611,76.349,311.02
24.1611,76.4295,311.04
24.1611,76.5101,311.07
24.1611,76.5906,311.08
24.1611,76.6711,311.1
24.1611,76.7517,311.11
24.1611,76.8322,311.11
24.1611,76.9933,311.12
24.1611,77.0738,311.12
24.1611,77.1544,311.13
24.1611,77.2349,311.14
24.1611,77.3154,311.16
24.1611,77.396,311.18
24.1611,77.4765,311.2
24.1611,77.557,311.22
24.1611,77.6376,311.23
24.1611,77.7181,311.24
24.1611,77.7987,311.24
24.1611,77.8792,311.24
24.1611,77.9597,311.23
24.1611,78.0403,311.21
24.1611,78.1208,311.2
24.1611,78.2013,311.18
24.1611,78.2819,311.17
24.1611,78.3624,311.16
24.1611,78.443,311.16
24.1611,78.5235,311.16
24.1611,78.604,311.16
24.1611,78.6846,311.16
24.1611,78.7651,311.16
24.1611,78.8456,311.15
24.1611,78.9262,311.15
24.1611,79.0067,311.13
24.1611,79.0872,311.11
24.1611,79.1678,311.09
24.1611,79.2483,311.07
24.1611,79.4094,311.02
24.1611,79.4899,311.0
24.1611,79.5705,310.99
24.1611,79.651,310.98
24.1611,79.7315,310.98
24.1611,79.8121,310.99
24.1611,79.8926,311.01
24.1611,79.9732,311.03
24.1611,80.0537,311.05
24.1611,80.2148,311.1
24.1611,80.2953,311.11
24.1611,80.3758,311.12
24.1611,80.4564,311.12
24.1611,80.5369,311.12
24.1611,80.6174,311.11
24.1611,80.698,311.1
24.1611,80.7785,311.09
24.1611,80.8591,311.08
24.1611,80.9396,311.07
24.1611,81.1007,311.06
24.1611,81.1812,311.07
24.1611,81.2617,311.08
24.1611,81.3423,311.09
24.1611,81.4228,311.11
24.1611,81.5034,311.13
24.1611,81.5839,311.15
24.1611,81.6644,311.18
24.1611,81.745,311.2
24.1611,81.8255,311.23
24.1611,81.906,311.26
24.1611,81.9866,311.28
24.1611,82.0671,311.31
24.1611,82.1477,311.33
24.1611,82.2282,311.36
24.1611,82.3087,311.38
24.1611,82.3893,311.4
24.1611,82.4698,311.41
24.1611,82.5503,311.42
24.1611,82.6309,311.41
24.1611,82.7114,311.39
24.1611,82.7919,311.37
24.1611,82.8725,311.34
24.1611,82.953,311.3
24.1611,83.0336,311.27
24.1611,83.1141,311.26
24.1611,83.1946,311.25
24.1611,83.2752,311.27
24.1611,83.3557,311.3
24.1611,83.4362,311.35
24.1611,83.5168,311.41
24.1611,83.5973,311.48
24.1611,83.6779,311.54
24.1611,83.7584,311.6
24.1611,83.8389,311.65
24.1611,83.9195,311.69
24.1611,84.0,311.7
24.094,72.0,311.28
24.094,72.0805,311.28
24.094,72.1611,311.28
24.094,72.2416,311.28
24.094,72.3221,311.27
24.094,72.4832,311.23
24.094,72.5638,311.2
24.094,72.6443,311.16
24.094,72.7248,311.16
24.094,72.8054,311.13
24.094,72.8859,311.12
24.094,72.9664,311.11
24.094,73.047,311.12
24.094,73.1275,311.14
24.094,73.2081,311.18
24.094,73.2886,311.23
24.094,73.3691,311.29
24.094,73.4497,311.35
24.094,73.5302,311.41
24.094,73.6107,311.45
24.094,73.6913,311.48
24.094,73.7718,311.49
24.094,73.8523,311.48
24.094,73.9329,311.46
24.094,74.0134,311.43
24.094,74.094,311.4
24.094,74.1745,311.37
24.094,74.255,311.34
24.094,74.3356,311.33
24.094,74.4966,311.32
24.094,74.5772,311.32
24.094,74.6577,311.33
24.094,74.7383,311.31
24.094,74.8993,311.34
24.094,74.9799,311.34
24.094,75.0604,311.33
24.094,75.1409,311.32
24.094,75.2215,311.29
24.094,75.302,311.26
24.094,75.3826,311.22
24.094,75.4631,311.18
24.094,75.5436,311.14
24.094,75.6242,311.1
24.094,75.8658,311.01
24.094,75.9463,311.0
24.094,76.0268,311.0
24.094,76.1074,311.01
24.094,76.1879,311.02
24.094,76.2685,311.04
24.094,76.349,311.07
24.094,76.4295,311.1
24.094,76.5101,311.12
24.094,76.5906,311.14
24.094,76.7517,311.17
24.094,76.8322,311.17
24.094,76.9128,311.17
24.094,76.9933,311.17
24.094,77.0738,311.17
24.094,77.1544,311.17
24.094,77.3154,311.19
24.094,77.396,311.2
24.094,77.4765,311.22
24.094,77.557,311.23
24.094,77.7181,311.24
24.094,77.7987,311.24
24.094,77.8792,311.23
24.094,77.9597,311.22
24.094,78.0403,311.2
24.094,78.1208,311.19
24.094,78.2819,311.17
24.094,78.3624,311.16
24.094,78.443,311.16
24.094,78.5235,311.17
24.094,78.604,311.17
24.094,78.6846,311.17
24.094,78.7651,311.17
24.094,78.8456,311.17
24.094,78.9262,311.16
24.094,79.0067,311.15
24.094,79.0872,311.13
24.094,79.1678,311.1
24.094,79.2483,311.08
24.094,79.3289,311.05
24.094,79.4094,311.03
24.094,79.4899,311.01
24.094,79.5705,311.0
24.094,79.651,310.99
24.094,79.7315,310.99
24.094,79.8121,311.0
24.094,79.8926,311.02
24.094,79.9732,311.04
24.094,80.0537,311.06
24.094,80.1342,311.09
24.094,80.2148,311.11
24.094,80.2953,311.13
24.094,80.3758,311.14
24.094,80.4564,311.15
24.094,80.5369,311.14
24.094,80.6174,311.14
24.094,80.7785,311.11
24.094,80.8591,311.1
24.094,81.0201,311.08
24.094,81.1007,311.07
24.094,81.1812,311.07
24.094,81.2617,311.08
24.094,81.3423,311.09
24.094,81.4228,311.1
24.094,81.5034,311.12
24.094,81.5839,311.15
24.094,81.745,311.2
24.094,81.8255,311.23
24.094,81.906,311.26
24.094,81.9866,311.3
24.094,82.0671,311.33
24.094,82.1477,311.36
24.094,82.2282,311.39
24.094,82.4698,311.44
24.094,82.5503,311.45
24.094,82.6309,311.44
24.094,82.7114,311.42
24.094,82.7919,311.39
24.094,82.8725,311.36
24.094,83.0336,311.29
24.094,83.1141,311.26
24.094,83.1946,311.26
24.094,83.2752,311.27
24.094,83.3557,311.31
24.094,83.4362,311.36
24.094,83.5168,311.42
24.094,83.5973,311.49
24.094,83.6779,311.56
24.094,83.7584,311.63
24.094,83.8389,311.68
24.094,83.9195,311.71
24.094,84.0,311.73
24.0268,72.0,311.36
24.0268,72.0805,311.36
24.0268,72.1611,311.36
24.0268,72.2416,311.35
24.0268,72.4027,311.32
24.0268,72.4832,311.29
24.0268,72.5638,311.26
24.0268,72.6443,311.21
24.0268,72.7248,311.19
24.0268,72.8054,311.16
24.0268,72.8859,311.13
24.0268,72.9664,311.11
24.0268,73.047,311.09
24.0268,73.2081,311.11
24.0268,73.2886,311.14
24.0268,73.3691,311.17
24.0268,73.4497,311.2
24.0268,73.5302,311.24
24.0268,73.6107,311.26
24.0268,73.6913,311.28
24.0268,73.7718,311.3
24.0268,73.9329,311.29
24.0268,74.094,311.28
24.0268,74.1745,311.28
24.0268,74.255,311.28
24.0268,74.3356,311.28
24.0268,74.4161,311.29
24.0268,74.4966,311.3
24.0268,74.7383,311.32
24.0268,74.8188,311.33
24.0268,74.8993,311.34
24.0268,74.9799,311.35
24.0268,75.0604,311.34
24.0268,75.1409,311.33
24.0268,75.2215,311.31
24.0268,75.302,311.29
24.0268,75.3826,311.25
24.0268,75.4631,311.21
24.0268,75.5436,311.17
24.0268,75.7047,311.09
24.0268,75.8658,311.04
24.0268,75.9463,311.03
24.0268,76.0268,311.04
24.0268,76.1074,311.05
24.0268,76.1879,311.07
24.0268,76.2685,311.09
24.0268,76.349,311.12
24.0268,76.4295,311.15
24.0268,76.5101,311.18
24.0268,76.5906,311.2
24.0268,76.6711,311.22
24.0268,76.7517,311.22
24.0268,76.8322,311.23
24.0268,76.9128,311.23
24.0268,76.9933,311.22
24.0268,77.0738,311.22
24.0268,77.1544,311.22
24.0268,77.2349,311.22
