lat,lon,lst_k
24.8322,80.2953,304.6
24.8322,80.3758,304.57
24.8322,80.4564,304.55
24.8322,80.5369,304.54
24.8322,80.6174,304.54
24.8322,80.7785,304.57
24.8322,80.9396,304.71
24.8322,81.0201,304.79
24.8322,81.1007,304.88
24.8322,81.1812,304.98
24.8322,81.2617,305.1
24.8322,81.3423,305.23
24.8322,81.5034,305.5
24.8322,81.6644,305.71
24.8322,81.745,305.77
24.8322,81.8255,305.79
24.8322,81.906,305.76
24.8322,81.9866,305.7
24.8322,82.0671,305.6
24.8322,82.1477,305.49
24.8322,82.2282,305.37
24.8322,82.3087,305.25
24.8322,82.3893,305.15
24.8322,82.4698,305.08
24.8322,82.5503,305.02
24.8322,82.6309,304.99
24.8322,82.7114,304.98
24.8322,82.7919,304.98
24.8322,82.8725,304.96
24.8322,82.953,305.0
24.8322,83.0336,305.04
24.8322,83.1141,305.07
24.8322,83.1946,305.1
24.8322,83.2752,305.14
24.8322,83.3557,305.16
24.8322,83.4362,305.19
24.8322,83.5168,305.2
24.8322,83.5973,305.22
24.8322,83.6779,305.23
24.8322,83.7584,305.23
24.8322,83.8389,305.24
24.8322,83.9195,305.24
24.8322,84.0,305.24
24.7651,72.0,305.54
24.7651,72.0805,305.53
24.7651,72.1611,305.5
24.7651,72.2416,305.46
24.7651,72.3221,305.41
24.7651,72.4027,305.35
24.7651,72.4832,305.3
24.7651,72.5638,305.3
24.7651,72.6443,305.29
24.7651,72.7248,305.3
24.7651,72.8054,305.35
24.7651,72.8859,305.44
24.7651,72.9664,305.59
24.7651,73.047,305.79
24.7651,73.1275,306.04
24.7651,73.2081,306.34
24.7651,73.2886,306.67
24.7651,73.3691,307.01
24.7651,73.4497,307.33
24.7651,73.6107,307.78
24.7651,73.6913,307.86
24.7651,73.7718,307.84
24.7651,73.8523,307.71
24.7651,73.9329,307.5
24.7651,74.0134,307.23
24.7651,74.094,306.92
24.7651,74.1745,306.6
24.7651,74.255,306.3
24.7651,74.3356,306.02
24.7651,74.4161,305.79
24.7651,74.4966,305.59
24.7651,74.5772,305.44
24.7651,74.6577,305.31
24.7651,74.7383,305.21
24.7651,74.8188,305.13
24.7651,74.8993,305.04
24.7651,74.9799,305.0
24.7651,75.0604,304.97
24.7651,75.1409,304.94
24.7651,75.2215,304.92
24.7651,75.3826,304.92
24.7651,75.5436,304.94
24.7651,75.6242,304.97
24.7651,75.7047,304.99
24.7651,75.8658,305.04
24.7651,75.9463,305.07
24.7651,76.0268,305.08
24.7651,76.1074,305.1
24.7651,76.2685,305.12
24.7651,76.349,305.13
24.7651,76.4295,305.14
24.7651,76.5101,305.15
24.7651,76.5906,305.16
24.7651,76.6711,305.16
24.7651,76.7517,305.16
24.7651,76.8322,305.15
24.7651,76.9128,305.14
24.7651,76.9933,305.13
24.7651,77.0738,305.11
24.7651,77.1544,305.09
24.7651,77.2349,305.07
24.7651,77.3154,305.05
24.7651,77.396,305.04
24.7651,77.4765,305.03
24.7651,77.557,305.02
24.7651,77.6376,305.02
24.7651,77.7181,305.03
24.7651,77.7987,305.03
24.7651,77.8792,305.03
24.7651,77.9597,305.03
24.7651,78.0403,305.02
24.7651,78.1208,305.02
24.7651,78.2013,305.01
24.7651,78.2819,305.0
24.7651,78.3624,305.0
24.7651,78.443,305.0
24.7651,78.5235,305.01
24.7651,78.604,305.03
24.7651,78.6846,305.05
24.7651,78.7651,305.06
24.7651,78.8456,305.08
24.7651,78.9262,305.09
24.7651,79.0067,305.1
24.7651,79.0872,305.1
24.7651,79.1678,305.09
24.7651,79.2483,305.07
24.7651,79.3289,305.05
24.7651,79.4094,305.02
24.7651,79.4899,304.99
24.7651,79.5705,304.95
24.7651,79.651,304.92
24.7651,79.7315,304.88
24.7651,79.8121,304.84
24.7651,79.8926,304.8
24.7651,79.9732,304.76
24.7651,80.0537,304.72
24.7651,80.1342,304.68
24.7651,80.2148,304.64
24.7651,80.2953,304.61
24.7651,80.3758,304.58
24.7651,80.4564,304.57
24.7651,80.5369,304.56
24.7651,80.6174,304.56
24.7651,80.698,304.57
24.7651,80.7785,304.59
24.7651,80.8591,304.66
24.7651,80.9396,304.71
24.7651,81.0201,304.78
24.7651,81.1007,304.85
24.7651,81.1812,304.93
24.7651,81.2617,305.02
24.7651,81.3423,305.12
24.7651,81.5034,305.31
24.7651,81.5839,305.4
24.7651,81.6644,305.46
24.7651,81.745,305.5
24.7651,81.8255,305.5
24.7651,81.9866,305.43
24.7651,82.0671,305.36
24.7651,82.1477,305.28
24.7651,82.2282,305.19
24.7651,82.3087,305.11
24.7651,82.3893,305.05
24.7651,82.4698,305.0
24.7651,82.5503,304.97
24.7651,82.6309,304.96
24.7651,82.7114,304.96
24.7651,82.7919,304.98
24.7651,82.8725,304.97
24.7651,82.953,305.02
24.7651,83.0336,305.06
24.7651,83.1141,305.1
24.7651,83.1946,305.14
24.7651,83.2752,305.17
24.7651,83.3557,305.2
24.7651,83.4362,305.23
24.7651,83.5168,305.25
24.7651,83.5973,305.26
24.7651,83.6779,305.27
24.7651,83.7584,305.27
24.7651,83.8389,305.27
24.7651,83.9195,305.27
24.7651,84.0,305.27
24.698,72.0,305.58
24.698,72.1611,305.54
24.698,72.2416,305.5
24.698,72.3221,305.45
24.698,72.4027,305.4
24.698,72.4832,305.34
24.698,72.5638,305.35
24.698,72.6443,305.33
24.698,72.7248,305.35
24.698,72.8054,305.4
24.698,72.8859,305.5
24.698,72.9664,305.65
24.698,73.047,305.85
24.698,73.1275,306.12
24.698,73.2081,306.43
24.698,73.2886,306.78
24.698,73.3691,307.13
24.698,73.4497,307.46
24.698,73.5302,307.74
24.698,73.6107,307.92
24.698,73.6913,308.01
24.698,73.7718,307.98
24.698,73.8523,307.84
24.698,73.9329,307.61
24.698,74.0134,307.31
24.698,74.094,306.98
24.698,74.1745,306.64
24.698,74.255,306.32
24.698,74.4161,305.78
24.698,74.4966,305.58
24.698,74.5772,305.41
24.698,74.6577,305.29
24.698,74.7383,305.19
24.698,74.8993,305.02
24.698,74.9799,304.99
24.698,75.0604,304.96
24.698,75.1409,304.94
24.698,75.2215,304.93
24.698,75.3826,304.94
24.698,75.4631,304.96
24.698,75.5436,304.98
24.698,75.6242,305.0
24.698,75.7047,305.03
24.698,75.7852,305.05
24.698,75.8658,305.07
24.698,75.9463,305.09
24.698,76.0268,305.1
24.698,76.1879,305.11
24.698,76.2685,305.12
24.698,76.349,305.13
24.698,76.4295,305.14
24.698,76.5101,305.15
24.698,76.5906,305.16
24.698,76.6711,305.17
24.698,76.7517,305.18
24.698,76.8322,305.18
24.698,76.9128,305.17
24.698,76.9933,305.16
24.698,77.0738,305.15
24.698,77.1544,305.13
24.698,77.2349,305.11
24.698,77.3154,305.09
24.698,77.396,305.07
24.698,77.4765,305.05
24.698,77.557,305.04
24.698,77.6376,305.03
24.698,77.7181,305.03
24.698,77.7987,305.02
24.698,77.8792,305.01
24.698,77.9597,305.01
24.698,78.1208,304.99
24.698,78.2013,304.98
24.698,78.2819,304.98
24.698,78.3624,304.98
24.698,78.443,304.99
24.698,78.5235,305.01
24.698,78.604,305.03
24.698,78.6846,305.06
24.698,78.7651,305.08
24.698,78.8456,305.1
24.698,78.9262,305.12
24.698,79.0067,305.12
24.698,79.0872,305.12
24.698,79.1678,305.11
24.698,79.2483,305.09
24.698,79.3289,305.07
24.698,79.4094,305.04
24.698,79.4899,305.01
24.698,79.5705,304.97
24.698,79.651,304.93
24.698,79.7315,304.89
24.698,79.8121,304.85
24.698,79.8926,304.81
24.698,79.9732,304.77
24.698,80.0537,304.73
24.698,80.1342,304.69
24.698,80.2148,304.66
24.698,80.2953,304.63
24.698,80.3758,304.61
24.698,80.4564,304.59
24.698,80.5369,304.59
24.698,80.6174,304.59
24.698,80.698,304.6
24.698,80.7785,304.62
24.698,80.8591,304.65
24.698,80.9396,304.73
24.698,81.0201,304.78
24.698,81.1007,304.84
24.698,81.1812,304.91
24.698,81.2617,304.98
24.698,81.3423,305.05
24.698,81.4228,305.12
24.698,81.5034,305.18
24.698,81.5839,305.24
24.698,81.6644,305.28
24.698,81.745,305.3
24.698,81.8255,305.3
24.698,81.906,305.28
24.698,81.9866,305.24
24.698,82.0671,305.19
24.698,82.1477,305.13
24.698,82.2282,305.07
24.698,82.3087,305.01
24.698,82.3893,304.97
24.698,82.4698,304.94
24.698,82.5503,304.93
24.698,82.6309,304.94
24.698,82.7114,304.95
24.698,82.7919,304.95
24.698,82.8725,304.99
24.698,82.953,305.03
24.698,83.0336,305.08
24.698,83.1141,305.12
24.698,83.1946,305.16
24.698,83.2752,305.2
24.698,83.3557,305.23
24.698,83.4362,305.26
24.698,83.5168,305.27
24.698,83.5973,305.29
24.698,83.6779,305.29
24.698,83.7584,305.29
24.698,83.8389,305.29
24.698,83.9195,305.29
24.698,84.0,305.29
24.6309,72.0,305.61
24.6309,72.0805,305.6
24.6309,72.1611,305.57
24.6309,72.2416,305.54
24.6309,72.3221,305.49
24.6309,72.4027,305.44
24.6309,72.4832,305.42
24.6309,72.5638,305.39
24.6309,72.6443,305.38
24.6309,72.7248,305.39
24.6309,72.8054,305.44
24.6309,72.8859,305.53
24.6309,73.047,305.89
24.6309,73.1275,306.15
24.6309,73.2081,306.47
24.6309,73.2886,306.81
24.6309,73.3691,307.17
24.6309,73.4497,307.5
24.6309,73.5302,307.77
24.6309,73.6107,307.96
24.6309,73.6913,308.03
24.6309,73.7718,308.0
24.6309,73.8523,307.85
24.6309,73.9329,307.61
24.6309,74.0134,307.3
24.6309,74.094,306.96
24.6309,74.1745,306.61
24.6309,74.255,306.29
24.6309,74.3356,305.99
24.6309,74.4161,305.74
24.6309,74.4966,305.54
24.6309,74.5772,305.38
24.6309,74.6577,305.25
24.6309,74.7383,305.16
24.6309,74.8188,305.08
24.6309,74.8993,305.03
24.6309,74.9799,304.98
24.6309,75.0604,304.96
24.6309,75.1409,304.95
24.6309,75.2215,304.95
24.6309,75.302,304.96
24.6309,75.3826,304.97
24.6309,75.4631,304.99
24.6309,75.5436,305.02
24.6309,75.6242,305.04
24.6309,75.7047,305.07
24.6309,75.7852,305.09
24.6309,75.8658,305.1
24.6309,75.9463,305.11
24.6309,76.0268,305.11
24.6309,76.1074,305.11
24.6309,76.1879,305.11
24.6309,76.2685,305.11
24.6309,76.349,305.12
24.6309,76.4295,305.13
24.6309,76.5101,305.14
24.6309,76.5906,305.16
24.6309,76.6711,305.17
24.6309,76.7517,305.19
24.6309,76.8322,305.2
24.6309,76.9128,305.2
24.6309,76.9933,305.19
24.6309,77.0738,305.18
24.6309,77.1544,305.17
24.6309,77.2349,305.15
24.6309,77.3154,305.12
24.6309,77.396,305.1
24.6309,77.4765,305.08
24.6309,77.557,305.06
24.6309,77.6376,305.04
24.6309,77.7181,305.03
24.6309,77.7987,305.01
24.6309,77.8792,305.0
24.6309,77.9597,304.98
24.6309,78.0403,304.97
24.6309,78.1208,304.96
24.6309,78.2013,304.96
24.6309,78.2819,304.96
24.6309,78.3624,304.97
24.6309,78.443,304.98
24.6309,78.5235,305.01
24.6309,78.604,305.04
24.6309,78.6846,305.07
24.6309,78.7651,305.1
24.6309,78.8456,305.12
24.6309,78.9262,305.14
24.6309,79.0067,305.15
24.6309,79.0872,305.14
24.6309,79.1678,305.13
24.6309,79.2483,305.12
24.6309,79.3289,305.09
24.6309,79.4094,305.06
24.6309,79.4899,305.02
24.6309,79.5705,304.99
24.6309,79.651,304.95
24.6309,79.7315,304.91
24.6309,79.8121,304.87
24.6309,79.8926,304.83
24.6309,79.9732,304.79
24.6309,80.0537,304.75
24.6309,80.1342,304.72
24.6309,80.2148,304.68
24.6309,80.2953,304.66
24.6309,80.3758,304.64
24.6309,80.4564,304.62
24.6309,80.5369,304.62
24.6309,80.6174,304.63
24.6309,80.698,304.64
24.6309,80.7785,304.67
24.6309,80.8591,304.69
24.6309,80.9396,304.73
24.6309,81.0201,304.8
24.6309,81.1007,304.85
24.6309,81.1812,304.9
24.6309,81.2617,304.96
24.6309,81.3423,305.01
24.6309,81.4228,305.06
24.6309,81.5034,305.1
24.6309,81.5839,305.13
24.6309,81.6644,305.16
24.6309,81.8255,305.16
24.6309,81.906,305.14
24.6309,81.9866,305.11
24.6309,82.1477,305.03
24.6309,82.2282,304.99
24.6309,82.3087,304.95
24.6309,82.3893,304.93
24.6309,82.4698,304.92
24.6309,82.6309,304.93
24.6309,82.7114,304.92
24.6309,82.7919,304.96
24.6309,82.8725,305.0
24.6309,82.953,305.05
24.6309,83.0336,305.09
24.6309,83.1141,305.13
24.6309,83.1946,305.17
24.6309,83.2752,305.21
24.6309,83.3557,305.24
24.6309,83.4362,305.27
24.6309,83.5973,305.3
24.6309,83.7584,305.3
24.6309,83.8389,305.3
24.6309,84.0,305.29
24.5638,72.0,305.63
24.5638,72.0805,305.62
24.5638,72.1611,305.6
24.5638,72.2416,305.56
24.5638,72.3221,305.52
24.5638,72.4027,305.47
24.5638,72.4832,305.42
24.5638,72.5638,305.42
24.5638,72.6443,305.41
24.5638,72.7248,305.42
24.5638,72.8054,305.46
24.5638,72.8859,305.55
24.5638,72.9664,305.69
24.5638,73.047,305.88
24.5638,73.1275,306.14
24.5638,73.2081,306.44
24.5638,73.2886,306.77
24.5638,73.3691,307.12
24.5638,73.4497,307.43
24.5638,73.5302,307.69
24.5638,73.6107,307.87
24.5638,73.6913,307.94
24.5638,73.7718,307.9
24.5638,73.8523,307.75
24.5638,73.9329,307.51
24.5638,74.0134,307.21
24.5638,74.094,306.87
24.5638,74.1745,306.53
24.5638,74.255,306.21
24.5638,74.3356,305.92
24.5638,74.4161,305.68
24.5638,74.4966,305.48
24.5638,74.5772,305.32
24.5638,74.6577,305.21
24.5638,74.7383,305.12
24.5638,74.8188,305.06
24.5638,74.8993,304.98
24.5638,74.9799,304.97
24.5638,75.0604,304.96
24.5638,75.1409,304.96
24.5638,75.2215,304.97
24.5638,75.302,304.99
24.5638,75.3826,305.01
24.5638,75.4631,305.04
24.5638,75.6242,305.09
24.5638,75.7047,305.12
24.5638,75.7852,305.13
24.5638,75.8658,305.14
24.5638,75.9463,305.14
24.5638,76.0268,305.13
24.5638,76.1074,305.12
24.5638,76.1879,305.12
24.5638,76.2685,305.11
24.5638,76.349,305.11
24.5638,76.4295,305.11
24.5638,76.5101,305.13
24.5638,76.5906,305.14
24.5638,76.6711,305.17
24.5638,76.7517,305.19
24.5638,76.8322,305.2
24.5638,76.9128,305.21
24.5638,76.9933,305.21
24.5638,77.0738,305.21
24.5638,77.1544,305.2
24.5638,77.2349,305.18
24.5638,77.3154,305.15
24.5638,77.396,305.13
24.5638,77.4765,305.1
24.5638,77.557,305.07
24.5638,77.6376,305.05
24.5638,77.7181,305.02
24.5638,77.7987,305.0
24.5638,77.8792,304.98
24.5638,77.9597,304.96
24.5638,78.0403,304.95
24.5638,78.1208,304.94
24.5638,78.2013,304.93
24.5638,78.2819,304.94
24.5638,78.3624,304.95
24.5638,78.443,304.98
24.5638,78.5235,305.01
24.5638,78.604,305.04
24.5638,78.6846,305.08
24.5638,78.7651,305.11
24.5638,78.8456,305.14
24.5638,78.9262,305.16
24.5638,79.0067,305.17
24.5638,79.0872,305.17
24.5638,79.1678,305.16
24.5638,79.2483,305.14
24.5638,79.3289,305.11
24.5638,79.4094,305.08
24.5638,79.4899,305.04
24.5638,79.5705,305.0
24.5638,79.651,304.96
24.5638,79.7315,304.92
24.5638,79.8121,304.88
24.5638,79.8926,304.85
24.5638,79.9732,304.81
24.5638,80.0537,304.77
24.5638,80.1342,304.74
24.5638,80.2148,304.71
24.5638,80.2953,304.69
24.5638,80.4564,304.67
24.5638,80.5369,304.66
24.5638,80.698,304.69
24.5638,80.7785,304.71
24.5638,80.8591,304.74
24.5638,80.9396,304.77
24.5638,81.0201,304.81
24.5638,81.1007,304.88
24.5638,81.1812,304.92
24.5638,81.3423,305.0
24.5638,81.4228,305.03
24.5638,81.5034,305.06
24.5638,81.5839,305.08
24.5638,81.6644,305.09
24.5638,81.8255,305.08
24.5638,81.906,305.07
24.5638,81.9866,305.04
24.5638,82.0671,305.01
24.5638,82.1477,304.98
24.5638,82.2282,304.95
24.5638,82.3087,304.92
24.5638,82.3893,304.91
24.5638,82.4698,304.91
24.5638,82.5503,304.92
24.5638,82.6309,304.91
24.5638,82.7114,304.94
24.5638,82.7919,304.98
24.5638,82.8725,305.02
24.5638,83.0336,305.1
24.5638,83.1141,305.14
24.5638,83.1946,305.18
24.5638,83.2752,305.21
24.5638,83.3557,305.24
24.5638,83.4362,305.26
24.5638,83.5168,305.28
24.5638,83.5973,305.29
24.5638,83.6779,305.29
24.5638,83.7584,305.29
24.5638,83.8389,305.29
24.5638,83.9195,305.28
24.5638,84.0,305.28
24.4966,72.0,305.64
24.4966,72.0805,305.63
24.4966,72.1611,305.61
24.4966,72.2416,305.58
24.4966,72.3221,305.54
24.4966,72.4027,305.49
24.4966,72.4832,305.44
24.4966,72.5638,305.44
24.4966,72.6443,305.42
24.4966,72.7248,305.43
24.4966,72.8859,305.54
24.4966,72.9664,305.67
24.4966,73.047,305.84
24.4966,73.1275,306.08
24.4966,73.2081,306.35
24.4966,73.2886,306.66
24.4966,73.3691,306.98
24.4966,73.4497,307.27
24.4966,73.5302,307.52
24.4966,73.6107,307.68
24.4966,73.6913,307.74
24.4966,73.7718,307.7
24.4966,73.8523,307.55
24.4966,73.9329,307.32
24.4966,74.0134,307.03
24.4966,74.094,306.71
24.4966,74.255,306.09
24.4966,74.3356,305.82
24.4966,74.4161,305.59
24.4966,74.4966,305.41
24.4966,74.5772,305.27
24.4966,74.6577,305.16
24.4966,74.7383,305.08
24.4966,74.8188,305.03
24.4966,74.8993,304.97
24.4966,74.9799,304.97
24.4966,75.0604,304.97
24.4966,75.1409,304.98
24.4966,75.2215,305.0
24.4966,75.302,305.03
24.4966,75.4631,305.09
24.4966,75.5436,305.12
24.4966,75.6242,305.15
24.4966,75.7047,305.17
24.4966,75.7852,305.18
24.4966,75.8658,305.18
24.4966,75.9463,305.17
24.4966,76.0268,305.15
24.4966,76.1074,305.14
24.4966,76.1879,305.12
24.4966,76.2685,305.1
24.4966,76.349,305.1
24.4966,76.4295,305.1
24.4966,76.5906,305.13
24.4966,76.6711,305.15
24.4966,76.7517,305.18
24.4966,76.8322,305.2
24.4966,76.9933,305.23
24.4966,77.0738,305.22
24.4966,77.1544,305.22
24.4966,77.2349,305.2
24.4966,77.3154,305.17
24.4966,77.396,305.15
24.4966,77.4765,305.12
24.4966,77.557,305.08
24.4966,77.6376,305.05
24.4966,77.7181,305.02
24.4966,77.7987,304.99
24.4966,77.8792,304.97
24.4966,77.9597,304.94
24.4966,78.0403,304.93
24.4966,78.1208,304.92
24.4966,78.2013,304.91
24.4966,78.2819,304.92
24.4966,78.443,304.97
24.4966,78.5235,305.01
24.4966,78.604,305.05
24.4966,78.6846,305.09
24.4966,78.7651,305.12
24.4966,78.8456,305.15
24.4966,78.9262,305.18
24.4966,79.0067,305.19
24.4966,79.0872,305.19
24.4966,79.1678,305.18
24.4966,79.2483,305.16
24.4966,79.3289,305.13
24.4966,79.4094,305.1
24.4966,79.4899,305.06
24.4966,79.5705,305.02
24.4966,79.651,304.98
24.4966,79.7315,304.94
24.4966,79.8121,304.9
24.4966,79.9732,304.83
24.4966,80.0537,304.8
24.4966,80.1342,304.77
24.4966,80.2148,304.75
24.4966,80.2953,304.73
24.4966,80.3758,304.72
24.4966,80.4564,304.71
24.4966,80.5369,304.72
24.4966,80.6174,304.73
24.4966,80.698,304.74
24.4966,80.7785,304.77
24.4966,80.8591,304.8
24.4966,80.9396,304.83
24.4966,81.1007,304.89
24.4966,81.1812,304.91
24.4966,81.2617,304.98
24.4966,81.3423,305.01
24.4966,81.4228,305.03
24.4966,81.5034,305.04
24.4966,81.5839,305.06
24.4966,81.6644,305.06
24.4966,81.745,305.06
24.4966,81.8255,305.04
24.4966,81.906,305.03
24.4966,81.9866,305.0
24.4966,82.0671,304.98
24.4966,82.1477,304.96
24.4966,82.2282,304.94
24.4966,82.3893,304.92
24.4966,82.4698,304.88
24.4966,82.5503,304.91
24.4966,82.6309,304.94
24.4966,82.7114,304.97
24.4966,82.7919,305.0
24.4966,82.8725,305.04
24.4966,82.953,305.07
24.4966,83.0336,305.11
24.4966,83.1141,305.14
24.4966,83.1946,305.18
24.4966,83.2752,305.21
24.4966,83.3557,305.23
24.4966,83.4362,305.25
24.4966,83.5168,305.26
24.4966,83.5973,305.27
24.4966,83.6779,305.27
24.4966,83.9195,305.26
24.4966,84.0,305.26
24.4295,72.0,305.64
24.4295,72.0805,305.63
24.4295,72.1611,305.61
24.4295,72.2416,305.58
24.4295,72.3221,305.55
24.4295,72.4027,305.5
24.4295,72.4832,305.45
24.4295,72.5638,305.45
24.4295,72.6443,305.43
24.4295,72.7248,305.43
24.4295,72.8054,305.45
24.4295,72.8859,305.51
24.4295,72.9664,305.62
24.4295,73.047,305.77
24.4295,73.1275,305.97
24.4295,73.2081,306.22
24.4295,73.2886,306.49
24.4295,73.3691,306.78
24.4295,73.4497,307.04
24.4295,73.5302,307.25
24.4295,73.6107,307.4
24.4295,73.6913,307.45
24.4295,73.7718,307.41
24.4295,73.8523,307.28
24.4295,73.9329,307.06
24.4295,74.0134,306.8
24.4295,74.094,306.51
24.4295,74.1745,306.21
24.4295,74.255,305.94
24.4295,74.3356,305.7
24.4295,74.5772,305.21
24.4295,74.6577,305.12
24.4295,74.7383,305.05
24.4295,74.8188,305.01
24.4295,74.8993,304.97
24.4295,75.0604,304.99
24.4295,75.1409,305.01
24.4295,75.2215,305.04
24.4295,75.3826,305.11
24.4295,75.4631,305.14
24.4295,75.5436,305.18
24.4295,75.6242,305.2
24.4295,75.7047,305.22
24.4295,75.7852,305.22
24.4295,75.8658,305.22
24.4295,75.9463,305.2
24.4295,76.0268,305.18
24.4295,76.1074,305.15
24.4295,76.1879,305.12
24.4295,76.2685,305.1
24.4295,76.349,305.09
24.4295,76.4295,305.08
24.4295,76.5101,305.09
24.4295,76.5906,305.11
24.4295,76.6711,305.13
24.4295,76.7517,305.16
24.4295,76.8322,305.19
24.4295,76.9128,305.21
24.4295,76.9933,305.22
24.4295,77.0738,305.23
24.4295,77.1544,305.22
24.4295,77.2349,305.21
24.4295,77.3154,305.19
24.4295,77.396,305.16
24.4295,77.4765,305.13
24.4295,77.557,305.09
24.4295,77.6376,305.05
24.4295,77.7181,305.02
24.4295,77.7987,304.98
24.4295,77.8792,304.95
24.4295,77.9597,304.93
24.4295,78.0403,304.91
24.4295,78.1208,304.9
24.4295,78.2013,304.9
24.4295,78.3624,304.93
24.4295,78.443,304.96
24.4295,78.5235,305.0
24.4295,78.604,305.05
24.4295,78.6846,305.09
24.4295,78.7651,305.13
24.4295,78.8456,305.17
24.4295,78.9262,305.19
24.4295,79.0067,305.21
24.4295,79.0872,305.21
24.4295,79.1678,305.2
24.4295,79.2483,305.18
24.4295,79.3289,305.15
24.4295,79.4094,305.12
24.4295,79.4899,305.08
24.4295,79.5705,305.04
24.4295,79.651,305.0
24.4295,79.7315,304.96
24.4295,79.8926,304.89
24.4295,79.9732,304.86
24.4295,80.0537,304.83
24.4295,80.1342,304.81
24.4295,80.2148,304.79
24.4295,80.2953,304.78
24.4295,80.3758,304.77
24.4295,80.4564,304.77
24.4295,80.5369,304.77
24.4295,80.6174,304.79
24.4295,80.698,304.8
24.4295,80.7785,304.83
24.4295,80.8591,304.86
24.4295,80.9396,304.89
24.4295,81.0201,304.92
24.4295,81.1007,304.94
24.4295,81.1812,304.96
24.4295,81.2617,304.98
24.4295,81.3423,304.99
24.4295,81.4228,305.04
24.4295,81.5034,305.05
24.4295,81.5839,305.05
24.4295,81.6644,305.05
24.4295,81.745,305.05
24.4295,81.8255,305.03
24.4295,81.906,305.02
24.4295,81.9866,305.0
24.4295,82.0671,304.98
24.4295,82.1477,304.96
24.4295,82.2282,304.95
24.4295,82.3087,304.9
24.4295,82.3893,304.91
24.4295,82.4698,304.93
24.4295,82.5503,304.95
24.4295,82.6309,304.97
24.4295,82.7114,305.0
24.4295,82.7919,305.03
24.4295,82.8725,305.06
24.4295,82.953,305.08
24.4295,83.0336,305.11
24.4295,83.1141,305.14
24.4295,83.1946,305.17
24.4295,83.2752,305.19
24.4295,83.3557,305.21
24.4295,83.4362,305.23
24.4295,83.5168,305.24
24.4295,83.5973,305.24
24.4295,83.6779,305.24
24.4295,83.7584,305.24
24.4295,83.8389,305.24
24.4295,83.9195,305.23
24.4295,84.0,305.23
24.3624,72.0,305.63
24.3624,72.0805,305.62
24.3624,72.1611,305.6
24.3624,72.2416,305.58
24.3624,72.3221,305.54
24.3624,72.4027,305.5
24.3624,72.4832,305.45
24.3624,72.5638,305.44
24.3624,72.6443,305.42
24.3624,72.7248,305.41
24.3624,72.8054,305.42
24.3624,72.9664,305.55
24.3624,73.047,305.67
24.3624,73.1275,305.84
24.3624,73.2081,306.05
24.3624,73.3691,306.53
24.3624,73.4497,306.75
24.3624,73.5302,306.94
24.3624,73.6107,307.06
24.3624,73.6913,307.11
24.3624,73.7718,307.07
24.3624,73.8523,306.95
24.3624,73.9329,306.76
24.3624,74.0134,306.53
24.3624,74.094,306.28
24.3624,74.1745,306.02
24.3624,74.255,305.78
24.3624,74.3356,305.57
24.3624,74.4161,305.39
24.3624,74.4966,305.26
24.3624,74.5772,305.15
24.3624,74.6577,305.08
24.3624,74.7383,305.03
24.3624,74.8188,305.01
24.3624,74.8993,304.97
24.3624,74.9799,304.99
24.3624,75.0604,305.01
24.3624,75.1409,305.05
24.3624,75.2215,305.08
24.3624,75.302,305.12
24.3624,75.3826,305.16
24.3624,75.4631,305.2
24.3624,75.5436,305.23
24.3624,75.6242,305.25
24.3624,75.7852,305.27
24.3624,75.8658,305.25
24.3624,75.9463,305.23
24.3624,76.0268,305.2
24.3624,76.1074,305.16
24.3624,76.1879,305.12
24.3624,76.2685,305.09
24.3624,76.4295,305.07
24.3624,76.5101,305.07
24.3624,76.5906,305.09
24.3624,76.6711,305.11
24.3624,76.7517,305.14
24.3624,76.8322,305.17
24.3624,76.9128,305.19
24.3624,76.9933,305.21
24.3624,77.0738,305.22
24.3624,77.1544,305.22
24.3624,77.2349,305.21
24.3624,77.3154,305.19
24.3624,77.396,305.16
24.3624,77.4765,305.13
24.3624,77.557,305.09
24.3624,77.6376,305.05
24.3624,77.8792,304.94
24.3624,77.9597,304.91
24.3624,78.1208,304.88
24.3624,78.2013,304.89
24.3624,78.2819,304.9
24.3624,78.3624,304.92
24.3624,78.443,304.96
24.3624,78.5235,305.0
