lat,lon,lst_k
23.7584,80.698,305.88
23.7584,80.7785,305.91
23.7584,80.8591,305.94
23.7584,80.9396,305.97
23.7584,81.0201,305.99
23.7584,81.1007,306.02
23.7584,81.1812,306.05
23.7584,81.2617,306.07
23.7584,81.3423,306.09
23.7584,81.4228,306.11
23.7584,81.5034,306.13
23.7584,81.5839,306.15
23.7584,81.6644,306.16
23.7584,81.745,306.16
23.7584,81.8255,306.16
23.7584,81.906,306.16
23.7584,81.9866,306.14
23.7584,82.0671,306.12
23.7584,82.1477,306.1
23.7584,82.2282,306.07
23.7584,82.3087,306.03
23.7584,82.3893,306.0
23.7584,82.4698,305.97
23.7584,82.5503,305.95
23.7584,82.6309,305.93
23.7584,82.7114,305.92
23.7584,82.7919,305.92
23.7584,82.8725,305.92
23.7584,82.953,305.93
23.7584,83.0336,305.94
23.7584,83.1141,305.96
23.7584,83.1946,305.97
23.7584,83.3557,306.0
23.7584,83.5168,306.04
23.7584,83.5973,306.06
23.7584,83.7584,306.1
23.7584,83.8389,306.11
23.7584,83.9195,306.13
23.7584,84.0,306.13
23.6913,72.0,305.76
23.6913,72.0805,305.81
23.6913,72.1611,305.87
23.6913,72.2416,305.94
23.6913,72.3221,306.01
23.6913,72.4027,306.07
23.6913,72.4832,306.13
23.6913,72.5638,306.17
23.6913,72.6443,306.2
23.6913,72.7248,306.21
23.6913,72.8054,306.2
23.6913,72.8859,306.18
23.6913,73.047,306.1
23.6913,73.2081,306.01
23.6913,73.2886,305.99
23.6913,73.3691,305.96
23.6913,73.5302,305.87
23.6913,73.6107,305.86
23.6913,73.6913,305.85
23.6913,73.7718,305.85
23.6913,73.8523,305.85
23.6913,73.9329,305.85
23.6913,74.0134,305.85
23.6913,74.094,305.86
23.6913,74.1745,305.84
23.6913,74.255,305.85
23.6913,74.3356,305.87
23.6913,74.4966,305.89
23.6913,74.5772,305.9
23.6913,74.6577,305.91
23.6913,74.7383,305.9
23.6913,74.8188,305.9
23.6913,74.8993,305.88
23.6913,74.9799,305.87
23.6913,75.0604,305.85
23.6913,75.1409,305.83
23.6913,75.2215,305.81
23.6913,75.302,305.8
23.6913,75.3826,305.79
23.6913,75.4631,305.79
23.6913,75.5436,305.79
23.6913,75.6242,305.81
23.6913,75.7047,305.83
23.6913,75.7852,305.85
23.6913,75.8658,305.89
23.6913,75.9463,305.92
23.6913,76.0268,305.96
23.6913,76.1074,306.0
23.6913,76.1879,306.04
23.6913,76.2685,306.07
23.6913,76.349,306.09
23.6913,76.4295,306.11
23.6913,76.5101,306.11
23.6913,76.5906,306.1
23.6913,76.6711,306.07
23.6913,76.7517,306.04
23.6913,76.8322,306.0
23.6913,76.9128,305.95
23.6913,76.9933,305.91
23.6913,77.0738,305.87
23.6913,77.1544,305.83
23.6913,77.2349,305.81
23.6913,77.3154,305.78
23.6913,77.396,305.77
23.6913,77.4765,305.76
23.6913,77.557,305.76
23.6913,77.6376,305.75
23.6913,77.7181,305.75
23.6913,77.7987,305.75
23.6913,77.8792,305.74
23.6913,77.9597,305.74
23.6913,78.0403,305.74
23.6913,78.1208,305.74
23.6913,78.2013,305.75
23.6913,78.2819,305.77
23.6913,78.3624,305.79
23.6913,78.443,305.82
23.6913,78.5235,305.86
23.6913,78.604,305.9
23.6913,78.6846,305.94
23.6913,78.7651,305.98
23.6913,78.8456,306.02
23.6913,78.9262,306.05
23.6913,79.0872,306.07
23.6913,79.1678,306.06
23.6913,79.2483,306.05
23.6913,79.3289,306.02
23.6913,79.4094,305.98
23.6913,79.4899,305.94
23.6913,79.5705,305.9
23.6913,79.651,305.85
23.6913,79.7315,305.82
23.6913,79.8121,305.79
23.6913,79.8926,305.76
23.6913,79.9732,305.75
23.6913,80.0537,305.75
23.6913,80.1342,305.75
23.6913,80.2148,305.76
23.6913,80.2953,305.77
23.6913,80.3758,305.8
23.6913,80.5369,305.84
23.6913,80.6174,305.87
23.6913,80.698,305.89
23.6913,80.7785,305.92
23.6913,80.8591,305.94
23.6913,80.9396,305.96
23.6913,81.0201,305.98
23.6913,81.1007,305.99
23.6913,81.1812,306.01
23.6913,81.2617,306.04
23.6913,81.3423,306.06
23.6913,81.4228,306.08
23.6913,81.5034,306.11
23.6913,81.5839,306.13
23.6913,81.6644,306.15
23.6913,81.745,306.17
23.6913,81.8255,306.18
23.6913,81.906,306.18
23.6913,81.9866,306.17
23.6913,82.0671,306.16
23.6913,82.1477,306.14
23.6913,82.2282,306.11
23.6913,82.4698,306.02
23.6913,82.5503,305.99
23.6913,82.6309,305.97
23.6913,82.7114,305.96
23.6913,82.7919,305.96
23.6913,82.8725,305.96
23.6913,82.953,305.97
23.6913,83.0336,305.98
23.6913,83.1141,305.99
23.6913,83.1946,306.0
23.6913,83.2752,306.01
23.6913,83.3557,306.02
23.6913,83.4362,306.03
23.6913,83.5168,306.04
23.6913,83.5973,306.05
23.6913,83.6779,306.07
23.6913,83.7584,306.08
23.6913,83.8389,306.09
23.6913,83.9195,306.1
23.6913,84.0,306.11
23.6242,72.0,305.91
23.6242,72.0805,305.99
23.6242,72.1611,306.07
23.6242,72.2416,306.16
23.6242,72.3221,306.25
23.6242,72.4027,306.33
23.6242,72.4832,306.39
23.6242,72.5638,306.43
23.6242,72.6443,306.45
23.6242,72.7248,306.45
23.6242,72.8054,306.42
23.6242,72.8859,306.37
23.6242,72.9664,306.31
23.6242,73.047,306.24
23.6242,73.1275,306.17
23.6242,73.2081,306.1
23.6242,73.2886,306.03
23.6242,73.3691,305.97
23.6242,73.4497,305.92
23.6242,73.5302,305.83
23.6242,73.6107,305.81
23.6242,73.6913,305.83
23.6242,73.7718,305.79
23.6242,73.9329,305.78
23.6242,74.0134,305.79
23.6242,74.094,305.8
23.6242,74.1745,305.81
23.6242,74.255,305.83
23.6242,74.3356,305.84
23.6242,74.4161,305.86
23.6242,74.4966,305.87
23.6242,74.5772,305.88
23.6242,74.6577,305.89
23.6242,74.7383,305.89
23.6242,74.8188,305.88
23.6242,74.8993,305.87
23.6242,74.9799,305.86
23.6242,75.0604,305.85
23.6242,75.1409,305.83
23.6242,75.2215,305.82
23.6242,75.302,305.8
23.6242,75.3826,305.8
23.6242,75.4631,305.8
23.6242,75.5436,305.8
23.6242,75.6242,305.81
23.6242,75.7047,305.83
23.6242,75.7852,305.85
23.6242,75.8658,305.88
23.6242,75.9463,305.92
23.6242,76.0268,305.95
23.6242,76.1074,305.99
23.6242,76.1879,306.03
23.6242,76.2685,306.06
23.6242,76.349,306.09
23.6242,76.4295,306.11
23.6242,76.5101,306.11
23.6242,76.5906,306.11
23.6242,76.6711,306.09
23.6242,76.7517,306.06
23.6242,76.8322,306.03
23.6242,76.9128,305.99
23.6242,76.9933,305.94
23.6242,77.0738,305.91
23.6242,77.1544,305.87
23.6242,77.2349,305.84
23.6242,77.3154,305.82
23.6242,77.396,305.81
23.6242,77.4765,305.8
23.6242,77.557,305.79
23.6242,77.6376,305.78
23.6242,77.7181,305.78
23.6242,77.7987,305.77
23.6242,77.8792,305.76
23.6242,77.9597,305.76
23.6242,78.0403,305.76
23.6242,78.1208,305.76
23.6242,78.2013,305.77
23.6242,78.2819,305.79
23.6242,78.3624,305.81
23.6242,78.443,305.85
23.6242,78.5235,305.89
23.6242,78.604,305.94
23.6242,78.6846,305.99
23.6242,78.7651,306.04
23.6242,78.8456,306.08
23.6242,78.9262,306.11
23.6242,79.0067,306.14
23.6242,79.0872,306.14
23.6242,79.1678,306.14
23.6242,79.2483,306.12
23.6242,79.3289,306.09
23.6242,79.4094,306.05
23.6242,79.4899,306.0
23.6242,79.5705,305.95
23.6242,79.651,305.9
23.6242,79.7315,305.86
23.6242,79.8121,305.82
23.6242,79.8926,305.8
23.6242,79.9732,305.78
23.6242,80.0537,305.78
23.6242,80.1342,305.78
23.6242,80.2148,305.79
23.6242,80.2953,305.8
23.6242,80.4564,305.84
23.6242,80.5369,305.87
23.6242,80.6174,305.89
23.6242,80.698,305.9
23.6242,80.7785,305.92
23.6242,80.8591,305.93
23.6242,80.9396,305.95
23.6242,81.0201,305.96
23.6242,81.1812,305.98
23.6242,81.2617,306.0
23.6242,81.3423,306.02
23.6242,81.4228,306.05
23.6242,81.5034,306.08
23.6242,81.5839,306.11
23.6242,81.6644,306.14
23.6242,81.745,306.17
23.6242,81.8255,306.19
23.6242,81.906,306.2
23.6242,81.9866,306.21
23.6242,82.0671,306.2
23.6242,82.1477,306.19
23.6242,82.2282,306.16
23.6242,82.3087,306.13
23.6242,82.3893,306.1
23.6242,82.4698,306.07
23.6242,82.5503,306.04
23.6242,82.6309,306.02
23.6242,82.7114,306.0
23.6242,82.7919,305.99
23.6242,82.8725,305.99
23.6242,82.953,306.0
23.6242,83.0336,306.0
23.6242,83.1141,306.01
23.6242,83.1946,306.02
23.6242,83.3557,306.03
23.6242,83.4362,306.03
23.6242,83.5168,306.04
23.6242,83.7584,306.07
23.6242,83.8389,306.08
23.6242,83.9195,306.08
23.6242,84.0,306.09
23.557,72.0,306.11
23.557,72.0805,306.22
23.557,72.1611,306.34
23.557,72.2416,306.46
23.557,72.3221,306.57
23.557,72.4027,306.67
23.557,72.4832,306.74
23.557,72.5638,306.78
23.557,72.6443,306.79
23.557,72.7248,306.76
23.557,72.8054,306.7
23.557,72.8859,306.62
23.557,72.9664,306.52
23.557,73.047,306.42
23.557,73.2081,306.21
23.557,73.2886,306.12
23.557,73.3691,306.03
23.557,73.4497,305.96
23.557,73.5302,305.9
23.557,73.6107,305.82
23.557,73.6913,305.8
23.557,73.7718,305.78
23.557,73.8523,305.77
23.557,73.9329,305.77
23.557,74.0134,305.77
23.557,74.094,305.78
23.557,74.255,305.8
23.557,74.4161,305.83
23.557,74.4966,305.85
23.557,74.5772,305.86
23.557,74.6577,305.87
23.557,74.7383,305.87
23.557,74.8188,305.87
23.557,74.9799,305.86
23.557,75.0604,305.85
23.557,75.1409,305.83
23.557,75.2215,305.82
23.557,75.302,305.81
23.557,75.3826,305.81
23.557,75.4631,305.81
23.557,75.5436,305.81
23.557,75.6242,305.82
23.557,75.7047,305.84
23.557,75.7852,305.86
23.557,75.8658,305.88
23.557,75.9463,305.91
23.557,76.0268,305.94
23.557,76.1074,305.98
23.557,76.1879,306.02
23.557,76.2685,306.05
23.557,76.5101,306.12
23.557,76.5906,306.12
23.557,76.6711,306.11
23.557,76.7517,306.08
23.557,76.8322,306.05
23.557,76.9128,306.02
23.557,77.0738,305.94
23.557,77.1544,305.91
23.557,77.2349,305.88
23.557,77.3154,305.86
23.557,77.396,305.85
23.557,77.4765,305.84
23.557,77.557,305.83
23.557,77.6376,305.82
23.557,77.7987,305.8
23.557,77.8792,305.79
23.557,77.9597,305.78
23.557,78.0403,305.77
23.557,78.1208,305.77
23.557,78.2013,305.78
23.557,78.2819,305.8
23.557,78.3624,305.83
23.557,78.443,305.87
23.557,78.5235,305.92
23.557,78.604,305.97
23.557,78.6846,306.03
23.557,78.7651,306.08
23.557,78.8456,306.13
23.557,78.9262,306.17
23.557,79.0067,306.2
23.557,79.0872,306.21
23.557,79.1678,306.21
23.557,79.2483,306.18
23.557,79.3289,306.15
23.557,79.4094,306.1
23.557,79.4899,306.05
23.557,79.5705,306.0
23.557,79.7315,305.9
23.557,79.8121,305.86
23.557,79.8926,305.83
23.557,79.9732,305.81
23.557,80.0537,305.8
23.557,80.1342,305.81
23.557,80.2148,305.81
23.557,80.2953,305.83
23.557,80.3758,305.85
23.557,80.4564,305.86
23.557,80.5369,305.88
23.557,80.6174,305.9
23.557,80.698,305.91
23.557,80.7785,305.92
23.557,80.8591,305.93
23.557,80.9396,305.93
23.557,81.0201,305.94
23.557,81.1812,305.96
23.557,81.2617,305.97
23.557,81.3423,305.99
23.557,81.4228,306.02
23.557,81.5034,306.05
23.557,81.6644,306.13
23.557,81.745,306.16
23.557,81.8255,306.2
23.557,81.906,306.22
23.557,81.9866,306.23
23.557,82.0671,306.24
23.557,82.1477,306.23
23.557,82.2282,306.21
23.557,82.3893,306.15
23.557,82.4698,306.11
23.557,82.5503,306.08
23.557,82.6309,306.06
23.557,82.7114,306.04
23.557,82.7919,306.03
23.557,82.8725,306.02
23.557,82.953,306.02
23.557,83.0336,306.03
23.557,83.1141,306.03
23.557,83.1946,306.03
23.557,83.2752,306.03
23.557,83.3557,306.03
23.557,83.4362,306.04
23.557,83.5168,306.04
23.557,83.6779,306.05
23.557,83.7584,306.06
23.557,83.8389,306.06
23.557,83.9195,306.07
23.557,84.0,306.07
23.4899,72.0,306.35
23.4899,72.0805,306.51
23.4899,72.1611,306.67
23.4899,72.3221,306.98
23.4899,72.4027,307.1
23.4899,72.4832,307.19
23.4899,72.5638,307.24
23.4899,72.6443,307.23
23.4899,72.7248,307.17
23.4899,72.8054,307.07
23.4899,72.8859,306.94
23.4899,72.9664,306.8
23.4899,73.047,306.64
23.4899,73.1275,306.49
23.4899,73.2886,306.22
23.4899,73.3691,306.11
23.4899,73.4497,306.01
23.4899,73.5302,305.94
23.4899,73.6107,305.83
23.4899,73.6913,305.8
23.4899,73.7718,305.78
23.4899,73.8523,305.76
23.4899,73.9329,305.76
23.4899,74.0134,305.75
23.4899,74.094,305.76
23.4899,74.1745,305.77
23.4899,74.255,305.78
23.4899,74.3356,305.79
23.4899,74.4161,305.81
23.4899,74.4966,305.82
23.4899,74.5772,305.84
23.4899,74.6577,305.85
23.4899,74.7383,305.85
23.4899,74.8188,305.86
23.4899,74.8993,305.86
23.4899,74.9799,305.85
23.4899,75.0604,305.85
23.4899,75.1409,305.84
23.4899,75.302,305.83
23.4899,75.3826,305.83
23.4899,75.4631,305.83
23.4899,75.5436,305.83
23.4899,75.6242,305.84
23.4899,75.7047,305.85
23.4899,75.7852,305.86
23.4899,75.8658,305.88
23.4899,75.9463,305.91
23.4899,76.0268,305.94
23.4899,76.1074,305.97
23.4899,76.1879,306.01
23.4899,76.2685,306.05
23.4899,76.349,306.08
23.4899,76.5101,306.12
23.4899,76.5906,306.12
23.4899,76.6711,306.12
23.4899,76.7517,306.1
23.4899,76.8322,306.07
23.4899,76.9128,306.04
23.4899,76.9933,306.01
23.4899,77.0738,305.98
23.4899,77.1544,305.95
23.4899,77.2349,305.92
23.4899,77.3154,305.9
23.4899,77.396,305.89
23.4899,77.4765,305.87
23.4899,77.557,305.86
23.4899,77.6376,305.85
23.4899,77.7181,305.83
23.4899,77.7987,305.82
23.4899,77.8792,305.8
23.4899,77.9597,305.79
23.4899,78.0403,305.78
23.4899,78.2013,305.79
23.4899,78.2819,305.81
23.4899,78.3624,305.84
23.4899,78.443,305.89
23.4899,78.5235,305.94
23.4899,78.604,306.0
23.4899,78.6846,306.06
23.4899,78.8456,306.18
23.4899,78.9262,306.22
23.4899,79.0067,306.25
23.4899,79.0872,306.27
23.4899,79.1678,306.26
23.4899,79.2483,306.24
23.4899,79.3289,306.21
23.4899,79.4094,306.16
23.4899,79.4899,306.1
23.4899,79.5705,306.04
23.4899,79.651,305.99
23.4899,79.7315,305.94
23.4899,79.8121,305.89
23.4899,79.8926,305.86
23.4899,80.0537,305.83
23.4899,80.1342,305.83
23.4899,80.2148,305.83
23.4899,80.2953,305.85
23.4899,80.3758,305.86
23.4899,80.4564,305.88
23.4899,80.5369,305.89
23.4899,80.6174,305.91
23.4899,80.698,305.92
23.4899,80.7785,305.92
23.4899,80.8591,305.92
23.4899,80.9396,305.92
23.4899,81.0201,305.92
23.4899,81.1007,305.92
23.4899,81.1812,305.93
23.4899,81.2617,305.94
23.4899,81.3423,305.96
23.4899,81.4228,305.99
23.4899,81.5034,306.03
23.4899,81.5839,306.07
23.4899,81.745,306.16
23.4899,81.8255,306.2
23.4899,81.906,306.23
23.4899,82.0671,306.27
23.4899,82.1477,306.26
23.4899,82.2282,306.25
23.4899,82.3087,306.22
23.4899,82.3893,306.19
23.4899,82.4698,306.16
23.4899,82.5503,306.12
23.4899,82.6309,306.1
23.4899,82.7114,306.07
23.4899,82.7919,306.06
23.4899,82.8725,306.05
23.4899,82.953,306.05
23.4899,83.0336,306.04
23.4899,83.1141,306.04
23.4899,83.1946,306.04
23.4899,83.2752,306.04
23.4899,83.3557,306.04
23.4899,83.4362,306.04
23.4899,83.5168,306.04
23.4899,83.5973,306.05
23.4899,83.6779,306.05
23.4899,83.7584,306.06
23.4899,83.8389,306.07
23.4899,83.9195,306.07
23.4899,84.0,306.07
23.4228,72.0,306.64
23.4228,72.0805,306.84
23.4228,72.1611,307.06
23.4228,72.2416,307.27
23.4228,72.3221,307.47
23.4228,72.4027,307.63
23.4228,72.5638,307.78
23.4228,72.6443,307.76
23.4228,72.7248,307.67
23.4228,72.8054,307.52
23.4228,72.8859,307.34
23.4228,72.9664,307.13
23.4228,73.047,306.91
23.4228,73.1275,306.7
23.4228,73.2081,306.51
23.4228,73.2886,306.34
23.4228,73.3691,306.19
23.4228,73.4497,306.07
23.4228,73.5302,305.97
23.4228,73.6107,305.89
23.4228,73.6913,305.8
23.4228,73.7718,305.77
23.4228,73.9329,305.74
23.4228,74.0134,305.74
23.4228,74.094,305.74
23.4228,74.1745,305.75
23.4228,74.255,305.76
23.4228,74.3356,305.77
23.4228,74.4161,305.79
23.4228,74.4966,305.8
23.4228,74.5772,305.82
23.4228,74.6577,305.83
23.4228,74.7383,305.84
23.4228,74.8188,305.85
23.4228,74.9799,305.85
23.4228,75.0604,305.85
23.4228,75.1409,305.85
23.4228,75.2215,305.85
23.4228,75.302,305.85
23.4228,75.4631,305.85
23.4228,75.5436,305.85
23.4228,75.6242,305.86
23.4228,75.7047,305.86
23.4228,75.7852,305.88
23.4228,75.8658,305.89
23.4228,75.9463,305.91
23.4228,76.0268,305.94
23.4228,76.1074,305.97
23.4228,76.1879,306.01
23.4228,76.2685,306.04
23.4228,76.349,306.08
23.4228,76.4295,306.1
23.4228,76.5101,306.12
23.4228,76.5906,306.13
23.4228,76.6711,306.13
23.4228,76.7517,306.11
23.4228,76.8322,306.09
23.4228,76.9128,306.06
23.4228,76.9933,306.03
23.4228,77.0738,306.0
23.4228,77.1544,305.98
23.4228,77.2349,305.95
23.4228,77.396,305.92
23.4228,77.4765,305.9
23.4228,77.557,305.89
23.4228,77.6376,305.87
23.4228,77.7181,305.86
23.4228,77.7987,305.84
23.4228,77.8792,305.82
23.4228,77.9597,305.81
23.4228,78.0403,305.8
23.4228,78.1208,305.79
23.4228,78.2013,305.8
23.4228,78.2819,305.82
23.4228,78.3624,305.85
23.4228,78.443,305.9
23.4228,78.5235,305.95
23.4228,78.604,306.02
23.4228,78.6846,306.09
23.4228,78.7651,306.15
23.4228,78.8456,306.21
23.4228,78.9262,306.26
23.4228,79.0067,306.3
23.4228,79.0872,306.31
23.4228,79.1678,306.31
23.4228,79.2483,306.29
23.4228,79.3289,306.25
23.4228,79.4094,306.2
23.4228,79.4899,306.15
23.4228,79.5705,306.08
23.4228,79.651,306.03
23.4228,79.7315,305.97
23.4228,79.8121,305.92
23.4228,79.8926,305.89
23.4228,79.9732,305.86
23.4228,80.0537,305.85
23.4228,80.1342,305.84
23.4228,80.2148,305.85
23.4228,80.2953,305.86
23.4228,80.3758,305.87
23.4228,80.4564,305.88
23.4228,80.6174,305.91
23.4228,80.698,305.91
23.4228,80.7785,305.91
23.4228,80.8591,305.91
23.4228,80.9396,305.91
23.4228,81.0201,305.9
23.4228,81.1007,305.9
23.4228,81.1812,305.91
23.4228,81.2617,305.92
23.4228,81.3423,305.93
23.4228,81.4228,305.96
23.4228,81.5034,306.0
23.4228,81.5839,306.04
23.4228,81.6644,306.09
23.4228,81.745,306.15
23.4228,81.8255,306.19
23.4228,81.906,306.24
23.4228,81.9866,306.27
23.4228,82.0671,306.28
23.4228,82.1477,306.29
23.4228,82.2282,306.28
23.4228,82.3087,306.26
23.4228,82.3893,306.23
23.4228,82.4698,306.2
23.4228,82.5503,306.16
23.4228,82.6309,306.13
23.4228,82.7114,306.11
23.4228,82.7919,306.09
23.4228,82.8725,306.08
23.4228,82.953,306.07
23.4228,83.0336,306.06
23.4228,83.1141,306.06
23.4228,83.1946,306.06
23.4228,83.2752,306.05
23.4228,83.3557,306.05
23.4228,83.4362,306.05
23.4228,83.5168,306.05
23.4228,83.5973,306.05
23.4228,83.6779,306.06
23.4228,83.7584,306.07
23.4228,83.8389,306.08
23.4228,83.9195,306.08
23.4228,84.0,306.09
23.3557,72.0,306.96
23.3557,72.0805,307.22
23.3557,72.1611,307.5
23.3557,72.2416,307.78
23.3557,72.3221,308.03
23.3557,72.4027,308.23
23.3557,72.4832,308.36
23.3557,72.5638,308.41
23.3557,72.6443,308.36
23.3557,72.7248,308.24
23.3557,72.8054,308.04
23.3557,72.8859,307.78
23.3557,72.9664,307.5
23.3557,73.047,307.21
23.3557,73.1275,306.94
23.3557,73.2081,306.69
23.3557,73.2886,306.47
23.3557,73.3691,306.28
23.3557,73.4497,306.13
23.3557,73.5302,306.01
23.3557,73.6107,305.91
23.3557,73.6913,305.79
23.3557,73.7718,305.76
23.3557,73.8523,305.74
23.3557,73.9329,305.73
23.3557,74.0134,305.72
23.3557,74.094,305.72
23.3557,74.1745,305.73
23.3557,74.255,305.74
23.3557,74.3356,305.75
23.3557,74.4161,305.77
23.3557,74.4966,305.78
23.3557,74.5772,305.8
23.3557,74.6577,305.81
23.3557,74.7383,305.82
23.3557,74.8188,305.83
23.3557,74.8993,305.84
23.3557,74.9799,305.85
23.3557,75.1409,305.86
23.3557,75.2215,305.86
23.3557,75.302,305.87
23.3557,75.3826,305.87
23.3557,75.4631,305.87
23.3557,75.5436,305.88
23.3557,75.6242,305.88
23.3557,75.7047,305.89
23.3557,75.7852,305.9
23.3557,75.8658,305.91
23.3557,75.9463,305.93
23.3557,76.0268,305.95
23.3557,76.1074,305.98
23.3557,76.1879,306.01
23.3557,76.2685,306.05
23.3557,76.349,306.08
23.3557,76.5101,306.12
23.3557,76.5906,306.13
23.3557,76.6711,306.13
23.3557,76.7517,306.12
23.3557,76.8322,306.1
23.3557,76.9128,306.08
23.3557,76.9933,306.05
23.3557,77.0738,306.02
23.3557,77.1544,306.0
23.3557,77.2349,305.98
23.3557,77.3154,305.96
23.3557,77.396,305.95
23.3557,77.4765,305.93
23.3557,77.6376,305.9
23.3557,77.7181,305.88
23.3557,77.7987,305.86
23.3557,77.8792,305.84
23.3557,77.9597,305.82
23.3557,78.0403,305.81
23.3557,78.1208,305.8
23.3557,78.2013,305.81
23.3557,78.2819,305.83
23.3557,78.3624,305.86
23.3557,78.5235,305.97
23.3557,78.604,306.03
23.3557,78.6846,306.11
23.3557,78.7651,306.18
23.3557,78.8456,306.24
23.3557,78.9262,306.3
23.3557,79.0067,306.33
23.3557,79.0872,306.35
23.3557,79.1678,306.35
23.3557,79.2483,306.33
23.3557,79.3289,306.29
23.3557,79.4094,306.24
23.3557,79.4899,306.18
23.3557,79.651,306.06
23.3557,79.7315,306.0
23.3557,79.8121,305.95
23.3557,79.8926,305.91
23.3557,79.9732,305.88
23.3557,80.0537,305.86
23.3557,80.1342,305.85
23.3557,80.2148,305.85
23.3557,80.2953,305.86
23.3557,80.3758,305.87
23.3557,80.4564,305.88
23.3557,80.5369,305.89
23.3557,80.6174,305.9
23.3557,80.698,305.9
23.3557,80.7785,305.9
23.3557,80.8591,305.9
23.3557,80.9396,305.89
23.3557,81.0201,305.89
23.3557,81.1007,305.88
23.3557,81.1812,305.88
23.3557,81.2617,305.89
23.3557,81.3423,305.91
23.3557,81.4228,305.94
23.3557,81.5034,305.97
23.3557,81.5839,306.02
23.3557,81.6644,306.07
23.3557,81.745,306.13
23.3557,81.8255,306.18
23.3557,81.906,306.23
23.3557,81.9866,306.27
23.3557,82.0671,306.3
23.3557,82.1477,306.31
23.3557,82.2282,306.3
23.3557,82.3087,306.29
23.3557,82.3893,306.26
23.3557,82.4698,306.23
23.3557,82.5503,306.2
23.3557,82.6309,306.17
23.3557,82.7114,306.14
23.3557,82.7919,306.12
23.3557,82.8725,306.1
23.3557,82.953,306.09
23.3557,83.0336,306.08
23.3557,83.1141,306.08
23.3557,83.1946,306.07
23.3557,83.2752,306.07
23.3557,83.3557,306.06
23.3557,83.4362,306.06
23.3557,83.5168,306.07
23.3557,83.5973,306.07
23.3557,83.6779,306.08
23.3557,83.8389,306.1
23.3557,83.9195,306.11
23.3557,84.0,306.11
23.2886,72.0,307.29
23.2886,72.0805,307.62
23.2886,72.1611,307.97
23.2886,72.2416,308.31
23.2886,72.3221,308.62
23.2886,72.4027,308.87
23.2886,72.4832,309.02
23.2886,72.5638,309.08
23.2886,72.6443,309.02
23.2886,72.7248,308.85
23.2886,72.8054,308.59
23.2886,72.8859,308.26
23.2886,72.9664,307.9
23.2886,73.047,307.54
23.2886,73.1275,307.19
23.2886,73.2081,306.92
23.2886,73.2886,306.6
23.2886,73.3691,306.37
23.2886,73.4497,306.19
23.2886,73.5302,306.04
23.2886,73.6107,305.93
23.2886,73.6913,305.85
23.2886,73.7718,305.75
23.2886,73.9329,305.71
23.2886,74.0134,305.71
23.2886,74.094,305.71
23.2886,74.1745,305.71
23.2886,74.255,305.72
23.2886,74.3356,305.73
23.2886,74.4161,305.75
23.2886,74.4966,305.76
23.2886,74.5772,305.78
23.2886,74.6577,305.8
23.2886,74.7383,305.81
23.2886,74.8188,305.83
23.2886,74.8993,305.84
23.2886,74.9799,305.85
23.2886,75.0604,305.86
23.2886,75.1409,305.87
23.2886,75.2215,305.88
23.2886,75.3826,305.9
23.2886,75.4631,305.91
23.2886,75.5436,305.91
23.2886,75.6242,305.91
23.2886,75.7047,305.92
23.2886,75.7852,305.93
23.2886,75.8658,305.94
23.2886,75.9463,305.95
23.2886,76.0268,305.97
23.2886,76.1074,306.0
23.2886,76.1879,306.03
23.2886,76.2685,306.06
23.2886,76.349,306.09
23.2886,76.4295,306.11
23.2886,76.5101,306.13
23.2886,76.6711,306.13
23.2886,76.7517,306.12
23.2886,76.8322,306.1
23.2886,76.9128,306.08
23.2886,76.9933,306.06
23.2886,77.0738,306.04
23.2886,77.1544,306.02
23.2886,77.2349,306.0
23.2886,77.3154,305.98
23.2886,77.396,305.97
23.2886,77.4765,305.96
23.2886,77.557,305.94
23.2886,77.6376,305.92
23.2886,77.7181,305.9
23.2886,77.7987,305.88
23.2886,77.8792,305.86
23.2886,77.9597,305.83
23.2886,78.0403,305.82
23.2886,78.1208,305.81
23.2886,78.2013,305.82
23.2886,78.2819,305.84
23.2886,78.3624,305.87
23.2886,78.443,305.92
23.2886,78.5235,305.98
23.2886,78.604,306.05
23.2886,78.6846,306.12
23.2886,78.7651,306.2
