lat,lon,lst_k
25.3691,75.6242,322.1
25.3691,75.7047,322.15
25.3691,75.7852,322.19
25.3691,75.8658,322.23
25.3691,75.9463,322.27
25.3691,76.1074,322.32
25.3691,76.1879,322.32
25.3691,76.2685,322.32
25.3691,76.349,322.31
25.3691,76.4295,322.29
25.3691,76.5101,322.26
25.3691,76.5906,322.23
25.3691,76.6711,322.2
25.3691,76.7517,322.17
25.3691,76.8322,322.15
25.3691,76.9128,322.13
25.3691,76.9933,322.12
25.3691,77.0738,322.11
25.3691,77.1544,322.11
25.3691,77.2349,322.1
25.3691,77.3154,322.1
25.3691,77.396,322.1
25.3691,77.4765,322.1
25.3691,77.557,322.09
25.3691,77.6376,322.08
25.3691,77.7181,322.07
25.3691,77.7987,322.06
25.3691,77.8792,322.05
25.3691,78.0403,322.04
25.3691,78.2013,322.04
25.3691,78.2819,322.06
25.3691,78.3624,322.07
25.3691,78.443,322.1
25.3691,78.5235,322.12
25.3691,78.604,322.14
25.3691,78.6846,322.16
25.3691,78.7651,322.16
25.3691,78.8456,322.16
25.3691,78.9262,322.15
25.3691,79.0067,322.13
25.3691,79.0872,322.1
25.3691,79.1678,322.06
25.3691,79.2483,322.02
25.3691,79.3289,321.99
25.3691,79.4094,321.96
25.3691,79.4899,321.93
25.3691,79.5705,321.92
25.3691,79.651,321.92
25.3691,79.7315,321.93
25.3691,79.8121,321.94
25.3691,79.8926,321.97
25.3691,79.9732,322.0
25.3691,80.0537,322.03
25.3691,80.1342,322.06
25.3691,80.2148,322.08
25.3691,80.2953,322.1
25.3691,80.3758,322.11
25.3691,80.4564,322.11
25.3691,80.5369,322.1
25.3691,80.6174,322.12
25.3691,80.698,322.14
25.3691,80.7785,322.17
25.3691,80.8591,322.24
25.3691,80.9396,322.36
25.3691,81.0201,322.54
25.3691,81.2617,323.51
25.3691,81.3423,323.97
25.3691,81.4228,324.46
25.3691,81.5034,324.95
25.3691,81.5839,325.41
25.3691,81.6644,325.77
25.3691,81.745,326.01
25.3691,81.8255,326.11
25.3691,81.906,326.04
25.3691,81.9866,325.83
25.3691,82.0671,325.5
25.3691,82.1477,325.08
25.3691,82.2282,324.62
25.3691,82.3087,324.15
25.3691,82.3893,323.72
25.3691,82.5503,323.02
25.3691,82.6309,322.77
25.3691,82.7114,322.58
25.3691,82.7919,322.45
25.3691,82.8725,322.36
25.3691,82.953,322.31
25.3691,83.0336,322.28
25.3691,83.1141,322.24
25.3691,83.1946,322.24
25.3691,83.2752,322.24
25.3691,83.3557,322.25
25.3691,83.4362,322.24
25.3691,83.5168,322.23
25.3691,83.5973,322.22
25.3691,83.6779,322.21
25.3691,83.7584,322.2
25.3691,83.8389,322.19
25.3691,83.9195,322.18
25.3691,84.0,322.17
25.302,72.0,322.08
25.302,72.0805,322.08
25.302,72.1611,322.08
25.302,72.2416,322.08
25.302,72.3221,322.08
25.302,72.4027,322.08
25.302,72.4832,322.1
25.302,72.5638,322.12
25.302,72.6443,322.15
25.302,72.7248,322.18
25.302,72.8054,322.26
25.302,72.8859,322.31
25.302,72.9664,322.37
25.302,73.047,322.44
25.302,73.1275,322.51
25.302,73.2081,322.57
25.302,73.2886,322.64
25.302,73.3691,322.7
25.302,73.4497,322.75
25.302,73.5302,322.8
25.302,73.6107,322.82
25.302,73.6913,322.84
25.302,73.7718,322.84
25.302,73.8523,322.81
25.302,73.9329,322.78
25.302,74.0134,322.73
25.302,74.094,322.67
25.302,74.255,322.52
25.302,74.3356,322.44
25.302,74.4161,322.36
25.302,74.4966,322.29
25.302,74.5772,322.22
25.302,74.6577,322.13
25.302,74.7383,322.08
25.302,74.8188,322.03
25.302,74.8993,322.0
25.302,74.9799,321.97
25.302,75.0604,321.95
25.302,75.1409,321.95
25.302,75.2215,321.95
25.302,75.302,321.97
25.302,75.3826,321.99
25.302,75.4631,322.03
25.302,75.5436,322.07
25.302,75.6242,322.11
25.302,75.7047,322.16
25.302,75.7852,322.21
25.302,75.8658,322.26
25.302,75.9463,322.3
25.302,76.0268,322.33
25.302,76.1074,322.35
25.302,76.1879,322.36
25.302,76.2685,322.35
25.302,76.349,322.34
25.302,76.4295,322.31
25.302,76.5101,322.28
25.302,76.5906,322.25
25.302,76.6711,322.22
25.302,76.7517,322.18
25.302,76.8322,322.16
25.302,76.9128,322.14
25.302,76.9933,322.12
25.302,77.0738,322.11
25.302,77.1544,322.1
25.302,77.2349,322.1
25.302,77.3154,322.09
25.302,77.396,322.09
25.302,77.4765,322.08
25.302,77.557,322.08
25.302,77.6376,322.07
25.302,77.7181,322.06
25.302,77.7987,322.05
25.302,77.8792,322.04
25.302,77.9597,322.03
25.302,78.0403,322.03
25.302,78.1208,322.04
25.302,78.2013,322.05
25.302,78.2819,322.06
25.302,78.3624,322.08
25.302,78.443,322.1
25.302,78.5235,322.13
25.302,78.604,322.15
25.302,78.6846,322.16
25.302,78.7651,322.17
25.302,78.8456,322.17
25.302,78.9262,322.16
25.302,79.1678,322.08
25.302,79.2483,322.05
25.302,79.3289,322.02
25.302,79.4094,321.99
25.302,79.5705,321.96
25.302,79.651,321.96
25.302,79.7315,321.96
25.302,79.8121,321.98
25.302,79.8926,322.0
25.302,79.9732,322.03
25.302,80.0537,322.06
25.302,80.1342,322.09
25.302,80.2953,322.12
25.302,80.3758,322.13
25.302,80.4564,322.13
25.302,80.5369,322.12
25.302,80.6174,322.1
25.302,80.698,322.16
25.302,80.7785,322.19
25.302,80.8591,322.26
25.302,80.9396,322.38
25.302,81.0201,322.55
25.302,81.1007,322.8
25.302,81.1812,323.12
25.302,81.2617,323.51
25.302,81.3423,323.95
25.302,81.4228,324.44
25.302,81.5034,324.92
25.302,81.5839,325.36
25.302,81.6644,325.72
25.302,81.745,325.95
25.302,81.8255,326.04
25.302,81.9866,325.76
25.302,82.0671,325.43
25.302,82.1477,325.02
25.302,82.2282,324.56
25.302,82.3087,324.1
25.302,82.3893,323.67
25.302,82.4698,323.29
25.302,82.5503,322.98
25.302,82.6309,322.73
25.302,82.7114,322.54
25.302,82.7919,322.41
25.302,82.8725,322.32
25.302,82.953,322.27
25.302,83.1141,322.2
25.302,83.1946,322.21
25.302,83.2752,322.22
25.302,83.3557,322.22
25.302,83.4362,322.23
25.302,83.5168,322.23
25.302,83.5973,322.23
25.302,83.6779,322.22
25.302,83.7584,322.22
25.302,83.8389,322.21
25.302,83.9195,322.21
25.302,84.0,322.21
25.2349,72.0,322.02
25.2349,72.0805,322.02
25.2349,72.1611,322.02
25.2349,72.2416,322.03
25.2349,72.3221,322.04
25.2349,72.4027,322.05
25.2349,72.4832,322.08
25.2349,72.5638,322.11
25.2349,72.6443,322.14
25.2349,72.7248,322.22
25.2349,72.8859,322.35
25.2349,72.9664,322.43
25.2349,73.047,322.51
25.2349,73.1275,322.59
25.2349,73.2081,322.68
25.2349,73.2886,322.76
25.2349,73.3691,322.85
25.2349,73.4497,322.92
25.2349,73.6107,323.02
25.2349,73.6913,323.04
25.2349,73.7718,323.03
25.2349,73.9329,322.95
25.2349,74.0134,322.88
25.2349,74.094,322.8
25.2349,74.1745,322.71
25.2349,74.255,322.62
25.2349,74.3356,322.52
25.2349,74.4161,322.43
25.2349,74.4966,322.34
25.2349,74.5772,322.26
25.2349,74.6577,322.19
25.2349,74.7383,322.1
25.2349,74.8188,322.05
25.2349,74.8993,322.01
25.2349,74.9799,321.98
25.2349,75.0604,321.96
25.2349,75.1409,321.95
25.2349,75.2215,321.95
25.2349,75.3826,321.99
25.2349,75.4631,322.03
25.2349,75.5436,322.07
25.2349,75.6242,322.12
25.2349,75.7047,322.17
25.2349,75.8658,322.27
25.2349,75.9463,322.32
25.2349,76.0268,322.35
25.2349,76.1074,322.38
25.2349,76.1879,322.39
25.2349,76.2685,322.39
25.2349,76.349,322.37
25.2349,76.4295,322.35
25.2349,76.5101,322.31
25.2349,76.5906,322.27
25.2349,76.6711,322.24
25.2349,76.7517,322.2
25.2349,76.8322,322.17
25.2349,76.9128,322.15
25.2349,76.9933,322.13
25.2349,77.0738,322.12
25.2349,77.1544,322.11
25.2349,77.2349,322.1
25.2349,77.3154,322.09
25.2349,77.396,322.08
25.2349,77.4765,322.08
25.2349,77.557,322.07
25.2349,77.6376,322.06
25.2349,77.7181,322.05
25.2349,77.7987,322.04
25.2349,77.8792,322.03
25.2349,77.9597,322.03
25.2349,78.0403,322.03
25.2349,78.1208,322.04
25.2349,78.2013,322.05
25.2349,78.2819,322.07
25.2349,78.3624,322.09
25.2349,78.443,322.11
25.2349,78.5235,322.13
25.2349,78.604,322.15
25.2349,78.6846,322.17
25.2349,78.8456,322.18
25.2349,78.9262,322.17
25.2349,79.0067,322.15
25.2349,79.0872,322.13
25.2349,79.1678,322.11
25.2349,79.2483,322.08
25.2349,79.3289,322.05
25.2349,79.4094,322.03
25.2349,79.4899,322.01
25.2349,79.5705,322.0
25.2349,79.651,322.0
25.2349,79.7315,322.01
25.2349,79.8121,322.02
25.2349,79.9732,322.07
25.2349,80.0537,322.09
25.2349,80.1342,322.12
25.2349,80.2148,322.13
25.2349,80.2953,322.15
25.2349,80.4564,322.15
25.2349,80.5369,322.14
25.2349,80.6174,322.12
25.2349,80.698,322.17
25.2349,80.7785,322.21
25.2349,80.8591,322.27
25.2349,80.9396,322.38
25.2349,81.0201,322.55
25.2349,81.1007,322.78
25.2349,81.2617,323.45
25.2349,81.3423,323.87
25.2349,81.4228,324.33
25.2349,81.5839,325.19
25.2349,81.6644,325.53
25.2349,81.745,325.75
25.2349,81.8255,325.83
25.2349,81.906,325.76
25.2349,81.9866,325.56
25.2349,82.0671,325.25
25.2349,82.1477,324.85
25.2349,82.2282,324.42
25.2349,82.3087,323.98
25.2349,82.3893,323.57
25.2349,82.4698,323.21
25.2349,82.5503,322.91
25.2349,82.6309,322.67
25.2349,82.7114,322.49
25.2349,82.7919,322.37
25.2349,82.8725,322.28
25.2349,82.953,322.23
25.2349,83.0336,322.16
25.2349,83.1141,322.17
25.2349,83.1946,322.18
25.2349,83.2752,322.19
25.2349,83.3557,322.2
25.2349,83.4362,322.21
25.2349,83.5168,322.22
25.2349,83.5973,322.23
25.2349,83.6779,322.24
25.2349,83.7584,322.24
25.2349,83.8389,322.25
25.2349,83.9195,322.25
25.2349,84.0,322.25
25.1678,72.0,321.95
25.1678,72.0805,321.96
25.1678,72.1611,321.97
25.1678,72.2416,321.98
25.1678,72.3221,322.0
25.1678,72.4027,322.02
25.1678,72.4832,322.06
25.1678,72.5638,322.1
25.1678,72.6443,322.14
25.1678,72.7248,322.24
25.1678,72.8054,322.31
25.1678,72.8859,322.4
25.1678,72.9664,322.49
25.1678,73.047,322.59
25.1678,73.1275,322.7
25.1678,73.2081,322.81
25.1678,73.2886,322.92
25.1678,73.3691,323.03
25.1678,73.4497,323.13
25.1678,73.5302,323.21
25.1678,73.6107,323.26
25.1678,73.6913,323.28
25.1678,73.7718,323.27
25.1678,73.8523,323.23
25.1678,73.9329,323.16
25.1678,74.0134,323.06
25.1678,74.094,322.95
25.1678,74.1745,322.84
25.1678,74.255,322.72
25.1678,74.3356,322.61
25.1678,74.4161,322.5
25.1678,74.4966,322.4
25.1678,74.5772,322.31
25.1678,74.6577,322.23
25.1678,74.7383,322.12
25.1678,74.8188,322.07
25.1678,74.8993,322.03
25.1678,74.9799,322.0
25.1678,75.0604,321.97
25.1678,75.1409,321.96
25.1678,75.2215,321.96
25.1678,75.302,321.97
25.1678,75.3826,321.99
25.1678,75.4631,322.03
25.1678,75.5436,322.07
25.1678,75.6242,322.12
25.1678,75.7047,322.17
25.1678,75.7852,322.23
25.1678,75.8658,322.29
25.1678,75.9463,322.33
25.1678,76.0268,322.37
25.1678,76.1074,322.4
25.1678,76.1879,322.42
25.1678,76.2685,322.42
25.1678,76.349,322.4
25.1678,76.4295,322.38
25.1678,76.5101,322.34
25.1678,76.5906,322.31
25.1678,76.6711,322.27
25.1678,76.7517,322.23
25.1678,76.8322,322.2
25.1678,76.9128,322.17
25.1678,76.9933,322.15
25.1678,77.0738,322.13
25.1678,77.1544,322.12
25.1678,77.2349,322.11
25.1678,77.3154,322.1
25.1678,77.396,322.09
25.1678,77.4765,322.08
25.1678,77.557,322.07
25.1678,77.6376,322.06
25.1678,77.7181,322.05
25.1678,77.7987,322.04
25.1678,77.8792,322.04
25.1678,77.9597,322.04
25.1678,78.0403,322.04
25.1678,78.1208,322.05
25.1678,78.2013,322.07
25.1678,78.2819,322.08
25.1678,78.3624,322.1
25.1678,78.443,322.12
25.1678,78.5235,322.14
25.1678,78.604,322.16
25.1678,78.6846,322.17
25.1678,78.7651,322.18
25.1678,78.8456,322.18
25.1678,78.9262,322.17
25.1678,79.0067,322.16
25.1678,79.0872,322.15
25.1678,79.1678,322.13
25.1678,79.2483,322.11
25.1678,79.3289,322.09
25.1678,79.4094,322.07
25.1678,79.4899,322.05
25.1678,79.5705,322.05
25.1678,79.651,322.05
25.1678,79.7315,322.05
25.1678,79.8121,322.07
25.1678,79.9732,322.1
25.1678,80.0537,322.12
25.1678,80.1342,322.14
25.1678,80.2148,322.16
25.1678,80.2953,322.16
25.1678,80.3758,322.17
25.1678,80.4564,322.16
25.1678,80.5369,322.15
25.1678,80.6174,322.14
25.1678,80.698,322.19
25.1678,80.7785,322.22
25.1678,80.8591,322.28
25.1678,80.9396,322.38
25.1678,81.0201,322.53
25.1678,81.1007,322.74
25.1678,81.1812,323.02
25.1678,81.2617,323.35
25.1678,81.3423,323.73
25.1678,81.4228,324.14
25.1678,81.5034,324.55
25.1678,81.5839,324.93
25.1678,81.6644,325.23
25.1678,81.745,325.42
25.1678,81.8255,325.5
25.1678,81.906,325.44
25.1678,81.9866,325.25
25.1678,82.0671,324.96
25.1678,82.1477,324.6
25.1678,82.2282,324.2
25.1678,82.3087,323.8
25.1678,82.3893,323.43
25.1678,82.4698,323.1
25.1678,82.5503,322.82
25.1678,82.6309,322.6
25.1678,82.7114,322.44
25.1678,82.7919,322.32
25.1678,82.8725,322.24
25.1678,82.953,322.19
25.1678,83.0336,322.13
25.1678,83.1141,322.13
25.1678,83.1946,322.15
25.1678,83.2752,322.16
25.1678,83.3557,322.18
25.1678,83.4362,322.2
25.1678,83.5973,322.24
25.1678,83.6779,322.26
25.1678,83.7584,322.27
25.1678,83.8389,322.28
25.1678,83.9195,322.29
25.1678,84.0,322.29
25.1007,72.0,321.9
25.1007,72.0805,321.9
25.1007,72.1611,321.92
25.1007,72.2416,321.94
25.1007,72.3221,321.96
25.1007,72.4027,322.0
25.1007,72.4832,322.04
25.1007,72.5638,322.09
25.1007,72.6443,322.19
25.1007,72.7248,322.27
25.1007,72.8054,322.36
25.1007,72.8859,322.46
25.1007,72.9664,322.57
25.1007,73.1275,322.82
25.1007,73.2081,322.96
25.1007,73.2886,323.11
25.1007,73.3691,323.25
25.1007,73.4497,323.38
25.1007,73.5302,323.48
25.1007,73.6107,323.55
25.1007,73.6913,323.57
25.1007,73.7718,323.56
25.1007,73.8523,323.5
25.1007,73.9329,323.4
25.1007,74.0134,323.28
25.1007,74.094,323.13
25.1007,74.1745,322.99
25.1007,74.255,322.84
25.1007,74.3356,322.7
25.1007,74.4161,322.57
25.1007,74.4966,322.46
25.1007,74.5772,322.35
25.1007,74.6577,322.26
25.1007,74.7383,322.19
25.1007,74.8188,322.1
25.1007,74.8993,322.05
25.1007,74.9799,322.01
25.1007,75.0604,321.99
25.1007,75.1409,321.97
25.1007,75.2215,321.97
25.1007,75.302,321.97
25.1007,75.3826,321.99
25.1007,75.4631,322.03
25.1007,75.5436,322.07
25.1007,75.6242,322.12
25.1007,75.7047,322.18
25.1007,75.7852,322.24
25.1007,75.8658,322.3
25.1007,75.9463,322.35
25.1007,76.0268,322.4
25.1007,76.1074,322.43
25.1007,76.1879,322.45
25.1007,76.2685,322.45
25.1007,76.349,322.44
25.1007,76.4295,322.41
25.1007,76.5101,322.38
25.1007,76.5906,322.34
25.1007,76.6711,322.3
25.1007,76.7517,322.26
25.1007,76.8322,322.23
25.1007,76.9128,322.2
25.1007,76.9933,322.17
25.1007,77.0738,322.15
25.1007,77.1544,322.14
25.1007,77.2349,322.12
25.1007,77.3154,322.11
25.1007,77.396,322.1
25.1007,77.4765,322.09
25.1007,77.557,322.08
25.1007,77.6376,322.07
25.1007,77.7181,322.06
25.1007,77.7987,322.05
25.1007,77.8792,322.05
25.1007,77.9597,322.06
25.1007,78.0403,322.06
25.1007,78.1208,322.07
25.1007,78.2013,322.09
25.1007,78.2819,322.1
25.1007,78.3624,322.12
25.1007,78.5235,322.15
25.1007,78.604,322.16
25.1007,78.6846,322.17
25.1007,78.7651,322.17
25.1007,78.8456,322.18
25.1007,78.9262,322.17
25.1007,79.0872,322.16
25.1007,79.1678,322.14
25.1007,79.2483,322.13
25.1007,79.3289,322.11
25.1007,79.4094,322.1
25.1007,79.4899,322.09
25.1007,79.5705,322.09
25.1007,79.651,322.09
25.1007,79.7315,322.1
25.1007,79.8121,322.11
25.1007,79.8926,322.12
25.1007,79.9732,322.14
25.1007,80.0537,322.15
25.1007,80.1342,322.16
25.1007,80.2148,322.17
25.1007,80.3758,322.18
25.1007,80.4564,322.17
25.1007,80.5369,322.16
25.1007,80.6174,322.15
25.1007,80.698,322.2
25.1007,80.7785,322.23
25.1007,80.8591,322.28
25.1007,80.9396,322.37
25.1007,81.0201,322.51
25.1007,81.1007,322.69
25.1007,81.1812,322.93
25.1007,81.2617,323.23
25.1007,81.3423,323.56
25.1007,81.4228,323.92
25.1007,81.5034,324.27
25.1007,81.5839,324.59
25.1007,81.745,325.02
25.1007,81.8255,325.08
25.1007,81.9866,324.87
25.1007,82.0671,324.61
25.1007,82.1477,324.3
25.1007,82.2282,323.95
25.1007,82.3087,323.59
25.1007,82.3893,323.26
25.1007,82.4698,322.97
25.1007,82.5503,322.72
25.1007,82.6309,322.53
25.1007,82.7114,322.38
25.1007,82.8725,322.2
25.1007,82.953,322.16
25.1007,83.0336,322.1
25.1007,83.1141,322.11
25.1007,83.1946,322.13
25.1007,83.2752,322.15
25.1007,83.3557,322.17
25.1007,83.5973,322.26
25.1007,83.6779,322.28
25.1007,83.7584,322.3
25.1007,83.8389,322.32
25.1007,83.9195,322.34
25.1007,84.0,322.34
25.0336,72.0,321.85
25.0336,72.0805,321.86
25.0336,72.1611,321.88
25.0336,72.3221,321.94
25.0336,72.4027,321.99
25.0336,72.4832,322.04
25.0336,72.5638,322.1
25.0336,72.6443,322.21
25.0336,72.7248,322.3
25.0336,72.8054,322.4
25.0336,72.8859,322.52
25.0336,72.9664,322.65
25.0336,73.047,322.8
25.0336,73.1275,322.96
25.0336,73.2081,323.14
25.0336,73.2886,323.32
25.0336,73.3691,323.5
25.0336,73.4497,323.66
25.0336,73.5302,323.79
25.0336,73.6107,323.88
25.0336,73.6913,323.91
25.0336,73.7718,323.88
25.0336,73.8523,323.8
25.0336,73.9329,323.67
25.0336,74.0134,323.51
25.0336,74.094,323.33
25.0336,74.1745,323.15
25.0336,74.255,322.97
25.0336,74.3356,322.8
25.0336,74.4161,322.65
25.0336,74.4966,322.51
25.0336,74.5772,322.4
25.0336,74.6577,322.3
25.0336,74.7383,322.22
25.0336,74.8188,322.12
25.0336,74.8993,322.07
25.0336,74.9799,322.03
25.0336,75.0604,322.0
25.0336,75.1409,321.99
25.0336,75.2215,321.98
25.0336,75.302,321.98
25.0336,75.3826,322.0
25.0336,75.4631,322.03
25.0336,75.5436,322.08
25.0336,75.6242,322.13
25.0336,75.7047,322.19
25.0336,75.8658,322.31
25.0336,75.9463,322.37
25.0336,76.0268,322.42
25.0336,76.1074,322.45
25.0336,76.1879,322.47
25.0336,76.2685,322.48
25.0336,76.349,322.47
25.0336,76.4295,322.45
25.0336,76.5101,322.42
25.0336,76.5906,322.38
25.0336,76.6711,322.34
25.0336,76.7517,322.3
25.0336,76.8322,322.26
25.0336,76.9128,322.23
25.0336,76.9933,322.21
25.0336,77.0738,322.18
25.0336,77.1544,322.16
25.0336,77.2349,322.15
25.0336,77.3154,322.13
25.0336,77.4765,322.1
25.0336,77.6376,322.08
25.0336,77.7181,322.08
25.0336,77.7987,322.07
25.0336,77.8792,322.07
25.0336,77.9597,322.08
25.0336,78.0403,322.09
25.0336,78.1208,322.1
25.0336,78.2013,322.11
25.0336,78.2819,322.13
25.0336,78.3624,322.14
25.0336,78.443,322.15
25.0336,78.5235,322.16
25.0336,78.604,322.17
25.0336,78.6846,322.17
25.0336,78.7651,322.17
25.0336,78.8456,322.17
25.0336,78.9262,322.17
25.0336,79.0067,322.16
25.0336,79.0872,322.16
25.0336,79.1678,322.15
25.0336,79.2483,322.14
25.0336,79.3289,322.14
25.0336,79.4094,322.13
25.0336,79.4899,322.13
25.0336,79.5705,322.13
25.0336,79.651,322.13
25.0336,79.7315,322.14
25.0336,79.8121,322.15
25.0336,79.8926,322.15
25.0336,79.9732,322.16
25.0336,80.0537,322.17
25.0336,80.1342,322.18
25.0336,80.2148,322.18
25.0336,80.2953,322.19
25.0336,80.3758,322.18
25.0336,80.4564,322.18
25.0336,80.5369,322.17
25.0336,80.6174,322.16
25.0336,80.698,322.2
25.0336,80.7785,322.23
25.0336,80.8591,322.28
25.0336,80.9396,322.36
25.0336,81.0201,322.47
25.0336,81.1007,322.63
25.0336,81.1812,322.84
25.0336,81.2617,323.09
25.0336,81.3423,323.37
25.0336,81.4228,323.66
25.0336,81.5034,323.96
25.0336,81.6644,324.44
25.0336,81.745,324.58
25.0336,81.8255,324.63
25.0336,81.906,324.58
25.0336,81.9866,324.44
25.0336,82.0671,324.23
25.0336,82.1477,323.96
25.0336,82.2282,323.67
25.0336,82.3087,323.37
25.0336,82.3893,323.09
25.0336,82.4698,322.84
25.0336,82.5503,322.63
25.0336,82.6309,322.46
25.0336,82.7114,322.33
25.0336,82.7919,322.24
25.0336,82.953,322.13
25.0336,83.0336,322.09
25.0336,83.1141,322.1
25.0336,83.1946,322.11
25.0336,83.2752,322.14
25.0336,83.3557,322.17
25.0336,83.4362,322.2
25.0336,83.5168,322.24
25.0336,83.5973,322.27
25.0336,83.6779,322.31
25.0336,83.7584,322.34
25.0336,83.8389,322.37
25.0336,83.9195,322.38
24.9664,72.0,321.83
24.9664,72.0805,321.84
24.9664,72.1611,321.86
24.9664,72.2416,321.9
24.9664,72.3221,321.94
24.9664,72.4027,321.99
24.9664,72.4832,322.05
24.9664,72.5638,322.15
24.9664,72.6443,322.24
24.9664,72.7248,322.34
24.9664,72.8054,322.46
24.9664,72.8859,322.59
24.9664,72.9664,322.75
24.9664,73.047,322.92
24.9664,73.1275,323.12
24.9664,73.2081,323.33
24.9664,73.3691,323.77
24.9664,73.4497,323.97
24.9664,73.5302,324.13
24.9664,73.6107,324.23
24.9664,73.6913,324.27
24.9664,73.7718,324.23
24.9664,73.8523,324.13
24.9664,73.9329,323.97
24.9664,74.0134,323.77
24.9664,74.094,323.54
24.9664,74.255,323.1
24.9664,74.3356,322.9
24.9664,74.4161,322.72
24.9664,74.4966,322.57
24.9664,74.5772,322.44
24.9664,74.6577,322.34
24.9664,74.7383,322.25
24.9664,74.8188,322.18
24.9664,74.8993,322.1
24.9664,74.9799,322.06
24.9664,75.0604,322.03
24.9664,75.1409,322.01
24.9664,75.2215,322.0
24.9664,75.302,322.0
24.9664,75.3826,322.02
24.9664,75.4631,322.05
24.9664,75.5436,322.09
24.9664,75.7047,322.2
24.9664,75.7852,322.27
24.9664,75.8658,322.33
24.9664,75.9463,322.39
24.9664,76.0268,322.44
24.9664,76.1074,322.48
24.9664,76.1879,322.5
24.9664,76.2685,322.51
24.9664,76.349,322.5
24.9664,76.4295,322.48
24.9664,76.5101,322.45
24.9664,76.5906,322.42
24.9664,76.6711,322.38
24.9664,76.8322,322.3
24.9664,76.9128,322.27
24.9664,76.9933,322.24
24.9664,77.0738,322.22
24.9664,77.1544,322.2
24.9664,77.2349,322.18
24.9664,77.3154,322.16
24.9664,77.396,322.14
24.9664,77.4765,322.13
24.9664,77.557,322.11
24.9664,77.6376,322.11
24.9664,77.7181,322.1
24.9664,77.7987,322.1
24.9664,77.8792,322.1
24.9664,77.9597,322.11
24.9664,78.0403,322.12
24.9664,78.1208,322.13
24.9664,78.2013,322.14
24.9664,78.2819,322.15
24.9664,78.3624,322.16
24.9664,78.443,322.17
24.9664,78.5235,322.17
24.9664,78.604,322.17
24.9664,78.6846,322.17
24.9664,78.7651,322.17
24.9664,78.8456,322.17
24.9664,78.9262,322.16
24.9664,79.0067,322.16
24.9664,79.0872,322.16
24.9664,79.1678,322.15
24.9664,79.2483,322.15
24.9664,79.3289,322.15
24.9664,79.4094,322.16
24.9664,79.4899,322.16
24.9664,79.5705,322.16
24.9664,79.651,322.17
24.9664,79.7315,322.17
24.9664,79.8926,322.18
24.9664,79.9732,322.19
24.9664,80.0537,322.19
24.9664,80.1342,322.19
24.9664,80.2953,322.19
24.9664,80.3758,322.18
24.9664,80.4564,322.18
24.9664,80.5369,322.17
24.9664,80.6174,322.17
24.9664,80.698,322.16
24.9664,80.7785,322.23
24.9664,80.8591,322.27
24.9664,80.9396,322.34
24.9664,81.0201,322.44
24.9664,81.1007,322.57
24.9664,81.2617,322.95
24.9664,81.3423,323.17
24.9664,81.4228,323.41
24.9664,81.5034,323.65
24.9664,81.5839,323.86
24.9664,81.6644,324.03
24.9664,81.745,324.14
24.9664,81.8255,324.18
24.9664,81.906,324.14
24.9664,81.9866,324.02
24.9664,82.1477,323.63
24.9664,82.2282,323.39
24.9664,82.3087,323.15
24.9664,82.3893,322.92
24.9664,82.4698,322.72
24.9664,82.5503,322.55
24.9664,82.6309,322.41
24.9664,82.7919,322.21
24.9664,82.8725,322.16
24.9664,82.953,322.09
24.9664,83.0336,322.09
24.9664,83.1141,322.09
24.9664,83.1946,322.11
24.9664,83.2752,322.14
24.9664,83.3557,322.17
24.9664,83.4362,322.21
24.9664,83.5168,322.25
24.9664,83.5973,322.29
24.9664,83.6779,322.34
24.9664,83.7584,322.38
24.9664,83.8389,322.41
24.9664,83.9195,322.43
24.9664,84.0,322.44
24.8993,72.0,321.83
24.8993,72.0805,321.85
24.8993,72.1611,321.87
24.8993,72.2416,321.9
24.8993,72.3221,321.95
24.8993,72.4027,322.01
24.8993,72.4832,322.07
24.8993,72.5638,322.18
24.8993,72.6443,322.28
24.8993,72.7248,322.39
24.8993,72.8054,322.52
24.8993,72.8859,322.67
24.8993,72.9664,322.84
24.8993,73.047,323.04
24.8993,73.1275,323.27
24.8993,73.2081,323.52
24.8993,73.2886,323.78
24.8993,73.3691,324.04
24.8993,73.4497,324.27
24.8993,73.5302,324.46
24.8993,73.6107,324.58
24.8993,73.6913,324.62
