lat,lon,lst_k
25.1007,79.3289,310.84
25.1007,79.4094,310.83
25.1007,79.4899,310.81
25.1007,79.5705,310.79
25.1007,79.651,310.77
25.1007,79.7315,310.75
25.1007,79.8121,310.74
25.1007,79.8926,310.74
25.1007,79.9732,310.75
25.1007,80.0537,310.78
25.1007,80.1342,310.81
25.1007,80.2148,310.85
25.1007,80.2953,310.9
25.1007,80.3758,310.95
25.1007,80.4564,311.0
25.1007,80.5369,311.05
25.1007,80.6174,311.09
25.1007,80.698,311.17
25.1007,80.8591,311.32
25.1007,80.9396,311.43
25.1007,81.0201,311.58
25.1007,81.1007,311.77
25.1007,81.1812,312.01
25.1007,81.2617,312.29
25.1007,81.3423,312.61
25.1007,81.4228,312.95
25.1007,81.5034,313.28
25.1007,81.5839,313.56
25.1007,81.6644,313.77
25.1007,81.745,313.89
25.1007,81.8255,313.88
25.1007,81.906,313.77
25.1007,81.9866,313.54
25.1007,82.0671,313.23
25.1007,82.1477,312.87
25.1007,82.2282,312.5
25.1007,82.3087,312.13
25.1007,82.3893,311.81
25.1007,82.4698,311.55
25.1007,82.5503,311.34
25.1007,82.6309,311.2
25.1007,82.7114,311.11
25.1007,82.7919,311.06
25.1007,82.8725,311.03
25.1007,82.953,311.03
25.1007,83.0336,311.0
25.1007,83.1141,311.02
25.1007,83.1946,311.03
25.1007,83.2752,311.04
25.1007,83.3557,311.04
25.1007,83.4362,311.03
25.1007,83.5168,311.02
25.1007,83.5973,311.01
25.1007,83.6779,310.99
25.1007,83.7584,310.98
25.1007,83.8389,310.96
25.1007,83.9195,310.95
25.1007,84.0,310.95
25.0336,72.0,311.04
25.0336,72.0805,311.04
25.0336,72.1611,311.03
25.0336,72.3221,311.0
25.0336,72.4027,310.98
25.0336,72.4832,310.96
25.0336,72.5638,310.94
25.0336,72.6443,310.97
25.0336,72.7248,310.97
25.0336,72.8054,311.0
25.0336,72.8859,311.06
25.0336,72.9664,311.14
25.0336,73.047,311.27
25.0336,73.1275,311.44
25.0336,73.2081,311.65
25.0336,73.2886,311.88
25.0336,73.3691,312.13
25.0336,73.4497,312.36
25.0336,73.5302,312.57
25.0336,73.6913,312.83
25.0336,73.7718,312.86
25.0336,73.8523,312.81
25.0336,73.9329,312.7
25.0336,74.0134,312.55
25.0336,74.094,312.36
25.0336,74.1745,312.16
25.0336,74.255,311.96
25.0336,74.3356,311.77
25.0336,74.4161,311.6
25.0336,74.4966,311.45
25.0336,74.5772,311.32
25.0336,74.6577,311.22
25.0336,74.7383,311.13
25.0336,74.8188,311.04
25.0336,74.8993,311.01
25.0336,75.0604,310.97
25.0336,75.1409,310.96
25.0336,75.2215,310.96
25.0336,75.302,310.97
25.0336,75.3826,310.97
25.0336,75.4631,310.97
25.0336,75.5436,310.97
25.0336,75.6242,310.96
25.0336,75.7047,310.94
25.0336,75.7852,310.91
25.0336,75.8658,310.88
25.0336,75.9463,310.84
25.0336,76.0268,310.79
25.0336,76.1074,310.75
25.0336,76.1879,310.71
25.0336,76.2685,310.67
25.0336,76.349,310.65
25.0336,76.4295,310.63
25.0336,76.5101,310.62
25.0336,76.5906,310.62
25.0336,76.6711,310.63
25.0336,76.7517,310.64
25.0336,76.8322,310.66
25.0336,76.9128,310.69
25.0336,76.9933,310.71
25.0336,77.0738,310.74
25.0336,77.1544,310.76
25.0336,77.2349,310.79
25.0336,77.3154,310.81
25.0336,77.396,310.83
25.0336,77.4765,310.85
25.0336,77.557,310.88
25.0336,77.6376,310.9
25.0336,77.7181,310.93
25.0336,77.7987,310.95
25.0336,77.8792,310.98
25.0336,77.9597,311.01
25.0336,78.0403,311.05
25.0336,78.1208,311.07
25.0336,78.2013,311.1
25.0336,78.2819,311.12
25.0336,78.3624,311.12
25.0336,78.5235,311.11
25.0336,78.604,311.09
25.0336,78.6846,311.06
25.0336,78.7651,311.02
25.0336,78.8456,310.99
25.0336,78.9262,310.96
25.0336,79.0067,310.93
25.0336,79.0872,310.9
25.0336,79.1678,310.88
25.0336,79.2483,310.86
25.0336,79.3289,310.84
25.0336,79.4094,310.82
25.0336,79.4899,310.81
25.0336,79.5705,310.79
25.0336,79.651,310.77
25.0336,79.7315,310.76
25.0336,79.8926,310.75
25.0336,79.9732,310.76
25.0336,80.1342,310.81
25.0336,80.2953,310.9
25.0336,80.4564,311.0
25.0336,80.5369,311.05
25.0336,80.6174,311.09
25.0336,80.698,311.17
25.0336,80.7785,311.23
25.0336,80.8591,311.3
25.0336,80.9396,311.4
25.0336,81.0201,311.53
25.0336,81.1007,311.7
25.0336,81.1812,311.9
25.0336,81.2617,312.14
25.0336,81.3423,312.42
25.0336,81.4228,312.7
25.0336,81.5034,312.97
25.0336,81.5839,313.2
25.0336,81.6644,313.38
25.0336,81.745,313.46
25.0336,81.8255,313.45
25.0336,81.906,313.35
25.0336,81.9866,313.15
25.0336,82.0671,312.88
25.0336,82.1477,312.58
25.0336,82.2282,312.26
25.0336,82.3087,311.95
25.0336,82.3893,311.68
25.0336,82.4698,311.46
25.0336,82.5503,311.29
25.0336,82.6309,311.17
25.0336,82.7114,311.09
25.0336,82.7919,311.05
25.0336,82.8725,311.03
25.0336,82.953,311.02
25.0336,83.0336,311.0
25.0336,83.1141,311.01
25.0336,83.1946,311.02
25.0336,83.2752,311.02
25.0336,83.3557,311.02
25.0336,83.4362,311.01
25.0336,83.5168,311.0
25.0336,83.5973,310.99
25.0336,83.6779,310.98
25.0336,83.7584,310.96
25.0336,83.8389,310.95
25.0336,83.9195,310.94
25.0336,84.0,310.94
24.9664,72.0,311.06
24.9664,72.0805,311.06
24.9664,72.1611,311.05
24.9664,72.2416,311.04
24.9664,72.3221,311.02
24.9664,72.4027,311.0
24.9664,72.4832,310.98
24.9664,72.5638,310.99
24.9664,72.7248,311.01
24.9664,72.8054,311.05
24.9664,72.9664,311.23
24.9664,73.047,311.39
24.9664,73.1275,311.6
24.9664,73.2081,311.85
24.9664,73.2886,312.13
24.9664,73.4497,312.71
24.9664,73.5302,312.95
24.9664,73.6107,313.13
24.9664,73.6913,313.24
24.9664,73.7718,313.25
24.9664,73.8523,313.19
24.9664,73.9329,313.05
24.9664,74.0134,312.85
24.9664,74.094,312.62
24.9664,74.1745,312.37
24.9664,74.255,312.13
24.9664,74.3356,311.9
24.9664,74.4161,311.69
24.9664,74.4966,311.51
24.9664,74.5772,311.36
24.9664,74.6577,311.23
24.9664,74.7383,311.13
24.9664,74.8188,311.06
24.9664,74.8993,310.98
24.9664,74.9799,310.96
24.9664,75.0604,310.95
24.9664,75.1409,310.94
24.9664,75.2215,310.95
24.9664,75.302,310.96
24.9664,75.3826,310.97
24.9664,75.4631,310.98
24.9664,75.5436,310.98
24.9664,75.6242,310.98
24.9664,75.7047,310.96
24.9664,75.7852,310.94
24.9664,75.8658,310.91
24.9664,75.9463,310.87
24.9664,76.1074,310.78
24.9664,76.1879,310.74
24.9664,76.2685,310.7
24.9664,76.349,310.67
24.9664,76.4295,310.65
24.9664,76.5101,310.63
24.9664,76.5906,310.63
24.9664,76.6711,310.64
24.9664,76.7517,310.65
24.9664,76.8322,310.67
24.9664,76.9128,310.69
24.9664,76.9933,310.72
24.9664,77.0738,310.74
24.9664,77.1544,310.76
24.9664,77.2349,310.79
24.9664,77.3154,310.81
24.9664,77.396,310.82
24.9664,77.4765,310.84
24.9664,77.557,310.86
24.9664,77.6376,310.88
24.9664,77.7181,310.91
24.9664,77.7987,310.93
24.9664,77.8792,310.96
24.9664,77.9597,310.99
24.9664,78.0403,311.03
24.9664,78.1208,311.06
24.9664,78.2013,311.09
24.9664,78.2819,311.11
24.9664,78.3624,311.12
24.9664,78.443,311.12
24.9664,78.5235,311.11
24.9664,78.604,311.09
24.9664,78.6846,311.06
24.9664,78.7651,311.03
24.9664,78.8456,310.99
24.9664,78.9262,310.96
24.9664,79.0067,310.93
24.9664,79.0872,310.9
24.9664,79.1678,310.87
24.9664,79.2483,310.86
24.9664,79.3289,310.84
24.9664,79.4094,310.82
24.9664,79.4899,310.8
24.9664,79.5705,310.79
24.9664,79.651,310.77
24.9664,79.7315,310.76
24.9664,79.8121,310.75
24.9664,79.8926,310.75
24.9664,79.9732,310.76
24.9664,80.0537,310.78
24.9664,80.1342,310.81
24.9664,80.2148,310.85
24.9664,80.2953,310.9
24.9664,80.3758,310.95
24.9664,80.4564,311.0
24.9664,80.5369,311.04
24.9664,80.6174,311.08
24.9664,80.698,311.12
24.9664,80.7785,311.21
24.9664,80.8591,311.28
24.9664,80.9396,311.37
24.9664,81.0201,311.48
24.9664,81.1007,311.62
24.9664,81.1812,311.79
24.9664,81.2617,311.99
24.9664,81.3423,312.21
24.9664,81.4228,312.44
24.9664,81.5034,312.66
24.9664,81.5839,312.84
24.9664,81.6644,312.97
24.9664,81.745,313.04
24.9664,81.8255,313.02
24.9664,81.906,312.93
24.9664,81.9866,312.76
24.9664,82.0671,312.54
24.9664,82.1477,312.28
24.9664,82.2282,312.02
24.9664,82.3087,311.77
24.9664,82.3893,311.55
24.9664,82.4698,311.37
24.9664,82.5503,311.24
24.9664,82.6309,311.14
24.9664,82.7114,311.08
24.9664,82.7919,311.05
24.9664,82.8725,311.03
24.9664,82.953,310.99
24.9664,83.0336,311.01
24.9664,83.1141,311.01
24.9664,83.1946,311.02
24.9664,83.2752,311.02
24.9664,83.3557,311.01
24.9664,83.4362,311.0
24.9664,83.5168,310.99
24.9664,83.5973,310.98
24.9664,83.6779,310.97
24.9664,83.7584,310.96
24.9664,83.8389,310.94
24.9664,83.9195,310.94
24.9664,84.0,310.93
24.8993,72.0,311.08
24.8993,72.0805,311.08
24.8993,72.1611,311.07
24.8993,72.2416,311.05
24.8993,72.3221,311.03
24.8993,72.4027,311.01
24.8993,72.4832,310.99
24.8993,72.5638,311.01
24.8993,72.6443,311.01
24.8993,72.7248,311.04
24.8993,72.8054,311.09
24.8993,72.8859,311.18
24.8993,72.9664,311.32
24.8993,73.047,311.52
24.8993,73.1275,311.76
24.8993,73.2081,312.06
24.8993,73.2886,312.39
24.8993,73.3691,312.73
24.8993,73.4497,313.05
24.8993,73.5302,313.32
24.8993,73.6107,313.53
24.8993,73.6913,313.64
24.8993,73.7718,313.65
24.8993,73.8523,313.56
24.8993,73.9329,313.39
24.8993,74.0134,313.15
24.8993,74.094,312.87
24.8993,74.1745,312.58
24.8993,74.3356,312.01
24.8993,74.4161,311.77
24.8993,74.4966,311.56
24.8993,74.5772,311.39
24.8993,74.7383,311.13
24.8993,74.8188,311.05
24.8993,74.8993,310.96
24.8993,74.9799,310.93
24.8993,75.0604,310.92
24.8993,75.1409,310.92
24.8993,75.2215,310.93
24.8993,75.302,310.94
24.8993,75.3826,310.96
24.8993,75.4631,310.98
24.8993,75.5436,310.99
24.8993,75.6242,310.99
24.8993,75.7047,310.98
24.8993,75.7852,310.96
24.8993,75.9463,310.9
24.8993,76.0268,310.86
24.8993,76.1074,310.81
24.8993,76.1879,310.76
24.8993,76.2685,310.72
24.8993,76.349,310.69
24.8993,76.4295,310.67
24.8993,76.5101,310.65
24.8993,76.5906,310.65
24.8993,76.6711,310.65
24.8993,76.7517,310.66
24.8993,76.8322,310.68
24.8993,76.9128,310.7
24.8993,76.9933,310.72
24.8993,77.0738,310.75
24.8993,77.1544,310.77
24.8993,77.2349,310.78
24.8993,77.3154,310.8
24.8993,77.396,310.82
24.8993,77.4765,310.83
24.8993,77.557,310.85
24.8993,77.6376,310.86
24.8993,77.7181,310.89
24.8993,77.7987,310.91
24.8993,77.8792,310.94
24.8993,77.9597,310.97
24.8993,78.0403,311.01
24.8993,78.1208,311.04
24.8993,78.2013,311.08
24.8993,78.2819,311.1
24.8993,78.3624,311.12
24.8993,78.443,311.12
24.8993,78.5235,311.12
24.8993,78.604,311.1
24.8993,78.7651,311.04
24.8993,78.8456,311.0
24.8993,78.9262,310.96
24.8993,79.0067,310.92
24.8993,79.0872,310.89
24.8993,79.1678,310.87
24.8993,79.2483,310.85
24.8993,79.3289,310.83
24.8993,79.4094,310.81
24.8993,79.4899,310.8
24.8993,79.5705,310.78
24.8993,79.651,310.77
24.8993,79.7315,310.75
24.8993,79.8121,310.75
24.8993,79.8926,310.75
24.8993,79.9732,310.76
24.8993,80.0537,310.78
24.8993,80.1342,310.81
24.8993,80.2148,310.85
24.8993,80.2953,310.89
24.8993,80.3758,310.94
24.8993,80.4564,310.99
24.8993,80.5369,311.03
24.8993,80.6174,311.07
24.8993,80.698,311.11
24.8993,80.7785,311.19
24.8993,80.8591,311.25
24.8993,80.9396,311.33
24.8993,81.0201,311.42
24.8993,81.1007,311.54
24.8993,81.1812,311.68
24.8993,81.2617,311.84
24.8993,81.3423,312.02
24.8993,81.4228,312.2
24.8993,81.5034,312.36
24.8993,81.5839,312.5
24.8993,81.6644,312.6
24.8993,81.745,312.64
24.8993,81.8255,312.62
24.8993,81.906,312.53
24.8993,81.9866,312.39
24.8993,82.0671,312.21
24.8993,82.1477,312.01
24.8993,82.2282,311.8
24.8993,82.3087,311.6
24.8993,82.3893,311.43
24.8993,82.4698,311.3
24.8993,82.5503,311.19
24.8993,82.6309,311.12
24.8993,82.7114,311.08
24.8993,82.7919,311.06
24.8993,82.8725,311.04
24.8993,82.953,311.01
24.8993,83.0336,311.02
24.8993,83.1141,311.03
24.8993,83.1946,311.02
24.8993,83.2752,311.02
24.8993,83.3557,311.01
24.8993,83.4362,311.0
24.8993,83.5168,310.99
24.8993,83.5973,310.98
24.8993,83.6779,310.96
24.8993,83.7584,310.95
24.8993,83.9195,310.93
24.8993,84.0,310.93
24.8322,72.0,311.1
24.8322,72.0805,311.1
24.8322,72.1611,311.09
24.8322,72.2416,311.07
24.8322,72.3221,311.05
24.8322,72.4027,311.02
24.8322,72.4832,311.0
24.8322,72.5638,311.02
24.8322,72.7248,311.07
24.8322,72.8054,311.13
24.8322,72.8859,311.24
24.8322,72.9664,311.41
24.8322,73.047,311.63
24.8322,73.1275,311.92
24.8322,73.2081,312.25
24.8322,73.2886,312.62
24.8322,73.3691,313.0
24.8322,73.4497,313.36
24.8322,73.5302,313.66
24.8322,73.6107,313.88
24.8322,73.6913,314.0
24.8322,73.7718,314.0
24.8322,73.8523,313.89
24.8322,73.9329,313.69
24.8322,74.0134,313.41
24.8322,74.094,313.09
24.8322,74.1745,312.76
24.8322,74.255,312.43
24.8322,74.3356,312.12
24.8322,74.4161,311.85
24.8322,74.4966,311.61
24.8322,74.5772,311.42
24.8322,74.6577,311.26
24.8322,74.7383,311.13
24.8322,74.8188,311.04
24.8322,74.8993,310.94
24.8322,74.9799,310.91
24.8322,75.0604,310.9
24.8322,75.1409,310.9
24.8322,75.2215,310.91
24.8322,75.302,310.93
24.8322,75.3826,310.95
24.8322,75.4631,310.97
24.8322,75.5436,310.99
24.8322,75.6242,311.0
24.8322,75.7047,311.0
24.8322,75.7852,310.99
24.8322,75.8658,310.96
24.8322,75.9463,310.92
24.8322,76.0268,310.88
24.8322,76.1074,310.83
24.8322,76.1879,310.79
24.8322,76.2685,310.74
24.8322,76.4295,310.68
24.8322,76.5101,310.67
24.8322,76.5906,310.66
24.8322,76.6711,310.66
24.8322,76.7517,310.67
24.8322,76.8322,310.69
24.8322,76.9128,310.71
24.8322,76.9933,310.73
24.8322,77.0738,310.75
24.8322,77.1544,310.77
24.8322,77.2349,310.78
24.8322,77.3154,310.8
24.8322,77.396,310.81
24.8322,77.4765,310.82
24.8322,77.557,310.84
24.8322,77.6376,310.85
24.8322,77.7181,310.87
24.8322,77.7987,310.89
24.8322,77.8792,310.92
24.8322,77.9597,310.96
24.8322,78.0403,311.0
24.8322,78.2013,311.07
24.8322,78.2819,311.1
24.8322,78.443,311.13
24.8322,78.5235,311.13
24.8322,78.604,311.11
24.8322,78.6846,311.08
24.8322,78.7651,311.04
24.8322,78.8456,311.0
24.8322,79.0067,310.92
24.8322,79.0872,310.89
24.8322,79.1678,310.86
24.8322,79.2483,310.84
24.8322,79.3289,310.82
24.8322,79.4094,310.8
24.8322,79.5705,310.77
24.8322,79.651,310.76
24.8322,79.7315,310.75
24.8322,79.8121,310.75
24.8322,79.8926,310.75
24.8322,79.9732,310.76
24.8322,80.0537,310.78
24.8322,80.2148,310.85
24.8322,80.2953,310.89
24.8322,80.3758,310.93
24.8322,80.4564,310.98
24.8322,80.5369,311.02
24.8322,80.6174,311.06
24.8322,80.698,311.09
24.8322,80.7785,311.13
24.8322,80.8591,311.22
24.8322,80.9396,311.29
24.8322,81.0201,311.37
24.8322,81.1007,311.47
24.8322,81.1812,311.58
24.8322,81.2617,311.71
24.8322,81.3423,311.85
24.8322,81.4228,311.99
24.8322,81.5034,312.11
24.8322,81.5839,312.21
24.8322,81.6644,312.27
24.8322,81.745,312.29
24.8322,81.8255,312.27
24.8322,81.906,312.19
24.8322,81.9866,312.08
24.8322,82.0671,311.93
24.8322,82.1477,311.77
24.8322,82.2282,311.61
24.8322,82.3087,311.46
24.8322,82.3893,311.34
24.8322,82.4698,311.24
24.8322,82.5503,311.16
24.8322,82.6309,311.11
24.8322,82.7114,311.08
24.8322,82.7919,311.07
24.8322,82.8725,311.02
24.8322,82.953,311.04
24.8322,83.0336,311.04
24.8322,83.1141,311.04
24.8322,83.1946,311.04
24.8322,83.2752,311.03
24.8322,83.3557,311.02
24.8322,83.4362,311.01
24.8322,83.5168,311.0
24.8322,83.5973,310.98
24.8322,83.6779,310.97
24.8322,83.7584,310.95
24.8322,83.8389,310.94
24.8322,83.9195,310.93
24.8322,84.0,310.93
24.7651,72.0,311.13
24.7651,72.0805,311.12
24.7651,72.2416,311.09
24.7651,72.3221,311.06
24.7651,72.4027,311.04
24.7651,72.4832,311.01
24.7651,72.5638,311.04
24.7651,72.6443,311.05
24.7651,72.7248,311.09
24.7651,72.8054,311.17
24.7651,72.8859,311.3
24.7651,72.9664,311.48
24.7651,73.047,311.73
24.7651,73.1275,312.04
24.7651,73.2886,312.81
24.7651,73.3691,313.22
24.7651,73.4497,313.61
24.7651,73.5302,313.94
24.7651,73.6107,314.17
24.7651,73.6913,314.29
24.7651,73.7718,314.28
24.7651,73.8523,314.16
24.7651,73.9329,313.93
24.7651,74.0134,313.62
24.7651,74.094,313.27
24.7651,74.1745,312.9
24.7651,74.255,312.54
24.7651,74.3356,312.2
24.7651,74.4161,311.91
24.7651,74.4966,311.65
24.7651,74.5772,311.44
24.7651,74.6577,311.27
24.7651,74.7383,311.13
24.7651,74.8188,311.03
24.7651,74.8993,310.93
24.7651,74.9799,310.9
24.7651,75.0604,310.88
24.7651,75.1409,310.88
24.7651,75.2215,310.9
24.7651,75.302,310.92
24.7651,75.3826,310.95
24.7651,75.4631,310.98
24.7651,75.5436,311.0
24.7651,75.6242,311.01
24.7651,75.7047,311.02
24.7651,75.7852,311.01
24.7651,75.8658,310.98
24.7651,75.9463,310.95
24.7651,76.0268,310.9
24.7651,76.1074,310.85
24.7651,76.1879,310.81
24.7651,76.2685,310.76
24.7651,76.349,310.73
24.7651,76.4295,310.7
24.7651,76.5101,310.68
24.7651,76.5906,310.67
24.7651,76.6711,310.68
24.7651,76.7517,310.69
24.7651,76.8322,310.7
24.7651,76.9128,310.72
24.7651,76.9933,310.74
24.7651,77.0738,310.76
24.7651,77.1544,310.77
24.7651,77.2349,310.79
24.7651,77.3154,310.8
24.7651,77.396,310.81
24.7651,77.4765,310.82
24.7651,77.557,310.83
24.7651,77.6376,310.84
24.7651,77.7987,310.88
24.7651,77.8792,310.91
24.7651,77.9597,310.95
24.7651,78.0403,310.99
24.7651,78.1208,311.03
24.7651,78.2013,311.07
24.7651,78.2819,311.1
24.7651,78.3624,311.13
24.7651,78.443,311.14
24.7651,78.5235,311.14
24.7651,78.604,311.12
24.7651,78.6846,311.09
24.7651,78.7651,311.05
24.7651,78.8456,311.01
24.7651,78.9262,310.97
24.7651,79.0067,310.92
24.7651,79.0872,310.89
24.7651,79.1678,310.86
24.7651,79.2483,310.83
24.7651,79.3289,310.81
24.7651,79.4094,310.79
24.7651,79.4899,310.78
24.7651,79.5705,310.77
24.7651,79.651,310.76
24.7651,79.7315,310.75
24.7651,79.8121,310.75
24.7651,79.8926,310.75
24.7651,80.0537,310.79
24.7651,80.1342,310.81
24.7651,80.2148,310.85
24.7651,80.2953,310.89
24.7651,80.3758,310.93
24.7651,80.4564,310.97
24.7651,80.6174,311.04
24.7651,80.698,311.08
24.7651,80.7785,311.11
24.7651,80.8591,311.19
24.7651,80.9396,311.25
24.7651,81.0201,311.32
24.7651,81.1007,311.41
24.7651,81.1812,311.5
24.7651,81.2617,311.6
24.7651,81.3423,311.71
24.7651,81.4228,311.81
24.7651,81.5034,311.9
24.7651,81.5839,311.97
24.7651,81.6644,312.01
24.7651,81.8255,311.98
24.7651,81.906,311.92
24.7651,81.9866,311.82
24.7651,82.0671,311.71
24.7651,82.1477,311.59
24.7651,82.2282,311.47
24.7651,82.3893,311.26
24.7651,82.4698,311.19
24.7651,82.5503,311.14
24.7651,82.6309,311.11
24.7651,82.7114,311.09
24.7651,82.7919,311.09
24.7651,82.8725,311.06
24.7651,82.953,311.07
24.7651,83.0336,311.07
24.7651,83.1141,311.07
24.7651,83.1946,311.06
24.7651,83.2752,311.05
24.7651,83.4362,311.03
24.7651,83.5168,311.01
24.7651,83.5973,311.0
24.7651,83.6779,310.98
24.7651,83.7584,310.96
24.7651,83.8389,310.95
24.7651,83.9195,310.94
24.7651,84.0,310.93
24.698,72.0,311.16
24.698,72.0805,311.15
24.698,72.1611,311.13
24.698,72.2416,311.11
24.698,72.3221,311.08
24.698,72.4027,311.05
24.698,72.4832,311.02
24.698,72.5638,311.05
24.698,72.6443,311.07
24.698,72.7248,311.11
24.698,72.8054,311.2
24.698,72.8859,311.34
24.698,72.9664,311.53
24.698,73.1275,312.13
24.698,73.2081,312.52
24.698,73.2886,312.94
24.698,73.3691,313.38
24.698,73.4497,313.78
24.698,73.5302,314.12
24.698,73.6107,314.36
24.698,73.6913,314.48
24.698,73.7718,314.47
24.698,73.8523,314.33
24.698,73.9329,314.08
24.698,74.0134,313.76
24.698,74.094,313.38
24.698,74.1745,312.99
24.698,74.255,312.61
24.698,74.3356,312.26
24.698,74.4161,311.95
24.698,74.4966,311.68
24.698,74.5772,311.46
24.698,74.6577,311.28
24.698,74.7383,311.14
24.698,74.8188,311.03
24.698,74.8993,310.92
24.698,74.9799,310.89
24.698,75.0604,310.87
24.698,75.1409,310.88
24.698,75.2215,310.89
24.698,75.302,310.92
24.698,75.3826,310.95
24.698,75.4631,310.98
24.698,75.6242,311.03
24.698,75.7047,311.03
24.698,75.7852,311.03
24.698,75.8658,311.0
24.698,75.9463,310.97
24.698,76.0268,310.93
24.698,76.1074,310.88
24.698,76.2685,310.78
24.698,76.349,310.74
24.698,76.4295,310.71
24.698,76.5101,310.69
24.698,76.5906,310.69
24.698,76.7517,310.69
24.698,76.8322,310.71
24.698,76.9128,310.73
24.698,76.9933,310.74
24.698,77.0738,310.76
24.698,77.1544,310.78
24.698,77.2349,310.79
24.698,77.3154,310.8
24.698,77.396,310.81
24.698,77.4765,310.81
24.698,77.557,310.82
24.698,77.6376,310.83
24.698,77.7181,310.85
24.698,77.7987,310.87
24.698,77.8792,310.9
24.698,77.9597,310.94
24.698,78.0403,310.99
24.698,78.1208,311.03
24.698,78.2013,311.07
24.698,78.2819,311.11
24.698,78.3624,311.14
24.698,78.443,311.15
24.698,78.5235,311.15
24.698,78.604,311.13
24.698,78.6846,311.1
24.698,78.7651,311.06
24.698,78.8456,311.02
24.698,78.9262,310.97
24.698,79.0067,310.93
24.698,79.0872,310.89
24.698,79.1678,310.85
24.698,79.2483,310.83
24.698,79.3289,310.8
24.698,79.4899,310.77
24.698,79.5705,310.76
24.698,79.651,310.76
24.698,79.7315,310.75
24.698,79.8121,310.75
24.698,79.8926,310.76
24.698,79.9732,310.77
24.698,80.0537,310.79
24.698,80.1342,310.82
24.698,80.2953,310.88
24.698,80.3758,310.92
24.698,80.4564,310.95
24.698,80.5369,310.99
24.698,80.6174,311.02
24.698,80.698,311.05
24.698,80.7785,311.09
24.698,80.8591,311.13
24.698,80.9396,311.21
24.698,81.0201,311.28
24.698,81.1007,311.35
24.698,81.1812,311.43
24.698,81.2617,311.52
24.698,81.3423,311.6
24.698,81.4228,311.68
24.698,81.5034,311.74
24.698,81.5839,311.78
24.698,81.6644,311.8
24.698,81.745,311.8
24.698,81.8255,311.77
24.698,81.906,311.71
24.698,81.9866,311.63
24.698,82.0671,311.54
24.698,82.1477,311.45
24.698,82.2282,311.36
24.698,82.3087,311.28
24.698,82.3893,311.22
24.698,82.4698,311.17
24.698,82.5503,311.14
24.698,82.6309,311.12
24.698,82.7114,311.11
24.698,82.7919,311.08
24.698,82.953,311.1
24.698,83.0336,311.1
24.698,83.1141,311.1
24.698,83.1946,311.09
24.698,83.2752,311.08
24.698,83.3557,311.07
24.698,83.4362,311.05
24.698,83.5168,311.03
24.698,83.5973,311.02
24.698,83.6779,311.0
24.698,83.7584,310.98
24.698,83.8389,310.96
24.698,83.9195,310.95
24.698,84.0,310.94
24.6309,72.0,311.19
24.6309,72.0805,311.18
24.6309,72.1611,311.16
24.6309,72.2416,311.13
24.6309,72.3221,311.1
24.6309,72.4027,311.07
24.6309,72.4832,311.07
24.6309,72.5638,311.07
24.6309,72.6443,311.08
24.6309,72.7248,311.13
24.6309,72.8054,311.22
24.6309,72.8859,311.36
24.6309,72.9664,311.57
24.6309,73.047,311.84
24.6309,73.1275,312.18
24.6309,73.2081,312.58
24.6309,73.2886,313.01
24.6309,73.3691,313.44
24.6309,73.4497,313.85
24.6309,73.5302,314.19
24.6309,73.6107,314.43
24.6309,73.6913,314.55
24.6309,73.7718,314.53
24.6309,73.8523,314.39
24.6309,73.9329,314.14
24.6309,74.0134,313.8
24.6309,74.094,313.42
24.6309,74.1745,313.03
24.6309,74.255,312.64
24.6309,74.3356,312.29
24.6309,74.4161,311.97
24.6309,74.4966,311.7
24.6309,74.5772,311.48
24.6309,74.6577,311.3
24.6309,74.7383,311.15
24.6309,74.8188,311.04
24.6309,74.8993,310.97
24.6309,74.9799,310.9
24.6309,75.0604,310.88
24.6309,75.1409,310.88
24.6309,75.2215,310.9
24.6309,75.302,310.93
24.6309,75.3826,310.96
24.6309,75.4631,311.0
24.6309,75.5436,311.03
24.6309,75.6242,311.05
24.6309,75.7047,311.06
24.6309,75.7852,311.05
24.6309,75.9463,311.0
24.6309,76.0268,310.95
24.6309,76.1074,310.9
24.6309,76.1879,310.85
24.6309,76.2685,310.8
24.6309,76.349,310.76
