lat,lon,lst_k
24.4295,75.7852,324.1
24.4295,75.8658,324.09
24.4295,75.9463,324.09
24.4295,76.0268,324.08
24.4295,76.1074,324.08
24.4295,76.1879,324.08
24.4295,76.2685,324.08
24.4295,76.349,324.09
24.4295,76.4295,324.09
24.4295,76.5101,324.1
24.4295,76.5906,324.11
24.4295,76.6711,324.11
24.4295,76.8322,324.12
24.4295,76.9128,324.12
24.4295,76.9933,324.11
24.4295,77.0738,324.09
24.4295,77.1544,324.08
24.4295,77.2349,324.06
24.4295,77.3154,324.03
24.4295,77.396,324.01
24.4295,77.4765,324.0
24.4295,77.557,323.98
24.4295,77.6376,323.97
24.4295,77.7181,323.97
24.4295,77.7987,323.96
24.4295,77.8792,323.97
24.4295,77.9597,323.99
24.4295,78.0403,324.01
24.4295,78.1208,324.04
24.4295,78.2013,324.08
24.4295,78.2819,324.13
24.4295,78.3624,324.18
24.4295,78.443,324.22
24.4295,78.5235,324.26
24.4295,78.604,324.29
24.4295,78.6846,324.31
24.4295,78.7651,324.3
24.4295,78.8456,324.28
24.4295,78.9262,324.24
24.4295,79.0067,324.18
24.4295,79.0872,324.12
24.4295,79.1678,324.05
24.4295,79.2483,323.98
24.4295,79.3289,323.91
24.4295,79.4094,323.86
24.4295,79.4899,323.82
24.4295,79.5705,323.8
24.4295,79.7315,323.81
24.4295,79.8121,323.84
24.4295,79.8926,323.87
24.4295,79.9732,323.92
24.4295,80.0537,323.97
24.4295,80.1342,324.02
24.4295,80.2148,324.06
24.4295,80.3758,324.13
24.4295,80.4564,324.15
24.4295,80.5369,324.16
24.4295,80.6174,324.16
24.4295,80.698,324.15
24.4295,80.7785,324.14
24.4295,80.8591,324.13
24.4295,80.9396,324.12
24.4295,81.0201,324.12
24.4295,81.1007,324.12
24.4295,81.2617,324.14
24.4295,81.3423,324.15
24.4295,81.4228,324.22
24.4295,81.5034,324.25
24.4295,81.5839,324.27
24.4295,81.6644,324.28
24.4295,81.745,324.28
24.4295,81.8255,324.27
24.4295,81.906,324.24
24.4295,81.9866,324.21
24.4295,82.0671,324.18
24.4295,82.1477,324.15
24.4295,82.2282,324.12
24.4295,82.3087,324.07
24.4295,82.3893,324.07
24.4295,82.4698,324.08
24.4295,82.5503,324.11
24.4295,82.6309,324.14
24.4295,82.7114,324.17
24.4295,82.7919,324.2
24.4295,82.8725,324.22
24.4295,82.953,324.24
24.4295,83.0336,324.26
24.4295,83.1141,324.27
24.4295,83.1946,324.27
24.4295,83.2752,324.26
24.4295,83.3557,324.26
24.4295,83.4362,324.25
24.4295,83.5168,324.24
24.4295,83.5973,324.23
24.4295,83.6779,324.23
24.4295,83.7584,324.22
24.4295,83.8389,324.22
24.4295,83.9195,324.22
24.4295,84.0,324.22
24.3624,72.0,324.63
24.3624,72.0805,324.61
24.3624,72.1611,324.58
24.3624,72.2416,324.53
24.3624,72.3221,324.47
24.3624,72.4027,324.41
24.3624,72.4832,324.35
24.3624,72.5638,324.34
24.3624,72.6443,324.32
24.3624,72.8054,324.39
24.3624,72.8859,324.48
24.3624,73.047,324.79
24.3624,73.1275,325.01
24.3624,73.2081,325.25
24.3624,73.2886,325.51
24.3624,73.3691,325.76
24.3624,73.4497,325.99
24.3624,73.5302,326.16
24.3624,73.6107,326.27
24.3624,73.6913,326.29
24.3624,73.7718,326.23
24.3624,73.8523,326.09
24.3624,74.0134,325.63
24.3624,74.1745,325.09
24.3624,74.255,324.84
24.3624,74.3356,324.63
24.3624,74.4161,324.45
24.3624,74.4966,324.31
24.3624,74.5772,324.21
24.3624,74.6577,324.14
24.3624,74.7383,324.1
24.3624,74.8188,324.08
24.3624,74.8993,324.05
24.3624,74.9799,324.07
24.3624,75.0604,324.1
24.3624,75.1409,324.12
24.3624,75.2215,324.14
24.3624,75.302,324.16
24.3624,75.3826,324.17
24.3624,75.4631,324.18
24.3624,75.5436,324.17
24.3624,75.6242,324.17
24.3624,75.7047,324.16
24.3624,75.8658,324.14
24.3624,75.9463,324.13
24.3624,76.0268,324.13
24.3624,76.1074,324.12
24.3624,76.1879,324.12
24.3624,76.2685,324.12
24.3624,76.349,324.12
24.3624,76.4295,324.12
24.3624,76.5101,324.13
24.3624,76.5906,324.14
24.3624,76.6711,324.15
24.3624,76.7517,324.16
24.3624,76.8322,324.16
24.3624,76.9128,324.17
24.3624,77.0738,324.16
24.3624,77.1544,324.14
24.3624,77.2349,324.13
24.3624,77.3154,324.11
24.3624,77.396,324.09
24.3624,77.4765,324.07
24.3624,77.557,324.06
24.3624,77.7181,324.04
24.3624,77.7987,324.04
24.3624,77.8792,324.04
24.3624,77.9597,324.05
24.3624,78.0403,324.07
24.3624,78.2013,324.14
24.3624,78.2819,324.18
24.3624,78.3624,324.23
24.3624,78.443,324.27
24.3624,78.5235,324.3
24.3624,78.604,324.33
24.3624,78.6846,324.34
24.3624,78.7651,324.33
24.3624,78.9262,324.27
24.3624,79.0067,324.21
24.3624,79.0872,324.15
24.3624,79.1678,324.08
24.3624,79.2483,324.02
24.3624,79.3289,323.96
24.3624,79.4094,323.91
24.3624,79.4899,323.87
24.3624,79.5705,323.85
24.3624,79.651,323.85
24.3624,79.7315,323.86
24.3624,79.8121,323.88
24.3624,79.8926,323.92
24.3624,79.9732,323.96
24.3624,80.0537,324.0
24.3624,80.1342,324.04
24.3624,80.2148,324.08
24.3624,80.2953,324.11
24.3624,80.3758,324.13
24.3624,80.4564,324.14
24.3624,80.5369,324.14
24.3624,80.6174,324.14
24.3624,80.698,324.13
24.3624,80.7785,324.11
24.3624,80.8591,324.1
24.3624,80.9396,324.09
24.3624,81.0201,324.08
24.3624,81.1812,324.09
24.3624,81.2617,324.1
24.3624,81.3423,324.12
24.3624,81.4228,324.15
24.3624,81.5034,324.17
24.3624,81.5839,324.18
24.3624,81.6644,324.19
24.3624,81.745,324.19
24.3624,81.8255,324.22
24.3624,81.906,324.16
24.3624,81.9866,324.13
24.3624,82.0671,324.11
24.3624,82.1477,324.09
24.3624,82.2282,324.08
24.3624,82.3087,324.07
24.3624,82.3893,324.08
24.3624,82.4698,324.09
24.3624,82.6309,324.14
24.3624,82.7114,324.17
24.3624,82.7919,324.2
24.3624,82.8725,324.22
24.3624,82.953,324.23
24.3624,83.0336,324.24
24.3624,83.1141,324.25
24.3624,83.1946,324.24
24.3624,83.2752,324.24
24.3624,83.3557,324.23
24.3624,83.4362,324.22
24.3624,83.5168,324.21
24.3624,83.5973,324.2
24.3624,83.6779,324.2
24.3624,83.7584,324.2
24.3624,83.8389,324.19
24.3624,83.9195,324.19
24.3624,84.0,324.19
24.2953,72.0,324.7
24.2953,72.0805,324.69
24.2953,72.1611,324.65
24.2953,72.2416,324.6
24.2953,72.3221,324.54
24.2953,72.4027,324.47
24.2953,72.4832,324.41
24.2953,72.5638,324.39
24.2953,72.6443,324.37
24.2953,72.7248,324.37
24.2953,72.8054,324.4
24.2953,72.8859,324.47
24.2953,72.9664,324.58
24.2953,73.047,324.72
24.2953,73.1275,324.89
24.2953,73.2081,325.1
24.2953,73.2886,325.31
24.2953,73.3691,325.52
24.2953,73.4497,325.71
24.2953,73.5302,325.85
24.2953,73.6107,325.94
24.2953,73.6913,325.95
24.2953,73.7718,325.9
24.2953,73.9329,325.61
24.2953,74.0134,325.4
24.2953,74.094,325.17
24.2953,74.1745,324.95
24.2953,74.255,324.74
24.2953,74.3356,324.55
24.2953,74.4161,324.4
24.2953,74.5772,324.19
24.2953,74.6577,324.13
24.2953,74.7383,324.09
24.2953,74.8993,324.06
24.2953,74.9799,324.08
24.2953,75.0604,324.11
24.2953,75.1409,324.13
24.2953,75.2215,324.16
24.2953,75.302,324.18
24.2953,75.3826,324.2
24.2953,75.4631,324.21
24.2953,75.5436,324.21
24.2953,75.6242,324.21
24.2953,75.7047,324.2
24.2953,75.7852,324.19
24.2953,75.8658,324.19
24.2953,75.9463,324.18
24.2953,76.0268,324.17
24.2953,76.1074,324.16
24.2953,76.1879,324.15
24.2953,76.2685,324.15
24.2953,76.349,324.15
24.2953,76.4295,324.15
24.2953,76.5101,324.16
24.2953,76.5906,324.17
24.2953,76.6711,324.18
24.2953,76.7517,324.19
24.2953,76.8322,324.21
24.2953,76.9128,324.21
24.2953,76.9933,324.22
24.2953,77.0738,324.22
24.2953,77.1544,324.21
24.2953,77.2349,324.2
24.2953,77.3154,324.19
24.2953,77.396,324.17
24.2953,77.4765,324.15
24.2953,77.557,324.14
24.2953,77.6376,324.12
24.2953,77.7181,324.11
24.2953,77.7987,324.11
24.2953,77.8792,324.11
24.2953,77.9597,324.12
24.2953,78.0403,324.14
24.2953,78.1208,324.17
24.2953,78.2013,324.2
24.2953,78.2819,324.24
24.2953,78.3624,324.28
24.2953,78.443,324.31
24.2953,78.5235,324.34
24.2953,78.604,324.36
24.2953,78.6846,324.37
24.2953,78.7651,324.36
24.2953,78.8456,324.34
24.2953,78.9262,324.3
24.2953,79.0067,324.25
24.2953,79.1678,324.12
24.2953,79.2483,324.06
24.2953,79.3289,324.0
24.2953,79.4094,323.96
24.2953,79.4899,323.92
24.2953,79.5705,323.91
24.2953,79.651,323.9
24.2953,79.7315,323.91
24.2953,79.8121,323.93
24.2953,79.8926,323.96
24.2953,79.9732,324.0
24.2953,80.0537,324.03
24.2953,80.1342,324.07
24.2953,80.2148,324.1
24.2953,80.2953,324.12
24.2953,80.3758,324.13
24.2953,80.4564,324.13
24.2953,80.5369,324.13
24.2953,80.6174,324.12
24.2953,80.698,324.1
24.2953,80.7785,324.08
24.2953,80.8591,324.06
24.2953,80.9396,324.05
24.2953,81.0201,324.04
24.2953,81.1007,324.04
24.2953,81.2617,324.07
24.2953,81.3423,324.09
24.2953,81.4228,324.11
24.2953,81.5034,324.14
24.2953,81.5839,324.15
24.2953,81.6644,324.17
24.2953,81.745,324.17
24.2953,81.8255,324.16
24.2953,81.906,324.14
24.2953,81.9866,324.13
24.2953,82.0671,324.1
24.2953,82.2282,324.08
24.2953,82.3087,324.07
24.2953,82.3893,324.08
24.2953,82.4698,324.09
24.2953,82.5503,324.12
24.2953,82.6309,324.14
24.2953,82.7114,324.17
24.2953,82.7919,324.19
24.2953,82.8725,324.21
24.2953,82.953,324.22
24.2953,83.0336,324.22
24.2953,83.1141,324.22
24.2953,83.1946,324.22
24.2953,83.2752,324.21
24.2953,83.3557,324.2
24.2953,83.5168,324.18
24.2953,83.5973,324.18
24.2953,83.6779,324.17
24.2953,83.7584,324.17
24.2953,83.8389,324.17
24.2953,83.9195,324.18
24.2953,84.0,324.18
24.2282,72.0,324.75
24.2282,72.0805,324.73
24.2282,72.1611,324.69
24.2282,72.2416,324.64
24.2282,72.3221,324.58
24.2282,72.4027,324.51
24.2282,72.4832,324.45
24.2282,72.5638,324.39
24.2282,72.6443,324.39
24.2282,72.7248,324.38
24.2282,72.8054,324.39
24.2282,72.8859,324.44
24.2282,72.9664,324.52
24.2282,73.047,324.63
24.2282,73.1275,324.77
24.2282,73.2081,324.93
24.2282,73.2886,325.1
24.2282,73.3691,325.26
24.2282,73.4497,325.41
24.2282,73.5302,325.53
24.2282,73.6107,325.59
24.2282,73.6913,325.61
24.2282,73.7718,325.56
24.2282,73.8523,325.47
24.2282,73.9329,325.33
24.2282,74.0134,325.16
24.2282,74.094,324.97
24.2282,74.1745,324.79
24.2282,74.255,324.62
24.2282,74.3356,324.47
24.2282,74.4161,324.34
24.2282,74.4966,324.24
24.2282,74.5772,324.17
24.2282,74.6577,324.11
24.2282,74.7383,324.09
24.2282,74.8188,324.05
24.2282,74.8993,324.06
24.2282,74.9799,324.09
24.2282,75.0604,324.12
24.2282,75.1409,324.15
24.2282,75.2215,324.18
24.2282,75.302,324.2
24.2282,75.3826,324.22
24.2282,75.4631,324.24
24.2282,75.5436,324.24
24.2282,75.6242,324.25
24.2282,75.7047,324.24
24.2282,75.7852,324.23
24.2282,75.8658,324.23
24.2282,75.9463,324.22
24.2282,76.0268,324.21
24.2282,76.1074,324.2
24.2282,76.349,324.18
24.2282,76.4295,324.18
24.2282,76.5101,324.19
24.2282,76.5906,324.2
24.2282,76.6711,324.21
24.2282,76.7517,324.23
24.2282,76.8322,324.24
24.2282,76.9128,324.26
24.2282,76.9933,324.27
24.2282,77.0738,324.27
24.2282,77.1544,324.27
24.2282,77.2349,324.27
24.2282,77.396,324.24
24.2282,77.4765,324.22
24.2282,77.557,324.21
24.2282,77.6376,324.19
24.2282,77.7181,324.18
24.2282,77.7987,324.18
24.2282,77.8792,324.18
24.2282,77.9597,324.19
24.2282,78.0403,324.2
24.2282,78.1208,324.23
24.2282,78.2819,324.29
24.2282,78.3624,324.32
24.2282,78.443,324.35
24.2282,78.5235,324.38
24.2282,78.604,324.39
24.2282,78.7651,324.38
24.2282,78.8456,324.36
24.2282,78.9262,324.32
24.2282,79.0067,324.27
24.2282,79.0872,324.22
24.2282,79.1678,324.16
24.2282,79.2483,324.1
24.2282,79.3289,324.05
24.2282,79.4094,324.01
24.2282,79.4899,323.98
24.2282,79.5705,323.96
24.2282,79.651,323.95
24.2282,79.7315,323.96
24.2282,79.8121,323.98
24.2282,79.8926,324.0
24.2282,79.9732,324.03
24.2282,80.0537,324.06
24.2282,80.1342,324.09
24.2282,80.2148,324.11
24.2282,80.2953,324.12
24.2282,80.3758,324.12
24.2282,80.4564,324.12
24.2282,80.5369,324.11
24.2282,80.6174,324.09
24.2282,80.698,324.07
24.2282,80.7785,324.05
24.2282,80.8591,324.02
24.2282,81.0201,324.0
24.2282,81.1007,324.0
24.2282,81.1812,324.01
24.2282,81.2617,324.03
24.2282,81.3423,324.05
24.2282,81.4228,324.08
24.2282,81.5034,324.11
24.2282,81.5839,324.13
24.2282,81.6644,324.14
24.2282,81.745,324.15
24.2282,81.8255,324.14
24.2282,81.906,324.13
24.2282,81.9866,324.11
24.2282,82.0671,324.1
24.2282,82.1477,324.08
24.2282,82.2282,324.07
24.2282,82.3087,324.07
24.2282,82.3893,324.08
24.2282,82.4698,324.09
24.2282,82.6309,324.13
24.2282,82.7114,324.16
24.2282,82.7919,324.18
24.2282,82.8725,324.19
24.2282,82.953,324.2
24.2282,83.0336,324.2
24.2282,83.1141,324.19
24.2282,83.1946,324.19
24.2282,83.2752,324.18
24.2282,83.3557,324.17
24.2282,83.4362,324.16
24.2282,83.5168,324.16
24.2282,83.5973,324.16
24.2282,83.6779,324.16
24.2282,83.7584,324.16
24.2282,83.8389,324.16
24.2282,83.9195,324.17
24.2282,84.0,324.17
24.1611,72.0,324.77
24.1611,72.0805,324.75
24.1611,72.1611,324.71
24.1611,72.2416,324.66
24.1611,72.3221,324.6
24.1611,72.4027,324.54
24.1611,72.4832,324.47
24.1611,72.5638,324.41
24.1611,72.6443,324.39
24.1611,72.7248,324.37
24.1611,72.8054,324.37
24.1611,72.8859,324.4
24.1611,72.9664,324.46
24.1611,73.047,324.54
24.1611,73.1275,324.64
24.1611,73.2081,324.76
24.1611,73.2886,324.89
24.1611,73.3691,325.02
24.1611,73.4497,325.13
24.1611,73.5302,325.21
24.1611,73.6107,325.27
24.1611,73.6913,325.27
24.1611,73.7718,325.24
24.1611,73.8523,325.16
24.1611,73.9329,325.06
24.1611,74.0134,324.93
24.1611,74.094,324.78
24.1611,74.1745,324.64
24.1611,74.255,324.51
24.1611,74.4161,324.29
24.1611,74.4966,324.21
24.1611,74.5772,324.15
24.1611,74.6577,324.11
24.1611,74.7383,324.08
24.1611,74.8188,324.06
24.1611,74.8993,324.08
24.1611,74.9799,324.1
24.1611,75.0604,324.13
24.1611,75.1409,324.16
24.1611,75.2215,324.2
24.1611,75.302,324.23
24.1611,75.3826,324.25
24.1611,75.4631,324.27
24.1611,75.5436,324.28
24.1611,75.6242,324.28
24.1611,75.7047,324.28
24.1611,75.7852,324.27
24.1611,76.0268,324.24
24.1611,76.1074,324.23
24.1611,76.1879,324.22
24.1611,76.2685,324.21
24.1611,76.349,324.21
24.1611,76.4295,324.21
24.1611,76.5101,324.21
24.1611,76.6711,324.23
24.1611,76.7517,324.25
24.1611,76.8322,324.27
24.1611,76.9128,324.29
24.1611,76.9933,324.3
24.1611,77.0738,324.32
24.1611,77.1544,324.32
24.1611,77.2349,324.32
24.1611,77.3154,324.31
24.1611,77.396,324.3
24.1611,77.7181,324.25
24.1611,77.8792,324.24
24.1611,78.0403,324.26
24.1611,78.1208,324.28
24.1611,78.2013,324.31
24.1611,78.2819,324.34
24.1611,78.3624,324.36
24.1611,78.443,324.39
24.1611,78.5235,324.41
24.1611,78.604,324.42
24.1611,78.6846,324.41
24.1611,78.7651,324.4
24.1611,78.8456,324.38
24.1611,78.9262,324.34
24.1611,79.0067,324.3
24.1611,79.0872,324.24
24.1611,79.1678,324.19
24.1611,79.2483,324.14
24.1611,79.3289,324.09
24.1611,79.4094,324.05
24.1611,79.4899,324.02
24.1611,79.5705,324.0
24.1611,79.7315,324.0
24.1611,79.8121,324.02
24.1611,79.8926,324.04
24.1611,79.9732,324.06
24.1611,80.0537,324.08
24.1611,80.1342,324.1
24.1611,80.2148,324.11
24.1611,80.2953,324.12
24.1611,80.3758,324.12
24.1611,80.4564,324.11
24.1611,80.5369,324.09
24.1611,80.6174,324.07
24.1611,80.698,324.04
24.1611,80.7785,324.01
24.1611,80.8591,323.99
24.1611,80.9396,323.97
24.1611,81.0201,323.96
24.1611,81.1007,323.96
24.1611,81.1812,323.97
24.1611,81.2617,323.99
24.1611,81.5034,324.07
24.1611,81.5839,324.1
24.1611,81.6644,324.12
24.1611,81.745,324.13
24.1611,81.8255,324.13
24.1611,81.906,324.12
24.1611,81.9866,324.1
24.1611,82.0671,324.09
24.1611,82.1477,324.08
24.1611,82.2282,324.07
24.1611,82.3893,324.07
24.1611,82.4698,324.09
24.1611,82.5503,324.1
24.1611,82.6309,324.13
24.1611,82.7114,324.14
24.1611,82.7919,324.16
24.1611,82.8725,324.17
24.1611,82.953,324.18
24.1611,83.1141,324.17
24.1611,83.2752,324.15
24.1611,83.3557,324.14
24.1611,83.4362,324.14
24.1611,83.5168,324.14
24.1611,83.5973,324.14
24.1611,83.6779,324.15
24.1611,83.7584,324.16
24.1611,83.8389,324.16
24.1611,83.9195,324.17
24.1611,84.0,324.17
24.094,72.0,324.77
24.094,72.0805,324.75
24.094,72.1611,324.72
24.094,72.2416,324.67
24.094,72.3221,324.61
24.094,72.4027,324.54
24.094,72.4832,324.47
24.094,72.5638,324.41
24.094,72.6443,324.35
24.094,72.7248,324.35
24.094,72.8054,324.34
24.094,72.8859,324.35
24.094,72.9664,324.39
24.094,73.047,324.44
24.094,73.1275,324.51
24.094,73.2081,324.6
24.094,73.2886,324.7
24.094,73.3691,324.79
24.094,73.4497,324.87
24.094,73.5302,324.93
24.094,73.6107,324.97
24.094,73.6913,324.98
24.094,73.7718,324.95
24.094,73.8523,324.89
24.094,73.9329,324.82
24.094,74.0134,324.72
24.094,74.094,324.61
24.094,74.1745,324.51
24.094,74.255,324.41
24.094,74.3356,324.31
24.094,74.4161,324.24
24.094,74.4966,324.17
24.094,74.5772,324.13
24.094,74.6577,324.1
24.094,74.7383,324.06
24.094,74.8188,324.07
24.094,74.8993,324.09
24.094,74.9799,324.12
24.094,75.0604,324.15
24.094,75.1409,324.18
24.094,75.2215,324.22
24.094,75.302,324.25
24.094,75.3826,324.27
24.094,75.4631,324.29
24.094,75.5436,324.3
24.094,75.7047,324.31
24.094,75.7852,324.31
24.094,75.8658,324.3
24.094,76.0268,324.28
24.094,76.1074,324.26
24.094,76.1879,324.25
24.094,76.349,324.23
24.094,76.4295,324.23
24.094,76.5101,324.23
24.094,76.5906,324.24
24.094,76.6711,324.26
24.094,76.7517,324.27
24.094,76.8322,324.29
24.094,76.9128,324.31
24.094,76.9933,324.33
24.094,77.0738,324.35
24.094,77.1544,324.36
24.094,77.2349,324.36
24.094,77.3154,324.36
24.094,77.396,324.35
24.094,77.4765,324.34
24.094,77.557,324.33
24.094,77.6376,324.31
24.094,77.7181,324.3
24.094,77.7987,324.3
24.094,77.8792,324.3
24.094,77.9597,324.3
24.094,78.0403,324.32
24.094,78.1208,324.33
24.094,78.2013,324.35
24.094,78.2819,324.38
24.094,78.3624,324.4
24.094,78.443,324.42
24.094,78.5235,324.43
24.094,78.604,324.43
24.094,78.6846,324.43
24.094,78.7651,324.41
24.094,78.8456,324.39
24.094,78.9262,324.35
24.094,79.0067,324.31
24.094,79.0872,324.26
24.094,79.1678,324.21
24.094,79.2483,324.16
24.094,79.3289,324.12
24.094,79.4094,324.08
24.094,79.4899,324.05
24.094,79.5705,324.04
24.094,79.651,324.03
24.094,79.7315,324.03
24.094,79.8121,324.04
24.094,79.8926,324.06
24.094,79.9732,324.07
24.094,80.0537,324.09
24.094,80.1342,324.1
24.094,80.2148,324.11
24.094,80.2953,324.11
24.094,80.3758,324.1
24.094,80.4564,324.09
24.094,80.5369,324.07
24.094,80.6174,324.04
24.094,80.698,324.01
24.094,80.7785,323.98
24.094,80.8591,323.96
24.094,81.0201,323.93
24.094,81.1007,323.93
24.094,81.1812,323.94
24.094,81.2617,323.96
24.094,81.3423,323.99
24.094,81.4228,324.02
24.094,81.5034,324.05
24.094,81.5839,324.07
24.094,81.6644,324.1
24.094,81.745,324.11
24.094,81.8255,324.11
24.094,81.906,324.11
24.094,81.9866,324.1
24.094,82.0671,324.08
24.094,82.1477,324.07
24.094,82.2282,324.06
24.094,82.3087,324.06
24.094,82.3893,324.07
24.094,82.4698,324.08
24.094,82.5503,324.1
24.094,82.6309,324.12
24.094,82.7114,324.13
24.094,82.7919,324.15
24.094,82.8725,324.16
24.094,83.0336,324.16
24.094,83.1141,324.15
24.094,83.1946,324.14
24.094,83.2752,324.13
24.094,83.3557,324.13
24.094,83.4362,324.13
24.094,83.5168,324.13
24.094,83.5973,324.14
24.094,83.6779,324.15
24.094,83.7584,324.16
24.094,83.8389,324.18
24.094,84.0,324.19
24.0268,72.0,324.76
24.0268,72.0805,324.74
24.0268,72.1611,324.7
24.0268,72.2416,324.66
24.0268,72.3221,324.6
24.0268,72.4027,324.53
24.0268,72.4832,324.47
24.0268,72.5638,324.4
24.0268,72.6443,324.34
24.0268,72.7248,324.33
24.0268,72.8054,324.31
24.0268,72.9664,324.32
24.0268,73.047,324.35
24.0268,73.1275,324.4
24.0268,73.2886,324.53
24.0268,73.3691,324.59
24.0268,73.4497,324.65
24.0268,73.5302,324.69
24.0268,73.6913,324.72
24.0268,73.7718,324.7
24.0268,73.8523,324.66
24.0268,73.9329,324.61
24.0268,74.0134,324.54
24.0268,74.094,324.46
24.0268,74.1745,324.39
24.0268,74.255,324.32
24.0268,74.3356,324.25
24.0268,74.4161,324.19
24.0268,74.4966,324.15
24.0268,74.5772,324.11
24.0268,74.6577,324.09
24.0268,74.7383,324.07
24.0268,74.8188,324.08
24.0268,74.8993,324.1
24.0268,74.9799,324.13
24.0268,75.0604,324.17
24.0268,75.1409,324.2
24.0268,75.2215,324.24
24.0268,75.302,324.27
24.0268,75.3826,324.3
24.0268,75.4631,324.32
24.0268,75.5436,324.33
24.0268,75.6242,324.34
24.0268,75.7047,324.34
24.0268,75.7852,324.34
24.0268,75.8658,324.33
24.0268,75.9463,324.32
24.0268,76.0268,324.31
24.0268,76.1074,324.3
24.0268,76.1879,324.28
24.0268,76.2685,324.27
24.0268,76.4295,324.26
24.0268,76.5101,324.26
24.0268,76.5906,324.26
24.0268,76.6711,324.27
24.0268,76.7517,324.29
24.0268,76.8322,324.31
24.0268,76.9128,324.33
24.0268,77.0738,324.37
24.0268,77.1544,324.38
24.0268,77.2349,324.39
24.0268,77.3154,324.39
24.0268,77.396,324.39
24.0268,77.4765,324.38
24.0268,77.6376,324.36
24.0268,77.7181,324.35
24.0268,77.8792,324.34
24.0268,77.9597,324.35
24.0268,78.0403,324.36
24.0268,78.1208,324.37
24.0268,78.2013,324.39
24.0268,78.2819,324.41
24.0268,78.3624,324.42
24.0268,78.443,324.43
24.0268,78.604,324.44
24.0268,78.6846,324.43
24.0268,78.7651,324.41
24.0268,78.8456,324.39
24.0268,78.9262,324.35
24.0268,79.0067,324.32
24.0268,79.0872,324.27
24.0268,79.1678,324.23
24.0268,79.2483,324.18
24.0268,79.3289,324.14
24.0268,79.4094,324.1
24.0268,79.4899,324.08
24.0268,79.5705,324.06
24.0268,79.651,324.05
24.0268,79.7315,324.05
24.0268,79.8121,324.06
24.0268,79.8926,324.07
24.0268,79.9732,324.08
24.0268,80.0537,324.09
24.0268,80.1342,324.1
24.0268,80.2148,324.1
24.0268,80.2953,324.1
24.0268,80.3758,324.09
24.0268,80.4564,324.07
24.0268,80.5369,324.05
24.0268,80.6174,324.02
24.0268,80.698,323.99
24.0268,80.7785,323.96
24.0268,80.8591,323.93
24.0268,80.9396,323.92
24.0268,81.0201,323.9
24.0268,81.1007,323.9
24.0268,81.1812,323.91
24.0268,81.2617,323.93
24.0268,81.3423,323.96
24.0268,81.4228,323.99
24.0268,81.5034,324.02
24.0268,81.5839,324.05
24.0268,81.6644,324.08
24.0268,81.745,324.09
24.0268,81.8255,324.1
24.0268,81.906,324.1
24.0268,82.0671,324.08
24.0268,82.1477,324.07
24.0268,82.2282,324.06
24.0268,82.3087,324.06
24.0268,82.3893,324.07
24.0268,82.4698,324.08
24.0268,82.5503,324.09
24.0268,82.6309,324.11
24.0268,82.7114,324.12
24.0268,82.7919,324.14
24.0268,82.8725,324.14
24.0268,82.953,324.15
24.0268,83.0336,324.14
24.0268,83.1141,324.14
24.0268,83.1946,324.13
24.0268,83.2752,324.12
24.0268,83.3557,324.12
24.0268,83.4362,324.13
24.0268,83.5168,324.14
24.0268,83.5973,324.15
24.0268,83.6779,324.17
24.0268,83.7584,324.19
24.0268,83.8389,324.2
24.0268,83.9195,324.22
24.0268,84.0,324.22
23.9597,72.0,324.74
23.9597,72.0805,324.72
23.9597,72.1611,324.69
23.9597,72.2416,324.64
23.9597,72.3221,324.58
23.9597,72.4027,324.52
23.9597,72.4832,324.45
23.9597,72.5638,324.44
23.9597,72.6443,324.33
23.9597,72.7248,324.28
23.9597,72.8859,324.26
23.9597,72.9664,324.26
23.9597,73.047,324.27
23.9597,73.1275,324.3
23.9597,73.2081,324.34
23.9597,73.2886,324.39
23.9597,73.3691,324.43
23.9597,73.4497,324.47
23.9597,73.5302,324.5
23.9597,73.6107,324.51
23.9597,73.6913,324.52
23.9597,73.7718,324.5
23.9597,73.8523,324.48
23.9597,74.0134,324.39
23.9597,74.094,324.34
23.9597,74.1745,324.29
23.9597,74.255,324.24
23.9597,74.3356,324.19
