lat,lon,lst_k
24.7651,77.6376,305.86
24.7651,77.7181,305.88
24.7651,77.7987,305.91
24.7651,77.8792,305.94
24.7651,77.9597,305.97
24.7651,78.0403,306.01
24.7651,78.1208,306.03
24.7651,78.2013,306.05
24.7651,78.3624,306.07
24.7651,78.443,306.06
24.7651,78.5235,306.04
24.7651,78.6846,306.0
24.7651,78.7651,305.98
24.7651,78.8456,305.96
24.7651,78.9262,305.94
24.7651,79.0067,305.93
24.7651,79.0872,305.92
24.7651,79.1678,305.91
24.7651,79.2483,305.9
24.7651,79.3289,305.9
24.7651,79.4094,305.9
24.7651,79.4899,305.9
24.7651,79.5705,305.89
24.7651,79.651,305.89
24.7651,79.7315,305.88
24.7651,79.8121,305.88
24.7651,79.8926,305.87
24.7651,80.0537,305.87
24.7651,80.1342,305.87
24.7651,80.2148,305.88
24.7651,80.2953,305.9
24.7651,80.3758,305.92
24.7651,80.4564,305.94
24.7651,80.5369,305.98
24.7651,80.6174,306.02
24.7651,80.698,306.07
24.7651,80.7785,306.13
24.7651,80.8591,306.23
24.7651,80.9396,306.33
24.7651,81.0201,306.43
24.7651,81.1007,306.54
24.7651,81.1812,306.66
24.7651,81.2617,306.78
24.7651,81.3423,306.89
24.7651,81.4228,307.0
24.7651,81.5034,307.09
24.7651,81.5839,307.15
24.7651,81.6644,307.18
24.7651,81.745,307.17
24.7651,81.8255,307.12
24.7651,81.906,307.03
24.7651,81.9866,306.91
24.7651,82.0671,306.77
24.7651,82.1477,306.61
24.7651,82.2282,306.45
24.7651,82.3087,306.3
24.7651,82.3893,306.16
24.7651,82.4698,306.05
24.7651,82.5503,305.95
24.7651,82.6309,305.87
24.7651,82.7114,305.81
24.7651,82.7919,305.76
24.7651,82.8725,305.7
24.7651,82.953,305.69
24.7651,83.0336,305.69
24.7651,83.1141,305.7
24.7651,83.1946,305.73
24.7651,83.2752,305.77
24.7651,83.3557,305.83
24.7651,83.4362,305.89
24.7651,83.5168,305.97
24.7651,83.5973,306.04
24.7651,83.6779,306.12
24.7651,83.7584,306.18
24.7651,83.8389,306.24
24.7651,83.9195,306.28
24.7651,84.0,306.3
24.698,72.0,306.07
24.698,72.0805,306.07
24.698,72.1611,306.08
24.698,72.2416,306.08
24.698,72.3221,306.08
24.698,72.4832,306.09
24.698,72.5638,306.14
24.698,72.6443,306.17
24.698,72.7248,306.23
24.698,72.8054,306.31
24.698,72.8859,306.43
24.698,72.9664,306.59
24.698,73.047,306.81
24.698,73.1275,307.08
24.698,73.2081,307.39
24.698,73.2886,307.72
24.698,73.3691,308.06
24.698,73.4497,308.37
24.698,73.5302,308.62
24.698,73.6107,308.78
24.698,73.6913,308.84
24.698,73.7718,308.78
24.698,73.8523,308.61
24.698,73.9329,308.35
24.698,74.0134,308.02
24.698,74.094,307.66
24.698,74.1745,307.3
24.698,74.255,306.96
24.698,74.4161,306.4
24.698,74.4966,306.2
24.698,74.5772,306.05
24.698,74.6577,305.94
24.698,74.7383,305.86
24.698,74.8188,305.82
24.698,74.8993,305.76
24.698,74.9799,305.77
24.698,75.0604,305.79
24.698,75.1409,305.81
24.698,75.2215,305.84
24.698,75.3826,305.91
24.698,75.4631,305.94
24.698,75.5436,305.97
24.698,75.6242,306.0
24.698,75.7047,306.01
24.698,75.7852,306.02
24.698,75.8658,306.02
24.698,76.0268,306.01
24.698,76.1074,305.99
24.698,76.2685,305.96
24.698,76.349,305.94
24.698,76.4295,305.93
24.698,76.5101,305.91
24.698,76.5906,305.9
24.698,76.6711,305.89
24.698,76.7517,305.88
24.698,76.8322,305.87
24.698,76.9128,305.87
24.698,76.9933,305.86
24.698,77.0738,305.85
24.698,77.1544,305.85
24.698,77.2349,305.84
24.698,77.3154,305.83
24.698,77.396,305.83
24.698,77.4765,305.83
24.698,77.557,305.84
24.698,77.6376,305.85
24.698,77.7181,305.87
24.698,77.7987,305.89
24.698,77.8792,305.93
24.698,77.9597,305.96
24.698,78.0403,305.99
24.698,78.1208,306.02
24.698,78.2013,306.05
24.698,78.2819,306.06
24.698,78.3624,306.07
24.698,78.443,306.06
24.698,78.5235,306.05
24.698,78.604,306.03
24.698,78.6846,306.01
24.698,78.7651,305.99
24.698,78.8456,305.97
24.698,78.9262,305.95
24.698,79.0067,305.94
24.698,79.0872,305.93
24.698,79.1678,305.92
24.698,79.2483,305.91
24.698,79.3289,305.91
24.698,79.4094,305.91
24.698,79.4899,305.91
24.698,79.5705,305.91
24.698,79.651,305.9
24.698,79.7315,305.9
24.698,79.8121,305.89
24.698,79.8926,305.89
24.698,79.9732,305.88
24.698,80.0537,305.88
24.698,80.1342,305.88
24.698,80.2148,305.88
24.698,80.2953,305.9
24.698,80.3758,305.92
24.698,80.4564,305.95
24.698,80.5369,305.98
24.698,80.6174,306.03
24.698,80.698,306.09
24.698,80.7785,306.15
24.698,80.8591,306.22
24.698,80.9396,306.33
24.698,81.0201,306.43
24.698,81.1007,306.53
24.698,81.1812,306.63
24.698,81.2617,306.72
24.698,81.3423,306.81
24.698,81.4228,306.89
24.698,81.5034,306.95
24.698,81.5839,306.99
24.698,81.6644,307.0
24.698,81.745,306.97
24.698,81.8255,306.92
24.698,81.906,306.84
24.698,81.9866,306.73
24.698,82.0671,306.61
24.698,82.1477,306.48
24.698,82.2282,306.35
24.698,82.3087,306.23
24.698,82.3893,306.12
24.698,82.4698,306.02
24.698,82.5503,305.94
24.698,82.6309,305.88
24.698,82.7919,305.75
24.698,82.8725,305.74
24.698,82.953,305.73
24.698,83.0336,305.73
24.698,83.1141,305.74
24.698,83.3557,305.86
24.698,83.4362,305.93
24.698,83.5168,306.0
24.698,83.5973,306.08
24.698,83.6779,306.16
24.698,83.7584,306.22
24.698,83.8389,306.28
24.698,83.9195,306.32
24.6309,72.0,306.07
24.6309,72.0805,306.08
24.6309,72.1611,306.08
24.6309,72.2416,306.09
24.6309,72.3221,306.09
24.6309,72.4027,306.09
24.6309,72.4832,306.12
24.6309,72.5638,306.14
24.6309,72.6443,306.18
24.6309,72.7248,306.23
24.6309,72.8054,306.32
24.6309,72.8859,306.44
24.6309,72.9664,306.61
24.6309,73.047,306.83
24.6309,73.1275,307.1
24.6309,73.2081,307.41
24.6309,73.2886,307.75
24.6309,73.3691,308.1
24.6309,73.4497,308.41
24.6309,73.5302,308.67
24.6309,73.6107,308.84
24.6309,73.6913,308.9
24.6309,73.7718,308.84
24.6309,73.8523,308.68
24.6309,73.9329,308.42
24.6309,74.0134,308.1
24.6309,74.094,307.74
24.6309,74.1745,307.38
24.6309,74.255,307.04
24.6309,74.3356,306.74
24.6309,74.4161,306.48
24.6309,74.4966,306.28
24.6309,74.5772,306.13
24.6309,74.6577,306.02
24.6309,74.7383,305.94
24.6309,74.8188,305.89
24.6309,74.8993,305.87
24.6309,74.9799,305.84
24.6309,75.0604,305.85
24.6309,75.1409,305.87
24.6309,75.2215,305.89
24.6309,75.302,305.92
24.6309,75.3826,305.95
24.6309,75.4631,305.98
24.6309,75.5436,306.0
24.6309,75.6242,306.02
24.6309,75.7047,306.04
24.6309,75.7852,306.05
24.6309,75.8658,306.05
24.6309,75.9463,306.05
24.6309,76.0268,306.04
24.6309,76.1074,306.03
24.6309,76.1879,306.02
24.6309,76.2685,306.0
24.6309,76.349,305.99
24.6309,76.4295,305.97
24.6309,76.5101,305.95
24.6309,76.5906,305.94
24.6309,76.6711,305.92
24.6309,76.7517,305.91
24.6309,76.8322,305.9
24.6309,76.9128,305.89
24.6309,76.9933,305.88
24.6309,77.0738,305.87
24.6309,77.1544,305.86
24.6309,77.2349,305.84
24.6309,77.3154,305.83
24.6309,77.396,305.82
24.6309,77.4765,305.82
24.6309,77.557,305.82
24.6309,77.6376,305.83
24.6309,77.7181,305.85
24.6309,77.7987,305.88
24.6309,77.8792,305.91
24.6309,77.9597,305.94
24.6309,78.0403,305.98
24.6309,78.1208,306.01
24.6309,78.2013,306.04
24.6309,78.2819,306.05
24.6309,78.3624,306.06
24.6309,78.443,306.06
24.6309,78.5235,306.05
24.6309,78.604,306.04
24.6309,78.6846,306.02
24.6309,78.7651,306.0
24.6309,78.8456,305.98
24.6309,78.9262,305.96
24.6309,79.0067,305.95
24.6309,79.0872,305.94
24.6309,79.1678,305.93
24.6309,79.2483,305.93
24.6309,79.3289,305.92
24.6309,79.4094,305.92
24.6309,79.4899,305.92
24.6309,79.5705,305.92
24.6309,79.651,305.92
24.6309,79.7315,305.92
24.6309,79.8121,305.91
24.6309,79.8926,305.91
24.6309,79.9732,305.9
24.6309,80.0537,305.89
24.6309,80.1342,305.89
24.6309,80.2148,305.89
24.6309,80.2953,305.9
24.6309,80.3758,305.92
24.6309,80.4564,305.95
24.6309,80.5369,305.99
24.6309,80.6174,306.04
24.6309,80.698,306.1
24.6309,80.7785,306.17
24.6309,80.8591,306.24
24.6309,80.9396,306.31
24.6309,81.0201,306.43
24.6309,81.1007,306.52
24.6309,81.1812,306.61
24.6309,81.2617,306.69
24.6309,81.3423,306.76
24.6309,81.4228,306.82
24.6309,81.5034,306.86
24.6309,81.5839,306.87
24.6309,81.6644,306.87
24.6309,81.745,306.84
24.6309,81.8255,306.78
24.6309,81.906,306.71
24.6309,81.9866,306.61
24.6309,82.0671,306.51
24.6309,82.1477,306.4
24.6309,82.2282,306.29
24.6309,82.3087,306.19
24.6309,82.3893,306.1
24.6309,82.4698,306.02
24.6309,82.5503,305.95
24.6309,82.6309,305.89
24.6309,82.7919,305.79
24.6309,82.8725,305.77
24.6309,82.953,305.76
24.6309,83.0336,305.76
24.6309,83.1141,305.78
24.6309,83.1946,305.8
24.6309,83.2752,305.85
24.6309,83.4362,305.97
24.6309,83.5168,306.04
24.6309,83.5973,306.12
24.6309,83.6779,306.19
24.6309,83.7584,306.26
24.6309,83.8389,306.31
24.6309,83.9195,306.35
24.6309,84.0,306.37
24.5638,72.0,306.08
24.5638,72.0805,306.08
24.5638,72.1611,306.09
24.5638,72.2416,306.09
24.5638,72.3221,306.09
24.5638,72.4027,306.1
24.5638,72.4832,306.1
24.5638,72.5638,306.15
24.5638,72.6443,306.18
24.5638,72.7248,306.24
24.5638,72.8054,306.32
24.5638,72.8859,306.44
24.5638,72.9664,306.6
24.5638,73.047,306.81
24.5638,73.1275,307.08
24.5638,73.2081,307.38
24.5638,73.2886,307.72
24.5638,73.3691,308.05
24.5638,73.4497,308.36
24.5638,73.5302,308.62
24.5638,73.6107,308.78
24.5638,73.6913,308.85
24.5638,73.7718,308.8
24.5638,73.8523,308.65
24.5638,73.9329,308.4
24.5638,74.0134,308.09
24.5638,74.094,307.75
24.5638,74.1745,307.4
24.5638,74.255,307.08
24.5638,74.4161,306.55
24.5638,74.5772,306.21
24.5638,74.6577,306.1
24.5638,74.7383,306.03
24.5638,74.8188,305.98
24.5638,74.8993,305.92
24.5638,74.9799,305.92
24.5638,75.0604,305.93
24.5638,75.1409,305.94
24.5638,75.2215,305.96
24.5638,75.302,305.98
24.5638,75.5436,306.04
24.5638,75.6242,306.06
24.5638,75.7047,306.07
24.5638,75.7852,306.08
24.5638,75.8658,306.08
24.5638,75.9463,306.08
24.5638,76.0268,306.08
24.5638,76.1074,306.07
24.5638,76.1879,306.06
24.5638,76.2685,306.05
24.5638,76.349,306.03
24.5638,76.4295,306.02
24.5638,76.5101,306.0
24.5638,76.5906,305.98
24.5638,76.6711,305.96
24.5638,76.7517,305.95
24.5638,76.8322,305.93
24.5638,76.9128,305.91
24.5638,76.9933,305.9
24.5638,77.0738,305.88
24.5638,77.1544,305.86
24.5638,77.2349,305.85
24.5638,77.3154,305.83
24.5638,77.396,305.82
24.5638,77.4765,305.81
24.5638,77.557,305.81
24.5638,77.6376,305.82
24.5638,77.7181,305.83
24.5638,77.7987,305.86
24.5638,77.8792,305.89
24.5638,77.9597,305.93
24.5638,78.0403,305.97
24.5638,78.1208,306.0
24.5638,78.2013,306.03
24.5638,78.2819,306.05
24.5638,78.3624,306.06
24.5638,78.443,306.06
24.5638,78.5235,306.06
24.5638,78.604,306.05
24.5638,78.6846,306.03
24.5638,78.7651,306.01
24.5638,78.8456,305.99
24.5638,78.9262,305.97
24.5638,79.0067,305.96
24.5638,79.0872,305.95
24.5638,79.1678,305.94
24.5638,79.2483,305.94
24.5638,79.3289,305.94
24.5638,79.4094,305.94
24.5638,79.4899,305.94
24.5638,79.5705,305.95
24.5638,79.651,305.95
24.5638,79.8121,305.94
24.5638,79.8926,305.93
24.5638,79.9732,305.92
24.5638,80.0537,305.91
24.5638,80.1342,305.91
24.5638,80.2148,305.91
24.5638,80.2953,305.91
24.5638,80.3758,305.93
24.5638,80.4564,305.96
24.5638,80.5369,306.0
24.5638,80.6174,306.05
24.5638,80.698,306.11
24.5638,80.7785,306.18
24.5638,80.8591,306.26
24.5638,80.9396,306.33
24.5638,81.0201,306.41
24.5638,81.1007,306.52
24.5638,81.1812,306.6
24.5638,81.2617,306.66
24.5638,81.3423,306.72
24.5638,81.4228,306.77
24.5638,81.5034,306.79
24.5638,81.5839,306.8
24.5638,81.6644,306.78
24.5638,81.745,306.75
24.5638,81.8255,306.69
24.5638,81.906,306.62
24.5638,81.9866,306.54
24.5638,82.0671,306.44
24.5638,82.1477,306.35
24.5638,82.2282,306.25
24.5638,82.3087,306.16
24.5638,82.3893,306.08
24.5638,82.4698,306.01
24.5638,82.5503,305.96
24.5638,82.6309,305.88
24.5638,82.7114,305.85
24.5638,82.7919,305.82
24.5638,82.8725,305.8
24.5638,82.953,305.79
24.5638,83.0336,305.8
24.5638,83.1141,305.81
24.5638,83.1946,305.84
24.5638,83.2752,305.88
24.5638,83.3557,305.93
24.5638,83.5168,306.07
24.5638,83.5973,306.14
24.5638,83.6779,306.22
24.5638,83.7584,306.28
24.5638,83.8389,306.34
24.5638,83.9195,306.38
24.5638,84.0,306.4
24.4966,72.0,306.08
24.4966,72.0805,306.08
24.4966,72.1611,306.09
24.4966,72.2416,306.09
24.4966,72.3221,306.1
24.4966,72.4027,306.1
24.4966,72.4832,306.1
24.4966,72.5638,306.16
24.4966,72.6443,306.19
24.4966,72.7248,306.24
24.4966,72.8054,306.32
24.4966,72.8859,306.43
24.4966,72.9664,306.58
24.4966,73.047,306.78
24.4966,73.1275,307.02
24.4966,73.2081,307.31
24.4966,73.2886,307.62
24.4966,73.3691,307.94
24.4966,73.4497,308.23
24.4966,73.5302,308.47
24.4966,73.6107,308.63
24.4966,73.6913,308.69
24.4966,73.7718,308.65
24.4966,73.9329,308.29
24.4966,74.0134,308.01
24.4966,74.094,307.69
24.4966,74.1745,307.37
24.4966,74.255,307.07
24.4966,74.3356,306.81
24.4966,74.4161,306.58
24.4966,74.4966,306.41
24.4966,74.5772,306.27
24.4966,74.6577,306.17
24.4966,74.7383,306.11
24.4966,74.8188,306.06
24.4966,74.8993,306.0
24.4966,74.9799,306.0
24.4966,75.0604,306.01
24.4966,75.1409,306.01
24.4966,75.2215,306.02
24.4966,75.302,306.04
24.4966,75.3826,306.05
24.4966,75.4631,306.06
24.4966,75.5436,306.08
24.4966,75.6242,306.09
24.4966,75.7047,306.1
24.4966,75.7852,306.11
24.4966,75.8658,306.12
24.4966,76.0268,306.12
24.4966,76.1879,306.11
24.4966,76.2685,306.1
24.4966,76.349,306.09
24.4966,76.4295,306.07
24.4966,76.5101,306.05
24.4966,76.5906,306.03
24.4966,76.6711,306.01
24.4966,76.7517,305.99
24.4966,76.8322,305.96
24.4966,76.9128,305.94
24.4966,76.9933,305.92
24.4966,77.0738,305.89
24.4966,77.1544,305.87
24.4966,77.2349,305.85
24.4966,77.3154,305.83
24.4966,77.396,305.81
24.4966,77.557,305.8
24.4966,77.6376,305.8
24.4966,77.7181,305.82
24.4966,77.7987,305.84
24.4966,77.8792,305.88
24.4966,77.9597,305.92
24.4966,78.0403,305.95
24.4966,78.1208,305.99
24.4966,78.2013,306.02
24.4966,78.2819,306.05
24.4966,78.3624,306.06
24.4966,78.443,306.07
24.4966,78.604,306.05
24.4966,78.6846,306.04
24.4966,78.7651,306.02
24.4966,78.9262,305.99
24.4966,79.0067,305.97
24.4966,79.0872,305.96
24.4966,79.1678,305.96
24.4966,79.2483,305.96
24.4966,79.3289,305.96
24.4966,79.4899,305.97
24.4966,79.5705,305.97
24.4966,79.651,305.97
24.4966,79.7315,305.97
24.4966,79.8121,305.97
24.4966,79.8926,305.96
24.4966,79.9732,305.95
24.4966,80.0537,305.94
24.4966,80.1342,305.93
24.4966,80.2148,305.93
24.4966,80.2953,305.93
24.4966,80.3758,305.94
24.4966,80.4564,305.97
24.4966,80.5369,306.01
24.4966,80.6174,306.06
24.4966,80.698,306.12
24.4966,80.7785,306.19
24.4966,80.8591,306.27
24.4966,80.9396,306.34
24.4966,81.0201,306.42
24.4966,81.1007,306.49
24.4966,81.1812,306.55
24.4966,81.2617,306.64
24.4966,81.3423,306.69
24.4966,81.4228,306.73
24.4966,81.5034,306.75
24.4966,81.5839,306.75
24.4966,81.6644,306.73
24.4966,81.745,306.69
24.4966,81.8255,306.64
24.4966,81.906,306.57
24.4966,81.9866,306.49
24.4966,82.0671,306.4
24.4966,82.1477,306.32
24.4966,82.2282,306.23
24.4966,82.3087,306.15
24.4966,82.3893,306.08
24.4966,82.4698,305.98
24.4966,82.5503,305.94
24.4966,82.6309,305.9
24.4966,82.7114,305.87
24.4966,82.7919,305.85
24.4966,82.8725,305.83
24.4966,82.953,305.82
24.4966,83.0336,305.83
24.4966,83.1946,305.87
24.4966,83.2752,305.91
24.4966,83.3557,305.96
24.4966,83.4362,306.02
24.4966,83.5168,306.09
24.4966,83.6779,306.23
24.4966,83.7584,306.3
24.4966,83.8389,306.35
24.4966,83.9195,306.38
24.4966,84.0,306.4
24.4295,72.0,306.08
24.4295,72.0805,306.08
24.4295,72.1611,306.08
24.4295,72.2416,306.09
24.4295,72.3221,306.1
24.4295,72.4832,306.11
24.4295,72.5638,306.16
24.4295,72.6443,306.19
24.4295,72.7248,306.24
24.4295,72.8054,306.31
24.4295,72.8859,306.41
24.4295,72.9664,306.55
24.4295,73.047,306.72
24.4295,73.1275,306.94
24.4295,73.2081,307.2
24.4295,73.2886,307.48
24.4295,73.4497,308.02
24.4295,73.5302,308.24
24.4295,73.6107,308.38
24.4295,73.6913,308.44
24.4295,73.7718,308.41
24.4295,73.8523,308.29
24.4295,73.9329,308.1
24.4295,74.0134,307.85
24.4295,74.094,307.57
24.4295,74.1745,307.29
24.4295,74.255,307.02
24.4295,74.3356,306.79
24.4295,74.4161,306.6
24.4295,74.4966,306.44
24.4295,74.5772,306.32
24.4295,74.6577,306.24
24.4295,74.7383,306.18
24.4295,74.8188,306.14
24.4295,74.8993,306.08
24.4295,74.9799,306.08
24.4295,75.0604,306.08
24.4295,75.1409,306.08
24.4295,75.2215,306.09
24.4295,75.3826,306.1
24.4295,75.4631,306.11
24.4295,75.5436,306.12
24.4295,75.6242,306.13
24.4295,75.7047,306.14
24.4295,75.7852,306.15
24.4295,75.8658,306.15
24.4295,75.9463,306.16
24.4295,76.0268,306.17
24.4295,76.1074,306.17
24.4295,76.1879,306.16
24.4295,76.2685,306.16
24.4295,76.349,306.14
24.4295,76.4295,306.12
24.4295,76.5101,306.1
24.4295,76.5906,306.08
24.4295,76.6711,306.05
24.4295,76.7517,306.02
24.4295,76.8322,306.0
24.4295,76.9128,305.97
24.4295,76.9933,305.94
24.4295,77.0738,305.91
24.4295,77.1544,305.88
24.4295,77.2349,305.85
24.4295,77.3154,305.82
24.4295,77.396,305.8
24.4295,77.4765,305.79
24.4295,77.557,305.79
24.4295,77.6376,305.79
24.4295,77.7181,305.81
24.4295,77.7987,305.84
24.4295,77.8792,305.87
24.4295,77.9597,305.91
24.4295,78.0403,305.95
24.4295,78.1208,305.99
24.4295,78.2013,306.02
24.4295,78.2819,306.05
24.4295,78.3624,306.07
24.4295,78.5235,306.07
24.4295,78.604,306.06
24.4295,78.6846,306.05
24.4295,78.7651,306.03
24.4295,78.9262,306.0
24.4295,79.0067,305.99
24.4295,79.0872,305.98
24.4295,79.1678,305.97
24.4295,79.2483,305.97
24.4295,79.3289,305.97
24.4295,79.4094,305.98
24.4295,79.4899,305.99
24.4295,79.5705,306.0
24.4295,79.651,306.0
24.4295,79.7315,306.0
24.4295,79.8121,306.0
24.4295,79.8926,306.0
24.4295,79.9732,305.99
24.4295,80.0537,305.97
24.4295,80.1342,305.96
24.4295,80.2148,305.95
24.4295,80.2953,305.95
24.4295,80.3758,305.96
24.4295,80.4564,305.98
24.4295,80.5369,306.02
24.4295,80.6174,306.07
24.4295,80.698,306.13
24.4295,80.7785,306.2
24.4295,80.8591,306.27
24.4295,80.9396,306.35
24.4295,81.0201,306.42
24.4295,81.1007,306.49
24.4295,81.1812,306.55
24.4295,81.2617,306.59
24.4295,81.3423,306.63
24.4295,81.4228,306.7
24.4295,81.5839,306.71
24.4295,81.6644,306.69
24.4295,81.745,306.65
24.4295,81.8255,306.6
24.4295,81.906,306.54
24.4295,81.9866,306.46
24.4295,82.0671,306.38
24.4295,82.1477,306.3
24.4295,82.2282,306.22
24.4295,82.3087,306.11
24.4295,82.3893,306.05
24.4295,82.4698,306.0
24.4295,82.5503,305.96
24.4295,82.6309,305.92
24.4295,82.7114,305.89
24.4295,82.7919,305.87
24.4295,82.8725,305.86
24.4295,82.953,305.85
24.4295,83.0336,305.86
24.4295,83.1141,305.87
24.4295,83.1946,305.9
24.4295,83.2752,305.94
24.4295,83.3557,305.99
24.4295,83.4362,306.04
24.4295,83.5168,306.11
24.4295,83.5973,306.17
24.4295,83.6779,306.24
24.4295,83.7584,306.3
24.4295,83.8389,306.35
24.4295,83.9195,306.38
24.4295,84.0,306.4
24.3624,72.0,306.06
24.3624,72.0805,306.07
24.3624,72.1611,306.08
24.3624,72.2416,306.09
24.3624,72.3221,306.1
24.3624,72.4027,306.11
24.3624,72.4832,306.12
24.3624,72.6443,306.2
24.3624,72.7248,306.24
24.3624,72.8054,306.3
24.3624,72.8859,306.39
24.3624,72.9664,306.51
24.3624,73.047,306.66
24.3624,73.1275,306.84
24.3624,73.2081,307.06
24.3624,73.2886,307.3
24.3624,73.3691,307.54
24.3624,73.4497,307.76
24.3624,73.5302,307.95
24.3624,73.6107,308.08
24.3624,73.6913,308.13
24.3624,73.7718,308.11
24.3624,73.8523,308.01
24.3624,73.9329,307.85
24.3624,74.0134,307.64
24.3624,74.094,307.41
24.3624,74.1745,307.17
24.3624,74.255,306.95
24.3624,74.3356,306.75
24.3624,74.4161,306.58
24.3624,74.4966,306.45
24.3624,74.5772,306.36
24.3624,74.6577,306.29
24.3624,74.8188,306.2
24.3624,74.8993,306.15
24.3624,74.9799,306.15
24.3624,75.0604,306.15
24.3624,75.1409,306.14
24.3624,75.2215,306.14
24.3624,75.302,306.14
24.3624,75.3826,306.14
24.3624,75.4631,306.15
24.3624,75.5436,306.15
24.3624,75.6242,306.16
24.3624,75.7047,306.17
24.3624,75.7852,306.18
24.3624,75.8658,306.19
24.3624,75.9463,306.2
24.3624,76.0268,306.21
24.3624,76.1074,306.22
24.3624,76.1879,306.22
24.3624,76.2685,306.21
24.3624,76.349,306.2
24.3624,76.4295,306.18
24.3624,76.5101,306.16
24.3624,76.5906,306.13
24.3624,76.6711,306.1
24.3624,76.7517,306.06
24.3624,76.8322,306.03
24.3624,76.9128,305.99
24.3624,76.9933,305.96
24.3624,77.0738,305.92
24.3624,77.1544,305.88
24.3624,77.2349,305.85
24.3624,77.3154,305.82
24.3624,77.396,305.8
24.3624,77.4765,305.79
24.3624,77.557,305.78
24.3624,77.6376,305.79
24.3624,77.7181,305.81
24.3624,77.7987,305.84
24.3624,77.8792,305.87
24.3624,77.9597,305.91
24.3624,78.0403,305.95
24.3624,78.1208,305.99
24.3624,78.2013,306.03
24.3624,78.2819,306.06
24.3624,78.3624,306.07
24.3624,78.443,306.08
24.3624,78.604,306.07
24.3624,78.6846,306.06
24.3624,78.7651,306.04
24.3624,78.8456,306.03
24.3624,78.9262,306.01
24.3624,79.0067,306.0
24.3624,79.0872,305.99
24.3624,79.1678,305.99
24.3624,79.2483,305.99
24.3624,79.3289,305.99
24.3624,79.4094,306.0
24.3624,79.4899,306.01
24.3624,79.5705,306.02
24.3624,79.651,306.03
24.3624,79.7315,306.03
24.3624,79.8121,306.03
24.3624,79.8926,306.03
24.3624,79.9732,306.02
24.3624,80.0537,306.0
24.3624,80.1342,305.99
24.3624,80.2148,305.97
24.3624,80.2953,305.97
24.3624,80.3758,305.97
24.3624,80.4564,305.99
24.3624,80.5369,306.02
24.3624,80.6174,306.07
24.3624,80.698,306.13
24.3624,80.7785,306.2
24.3624,80.8591,306.27
24.3624,80.9396,306.34
24.3624,81.0201,306.42
24.3624,81.1007,306.48
24.3624,81.1812,306.54
24.3624,81.2617,306.58
24.3624,81.3423,306.62
24.3624,81.4228,306.64
24.3624,81.5034,306.64
24.3624,81.5839,306.64
24.3624,81.6644,306.61
24.3624,81.745,306.58
24.3624,81.906,306.47
24.3624,81.9866,306.41
24.3624,82.0671,306.34
24.3624,82.1477,306.27
24.3624,82.3087,306.13
24.3624,82.4698,306.02
24.3624,82.5503,305.98
24.3624,82.6309,305.94
24.3624,82.7114,305.91
24.3624,82.7919,305.89
24.3624,82.8725,305.88
24.3624,82.953,305.88
24.3624,83.0336,305.88
24.3624,83.1141,305.9
24.3624,83.1946,305.92
24.3624,83.2752,305.96
24.3624,83.3557,306.0
24.3624,83.4362,306.06
24.3624,83.5168,306.12
24.3624,83.5973,306.18
24.3624,83.6779,306.24
24.3624,83.7584,306.29
24.3624,83.8389,306.34
24.3624,83.9195,306.37
24.3624,84.0,306.39
24.2953,72.0,306.05
24.2953,72.0805,306.05
24.2953,72.1611,306.06
24.2953,72.2416,306.08
24.2953,72.4027,306.11
24.2953,72.4832,306.12
24.2953,72.5638,306.17
24.2953,72.6443,306.2
24.2953,72.7248,306.24
24.2953,72.8054,306.3
24.2953,72.8859,306.37
24.2953,73.1275,306.74
24.2953,73.2081,306.91
24.2953,73.2886,307.1
24.2953,73.3691,307.3
24.2953,73.4497,307.48
24.2953,73.5302,307.64
24.2953,73.6107,307.74
24.2953,73.6913,307.79
24.2953,73.7718,307.78
24.2953,73.8523,307.7
24.2953,73.9329,307.57
24.2953,74.0134,307.4
24.2953,74.094,307.21
24.2953,74.1745,307.02
24.2953,74.255,306.84
24.2953,74.3356,306.68
24.2953,74.4161,306.55
24.2953,74.4966,306.45
24.2953,74.5772,306.37
24.2953,74.6577,306.32
24.2953,74.7383,306.28
24.2953,74.8188,306.25
24.2953,74.8993,306.21
24.2953,74.9799,306.2
24.2953,75.0604,306.2
24.2953,75.1409,306.19
24.2953,75.2215,306.18
24.2953,75.302,306.18
