lat,lon,lst_k
24.094,75.2215,300.65
24.094,75.302,300.7
24.094,75.3826,300.75
24.094,75.4631,300.8
24.094,75.5436,300.83
24.094,75.6242,300.85
24.094,75.7852,300.87
24.094,75.8658,300.87
24.094,75.9463,300.87
24.094,76.1074,300.86
24.094,76.1879,300.86
24.094,76.2685,300.86
24.094,76.349,300.86
24.094,76.4295,300.87
24.094,76.5101,300.87
24.094,76.5906,300.88
24.094,76.6711,300.88
24.094,76.7517,300.89
24.094,76.9128,300.89
24.094,76.9933,300.89
24.094,77.0738,300.88
24.094,77.1544,300.87
24.094,77.2349,300.85
24.094,77.3154,300.84
24.094,77.396,300.83
24.094,77.4765,300.82
24.094,77.557,300.82
24.094,77.6376,300.82
24.094,77.7181,300.83
24.094,77.8792,300.86
24.094,77.9597,300.88
24.094,78.0403,300.9
24.094,78.1208,300.92
24.094,78.2013,300.93
24.094,78.3624,300.95
24.094,78.443,300.95
24.094,78.5235,300.95
24.094,78.604,300.95
24.094,78.6846,300.94
24.094,78.7651,300.93
24.094,78.8456,300.91
24.094,78.9262,300.89
24.094,79.0067,300.86
24.094,79.0872,300.84
24.094,79.1678,300.81
24.094,79.2483,300.79
24.094,79.3289,300.77
24.094,79.4094,300.76
24.094,79.4899,300.75
24.094,79.5705,300.75
24.094,79.651,300.75
24.094,79.7315,300.74
24.094,79.8121,300.74
24.094,79.8926,300.73
24.094,79.9732,300.71
24.094,80.0537,300.7
24.094,80.1342,300.68
24.094,80.2148,300.66
24.094,80.2953,300.64
24.094,80.3758,300.63
24.094,80.4564,300.63
24.094,80.5369,300.63
24.094,80.698,300.66
24.094,80.7785,300.68
24.094,80.8591,300.71
24.094,80.9396,300.74
24.094,81.0201,300.77
24.094,81.1007,300.79
24.094,81.1812,300.8
24.094,81.2617,300.81
24.094,81.3423,300.8
24.094,81.4228,300.79
24.094,81.5034,300.77
24.094,81.5839,300.75
24.094,81.6644,300.73
24.094,81.745,300.7
24.094,81.8255,300.68
24.094,81.906,300.66
24.094,81.9866,300.64
24.094,82.0671,300.63
24.094,82.1477,300.62
24.094,82.2282,300.62
24.094,82.3087,300.62
24.094,82.3893,300.63
24.094,82.4698,300.64
24.094,82.5503,300.66
24.094,82.6309,300.67
24.094,82.7114,300.69
24.094,82.7919,300.72
24.094,82.8725,300.74
24.094,82.953,300.77
24.094,83.0336,300.79
24.094,83.1141,300.82
24.094,83.1946,300.85
24.094,83.2752,300.88
24.094,83.3557,300.91
24.094,83.4362,300.94
24.094,83.5168,300.97
24.094,83.5973,301.0
24.094,83.6779,301.02
24.094,83.7584,301.04
24.094,83.9195,301.07
24.094,84.0,301.08
24.0268,72.0805,300.62
24.0268,72.1611,300.64
24.0268,72.2416,300.66
24.0268,72.3221,300.68
24.0268,72.4027,300.7
24.0268,72.4832,300.72
24.0268,72.5638,300.73
24.0268,72.6443,300.73
24.0268,72.7248,300.76
24.0268,72.8054,300.76
24.0268,72.8859,300.77
24.0268,72.9664,300.78
24.0268,73.047,300.8
24.0268,73.1275,300.84
24.0268,73.2081,300.88
24.0268,73.2886,300.93
24.0268,73.3691,300.99
24.0268,73.4497,301.05
24.0268,73.5302,301.1
24.0268,73.6107,301.14
24.0268,73.6913,301.16
24.0268,73.7718,301.17
24.0268,74.0134,301.06
24.0268,74.094,301.0
24.0268,74.1745,300.93
24.0268,74.255,300.86
24.0268,74.3356,300.79
24.0268,74.4161,300.73
24.0268,74.4966,300.67
24.0268,74.5772,300.61
24.0268,74.6577,300.57
24.0268,74.7383,300.52
24.0268,74.8188,300.51
24.0268,74.9799,300.54
24.0268,75.0604,300.57
24.0268,75.1409,300.62
24.0268,75.2215,300.67
24.0268,75.302,300.72
24.0268,75.3826,300.77
24.0268,75.4631,300.81
24.0268,75.5436,300.84
24.0268,75.6242,300.86
24.0268,75.7047,300.88
24.0268,75.7852,300.88
24.0268,75.8658,300.88
24.0268,75.9463,300.88
24.0268,76.0268,300.88
24.0268,76.1074,300.88
24.0268,76.1879,300.87
24.0268,76.2685,300.87
24.0268,76.4295,300.87
24.0268,76.5101,300.87
24.0268,76.5906,300.87
24.0268,76.6711,300.87
24.0268,76.7517,300.87
24.0268,76.8322,300.87
24.0268,76.9128,300.87
24.0268,76.9933,300.87
24.0268,77.0738,300.87
24.0268,77.1544,300.87
24.0268,77.2349,300.86
24.0268,77.3154,300.85
24.0268,77.396,300.84
24.0268,77.4765,300.84
24.0268,77.557,300.84
24.0268,77.6376,300.84
24.0268,77.7181,300.85
24.0268,77.7987,300.87
24.0268,77.8792,300.88
24.0268,77.9597,300.9
24.0268,78.0403,300.92
24.0268,78.1208,300.94
24.0268,78.2013,300.95
24.0268,78.2819,300.96
24.0268,78.3624,300.96
24.0268,78.443,300.97
24.0268,78.5235,300.97
24.0268,78.604,300.96
24.0268,78.6846,300.95
24.0268,78.7651,300.94
24.0268,78.8456,300.92
24.0268,78.9262,300.9
24.0268,79.0067,300.87
24.0268,79.0872,300.84
24.0268,79.2483,300.79
24.0268,79.3289,300.77
24.0268,79.4094,300.75
24.0268,79.4899,300.74
24.0268,79.5705,300.73
24.0268,79.651,300.72
24.0268,79.7315,300.71
24.0268,79.8121,300.71
24.0268,79.8926,300.7
24.0268,79.9732,300.68
24.0268,80.0537,300.67
24.0268,80.1342,300.65
24.0268,80.2148,300.64
24.0268,80.2953,300.63
24.0268,80.3758,300.63
24.0268,80.5369,300.64
24.0268,80.6174,300.65
24.0268,80.698,300.68
24.0268,80.7785,300.71
24.0268,80.8591,300.74
24.0268,80.9396,300.77
24.0268,81.0201,300.8
24.0268,81.1007,300.83
24.0268,81.1812,300.84
24.0268,81.2617,300.85
24.0268,81.3423,300.85
24.0268,81.4228,300.83
24.0268,81.5034,300.81
24.0268,81.5839,300.79
24.0268,81.6644,300.76
24.0268,81.745,300.73
24.0268,81.8255,300.71
24.0268,81.906,300.68
24.0268,81.9866,300.66
24.0268,82.0671,300.64
24.0268,82.1477,300.63
24.0268,82.2282,300.63
24.0268,82.5503,300.66
24.0268,82.6309,300.68
24.0268,82.7114,300.71
24.0268,82.7919,300.73
24.0268,82.8725,300.76
24.0268,82.953,300.79
24.0268,83.1141,300.85
24.0268,83.1946,300.88
24.0268,83.2752,300.91
24.0268,83.3557,300.93
24.0268,83.4362,300.96
24.0268,83.5168,300.99
24.0268,83.5973,301.01
24.0268,83.6779,301.03
24.0268,83.7584,301.05
24.0268,83.8389,301.07
24.0268,83.9195,301.08
24.0268,84.0,301.09
23.9597,72.0,300.62
23.9597,72.0805,300.63
23.9597,72.1611,300.64
23.9597,72.2416,300.66
23.9597,72.3221,300.69
23.9597,72.4027,300.71
23.9597,72.4832,300.72
23.9597,72.5638,300.79
23.9597,72.6443,300.74
23.9597,72.7248,300.73
23.9597,72.8054,300.75
23.9597,72.8859,300.75
23.9597,72.9664,300.75
23.9597,73.047,300.76
23.9597,73.1275,300.77
23.9597,73.2886,300.83
23.9597,73.4497,300.9
23.9597,73.5302,300.93
23.9597,73.6107,300.96
23.9597,73.6913,300.97
23.9597,73.7718,300.98
23.9597,73.8523,300.97
23.9597,73.9329,300.95
23.9597,74.0134,300.92
23.9597,74.094,300.88
23.9597,74.1745,300.84
23.9597,74.255,300.79
23.9597,74.3356,300.74
23.9597,74.4161,300.69
23.9597,74.4966,300.65
23.9597,74.5772,300.61
23.9597,74.6577,300.55
23.9597,74.7383,300.54
23.9597,74.8188,300.53
23.9597,74.8993,300.54
23.9597,74.9799,300.56
23.9597,75.0604,300.6
23.9597,75.1409,300.64
23.9597,75.2215,300.69
23.9597,75.302,300.74
23.9597,75.3826,300.79
23.9597,75.4631,300.83
23.9597,75.5436,300.86
23.9597,75.6242,300.88
23.9597,75.7047,300.9
23.9597,75.7852,300.91
23.9597,75.8658,300.91
23.9597,75.9463,300.91
23.9597,76.0268,300.91
23.9597,76.1074,300.9
23.9597,76.1879,300.89
23.9597,76.2685,300.89
23.9597,76.349,300.88
23.9597,76.4295,300.87
23.9597,76.5101,300.86
23.9597,76.5906,300.86
23.9597,76.6711,300.86
23.9597,76.7517,300.86
23.9597,76.8322,300.86
23.9597,76.9128,300.86
23.9597,76.9933,300.87
23.9597,77.0738,300.87
23.9597,77.1544,300.87
23.9597,77.2349,300.87
23.9597,77.3154,300.86
23.9597,77.396,300.86
23.9597,77.4765,300.86
23.9597,77.557,300.87
23.9597,77.6376,300.87
23.9597,77.7181,300.89
23.9597,77.7987,300.9
23.9597,77.8792,300.92
23.9597,77.9597,300.93
23.9597,78.0403,300.95
23.9597,78.1208,300.96
23.9597,78.2013,300.97
23.9597,78.2819,300.98
23.9597,78.3624,300.98
23.9597,78.443,300.98
23.9597,78.5235,300.98
23.9597,78.604,300.97
23.9597,78.6846,300.96
23.9597,78.7651,300.95
23.9597,78.8456,300.92
23.9597,78.9262,300.9
23.9597,79.0067,300.87
23.9597,79.0872,300.84
23.9597,79.1678,300.81
23.9597,79.2483,300.78
23.9597,79.3289,300.75
23.9597,79.4094,300.73
23.9597,79.4899,300.72
23.9597,79.5705,300.7
23.9597,79.651,300.69
23.9597,79.7315,300.68
23.9597,79.8121,300.67
23.9597,79.8926,300.66
23.9597,79.9732,300.65
23.9597,80.0537,300.64
23.9597,80.1342,300.63
23.9597,80.2148,300.63
23.9597,80.2953,300.62
23.9597,80.3758,300.62
23.9597,80.4564,300.63
23.9597,80.5369,300.65
23.9597,80.6174,300.67
23.9597,80.698,300.7
23.9597,80.8591,300.77
23.9597,80.9396,300.81
23.9597,81.0201,300.84
23.9597,81.1007,300.87
23.9597,81.1812,300.89
23.9597,81.2617,300.89
23.9597,81.3423,300.89
23.9597,81.4228,300.88
23.9597,81.5034,300.86
23.9597,81.5839,300.83
23.9597,81.6644,300.8
23.9597,81.745,300.77
23.9597,81.8255,300.74
23.9597,81.906,300.71
23.9597,81.9866,300.68
23.9597,82.0671,300.66
23.9597,82.1477,300.65
23.9597,82.2282,300.64
23.9597,82.3087,300.64
23.9597,82.3893,300.64
23.9597,82.4698,300.66
23.9597,82.5503,300.67
23.9597,82.6309,300.7
23.9597,82.7114,300.72
23.9597,82.7919,300.75
23.9597,82.8725,300.79
23.9597,83.0336,300.85
23.9597,83.1141,300.88
23.9597,83.1946,300.9
23.9597,83.2752,300.93
23.9597,83.3557,300.95
23.9597,83.4362,300.98
23.9597,83.5168,301.0
23.9597,83.5973,301.02
23.9597,83.6779,301.04
23.9597,83.7584,301.06
23.9597,83.8389,301.07
23.9597,83.9195,301.08
23.9597,84.0,301.09
23.8926,72.0,300.63
23.8926,72.0805,300.64
23.8926,72.1611,300.71
23.8926,72.2416,300.74
23.8926,72.3221,300.77
23.8926,72.4027,300.8
23.8926,72.4832,300.82
23.8926,72.5638,300.83
23.8926,72.6443,300.83
23.8926,72.7248,300.82
23.8926,72.8054,300.8
23.8926,72.9664,300.79
23.8926,73.047,300.72
23.8926,73.2081,300.73
23.8926,73.2886,300.75
23.8926,73.3691,300.77
23.8926,73.4497,300.78
23.8926,73.5302,300.8
23.8926,73.6107,300.82
23.8926,73.6913,300.83
23.8926,73.7718,300.84
23.8926,73.8523,300.83
23.8926,73.9329,300.82
23.8926,74.0134,300.8
23.8926,74.094,300.78
23.8926,74.1745,300.75
23.8926,74.255,300.72
23.8926,74.3356,300.69
23.8926,74.4161,300.66
23.8926,74.4966,300.63
23.8926,74.5772,300.57
23.8926,74.6577,300.56
23.8926,74.7383,300.55
23.8926,74.8993,300.56
23.8926,75.0604,300.62
23.8926,75.1409,300.67
23.8926,75.2215,300.71
23.8926,75.302,300.76
23.8926,75.3826,300.81
23.8926,75.4631,300.85
23.8926,75.5436,300.88
23.8926,75.6242,300.91
23.8926,75.7047,300.92
23.8926,75.7852,300.94
23.8926,75.8658,300.94
23.8926,75.9463,300.94
23.8926,76.0268,300.94
23.8926,76.1074,300.93
23.8926,76.1879,300.92
23.8926,76.2685,300.91
23.8926,76.4295,300.88
23.8926,76.5101,300.87
23.8926,76.5906,300.86
23.8926,76.6711,300.85
23.8926,76.7517,300.85
23.8926,76.8322,300.85
23.8926,76.9128,300.85
23.8926,76.9933,300.86
23.8926,77.0738,300.87
23.8926,77.1544,300.87
23.8926,77.2349,300.88
23.8926,77.3154,300.89
23.8926,77.396,300.89
23.8926,77.4765,300.9
23.8926,77.557,300.9
23.8926,77.6376,300.91
23.8926,77.7181,300.93
23.8926,77.7987,300.94
23.8926,77.8792,300.95
23.8926,77.9597,300.97
23.8926,78.0403,300.98
23.8926,78.1208,300.99
23.8926,78.2013,300.99
23.8926,78.2819,301.0
23.8926,78.3624,301.0
23.8926,78.443,300.99
23.8926,78.5235,300.99
23.8926,78.604,300.98
23.8926,78.6846,300.97
23.8926,78.7651,300.95
23.8926,78.8456,300.93
23.8926,79.0067,300.87
23.8926,79.0872,300.83
23.8926,79.1678,300.8
23.8926,79.2483,300.77
23.8926,79.3289,300.74
23.8926,79.4094,300.71
23.8926,79.5705,300.68
23.8926,79.651,300.66
23.8926,79.7315,300.65
23.8926,79.8121,300.64
23.8926,79.8926,300.64
23.8926,80.0537,300.62
23.8926,80.1342,300.62
23.8926,80.2148,300.62
23.8926,80.2953,300.62
23.8926,80.3758,300.63
23.8926,80.4564,300.64
23.8926,80.5369,300.67
23.8926,80.6174,300.7
23.8926,80.698,300.73
23.8926,80.7785,300.77
23.8926,80.9396,300.85
23.8926,81.0201,300.88
23.8926,81.1007,300.91
23.8926,81.1812,300.93
23.8926,81.2617,300.94
23.8926,81.3423,300.94
23.8926,81.4228,300.93
23.8926,81.5034,300.91
23.8926,81.6644,300.84
23.8926,81.745,300.81
23.8926,81.8255,300.77
23.8926,81.906,300.74
23.8926,81.9866,300.71
23.8926,82.0671,300.68
23.8926,82.1477,300.67
23.8926,82.2282,300.65
23.8926,82.3087,300.65
23.8926,82.3893,300.66
23.8926,82.4698,300.67
23.8926,82.5503,300.69
23.8926,82.6309,300.71
23.8926,82.7114,300.74
23.8926,82.7919,300.78
23.8926,82.8725,300.81
23.8926,82.953,300.84
23.8926,83.0336,300.87
23.8926,83.1141,300.9
23.8926,83.1946,300.93
23.8926,83.2752,300.95
23.8926,83.3557,300.97
23.8926,83.4362,300.99
23.8926,83.5168,301.01
23.8926,83.5973,301.02
23.8926,83.6779,301.04
23.8926,83.7584,301.05
23.8926,83.8389,301.06
23.8926,83.9195,301.07
23.8926,84.0,301.08
23.8255,72.0,300.71
23.8255,72.0805,300.73
23.8255,72.1611,300.77
23.8255,72.2416,300.8
23.8255,72.3221,300.84
23.8255,72.4027,300.87
23.8255,72.4832,300.89
23.8255,72.6443,300.89
23.8255,72.7248,300.88
23.8255,72.8054,300.85
23.8255,72.8859,300.82
23.8255,72.9664,300.81
23.8255,73.047,300.78
23.8255,73.1275,300.76
23.8255,73.2081,300.69
23.8255,73.2886,300.69
23.8255,73.3691,300.7
23.8255,73.4497,300.71
23.8255,73.5302,300.72
23.8255,73.6107,300.72
23.8255,73.6913,300.73
23.8255,73.7718,300.73
23.8255,73.8523,300.73
23.8255,73.9329,300.73
23.8255,74.0134,300.72
23.8255,74.094,300.7
23.8255,74.1745,300.69
23.8255,74.255,300.67
23.8255,74.3356,300.65
23.8255,74.4161,300.63
23.8255,74.5772,300.57
23.8255,74.6577,300.56
23.8255,74.7383,300.56
23.8255,74.8188,300.57
23.8255,74.8993,300.58
23.8255,74.9799,300.61
23.8255,75.0604,300.64
23.8255,75.1409,300.69
23.8255,75.2215,300.74
23.8255,75.302,300.79
23.8255,75.3826,300.83
23.8255,75.4631,300.87
23.8255,75.5436,300.91
23.8255,75.6242,300.94
23.8255,75.7047,300.96
23.8255,75.7852,300.97
23.8255,75.8658,300.98
23.8255,75.9463,300.98
23.8255,76.0268,300.98
23.8255,76.1879,300.96
23.8255,76.2685,300.94
23.8255,76.349,300.92
23.8255,76.4295,300.9
23.8255,76.5101,300.88
23.8255,76.5906,300.86
23.8255,76.6711,300.85
23.8255,76.7517,300.84
23.8255,76.8322,300.85
23.8255,76.9128,300.85
23.8255,76.9933,300.86
23.8255,77.0738,300.87
23.8255,77.1544,300.88
23.8255,77.2349,300.9
23.8255,77.3154,300.91
23.8255,77.396,300.92
23.8255,77.4765,300.93
23.8255,77.557,300.94
23.8255,77.6376,300.96
23.8255,77.7181,300.97
23.8255,77.7987,300.98
23.8255,77.8792,300.99
23.8255,77.9597,301.0
23.8255,78.0403,301.01
23.8255,78.1208,301.01
23.8255,78.2819,301.02
23.8255,78.3624,301.01
23.8255,78.443,301.01
23.8255,78.604,300.99
23.8255,78.6846,300.98
23.8255,78.8456,300.93
23.8255,78.9262,300.9
23.8255,79.0067,300.87
23.8255,79.0872,300.83
23.8255,79.1678,300.79
23.8255,79.2483,300.76
23.8255,79.3289,300.72
23.8255,79.4094,300.69
23.8255,79.4899,300.67
23.8255,79.5705,300.65
23.8255,79.651,300.63
23.8255,79.7315,300.62
23.8255,79.8121,300.61
23.8255,79.8926,300.61
23.8255,79.9732,300.6
23.8255,80.0537,300.6
23.8255,80.1342,300.6
23.8255,80.2148,300.61
23.8255,80.2953,300.62
23.8255,80.4564,300.66
23.8255,80.5369,300.69
23.8255,80.6174,300.72
23.8255,80.698,300.76
23.8255,80.9396,300.89
23.8255,81.0201,300.92
23.8255,81.1007,300.95
23.8255,81.1812,300.97
23.8255,81.2617,300.99
23.8255,81.3423,300.98
23.8255,81.4228,300.97
23.8255,81.5034,300.95
23.8255,81.5839,300.92
23.8255,81.6644,300.88
23.8255,81.745,300.85
23.8255,81.8255,300.81
23.8255,81.906,300.77
23.8255,81.9866,300.74
23.8255,82.0671,300.71
23.8255,82.1477,300.69
23.8255,82.2282,300.67
23.8255,82.3087,300.67
23.8255,82.3893,300.67
23.8255,82.4698,300.68
23.8255,82.5503,300.7
23.8255,82.6309,300.73
23.8255,82.7114,300.76
23.8255,82.7919,300.8
23.8255,82.8725,300.83
23.8255,82.953,300.87
23.8255,83.0336,300.9
23.8255,83.1141,300.92
23.8255,83.1946,300.95
23.8255,83.2752,300.97
23.8255,83.3557,300.98
23.8255,83.4362,300.99
23.8255,83.5168,301.01
23.8255,83.5973,301.02
23.8255,83.6779,301.03
23.8255,83.7584,301.04
23.8255,83.8389,301.05
23.8255,83.9195,301.06
23.8255,84.0,301.06
23.7584,72.0,300.76
23.7584,72.0805,300.8
23.7584,72.1611,300.84
23.7584,72.2416,300.89
23.7584,72.3221,300.93
23.7584,72.4027,300.96
23.7584,72.4832,300.99
23.7584,72.5638,301.0
23.7584,72.6443,300.99
23.7584,72.7248,300.97
23.7584,72.8054,300.93
23.7584,72.8859,300.89
23.7584,72.9664,300.84
23.7584,73.047,300.78
23.7584,73.1275,300.77
23.7584,73.2081,300.74
23.7584,73.2886,300.71
23.7584,73.3691,300.66
23.7584,73.4497,300.66
23.7584,73.5302,300.66
23.7584,73.6107,300.66
23.7584,73.6913,300.66
23.7584,73.7718,300.66
23.7584,73.8523,300.66
23.7584,73.9329,300.66
23.7584,74.0134,300.65
23.7584,74.094,300.64
23.7584,74.1745,300.63
23.7584,74.255,300.62
23.7584,74.3356,300.58
23.7584,74.4161,300.57
23.7584,74.4966,300.57
23.7584,74.5772,300.56
23.7584,74.6577,300.56
23.7584,74.7383,300.56
23.7584,74.8188,300.57
23.7584,74.8993,300.59
23.7584,74.9799,300.62
23.7584,75.0604,300.66
23.7584,75.1409,300.71
23.7584,75.2215,300.76
23.7584,75.3826,300.85
23.7584,75.4631,300.9
23.7584,75.5436,300.94
23.7584,75.6242,300.97
23.7584,75.7047,300.99
23.7584,75.7852,301.01
23.7584,75.9463,301.03
23.7584,76.0268,301.03
23.7584,76.1074,301.02
23.7584,76.2685,300.98
23.7584,76.349,300.95
23.7584,76.4295,300.92
23.7584,76.5906,300.87
23.7584,76.6711,300.86
23.7584,76.7517,300.85
23.7584,76.8322,300.84
23.7584,76.9128,300.85
23.7584,76.9933,300.86
23.7584,77.0738,300.88
23.7584,77.2349,300.91
23.7584,77.3154,300.93
23.7584,77.396,300.95
23.7584,77.4765,300.97
23.7584,77.557,300.98
23.7584,77.6376,301.0
23.7584,77.7181,301.01
23.7584,77.7987,301.02
23.7584,77.8792,301.03
23.7584,77.9597,301.04
23.7584,78.0403,301.04
23.7584,78.1208,301.04
23.7584,78.2013,301.04
23.7584,78.2819,301.03
23.7584,78.3624,301.03
23.7584,78.443,301.02
23.7584,78.5235,301.01
23.7584,78.604,301.0
23.7584,78.6846,300.98
23.7584,78.7651,300.96
23.7584,78.8456,300.94
23.7584,78.9262,300.9
23.7584,79.0067,300.87
23.7584,79.0872,300.83
23.7584,79.1678,300.79
23.7584,79.2483,300.75
23.7584,79.3289,300.71
23.7584,79.4094,300.67
23.7584,79.4899,300.65
23.7584,79.5705,300.62
23.7584,79.7315,300.6
23.7584,79.8121,300.59
23.7584,79.8926,300.58
23.7584,79.9732,300.58
23.7584,80.0537,300.59
23.7584,80.1342,300.6
23.7584,80.2148,300.61
23.7584,80.2953,300.63
23.7584,80.3758,300.65
23.7584,80.4564,300.68
23.7584,80.5369,300.71
23.7584,80.6174,300.75
23.7584,80.698,300.8
23.7584,80.7785,300.84
23.7584,80.8591,300.88
23.7584,81.0201,300.96
23.7584,81.1007,300.99
23.7584,81.1812,301.02
23.7584,81.2617,301.03
23.7584,81.3423,301.03
23.7584,81.4228,301.01
23.7584,81.5034,300.99
23.7584,81.5839,300.96
23.7584,81.6644,300.92
23.7584,81.745,300.88
23.7584,81.8255,300.84
23.7584,81.906,300.8
23.7584,81.9866,300.76
23.7584,82.0671,300.73
23.7584,82.1477,300.7
23.7584,82.2282,300.69
23.7584,82.3087,300.68
23.7584,82.3893,300.68
23.7584,82.4698,300.69
23.7584,82.5503,300.72
23.7584,82.6309,300.74
23.7584,82.7114,300.78
23.7584,82.7919,300.82
23.7584,82.8725,300.85
23.7584,82.953,300.89
23.7584,83.0336,300.92
23.7584,83.1141,300.94
23.7584,83.1946,300.96
23.7584,83.2752,300.98
23.7584,83.3557,300.99
23.7584,83.4362,301.0
23.7584,83.5168,301.01
23.7584,83.5973,301.01
23.7584,83.6779,301.02
23.7584,83.7584,301.03
23.7584,83.8389,301.04
23.7584,83.9195,301.04
23.7584,84.0,301.05
23.6913,72.0,300.83
23.6913,72.0805,300.89
23.6913,72.1611,300.94
23.6913,72.2416,301.0
23.6913,72.3221,301.06
23.6913,72.4027,301.11
23.6913,72.4832,301.14
23.6913,72.5638,301.15
23.6913,72.6443,301.14
23.6913,72.7248,301.11
23.6913,72.8054,301.06
23.6913,72.9664,300.93
23.6913,73.047,300.86
23.6913,73.1275,300.8
23.6913,73.2081,300.74
23.6913,73.2886,300.73
23.6913,73.3691,300.69
23.6913,73.4497,300.63
23.6913,73.5302,300.63
23.6913,73.6107,300.62
23.6913,73.6913,300.62
23.6913,73.7718,300.61
23.6913,73.8523,300.61
23.6913,73.9329,300.6
23.6913,74.0134,300.6
23.6913,74.094,300.59
23.6913,74.1745,300.56
23.6913,74.255,300.55
23.6913,74.3356,300.55
23.6913,74.4161,300.55
23.6913,74.4966,300.55
23.6913,74.5772,300.54
23.6913,74.6577,300.55
23.6913,74.7383,300.56
23.6913,74.8188,300.57
23.6913,74.8993,300.6
23.6913,74.9799,300.63
23.6913,75.0604,300.67
23.6913,75.1409,300.72
23.6913,75.2215,300.77
23.6913,75.302,300.82
23.6913,75.3826,300.87
23.6913,75.4631,300.92
23.6913,75.5436,300.96
23.6913,75.6242,301.0
23.6913,75.7047,301.03
23.6913,75.7852,301.05
23.6913,75.8658,301.07
23.6913,75.9463,301.07
23.6913,76.0268,301.07
23.6913,76.1074,301.06
23.6913,76.1879,301.05
23.6913,76.2685,301.02
23.6913,76.349,300.99
23.6913,76.4295,300.95
23.6913,76.5101,300.92
23.6913,76.5906,300.89
23.6913,76.6711,300.86
23.6913,76.7517,300.85
23.6913,76.8322,300.85
23.6913,76.9128,300.85
23.6913,76.9933,300.86
23.6913,77.0738,300.88
23.6913,77.1544,300.9
23.6913,77.2349,300.93
23.6913,77.3154,300.95
23.6913,77.396,300.98
23.6913,77.4765,301.0
23.6913,77.557,301.02
23.6913,77.6376,301.03
23.6913,77.7181,301.05
23.6913,77.7987,301.06
23.6913,77.8792,301.06
23.6913,77.9597,301.07
23.6913,78.0403,301.07
23.6913,78.1208,301.06
23.6913,78.2013,301.06
23.6913,78.2819,301.05
23.6913,78.443,301.03
23.6913,78.5235,301.02
23.6913,78.604,301.01
23.6913,78.6846,300.99
23.6913,78.7651,300.97
23.6913,78.8456,300.94
23.6913,78.9262,300.91
23.6913,79.0067,300.87
23.6913,79.1678,300.78
23.6913,79.2483,300.74
23.6913,79.3289,300.7
23.6913,79.4094,300.66
23.6913,79.4899,300.63
23.6913,79.5705,300.6
23.6913,79.651,300.59
23.6913,79.7315,300.57
23.6913,79.8121,300.56
23.6913,79.8926,300.56
23.6913,80.0537,300.58
23.6913,80.1342,300.59
23.6913,80.2148,300.61
23.6913,80.2953,300.63
23.6913,80.3758,300.66
23.6913,80.4564,300.7
23.6913,80.5369,300.74
23.6913,80.6174,300.78
23.6913,80.698,300.83
23.6913,80.7785,300.88
23.6913,80.8591,300.92
23.6913,80.9396,300.96
23.6913,81.0201,301.0
23.6913,81.1007,301.03
23.6913,81.1812,301.05
23.6913,81.2617,301.06
23.6913,81.3423,301.06
23.6913,81.4228,301.05
23.6913,81.5034,301.03
23.6913,81.5839,300.99
23.6913,81.6644,300.96
23.6913,81.745,300.91
23.6913,81.8255,300.87
23.6913,81.906,300.83
23.6913,81.9866,300.78
23.6913,82.0671,300.75
23.6913,82.1477,300.72
23.6913,82.2282,300.7
23.6913,82.3087,300.69
23.6913,82.3893,300.69
23.6913,82.4698,300.7
23.6913,82.6309,300.75
23.6913,82.7114,300.79
23.6913,82.8725,300.86
23.6913,82.953,300.9
23.6913,83.0336,300.93
23.6913,83.1141,300.95
23.6913,83.1946,300.97
23.6913,83.2752,300.98
23.6913,83.3557,300.99
23.6913,83.4362,301.0
23.6913,83.5168,301.0
23.6913,83.5973,301.01
23.6913,83.6779,301.01
23.6913,83.7584,301.02
23.6913,83.8389,301.02
23.6913,83.9195,301.02
23.6913,84.0,301.03
23.6242,72.0,300.92
23.6242,72.0805,301.0
23.6242,72.1611,301.08
23.6242,72.2416,301.17
23.6242,72.3221,301.25
23.6242,72.4027,301.31
23.6242,72.4832,301.35
23.6242,72.5638,301.37
23.6242,72.6443,301.35
23.6242,72.7248,301.31
23.6242,72.8054,301.24
23.6242,72.8859,301.16
23.6242,73.047,300.98
23.6242,73.1275,300.89
23.6242,73.2081,300.81
23.6242,73.2886,300.75
23.6242,73.3691,300.7
23.6242,73.4497,300.65
