lat,lon,lst_k
25.1007,73.6913,319.03
25.1007,73.7718,318.99
25.1007,73.8523,318.9
25.1007,73.9329,318.78
25.1007,74.0134,318.64
25.1007,74.094,318.48
25.1007,74.1745,318.32
25.1007,74.255,318.17
25.1007,74.3356,318.04
25.1007,74.4161,317.94
25.1007,74.4966,317.86
25.1007,74.5772,317.79
25.1007,74.6577,317.75
25.1007,74.7383,317.72
25.1007,74.8188,317.68
25.1007,74.8993,317.68
25.1007,74.9799,317.68
25.1007,75.0604,317.67
25.1007,75.1409,317.67
25.1007,75.2215,317.67
25.1007,75.302,317.68
25.1007,75.3826,317.68
25.1007,75.4631,317.7
25.1007,75.5436,317.71
25.1007,75.6242,317.74
25.1007,75.7047,317.77
25.1007,75.7852,317.8
25.1007,75.8658,317.84
25.1007,75.9463,317.87
25.1007,76.0268,317.91
25.1007,76.1879,317.98
25.1007,76.2685,318.01
25.1007,76.349,318.04
25.1007,76.4295,318.07
25.1007,76.5101,318.1
25.1007,76.5906,318.13
25.1007,76.6711,318.15
25.1007,76.7517,318.18
25.1007,76.8322,318.2
25.1007,76.9128,318.21
25.1007,76.9933,318.22
25.1007,77.0738,318.22
25.1007,77.1544,318.2
25.1007,77.2349,318.18
25.1007,77.3154,318.14
25.1007,77.4765,318.06
25.1007,77.557,318.01
25.1007,77.6376,317.98
25.1007,77.7181,317.94
25.1007,77.7987,317.92
25.1007,77.8792,317.91
25.1007,77.9597,317.91
25.1007,78.1208,317.92
25.1007,78.2013,317.94
25.1007,78.2819,317.95
25.1007,78.3624,317.96
25.1007,78.443,317.97
25.1007,78.5235,317.97
25.1007,78.604,317.96
25.1007,78.6846,317.94
25.1007,78.7651,317.91
25.1007,78.8456,317.88
25.1007,78.9262,317.84
25.1007,79.0067,317.8
25.1007,79.0872,317.77
25.1007,79.1678,317.74
25.1007,79.2483,317.72
25.1007,79.3289,317.71
25.1007,79.4094,317.72
25.1007,79.4899,317.73
25.1007,79.5705,317.74
25.1007,79.651,317.76
25.1007,79.7315,317.78
25.1007,79.8121,317.81
25.1007,79.8926,317.82
25.1007,79.9732,317.84
25.1007,80.0537,317.86
25.1007,80.1342,317.87
25.1007,80.2148,317.88
25.1007,80.3758,317.89
25.1007,80.4564,317.89
25.1007,80.6174,317.85
25.1007,80.698,317.88
25.1007,80.7785,317.89
25.1007,80.8591,317.93
25.1007,80.9396,318.0
25.1007,81.0201,318.11
25.1007,81.1007,318.29
25.1007,81.1812,318.53
25.1007,81.2617,318.83
25.1007,81.3423,319.18
25.1007,81.4228,319.57
25.1007,81.5839,320.32
25.1007,81.6644,320.62
25.1007,81.745,320.82
25.1007,81.8255,320.91
25.1007,81.906,320.88
25.1007,81.9866,320.74
25.1007,82.0671,320.51
25.1007,82.1477,320.2
25.1007,82.2282,319.87
25.1007,82.3893,319.21
25.1007,82.4698,318.93
25.1007,82.5503,318.7
25.1007,82.6309,318.51
25.1007,82.7114,318.37
25.1007,82.7919,318.26
25.1007,82.8725,318.17
25.1007,82.953,318.1
25.1007,83.0336,318.01
25.1007,83.1141,317.97
25.1007,83.1946,317.91
25.1007,83.2752,317.85
25.1007,83.3557,317.79
25.1007,83.4362,317.72
25.1007,83.5168,317.65
25.1007,83.5973,317.58
25.1007,83.6779,317.52
25.1007,83.7584,317.46
25.1007,83.8389,317.41
25.1007,83.9195,317.38
25.1007,84.0,317.36
25.0336,72.0,318.11
25.0336,72.0805,318.11
25.0336,72.1611,318.11
25.0336,72.2416,318.11
25.0336,72.3221,318.11
25.0336,72.4027,318.1
25.0336,72.4832,318.1
25.0336,72.5638,318.09
25.0336,72.6443,318.12
25.0336,72.7248,318.14
25.0336,72.8054,318.17
25.0336,72.8859,318.22
25.0336,72.9664,318.29
25.0336,73.047,318.39
25.0336,73.1275,318.52
25.0336,73.2081,318.67
25.0336,73.2886,318.83
25.0336,73.3691,318.99
25.0336,73.4497,319.14
25.0336,73.5302,319.25
25.0336,73.6107,319.33
25.0336,73.6913,319.34
25.0336,73.7718,319.3
25.0336,73.8523,319.2
25.0336,73.9329,319.05
25.0336,74.0134,318.87
25.0336,74.094,318.68
25.0336,74.1745,318.48
25.0336,74.255,318.3
25.0336,74.3356,318.15
25.0336,74.4161,318.02
25.0336,74.4966,317.92
25.0336,74.6577,317.8
25.0336,74.7383,317.77
25.0336,74.8188,317.72
25.0336,74.8993,317.72
25.0336,74.9799,317.72
25.0336,75.0604,317.71
25.0336,75.1409,317.71
25.0336,75.2215,317.71
25.0336,75.302,317.7
25.0336,75.3826,317.71
25.0336,75.4631,317.71
25.0336,75.5436,317.72
25.0336,75.6242,317.74
25.0336,75.7047,317.77
25.0336,75.7852,317.8
25.0336,75.8658,317.83
25.0336,75.9463,317.87
25.0336,76.0268,317.91
25.0336,76.1074,317.95
25.0336,76.1879,317.99
25.0336,76.349,318.06
25.0336,76.4295,318.09
25.0336,76.5101,318.12
25.0336,76.5906,318.15
25.0336,76.6711,318.17
25.0336,76.7517,318.19
25.0336,76.8322,318.21
25.0336,76.9933,318.22
25.0336,77.0738,318.21
25.0336,77.1544,318.19
25.0336,77.2349,318.16
25.0336,77.3154,318.13
25.0336,77.396,318.08
25.0336,77.4765,318.04
25.0336,77.557,318.0
25.0336,77.6376,317.96
25.0336,77.7181,317.93
25.0336,77.7987,317.91
25.0336,77.8792,317.9
25.0336,77.9597,317.9
25.0336,78.0403,317.9
25.0336,78.1208,317.91
25.0336,78.2013,317.93
25.0336,78.2819,317.94
25.0336,78.3624,317.95
25.0336,78.443,317.96
25.0336,78.5235,317.96
25.0336,78.604,317.95
25.0336,78.6846,317.93
25.0336,78.7651,317.9
25.0336,78.8456,317.86
25.0336,78.9262,317.82
25.0336,79.0067,317.78
25.0336,79.0872,317.75
25.0336,79.1678,317.72
25.0336,79.2483,317.7
25.0336,79.3289,317.68
25.0336,79.4094,317.69
25.0336,79.4899,317.69
25.0336,79.5705,317.71
25.0336,79.651,317.73
25.0336,79.7315,317.76
25.0336,79.8121,317.78
25.0336,79.8926,317.8
25.0336,79.9732,317.82
25.0336,80.0537,317.84
25.0336,80.1342,317.86
25.0336,80.2953,317.89
25.0336,80.3758,317.89
25.0336,80.4564,317.89
25.0336,80.5369,317.88
25.0336,80.6174,317.86
25.0336,80.698,317.89
25.0336,80.7785,317.9
25.0336,80.8591,317.92
25.0336,80.9396,317.98
25.0336,81.0201,318.07
25.0336,81.1007,318.22
25.0336,81.1812,318.42
25.0336,81.2617,318.67
25.0336,81.4228,319.3
25.0336,81.5034,319.63
25.0336,81.5839,319.94
25.0336,81.6644,320.2
25.0336,81.745,320.37
25.0336,81.8255,320.46
25.0336,81.906,320.44
25.0336,81.9866,320.33
25.0336,82.0671,320.14
25.0336,82.1477,319.89
25.0336,82.2282,319.61
25.0336,82.3087,319.33
25.0336,82.3893,319.07
25.0336,82.4698,318.84
25.0336,82.7114,318.38
25.0336,82.7919,318.28
25.0336,82.8725,318.21
25.0336,82.953,318.15
25.0336,83.0336,318.06
25.0336,83.1141,318.01
25.0336,83.1946,317.96
25.0336,83.2752,317.9
25.0336,83.3557,317.83
25.0336,83.4362,317.76
25.0336,83.5168,317.68
25.0336,83.5973,317.61
25.0336,83.6779,317.54
25.0336,83.7584,317.48
25.0336,83.8389,317.43
25.0336,83.9195,317.4
25.0336,84.0,317.38
24.9664,72.0,318.12
24.9664,72.0805,318.12
24.9664,72.1611,318.12
24.9664,72.2416,318.12
24.9664,72.3221,318.12
24.9664,72.4027,318.11
24.9664,72.4832,318.1
24.9664,72.5638,318.13
24.9664,72.6443,318.14
24.9664,72.7248,318.16
24.9664,72.8054,318.2
24.9664,72.8859,318.27
24.9664,72.9664,318.36
24.9664,73.047,318.49
24.9664,73.1275,318.65
24.9664,73.2081,318.83
24.9664,73.2886,319.03
24.9664,73.3691,319.24
24.9664,73.4497,319.42
24.9664,73.5302,319.57
24.9664,73.6107,319.66
24.9664,73.6913,319.68
24.9664,73.7718,319.64
24.9664,73.8523,319.52
24.9664,73.9329,319.34
24.9664,74.0134,319.13
24.9664,74.094,318.9
24.9664,74.1745,318.66
24.9664,74.255,318.45
24.9664,74.3356,318.27
24.9664,74.4161,318.12
24.9664,74.4966,318.0
24.9664,74.5772,317.92
24.9664,74.6577,317.86
24.9664,74.7383,317.82
24.9664,74.8188,317.8
24.9664,74.8993,317.76
24.9664,74.9799,317.76
24.9664,75.0604,317.76
24.9664,75.1409,317.75
24.9664,75.2215,317.74
24.9664,75.302,317.74
24.9664,75.3826,317.73
24.9664,75.4631,317.73
24.9664,75.5436,317.74
24.9664,75.6242,317.75
24.9664,75.7047,317.78
24.9664,75.7852,317.8
24.9664,75.8658,317.84
24.9664,76.0268,317.92
24.9664,76.1074,317.96
24.9664,76.1879,318.0
24.9664,76.2685,318.04
24.9664,76.349,318.08
24.9664,76.4295,318.11
24.9664,76.5101,318.14
24.9664,76.5906,318.17
24.9664,76.6711,318.19
24.9664,76.7517,318.21
24.9664,76.8322,318.22
24.9664,76.9128,318.23
24.9664,76.9933,318.22
24.9664,77.0738,318.21
24.9664,77.1544,318.18
24.9664,77.2349,318.15
24.9664,77.3154,318.11
24.9664,77.396,318.06
24.9664,77.4765,318.02
24.9664,77.557,317.98
24.9664,77.6376,317.94
24.9664,77.7181,317.91
24.9664,77.7987,317.9
24.9664,77.8792,317.89
24.9664,77.9597,317.88
24.9664,78.0403,317.89
24.9664,78.1208,317.9
24.9664,78.2013,317.91
24.9664,78.2819,317.93
24.9664,78.3624,317.94
24.9664,78.443,317.95
24.9664,78.5235,317.95
24.9664,78.604,317.94
24.9664,78.6846,317.92
24.9664,78.7651,317.89
24.9664,78.8456,317.85
24.9664,78.9262,317.81
24.9664,79.0067,317.77
24.9664,79.0872,317.73
24.9664,79.1678,317.7
24.9664,79.2483,317.68
24.9664,79.3289,317.67
24.9664,79.4094,317.66
24.9664,79.4899,317.67
24.9664,79.5705,317.69
24.9664,79.651,317.71
24.9664,79.7315,317.73
24.9664,79.8121,317.76
24.9664,79.8926,317.79
24.9664,79.9732,317.81
24.9664,80.0537,317.83
24.9664,80.1342,317.85
24.9664,80.2148,317.87
24.9664,80.2953,317.88
24.9664,80.3758,317.89
24.9664,80.4564,317.89
24.9664,80.5369,317.88
24.9664,80.6174,317.87
24.9664,80.7785,317.89
24.9664,80.8591,317.91
24.9664,80.9396,317.95
24.9664,81.1007,318.14
24.9664,81.1812,318.31
24.9664,81.2617,318.51
24.9664,81.3423,318.76
24.9664,81.4228,319.02
24.9664,81.5034,319.3
24.9664,81.5839,319.55
24.9664,81.6644,319.77
24.9664,81.745,319.92
24.9664,81.8255,319.99
24.9664,81.906,319.98
24.9664,82.0671,319.76
24.9664,82.1477,319.56
24.9664,82.2282,319.35
24.9664,82.3087,319.13
24.9664,82.3893,318.93
24.9664,82.4698,318.75
24.9664,82.5503,318.59
24.9664,82.6309,318.47
24.9664,82.7114,318.38
24.9664,82.7919,318.3
24.9664,82.8725,318.24
24.9664,82.953,318.15
24.9664,83.0336,318.11
24.9664,83.1141,318.06
24.9664,83.1946,318.01
24.9664,83.2752,317.94
24.9664,83.3557,317.88
24.9664,83.4362,317.8
24.9664,83.5168,317.73
24.9664,83.5973,317.65
24.9664,83.6779,317.58
24.9664,83.7584,317.52
24.9664,83.8389,317.47
24.9664,83.9195,317.43
24.9664,84.0,317.41
24.8993,72.0,318.12
24.8993,72.0805,318.12
24.8993,72.1611,318.12
24.8993,72.2416,318.12
24.8993,72.3221,318.12
24.8993,72.4832,318.11
24.8993,72.5638,318.14
24.8993,72.6443,318.16
24.8993,72.7248,318.19
24.8993,72.8054,318.24
24.8993,72.8859,318.32
24.8993,72.9664,318.43
24.8993,73.047,318.59
24.8993,73.1275,318.78
24.8993,73.2081,319.0
24.8993,73.2886,319.24
24.8993,73.3691,319.48
24.8993,73.4497,319.71
24.8993,73.5302,319.88
24.8993,73.6107,320.0
24.8993,73.6913,320.03
24.8993,73.7718,319.97
24.8993,73.8523,319.84
24.8993,73.9329,319.63
24.8993,74.0134,319.39
24.8993,74.094,319.12
24.8993,74.1745,318.85
24.8993,74.3356,318.39
24.8993,74.4966,318.08
24.8993,74.5772,317.99
24.8993,74.6577,317.92
24.8993,74.7383,317.88
24.8993,74.8188,317.85
24.8993,74.8993,317.81
24.8993,74.9799,317.81
24.8993,75.0604,317.8
24.8993,75.1409,317.79
24.8993,75.2215,317.78
24.8993,75.302,317.77
24.8993,75.3826,317.76
24.8993,75.4631,317.76
24.8993,75.5436,317.76
24.8993,75.6242,317.77
24.8993,75.7047,317.79
24.8993,75.7852,317.82
24.8993,75.8658,317.85
24.8993,75.9463,317.89
24.8993,76.0268,317.93
24.8993,76.1074,317.97
24.8993,76.2685,318.06
24.8993,76.349,318.1
24.8993,76.4295,318.13
24.8993,76.5101,318.17
24.8993,76.5906,318.19
24.8993,76.6711,318.21
24.8993,76.7517,318.23
24.8993,76.8322,318.23
24.8993,76.9128,318.23
24.8993,76.9933,318.22
24.8993,77.0738,318.2
24.8993,77.1544,318.17
24.8993,77.2349,318.13
24.8993,77.3154,318.09
24.8993,77.396,318.04
24.8993,77.4765,318.0
24.8993,77.557,317.96
24.8993,77.6376,317.92
24.8993,77.7181,317.9
24.8993,77.7987,317.88
24.8993,77.8792,317.88
24.8993,77.9597,317.88
24.8993,78.0403,317.88
24.8993,78.1208,317.89
24.8993,78.2013,317.91
24.8993,78.3624,317.93
24.8993,78.443,317.94
24.8993,78.5235,317.93
24.8993,78.604,317.93
24.8993,78.6846,317.91
24.8993,78.7651,317.88
24.8993,78.8456,317.85
24.8993,78.9262,317.81
24.8993,79.0067,317.77
24.8993,79.0872,317.73
24.8993,79.1678,317.7
24.8993,79.2483,317.67
24.8993,79.3289,317.66
24.8993,79.4094,317.66
24.8993,79.4899,317.67
24.8993,79.5705,317.68
24.8993,79.651,317.7
24.8993,79.7315,317.73
24.8993,79.8121,317.75
24.8993,79.8926,317.78
24.8993,79.9732,317.8
24.8993,80.0537,317.83
24.8993,80.1342,317.85
24.8993,80.2148,317.86
24.8993,80.2953,317.88
24.8993,80.3758,317.88
24.8993,80.4564,317.89
24.8993,80.5369,317.88
24.8993,80.6174,317.87
24.8993,80.698,317.85
24.8993,80.7785,317.88
24.8993,80.8591,317.89
24.8993,80.9396,317.92
24.8993,81.0201,317.98
24.8993,81.1007,318.07
24.8993,81.1812,318.2
24.8993,81.2617,318.36
24.8993,81.3423,318.55
24.8993,81.4228,318.76
24.8993,81.5839,319.18
24.8993,81.6644,319.36
24.8993,81.745,319.48
24.8993,81.8255,319.55
24.8993,81.906,319.55
24.8993,82.0671,319.39
24.8993,82.1477,319.25
24.8993,82.2282,319.1
24.8993,82.3087,318.94
24.8993,82.3893,318.79
24.8993,82.4698,318.65
24.8993,82.5503,318.54
24.8993,82.6309,318.45
24.8993,82.7114,318.38
24.8993,82.7919,318.32
24.8993,82.8725,318.27
24.8993,82.953,318.19
24.8993,83.0336,318.15
24.8993,83.1141,318.11
24.8993,83.1946,318.05
24.8993,83.2752,317.99
24.8993,83.4362,317.85
24.8993,83.5168,317.77
24.8993,83.5973,317.7
24.8993,83.6779,317.62
24.8993,83.7584,317.56
24.8993,83.8389,317.51
24.8993,83.9195,317.47
24.8993,84.0,317.46
24.8322,72.0,318.11
24.8322,72.0805,318.11
24.8322,72.1611,318.11
24.8322,72.2416,318.11
24.8322,72.3221,318.11
24.8322,72.4027,318.11
24.8322,72.4832,318.1
24.8322,72.5638,318.14
24.8322,72.6443,318.17
24.8322,72.7248,318.21
24.8322,72.8054,318.27
24.8322,72.8859,318.37
24.8322,72.9664,318.5
24.8322,73.047,318.68
24.8322,73.1275,318.9
24.8322,73.2081,319.16
24.8322,73.2886,319.44
24.8322,73.3691,319.72
24.8322,73.4497,319.97
24.8322,73.5302,320.17
24.8322,73.6107,320.3
24.8322,73.6913,320.34
24.8322,73.7718,320.28
24.8322,73.8523,320.13
24.8322,73.9329,319.9
24.8322,74.0134,319.62
24.8322,74.094,319.32
24.8322,74.1745,319.02
24.8322,74.255,318.74
24.8322,74.4161,318.31
24.8322,74.4966,318.16
24.8322,74.5772,318.05
24.8322,74.6577,317.98
24.8322,74.7383,317.93
24.8322,74.8188,317.9
24.8322,74.8993,317.86
24.8322,74.9799,317.85
24.8322,75.0604,317.85
24.8322,75.1409,317.84
24.8322,75.2215,317.82
24.8322,75.302,317.81
24.8322,75.3826,317.8
24.8322,75.4631,317.8
24.8322,75.5436,317.79
24.8322,75.6242,317.8
24.8322,75.7047,317.82
24.8322,75.7852,317.84
24.8322,75.8658,317.87
24.8322,75.9463,317.91
24.8322,76.0268,317.95
24.8322,76.1074,317.99
24.8322,76.1879,318.04
24.8322,76.2685,318.08
24.8322,76.349,318.12
24.8322,76.4295,318.16
24.8322,76.5101,318.19
24.8322,76.5906,318.21
24.8322,76.6711,318.23
24.8322,76.7517,318.24
24.8322,76.8322,318.24
24.8322,76.9128,318.23
24.8322,76.9933,318.21
24.8322,77.0738,318.19
24.8322,77.1544,318.15
24.8322,77.2349,318.11
24.8322,77.3154,318.06
24.8322,77.396,318.02
24.8322,77.4765,317.97
24.8322,77.557,317.94
24.8322,77.7181,317.89
24.8322,77.7987,317.88
24.8322,77.8792,317.87
24.8322,77.9597,317.87
24.8322,78.0403,317.88
24.8322,78.1208,317.89
24.8322,78.2013,317.9
24.8322,78.2819,317.91
24.8322,78.3624,317.92
24.8322,78.443,317.93
24.8322,78.5235,317.93
24.8322,78.604,317.92
24.8322,78.6846,317.9
24.8322,78.7651,317.88
24.8322,78.8456,317.84
24.8322,78.9262,317.81
24.8322,79.0872,317.73
24.8322,79.1678,317.7
24.8322,79.2483,317.68
24.8322,79.3289,317.66
24.8322,79.4094,317.66
24.8322,79.4899,317.67
24.8322,79.5705,317.69
24.8322,79.651,317.71
24.8322,79.7315,317.73
24.8322,79.8121,317.76
24.8322,79.8926,317.78
24.8322,79.9732,317.81
24.8322,80.0537,317.83
24.8322,80.1342,317.85
24.8322,80.2148,317.86
24.8322,80.3758,317.88
24.8322,80.4564,317.88
24.8322,80.5369,317.88
24.8322,80.6174,317.87
24.8322,80.698,317.85
24.8322,80.7785,317.83
24.8322,80.8591,317.88
24.8322,80.9396,317.9
24.8322,81.0201,317.94
24.8322,81.1007,318.0
24.8322,81.1812,318.1
24.8322,81.2617,318.22
24.8322,81.3423,318.37
24.8322,81.4228,318.54
24.8322,81.5034,318.7
24.8322,81.5839,318.86
24.8322,81.6644,319.0
24.8322,81.745,319.1
24.8322,81.8255,319.16
24.8322,81.906,319.17
24.8322,82.0671,319.07
24.8322,82.1477,318.98
24.8322,82.2282,318.87
24.8322,82.3087,318.76
24.8322,82.3893,318.66
24.8322,82.4698,318.57
24.8322,82.5503,318.49
24.8322,82.6309,318.43
24.8322,82.7114,318.38
24.8322,82.7919,318.34
24.8322,82.8725,318.26
24.8322,82.953,318.23
24.8322,83.0336,318.2
24.8322,83.1946,318.1
24.8322,83.2752,318.04
24.8322,83.3557,317.97
24.8322,83.4362,317.9
24.8322,83.5168,317.82
24.8322,83.5973,317.75
24.8322,83.6779,317.68
24.8322,83.7584,317.61
24.8322,83.8389,317.56
24.8322,83.9195,317.53
24.8322,84.0,317.51
24.7651,72.0805,318.09
24.7651,72.1611,318.09
24.7651,72.2416,318.1
24.7651,72.3221,318.1
24.7651,72.4027,318.1
24.7651,72.4832,318.09
24.7651,72.5638,318.14
24.7651,72.6443,318.17
24.7651,72.7248,318.22
24.7651,72.8054,318.29
24.7651,72.8859,318.4
24.7651,72.9664,318.56
24.7651,73.047,318.76
24.7651,73.1275,319.0
24.7651,73.2081,319.29
24.7651,73.2886,319.6
24.7651,73.3691,319.91
24.7651,73.4497,320.19
24.7651,73.5302,320.41
24.7651,73.6107,320.55
24.7651,73.6913,320.6
24.7651,73.7718,320.53
24.7651,73.8523,320.36
24.7651,73.9329,320.12
24.7651,74.0134,319.81
24.7651,74.094,319.48
24.7651,74.1745,319.16
24.7651,74.255,318.86
24.7651,74.3356,318.6
24.7651,74.4161,318.39
24.7651,74.4966,318.23
24.7651,74.5772,318.11
24.7651,74.6577,318.03
24.7651,74.7383,317.98
24.7651,74.8188,317.95
24.7651,74.8993,317.9
24.7651,74.9799,317.9
24.7651,75.0604,317.89
24.7651,75.1409,317.88
24.7651,75.2215,317.87
24.7651,75.302,317.86
24.7651,75.3826,317.84
24.7651,75.4631,317.84
24.7651,75.5436,317.83
24.7651,75.6242,317.84
24.7651,75.7047,317.85
24.7651,75.7852,317.87
24.7651,75.8658,317.9
24.7651,75.9463,317.94
24.7651,76.0268,317.98
24.7651,76.1074,318.02
24.7651,76.1879,318.07
24.7651,76.2685,318.11
24.7651,76.349,318.15
24.7651,76.4295,318.19
24.7651,76.5101,318.22
24.7651,76.5906,318.24
24.7651,76.6711,318.25
24.7651,76.7517,318.25
24.7651,76.8322,318.25
24.7651,76.9128,318.23
24.7651,76.9933,318.21
24.7651,77.0738,318.17
24.7651,77.1544,318.13
24.7651,77.2349,318.09
24.7651,77.3154,318.04
24.7651,77.396,318.0
24.7651,77.4765,317.96
24.7651,77.557,317.92
24.7651,77.6376,317.9
24.7651,77.7181,317.88
24.7651,77.7987,317.87
24.7651,77.8792,317.87
24.7651,77.9597,317.88
24.7651,78.0403,317.88
24.7651,78.1208,317.89
24.7651,78.2013,317.9
24.7651,78.2819,317.91
24.7651,78.3624,317.92
24.7651,78.443,317.93
24.7651,78.5235,317.92
24.7651,78.604,317.92
24.7651,78.6846,317.9
24.7651,78.7651,317.88
24.7651,78.8456,317.85
24.7651,78.9262,317.81
24.7651,79.0067,317.78
24.7651,79.0872,317.74
24.7651,79.1678,317.71
24.7651,79.2483,317.69
24.7651,79.3289,317.68
24.7651,79.4094,317.68
24.7651,79.4899,317.69
24.7651,79.5705,317.7
24.7651,79.651,317.73
24.7651,79.7315,317.75
24.7651,79.8121,317.78
24.7651,79.8926,317.8
24.7651,79.9732,317.82
24.7651,80.0537,317.84
24.7651,80.1342,317.85
24.7651,80.2148,317.87
24.7651,80.2953,317.88
24.7651,80.3758,317.88
24.7651,80.4564,317.88
24.7651,80.5369,317.88
24.7651,80.6174,317.87
24.7651,80.698,317.85
24.7651,80.7785,317.84
24.7651,80.8591,317.87
24.7651,80.9396,317.88
24.7651,81.0201,317.91
24.7651,81.1007,317.95
24.7651,81.1812,318.02
24.7651,81.2617,318.12
24.7651,81.3423,318.23
24.7651,81.4228,318.35
24.7651,81.5034,318.48
24.7651,81.6644,318.71
24.7651,81.745,318.79
24.7651,81.8255,318.84
24.7651,81.906,318.86
24.7651,81.9866,318.84
24.7651,82.0671,318.81
24.7651,82.1477,318.75
24.7651,82.2282,318.69
24.7651,82.3893,318.56
24.7651,82.4698,318.5
24.7651,82.5503,318.46
24.7651,82.6309,318.42
24.7651,82.7919,318.35
24.7651,82.8725,318.3
24.7651,82.953,318.27
24.7651,83.0336,318.24
24.7651,83.1946,318.14
24.7651,83.2752,318.08
24.7651,83.3557,318.02
24.7651,83.4362,317.94
24.7651,83.5168,317.87
24.7651,83.5973,317.8
24.7651,83.6779,317.73
24.7651,83.7584,317.67
24.7651,83.8389,317.62
24.7651,83.9195,317.59
24.7651,84.0,317.57
24.698,72.0,318.07
24.698,72.0805,318.07
24.698,72.1611,318.07
24.698,72.2416,318.08
24.698,72.3221,318.08
24.698,72.4027,318.08
24.698,72.4832,318.08
24.698,72.5638,318.13
24.698,72.6443,318.16
24.698,72.7248,318.22
24.698,72.8054,318.3
24.698,72.8859,318.42
24.698,72.9664,318.59
24.698,73.047,318.81
24.698,73.1275,319.07
24.698,73.2081,319.38
24.698,73.2886,319.71
24.698,73.3691,320.03
24.698,73.4497,320.33
24.698,73.5302,320.57
24.698,73.6107,320.72
24.698,73.6913,320.76
24.698,73.7718,320.69
24.698,73.8523,320.52
24.698,73.9329,320.26
24.698,74.0134,319.94
24.698,74.094,319.6
24.698,74.1745,319.25
24.698,74.255,318.94
24.698,74.3356,318.67
24.698,74.4161,318.45
24.698,74.4966,318.28
24.698,74.5772,318.16
24.698,74.6577,318.08
24.698,74.7383,318.03
24.698,74.8188,317.99
24.698,74.8993,317.94
24.698,74.9799,317.93
24.698,75.0604,317.93
24.698,75.1409,317.92
24.698,75.2215,317.91
24.698,75.302,317.9
24.698,75.3826,317.89
24.698,75.4631,317.88
24.698,75.5436,317.88
24.698,75.6242,317.88
24.698,75.7047,317.89
24.698,75.7852,317.91
24.698,75.8658,317.94
24.698,75.9463,317.97
24.698,76.0268,318.01
24.698,76.1074,318.06
24.698,76.1879,318.1
24.698,76.2685,318.14
24.698,76.4295,318.22
24.698,76.5101,318.24
24.698,76.5906,318.26
24.698,76.6711,318.27
24.698,76.7517,318.27
24.698,76.8322,318.25
24.698,76.9128,318.23
24.698,76.9933,318.2
24.698,77.0738,318.16
24.698,77.1544,318.12
24.698,77.2349,318.07
24.698,77.3154,318.02
24.698,77.396,317.98
24.698,77.4765,317.94
24.698,77.557,317.91
24.698,77.6376,317.89
24.698,77.7181,317.88
24.698,77.7987,317.87
24.698,77.8792,317.88
24.698,77.9597,317.88
24.698,78.0403,317.89
24.698,78.1208,317.9
24.698,78.2013,317.91
24.698,78.2819,317.92
24.698,78.3624,317.93
24.698,78.443,317.93
24.698,78.5235,317.93
24.698,78.604,317.92
24.698,78.6846,317.9
24.698,78.7651,317.88
24.698,78.8456,317.85
24.698,78.9262,317.82
24.698,79.0067,317.79
24.698,79.0872,317.75
24.698,79.1678,317.73
24.698,79.2483,317.71
24.698,79.3289,317.7
24.698,79.4094,317.7
24.698,79.4899,317.71
24.698,79.5705,317.73
24.698,79.651,317.75
24.698,79.7315,317.78
24.698,79.8121,317.8
24.698,79.8926,317.82
24.698,79.9732,317.84
24.698,80.0537,317.86
24.698,80.1342,317.87
24.698,80.2148,317.88
24.698,80.2953,317.88
24.698,80.3758,317.89
24.698,80.4564,317.88
24.698,80.5369,317.88
24.698,80.6174,317.87
24.698,80.698,317.86
24.698,80.7785,317.84
24.698,80.8591,317.83
24.698,80.9396,317.87
24.698,81.0201,317.89
24.698,81.1007,317.92
24.698,81.1812,317.97
24.698,81.2617,318.04
24.698,81.3423,318.13
24.698,81.4228,318.22
24.698,81.5034,318.31
24.698,81.5839,318.41
24.698,81.6644,318.49
24.698,81.745,318.55
24.698,81.8255,318.59
24.698,81.906,318.62
24.698,81.9866,318.62
24.698,82.0671,318.6
24.698,82.1477,318.58
24.698,82.2282,318.55
24.698,82.3087,318.51
24.698,82.3893,318.48
24.698,82.4698,318.46
24.698,82.5503,318.43
