lat,lon,lst_k
25.5034,83.2752,321.74
25.5034,83.3557,321.79
25.5034,83.4362,321.84
25.5034,83.5168,321.89
25.5034,83.5973,321.94
25.5034,83.6779,321.98
25.5034,83.7584,322.02
25.5034,83.8389,322.05
25.5034,83.9195,322.08
25.5034,84.0,322.09
25.4362,72.0,321.97
25.4362,72.0805,321.97
25.4362,72.1611,321.96
25.4362,72.3221,321.95
25.4362,72.4027,321.95
25.4362,72.4832,321.94
25.4362,72.5638,321.93
25.4362,72.6443,321.92
25.4362,72.7248,321.92
25.4362,72.8054,321.91
25.4362,72.8859,321.89
25.4362,72.9664,321.92
25.4362,73.047,321.92
25.4362,73.1275,321.93
25.4362,73.2081,321.94
25.4362,73.2886,321.95
25.4362,73.3691,321.96
25.4362,73.4497,321.96
25.4362,73.5302,321.97
25.4362,73.6107,321.96
25.4362,73.6913,321.95
25.4362,73.8523,321.9
25.4362,73.9329,321.88
25.4362,74.0134,321.85
25.4362,74.094,321.83
25.4362,74.1745,321.82
25.4362,74.255,321.81
25.4362,74.3356,321.81
25.4362,74.4161,321.82
25.4362,74.4966,321.8
25.4362,74.5772,321.82
25.4362,74.6577,321.84
25.4362,74.7383,321.85
25.4362,74.8188,321.87
25.4362,74.8993,321.89
25.4362,74.9799,321.9
25.4362,75.0604,321.92
25.4362,75.1409,321.94
25.4362,75.2215,321.96
25.4362,75.3826,321.99
25.4362,75.4631,322.0
25.4362,75.5436,322.0
25.4362,75.6242,322.0
25.4362,75.7047,321.99
25.4362,75.7852,321.98
25.4362,75.8658,321.97
25.4362,75.9463,321.96
25.4362,76.0268,321.94
25.4362,76.1074,321.93
25.4362,76.1879,321.92
25.4362,76.2685,321.92
25.4362,76.349,321.91
25.4362,76.4295,321.91
25.4362,76.5101,321.9
25.4362,76.5906,321.9
25.4362,76.6711,321.9
25.4362,76.7517,321.9
25.4362,76.8322,321.9
25.4362,76.9128,321.9
25.4362,76.9933,321.9
25.4362,77.0738,321.9
25.4362,77.1544,321.9
25.4362,77.2349,321.89
25.4362,77.3154,321.88
25.4362,77.396,321.86
25.4362,77.4765,321.84
25.4362,77.557,321.82
25.4362,77.6376,321.79
25.4362,77.7181,321.76
25.4362,77.7987,321.73
25.4362,77.8792,321.7
25.4362,77.9597,321.67
25.4362,78.1208,321.63
25.4362,78.2013,321.62
25.4362,78.2819,321.61
25.4362,78.3624,321.61
25.4362,78.443,321.62
25.4362,78.5235,321.64
25.4362,78.604,321.66
25.4362,78.6846,321.69
25.4362,78.7651,321.72
25.4362,78.8456,321.75
25.4362,78.9262,321.78
25.4362,79.0067,321.81
25.4362,79.0872,321.84
25.4362,79.1678,321.87
25.4362,79.2483,321.9
25.4362,79.3289,321.92
25.4362,79.4094,321.94
25.4362,79.4899,321.96
25.4362,79.5705,321.97
25.4362,79.651,321.97
25.4362,79.7315,321.97
25.4362,79.8121,321.96
25.4362,79.8926,321.95
25.4362,79.9732,321.94
25.4362,80.0537,321.93
25.4362,80.1342,321.92
25.4362,80.2148,321.92
25.4362,80.2953,321.92
25.4362,80.3758,321.92
25.4362,80.4564,321.94
25.4362,80.5369,321.96
25.4362,80.6174,321.98
25.4362,80.698,322.08
25.4362,80.7785,322.15
25.4362,80.8591,322.25
25.4362,80.9396,322.39
25.4362,81.0201,322.57
25.4362,81.1007,322.81
25.4362,81.1812,323.12
25.4362,81.2617,323.49
25.4362,81.3423,323.92
25.4362,81.4228,324.39
25.4362,81.5034,324.85
25.4362,81.5839,325.28
25.4362,81.745,325.86
25.4362,81.8255,325.94
25.4362,81.906,325.86
25.4362,81.9866,325.63
25.4362,82.0671,325.26
25.4362,82.1477,324.8
25.4362,82.2282,324.29
25.4362,82.3087,323.77
25.4362,82.3893,323.27
25.4362,82.5503,322.47
25.4362,82.6309,322.18
25.4362,82.7114,321.97
25.4362,82.7919,321.82
25.4362,82.8725,321.73
25.4362,82.953,321.69
25.4362,83.0336,321.64
25.4362,83.1141,321.67
25.4362,83.1946,321.71
25.4362,83.2752,321.76
25.4362,83.3557,321.81
25.4362,83.4362,321.86
25.4362,83.5168,321.91
25.4362,83.5973,321.95
25.4362,83.6779,322.0
25.4362,83.7584,322.04
25.4362,83.8389,322.07
25.4362,83.9195,322.09
25.4362,84.0,322.1
25.3691,72.0,322.04
25.3691,72.0805,322.04
25.3691,72.2416,322.02
25.3691,72.3221,322.01
25.3691,72.4027,322.0
25.3691,72.4832,321.98
25.3691,72.5638,321.97
25.3691,72.6443,321.95
25.3691,72.7248,321.94
25.3691,72.8054,321.92
25.3691,72.8859,321.94
25.3691,72.9664,321.95
25.3691,73.047,321.95
25.3691,73.1275,321.97
25.3691,73.2081,321.98
25.3691,73.2886,322.0
25.3691,73.3691,322.03
25.3691,73.4497,322.04
25.3691,73.5302,322.05
25.3691,73.6107,322.06
25.3691,73.6913,322.05
25.3691,73.7718,322.03
25.3691,73.8523,322.0
25.3691,73.9329,321.97
25.3691,74.0134,321.94
25.3691,74.094,321.91
25.3691,74.1745,321.89
25.3691,74.255,321.87
25.3691,74.3356,321.86
25.3691,74.4161,321.86
25.3691,74.4966,321.86
25.3691,74.5772,321.84
25.3691,74.6577,321.86
25.3691,74.7383,321.87
25.3691,74.8188,321.89
25.3691,74.8993,321.91
25.3691,74.9799,321.92
25.3691,75.0604,321.94
25.3691,75.2215,321.97
25.3691,75.302,321.99
25.3691,75.3826,322.0
25.3691,75.4631,322.0
25.3691,75.5436,322.0
25.3691,75.6242,322.0
25.3691,75.7047,321.99
25.3691,75.7852,321.98
25.3691,75.8658,321.97
25.3691,75.9463,321.96
25.3691,76.0268,321.95
25.3691,76.1074,321.94
25.3691,76.1879,321.94
25.3691,76.2685,321.94
25.3691,76.349,321.94
25.3691,76.4295,321.94
25.3691,76.5101,321.94
25.3691,76.5906,321.95
25.3691,76.6711,321.95
25.3691,76.7517,321.95
25.3691,76.8322,321.95
25.3691,76.9128,321.95
25.3691,76.9933,321.95
25.3691,77.0738,321.94
25.3691,77.1544,321.94
25.3691,77.2349,321.93
25.3691,77.3154,321.91
25.3691,77.396,321.89
25.3691,77.4765,321.87
25.3691,77.557,321.85
25.3691,77.6376,321.82
25.3691,77.7181,321.79
25.3691,77.7987,321.76
25.3691,77.8792,321.73
25.3691,77.9597,321.71
25.3691,78.0403,321.69
25.3691,78.1208,321.67
25.3691,78.2013,321.65
25.3691,78.2819,321.65
25.3691,78.3624,321.65
25.3691,78.443,321.66
25.3691,78.5235,321.67
25.3691,78.604,321.69
25.3691,78.6846,321.71
25.3691,78.7651,321.74
25.3691,78.8456,321.77
25.3691,78.9262,321.8
25.3691,79.0067,321.83
25.3691,79.0872,321.86
25.3691,79.1678,321.89
25.3691,79.2483,321.92
25.3691,79.3289,321.94
25.3691,79.4094,321.96
25.3691,79.4899,321.98
25.3691,79.5705,321.99
25.3691,79.651,321.99
25.3691,79.7315,321.99
25.3691,79.8121,321.98
25.3691,79.8926,321.97
25.3691,79.9732,321.96
25.3691,80.0537,321.95
25.3691,80.1342,321.94
25.3691,80.2148,321.94
25.3691,80.2953,321.94
25.3691,80.3758,321.94
25.3691,80.4564,321.96
25.3691,80.5369,321.98
25.3691,80.6174,322.04
25.3691,80.698,322.1
25.3691,80.7785,322.17
25.3691,80.9396,322.4
25.3691,81.0201,322.59
25.3691,81.1007,322.83
25.3691,81.1812,323.14
25.3691,81.2617,323.52
25.3691,81.3423,323.96
25.3691,81.4228,324.43
25.3691,81.5839,325.36
25.3691,81.745,325.96
25.3691,81.8255,326.05
25.3691,81.906,325.97
25.3691,81.9866,325.74
25.3691,82.0671,325.37
25.3691,82.1477,324.91
25.3691,82.3087,323.86
25.3691,82.3893,323.36
25.3691,82.4698,322.91
25.3691,82.5503,322.54
25.3691,82.6309,322.25
25.3691,82.7114,322.03
25.3691,82.7919,321.87
25.3691,82.8725,321.78
25.3691,82.953,321.73
25.3691,83.0336,321.72
25.3691,83.1141,321.7
25.3691,83.1946,321.74
25.3691,83.2752,321.78
25.3691,83.3557,321.83
25.3691,83.4362,321.88
25.3691,83.5168,321.92
25.3691,83.5973,321.97
25.3691,83.6779,322.01
25.3691,83.7584,322.05
25.3691,83.8389,322.08
25.3691,83.9195,322.11
25.3691,84.0,322.12
25.302,72.0,322.1
25.302,72.0805,322.1
25.302,72.1611,322.09
25.302,72.2416,322.08
25.302,72.3221,322.06
25.302,72.4027,322.04
25.302,72.4832,322.03
25.302,72.5638,322.0
25.302,72.6443,321.98
25.302,72.7248,321.96
25.302,72.8054,321.98
25.302,72.8859,321.97
25.302,72.9664,321.98
25.302,73.047,321.99
25.302,73.1275,322.02
25.302,73.2081,322.05
25.302,73.2886,322.08
25.302,73.4497,322.15
25.302,73.5302,322.18
25.302,73.6107,322.19
25.302,73.6913,322.19
25.302,73.7718,322.17
25.302,73.8523,322.14
25.302,73.9329,322.1
25.302,74.0134,322.05
25.302,74.094,322.01
25.302,74.1745,321.97
25.302,74.255,321.94
25.302,74.3356,321.92
25.302,74.4161,321.91
25.302,74.4966,321.9
25.302,74.5772,321.9
25.302,74.6577,321.88
25.302,74.7383,321.89
25.302,74.8188,321.91
25.302,74.9799,321.94
25.302,75.0604,321.96
25.302,75.1409,321.97
25.302,75.2215,321.99
25.302,75.302,322.0
25.302,75.3826,322.01
25.302,75.4631,322.01
25.302,75.5436,322.01
25.302,75.6242,322.0
25.302,75.7047,321.99
25.302,75.7852,321.98
25.302,75.8658,321.97
25.302,75.9463,321.96
25.302,76.0268,321.96
25.302,76.1074,321.96
25.302,76.1879,321.96
25.302,76.2685,321.97
25.302,76.349,321.98
25.302,76.4295,321.98
25.302,76.5101,321.99
25.302,76.5906,322.0
25.302,76.6711,322.0
25.302,76.7517,322.0
25.302,76.8322,322.0
25.302,76.9128,322.0
25.302,76.9933,322.0
25.302,77.0738,321.99
25.302,77.1544,321.98
25.302,77.2349,321.97
25.302,77.3154,321.95
25.302,77.396,321.93
25.302,77.4765,321.9
25.302,77.557,321.88
25.302,77.7181,321.83
25.302,77.7987,321.8
25.302,77.8792,321.77
25.302,77.9597,321.75
25.302,78.0403,321.73
25.302,78.1208,321.71
25.302,78.2013,321.7
25.302,78.2819,321.69
25.302,78.3624,321.69
25.302,78.443,321.7
25.302,78.604,321.72
25.302,78.6846,321.74
25.302,78.7651,321.77
25.302,78.8456,321.8
25.302,79.0067,321.86
25.302,79.0872,321.89
25.302,79.1678,321.92
25.302,79.2483,321.94
25.302,79.3289,321.97
25.302,79.4094,321.98
25.302,79.4899,322.0
25.302,79.5705,322.01
25.302,79.651,322.01
25.302,79.7315,322.01
25.302,79.8121,322.0
25.302,79.8926,321.99
25.302,79.9732,321.97
25.302,80.0537,321.96
25.302,80.1342,321.95
25.302,80.2148,321.95
25.302,80.2953,321.95
25.302,80.3758,321.96
25.302,80.4564,321.97
25.302,80.5369,321.99
25.302,80.6174,322.01
25.302,80.698,322.11
25.302,80.7785,322.17
25.302,80.8591,322.27
25.302,80.9396,322.4
25.302,81.0201,322.58
25.302,81.1007,322.81
25.302,81.1812,323.12
25.302,81.2617,323.49
25.302,81.3423,323.92
25.302,81.4228,324.38
25.302,81.5839,325.3
25.302,81.6644,325.66
25.302,81.745,325.9
25.302,81.8255,326.0
25.302,81.906,325.93
25.302,81.9866,325.71
25.302,82.0671,325.35
25.302,82.1477,324.9
25.302,82.2282,324.4
25.302,82.3087,323.88
25.302,82.3893,323.39
25.302,82.4698,322.95
25.302,82.5503,322.59
25.302,82.6309,322.29
25.302,82.7114,322.08
25.302,82.7919,321.92
25.302,82.8725,321.83
25.302,82.953,321.78
25.302,83.0336,321.71
25.302,83.1141,321.74
25.302,83.1946,321.77
25.302,83.2752,321.81
25.302,83.3557,321.86
25.302,83.5168,321.94
25.302,83.5973,321.99
25.302,83.6779,322.03
25.302,83.7584,322.06
25.302,83.8389,322.09
25.302,83.9195,322.12
25.302,84.0,322.13
25.2349,72.0,322.16
25.2349,72.0805,322.16
25.2349,72.1611,322.15
25.2349,72.2416,322.13
25.2349,72.3221,322.11
25.2349,72.4027,322.09
25.2349,72.4832,322.06
25.2349,72.5638,322.04
25.2349,72.6443,322.01
25.2349,72.7248,322.02
25.2349,72.8054,322.01
25.2349,72.8859,322.01
25.2349,72.9664,322.03
25.2349,73.047,322.05
25.2349,73.1275,322.09
25.2349,73.2886,322.19
25.2349,73.3691,322.25
25.2349,73.4497,322.31
25.2349,73.5302,322.35
25.2349,73.6107,322.37
25.2349,73.6913,322.37
25.2349,73.7718,322.36
25.2349,73.8523,322.32
25.2349,73.9329,322.27
25.2349,74.0134,322.21
25.2349,74.094,322.15
25.2349,74.1745,322.09
25.2349,74.255,322.04
25.2349,74.3356,322.0
25.2349,74.4161,321.97
25.2349,74.4966,321.95
25.2349,74.5772,321.93
25.2349,74.6577,321.93
25.2349,74.7383,321.91
25.2349,74.8993,321.94
25.2349,74.9799,321.95
25.2349,75.0604,321.97
25.2349,75.1409,321.99
25.2349,75.2215,322.0
25.2349,75.302,322.01
25.2349,75.3826,322.02
25.2349,75.4631,322.02
25.2349,75.5436,322.02
25.2349,75.6242,322.01
25.2349,75.7047,322.0
25.2349,75.7852,321.99
25.2349,75.8658,321.98
25.2349,75.9463,321.98
25.2349,76.0268,321.98
25.2349,76.1074,321.99
25.2349,76.1879,321.99
25.2349,76.2685,322.0
25.2349,76.349,322.02
25.2349,76.4295,322.03
25.2349,76.5101,322.04
25.2349,76.5906,322.05
25.2349,76.6711,322.05
25.2349,76.7517,322.06
25.2349,76.8322,322.06
25.2349,76.9128,322.05
25.2349,76.9933,322.05
25.2349,77.0738,322.04
25.2349,77.1544,322.02
25.2349,77.2349,322.0
25.2349,77.3154,321.98
25.2349,77.396,321.96
25.2349,77.4765,321.94
25.2349,77.557,321.91
25.2349,77.6376,321.89
25.2349,77.7181,321.86
25.2349,77.7987,321.84
25.2349,77.8792,321.81
25.2349,77.9597,321.79
25.2349,78.1208,321.76
25.2349,78.2013,321.75
25.2349,78.2819,321.74
25.2349,78.3624,321.74
25.2349,78.443,321.74
25.2349,78.5235,321.75
25.2349,78.604,321.76
25.2349,78.6846,321.78
25.2349,78.7651,321.8
25.2349,78.8456,321.82
25.2349,78.9262,321.85
25.2349,79.0067,321.88
25.2349,79.0872,321.91
25.2349,79.1678,321.94
25.2349,79.2483,321.96
25.2349,79.4094,322.0
25.2349,79.4899,322.02
25.2349,79.5705,322.02
25.2349,79.651,322.02
25.2349,79.7315,322.02
25.2349,79.8121,322.01
25.2349,79.8926,322.0
25.2349,79.9732,321.99
25.2349,80.0537,321.97
25.2349,80.1342,321.96
25.2349,80.2148,321.96
25.2349,80.2953,321.96
25.2349,80.3758,321.97
25.2349,80.4564,321.98
25.2349,80.5369,322.0
25.2349,80.6174,322.02
25.2349,80.698,322.11
25.2349,80.7785,322.17
25.2349,80.8591,322.26
25.2349,81.0201,322.54
25.2349,81.1007,322.76
25.2349,81.1812,323.05
25.2349,81.2617,323.39
25.2349,81.3423,323.8
25.2349,81.4228,324.24
25.2349,81.5839,325.12
25.2349,81.6644,325.46
25.2349,81.8255,325.8
25.2349,81.906,325.74
25.2349,81.9866,325.54
25.2349,82.1477,324.79
25.2349,82.2282,324.32
25.2349,82.3087,323.83
25.2349,82.3893,323.37
25.2349,82.4698,322.95
25.2349,82.5503,322.61
25.2349,82.6309,322.33
25.2349,82.7114,322.12
25.2349,82.7919,321.97
25.2349,82.8725,321.88
25.2349,82.953,321.82
25.2349,83.0336,321.76
25.2349,83.1141,321.78
25.2349,83.1946,321.81
25.2349,83.2752,321.85
25.2349,83.3557,321.88
25.2349,83.4362,321.93
25.2349,83.5168,321.97
25.2349,83.5973,322.01
25.2349,83.6779,322.04
25.2349,83.7584,322.08
25.2349,83.9195,322.13
25.2349,84.0,322.14
25.1678,72.0,322.21
25.1678,72.0805,322.2
25.1678,72.1611,322.19
25.1678,72.3221,322.15
25.1678,72.4027,322.13
25.1678,72.4832,322.1
25.1678,72.6443,322.04
25.1678,72.7248,322.05
25.1678,72.8054,322.05
25.1678,72.8859,322.06
25.1678,72.9664,322.08
25.1678,73.047,322.12
25.1678,73.1275,322.18
25.1678,73.2081,322.26
25.1678,73.2886,322.34
25.1678,73.3691,322.43
25.1678,73.4497,322.5
25.1678,73.5302,322.57
25.1678,73.6107,322.61
25.1678,73.6913,322.62
25.1678,73.7718,322.6
25.1678,73.8523,322.56
25.1678,73.9329,322.49
25.1678,74.0134,322.41
25.1678,74.094,322.32
25.1678,74.255,322.16
25.1678,74.3356,322.09
25.1678,74.4161,322.04
25.1678,74.4966,322.0
25.1678,74.5772,321.97
25.1678,74.7383,321.92
25.1678,74.8188,321.93
25.1678,74.8993,321.94
25.1678,74.9799,321.96
25.1678,75.0604,321.98
25.1678,75.1409,322.0
25.1678,75.2215,322.01
25.1678,75.302,322.02
25.1678,75.3826,322.03
25.1678,75.4631,322.03
25.1678,75.5436,322.03
25.1678,75.6242,322.02
25.1678,75.7852,322.01
25.1678,75.8658,322.0
25.1678,75.9463,322.0
25.1678,76.0268,322.01
25.1678,76.1074,322.02
25.1678,76.1879,322.03
25.1678,76.2685,322.04
25.1678,76.4295,322.07
25.1678,76.5101,322.09
25.1678,76.5906,322.1
25.1678,76.6711,322.1
25.1678,76.7517,322.11
25.1678,76.8322,322.1
25.1678,76.9128,322.1
25.1678,76.9933,322.09
25.1678,77.0738,322.08
25.1678,77.1544,322.06
25.1678,77.2349,322.04
25.1678,77.3154,322.02
25.1678,77.396,321.99
25.1678,77.4765,321.97
25.1678,77.557,321.95
25.1678,77.6376,321.92
25.1678,77.7181,321.9
25.1678,77.7987,321.88
25.1678,77.8792,321.86
25.1678,77.9597,321.84
25.1678,78.0403,321.82
25.1678,78.1208,321.81
25.1678,78.2013,321.8
25.1678,78.2819,321.79
25.1678,78.3624,321.78
25.1678,78.443,321.78
25.1678,78.5235,321.79
25.1678,78.604,321.8
25.1678,78.6846,321.81
25.1678,78.7651,321.83
25.1678,78.8456,321.85
25.1678,78.9262,321.88
25.1678,79.0067,321.9
25.1678,79.0872,321.93
25.1678,79.1678,321.96
25.1678,79.2483,321.98
25.1678,79.4094,322.02
25.1678,79.4899,322.03
25.1678,79.5705,322.04
25.1678,79.651,322.04
25.1678,79.7315,322.03
25.1678,79.8121,322.02
25.1678,79.8926,322.01
25.1678,79.9732,321.99
25.1678,80.0537,321.98
25.1678,80.2148,321.97
25.1678,80.2953,321.97
25.1678,80.3758,321.98
25.1678,80.5369,322.0
25.1678,80.6174,322.02
25.1678,80.698,322.1
25.1678,80.7785,322.16
25.1678,80.8591,322.23
25.1678,80.9396,322.34
25.1678,81.0201,322.49
25.1678,81.1007,322.68
25.1678,81.1812,322.94
25.1678,81.2617,323.26
25.1678,81.3423,323.63
25.1678,81.4228,324.03
25.1678,81.5034,324.45
25.1678,81.5839,324.84
25.1678,81.6644,325.16
25.1678,81.745,325.38
25.1678,81.8255,325.48
25.1678,81.906,325.44
25.1678,81.9866,325.26
25.1678,82.0671,324.97
25.1678,82.1477,324.59
25.1678,82.2282,324.16
25.1678,82.3087,323.72
25.1678,82.3893,323.3
25.1678,82.4698,322.92
25.1678,82.5503,322.6
25.1678,82.6309,322.34
25.1678,82.7114,322.15
25.1678,82.7919,322.01
25.1678,82.8725,321.92
25.1678,82.953,321.87
25.1678,83.0336,321.81
25.1678,83.1141,321.83
25.1678,83.1946,321.85
25.1678,83.2752,321.88
25.1678,83.3557,321.92
25.1678,83.4362,321.95
25.1678,83.5168,321.99
25.1678,83.5973,322.03
25.1678,83.7584,322.09
25.1678,83.8389,322.12
25.1678,83.9195,322.14
25.1678,84.0,322.14
25.1007,72.0805,322.24
25.1007,72.1611,322.23
25.1007,72.2416,322.21
25.1007,72.3221,322.18
25.1007,72.4027,322.16
25.1007,72.4832,322.13
25.1007,72.5638,322.09
25.1007,72.6443,322.1
25.1007,72.7248,322.09
25.1007,72.8054,322.09
25.1007,72.8859,322.11
25.1007,72.9664,322.15
25.1007,73.047,322.21
25.1007,73.1275,322.3
25.1007,73.2081,322.4
25.1007,73.2886,322.52
25.1007,73.3691,322.64
25.1007,73.4497,322.75
25.1007,73.5302,322.84
25.1007,73.6107,322.91
25.1007,73.6913,322.93
25.1007,73.7718,322.91
25.1007,73.8523,322.85
25.1007,73.9329,322.76
25.1007,74.0134,322.66
25.1007,74.094,322.54
25.1007,74.1745,322.42
25.1007,74.255,322.3
25.1007,74.3356,322.21
25.1007,74.4161,322.13
25.1007,74.4966,322.06
25.1007,74.5772,322.02
25.1007,74.6577,321.98
25.1007,74.7383,321.97
25.1007,74.8188,321.94
25.1007,74.8993,321.95
25.1007,74.9799,321.97
25.1007,75.0604,321.98
25.1007,75.1409,322.0
25.1007,75.2215,322.02
25.1007,75.3826,322.04
25.1007,75.4631,322.04
25.1007,75.5436,322.04
25.1007,75.6242,322.04
25.1007,75.7047,322.03
25.1007,75.7852,322.03
25.1007,75.9463,322.03
25.1007,76.1074,322.05
25.1007,76.1879,322.06
25.1007,76.2685,322.08
25.1007,76.349,322.1
25.1007,76.4295,322.12
25.1007,76.5101,322.13
25.1007,76.5906,322.14
25.1007,76.6711,322.15
25.1007,76.7517,322.15
25.1007,76.8322,322.15
25.1007,76.9128,322.14
25.1007,76.9933,322.13
25.1007,77.0738,322.11
25.1007,77.1544,322.09
25.1007,77.2349,322.07
25.1007,77.3154,322.04
25.1007,77.396,322.02
25.1007,77.4765,322.0
25.1007,77.557,321.98
25.1007,77.6376,321.96
25.1007,77.7181,321.94
25.1007,77.7987,321.92
25.1007,77.8792,321.9
25.1007,77.9597,321.89
25.1007,78.0403,321.87
25.1007,78.1208,321.86
25.1007,78.2013,321.85
25.1007,78.2819,321.84
25.1007,78.3624,321.84
25.1007,78.443,321.83
25.1007,78.5235,321.83
25.1007,78.604,321.84
25.1007,78.6846,321.85
25.1007,78.8456,321.88
25.1007,78.9262,321.9
25.1007,79.0067,321.93
25.1007,79.0872,321.95
25.1007,79.1678,321.97
25.1007,79.2483,322.0
25.1007,79.3289,322.01
25.1007,79.4094,322.03
25.1007,79.4899,322.04
25.1007,79.5705,322.04
25.1007,79.651,322.04
25.1007,79.7315,322.03
25.1007,79.8121,322.02
25.1007,79.8926,322.01
25.1007,79.9732,321.99
25.1007,80.0537,321.98
25.1007,80.1342,321.97
25.1007,80.2148,321.97
25.1007,80.2953,321.97
25.1007,80.3758,321.98
25.1007,80.4564,321.99
25.1007,80.5369,322.01
25.1007,80.6174,322.02
25.1007,80.698,322.09
25.1007,80.7785,322.14
25.1007,80.8591,322.2
25.1007,80.9396,322.29
25.1007,81.0201,322.42
25.1007,81.1007,322.59
25.1007,81.1812,322.81
25.1007,81.2617,323.09
25.1007,81.4228,323.77
25.1007,81.5034,324.14
25.1007,81.5839,324.49
25.1007,81.6644,324.78
25.1007,81.745,324.98
25.1007,81.8255,325.08
25.1007,81.906,325.05
25.1007,81.9866,324.9
25.1007,82.0671,324.65
25.1007,82.1477,324.32
25.1007,82.2282,323.95
25.1007,82.3087,323.57
25.1007,82.3893,323.2
25.1007,82.4698,322.86
25.1007,82.5503,322.58
25.1007,82.6309,322.35
25.1007,82.7114,322.17
25.1007,82.7919,322.05
25.1007,82.8725,321.96
25.1007,82.953,321.91
25.1007,83.0336,321.86
25.1007,83.1141,321.87
25.1007,83.1946,321.89
25.1007,83.2752,321.92
25.1007,83.3557,321.95
25.1007,83.4362,321.98
25.1007,83.5168,322.02
25.1007,83.5973,322.05
25.1007,83.6779,322.08
25.1007,83.7584,322.11
25.1007,83.8389,322.13
25.1007,83.9195,322.15
25.1007,84.0,322.15
25.0336,72.0,322.27
25.0336,72.0805,322.27
25.0336,72.1611,322.25
25.0336,72.2416,322.23
25.0336,72.3221,322.21
25.0336,72.4027,322.18
25.0336,72.4832,322.15
25.0336,72.5638,322.12
25.0336,72.6443,322.13
25.0336,72.7248,322.13
25.0336,72.8054,322.14
25.0336,72.8859,322.17
25.0336,72.9664,322.23
25.0336,73.047,322.32
25.0336,73.1275,322.44
25.0336,73.2081,322.58
25.0336,73.2886,322.73
25.0336,73.3691,322.89
25.0336,73.4497,323.04
25.0336,73.5302,323.17
25.0336,73.6107,323.25
25.0336,73.6913,323.28
25.0336,73.7718,323.26
25.0336,73.8523,323.19
25.0336,73.9329,323.08
25.0336,74.0134,322.94
25.0336,74.094,322.78
25.0336,74.1745,322.62
25.0336,74.255,322.47
25.0336,74.3356,322.34
25.0336,74.4161,322.22
25.0336,74.4966,322.13
25.0336,74.5772,322.06
25.0336,74.6577,322.01
25.0336,74.8993,321.95
25.0336,74.9799,321.97
25.0336,75.0604,321.99
25.0336,75.1409,322.01
25.0336,75.2215,322.03
25.0336,75.302,322.04
25.0336,75.3826,322.05
25.0336,75.4631,322.06
25.0336,75.5436,322.06
25.0336,75.6242,322.06
25.0336,75.7047,322.06
25.0336,75.7852,322.05
25.0336,75.8658,322.06
25.0336,75.9463,322.06
25.0336,76.0268,322.07
25.0336,76.1074,322.08
25.0336,76.1879,322.1
25.0336,76.2685,322.12
25.0336,76.349,322.14
25.0336,76.4295,322.16
25.0336,76.6711,322.18
25.0336,76.7517,322.18
25.0336,76.8322,322.18
25.0336,76.9128,322.17
25.0336,76.9933,322.15
25.0336,77.0738,322.13
25.0336,77.1544,322.11
25.0336,77.2349,322.09
25.0336,77.396,322.04
25.0336,77.4765,322.02
25.0336,77.557,322.0
25.0336,77.6376,321.99
25.0336,77.7181,321.97
25.0336,77.7987,321.96
25.0336,77.8792,321.95
25.0336,78.0403,321.92
25.0336,78.1208,321.91
25.0336,78.2013,321.9
25.0336,78.2819,321.89
25.0336,78.3624,321.89
25.0336,78.443,321.88
25.0336,78.5235,321.88
25.0336,78.604,321.88
25.0336,78.6846,321.89
25.0336,78.7651,321.9
25.0336,78.8456,321.91
25.0336,78.9262,321.92
25.0336,79.0067,321.94
25.0336,79.0872,321.96
25.0336,79.1678,321.98
25.0336,79.2483,322.0
25.0336,79.3289,322.02
25.0336,79.4094,322.03
25.0336,79.4899,322.04
25.0336,79.5705,322.04
25.0336,79.651,322.04
25.0336,79.7315,322.03
25.0336,79.8121,322.02
25.0336,79.8926,322.0
25.0336,79.9732,321.99
25.0336,80.0537,321.98
25.0336,80.1342,321.97
25.0336,80.2148,321.97
25.0336,80.2953,321.97
25.0336,80.3758,321.98
25.0336,80.4564,321.99
25.0336,80.5369,322.01
25.0336,80.6174,322.02
25.0336,80.698,322.08
25.0336,80.7785,322.12
25.0336,80.8591,322.17
25.0336,80.9396,322.25
25.0336,81.0201,322.35
25.0336,81.1007,322.49
