lat,lon,lst_k
24.4966,76.1074,301.04
24.4966,76.1879,301.08
24.4966,76.2685,301.12
24.4966,76.349,301.16
24.4966,76.4295,301.19
24.4966,76.5101,301.22
24.4966,76.5906,301.23
24.4966,76.6711,301.24
24.4966,76.7517,301.23
24.4966,76.8322,301.21
24.4966,76.9128,301.18
24.4966,77.0738,301.08
24.4966,77.1544,301.01
24.4966,77.2349,300.94
24.4966,77.3154,300.87
24.4966,77.396,300.8
24.4966,77.4765,300.73
24.4966,77.557,300.68
24.4966,77.6376,300.64
24.4966,77.7181,300.62
24.4966,77.7987,300.61
24.4966,77.8792,300.62
24.4966,77.9597,300.64
24.4966,78.0403,300.67
24.4966,78.1208,300.72
24.4966,78.2013,300.77
24.4966,78.2819,300.82
24.4966,78.3624,300.88
24.4966,78.443,300.93
24.4966,78.5235,300.98
24.4966,78.604,301.03
24.4966,78.6846,301.07
24.4966,78.7651,301.11
24.4966,78.8456,301.14
24.4966,78.9262,301.16
24.4966,79.0067,301.18
24.4966,79.0872,301.19
24.4966,79.1678,301.19
24.4966,79.2483,301.18
24.4966,79.3289,301.17
24.4966,79.4094,301.16
24.4966,79.4899,301.14
24.4966,79.5705,301.13
24.4966,79.651,301.12
24.4966,79.7315,301.11
24.4966,79.8121,301.1
24.4966,79.8926,301.09
24.4966,79.9732,301.08
24.4966,80.0537,301.07
24.4966,80.1342,301.06
24.4966,80.2148,301.05
24.4966,80.2953,301.04
24.4966,80.3758,301.02
24.4966,80.4564,301.0
24.4966,80.5369,300.98
24.4966,80.6174,300.96
24.4966,80.698,300.93
24.4966,80.7785,300.91
24.4966,80.8591,300.89
24.4966,80.9396,300.88
24.4966,81.0201,300.88
24.4966,81.1007,300.88
24.4966,81.1812,300.9
24.4966,81.2617,300.97
24.4966,81.3423,301.01
24.4966,81.4228,301.05
24.4966,81.5034,301.09
24.4966,81.5839,301.12
24.4966,81.6644,301.14
24.4966,81.745,301.15
24.4966,81.8255,301.14
24.4966,81.906,301.13
24.4966,81.9866,301.1
24.4966,82.0671,301.07
24.4966,82.1477,301.04
24.4966,82.2282,301.01
24.4966,82.3087,300.98
24.4966,82.3893,300.95
24.4966,82.4698,300.88
24.4966,82.5503,300.87
24.4966,82.7114,300.82
24.4966,82.7919,300.8
24.4966,82.8725,300.77
24.4966,82.953,300.74
24.4966,83.1141,300.69
24.4966,83.2752,300.69
24.4966,83.3557,300.7
24.4966,83.4362,300.73
24.4966,83.5168,300.76
24.4966,83.5973,300.8
24.4966,83.6779,300.84
24.4966,83.7584,300.88
24.4966,83.8389,300.92
24.4966,83.9195,300.94
24.4966,84.0,300.96
24.4295,72.0,300.57
24.4295,72.0805,300.57
24.4295,72.1611,300.57
24.4295,72.3221,300.59
24.4295,72.4027,300.61
24.4295,72.4832,300.65
24.4295,72.5638,300.74
24.4295,72.6443,300.83
24.4295,72.7248,300.94
24.4295,72.8054,301.09
24.4295,72.8859,301.27
24.4295,72.9664,301.49
24.4295,73.047,301.74
24.4295,73.1275,302.03
24.4295,73.2081,302.34
24.4295,73.2886,302.66
24.4295,73.3691,302.98
24.4295,73.4497,303.26
24.4295,73.5302,303.49
24.4295,73.6107,303.63
24.4295,73.7718,303.62
24.4295,73.8523,303.48
24.4295,73.9329,303.25
24.4295,74.0134,302.96
24.4295,74.094,302.65
24.4295,74.1745,302.33
24.4295,74.3356,301.77
24.4295,74.4161,301.55
24.4295,74.4966,301.38
24.4295,74.5772,301.25
24.4295,74.6577,301.15
24.4295,74.7383,301.09
24.4295,74.8188,301.04
24.4295,74.8993,300.98
24.4295,74.9799,300.97
24.4295,75.0604,300.96
24.4295,75.1409,300.95
24.4295,75.2215,300.94
24.4295,75.302,300.92
24.4295,75.3826,300.91
24.4295,75.4631,300.9
24.4295,75.5436,300.89
24.4295,75.7047,300.89
24.4295,75.7852,300.9
24.4295,75.9463,300.94
24.4295,76.0268,300.97
24.4295,76.1074,301.01
24.4295,76.1879,301.05
24.4295,76.2685,301.09
24.4295,76.349,301.13
24.4295,76.4295,301.17
24.4295,76.5101,301.2
24.4295,76.5906,301.22
24.4295,76.7517,301.24
24.4295,76.8322,301.23
24.4295,76.9128,301.2
24.4295,76.9933,301.16
24.4295,77.0738,301.11
24.4295,77.2349,300.98
24.4295,77.3154,300.91
24.4295,77.396,300.84
24.4295,77.4765,300.77
24.4295,77.557,300.72
24.4295,77.6376,300.67
24.4295,77.7181,300.64
24.4295,77.7987,300.63
24.4295,77.8792,300.63
24.4295,77.9597,300.65
24.4295,78.0403,300.68
24.4295,78.1208,300.73
24.4295,78.2013,300.78
24.4295,78.2819,300.83
24.4295,78.3624,300.89
24.4295,78.443,300.95
24.4295,78.5235,301.0
24.4295,78.604,301.05
24.4295,78.6846,301.1
24.4295,78.7651,301.14
24.4295,78.8456,301.17
24.4295,78.9262,301.19
24.4295,79.0067,301.21
24.4295,79.0872,301.22
24.4295,79.1678,301.22
24.4295,79.2483,301.22
24.4295,79.3289,301.21
24.4295,79.4094,301.2
24.4295,79.4899,301.18
24.4295,79.5705,301.17
24.4295,79.651,301.16
24.4295,79.7315,301.14
24.4295,79.8121,301.13
24.4295,80.0537,301.1
24.4295,80.1342,301.09
24.4295,80.2148,301.07
24.4295,80.2953,301.06
24.4295,80.3758,301.04
24.4295,80.4564,301.02
24.4295,80.5369,300.99
24.4295,80.6174,300.96
24.4295,80.698,300.93
24.4295,80.7785,300.91
24.4295,80.8591,300.89
24.4295,80.9396,300.87
24.4295,81.0201,300.87
24.4295,81.1007,300.87
24.4295,81.1812,300.89
24.4295,81.2617,300.91
24.4295,81.3423,300.94
24.4295,81.4228,301.02
24.4295,81.5034,301.06
24.4295,81.5839,301.09
24.4295,81.6644,301.12
24.4295,81.745,301.14
24.4295,81.8255,301.14
24.4295,81.906,301.13
24.4295,81.9866,301.12
24.4295,82.1477,301.08
24.4295,82.2282,301.06
24.4295,82.3087,300.99
24.4295,82.3893,300.98
24.4295,82.4698,300.96
24.4295,82.5503,300.95
24.4295,82.6309,300.92
24.4295,82.7114,300.9
24.4295,82.7919,300.87
24.4295,82.8725,300.83
24.4295,82.953,300.8
24.4295,83.0336,300.77
24.4295,83.1141,300.75
24.4295,83.1946,300.74
24.4295,83.2752,300.74
24.4295,83.3557,300.75
24.4295,83.4362,300.77
24.4295,83.5168,300.8
24.4295,83.5973,300.84
24.4295,83.6779,300.87
24.4295,83.7584,300.91
24.4295,83.8389,300.94
24.4295,83.9195,300.96
24.4295,84.0,300.97
24.3624,72.0,300.59
24.3624,72.0805,300.59
24.3624,72.1611,300.59
24.3624,72.2416,300.59
24.3624,72.3221,300.6
24.3624,72.4027,300.62
24.3624,72.4832,300.65
24.3624,72.5638,300.74
24.3624,72.6443,300.82
24.3624,72.7248,300.93
24.3624,72.8054,301.06
24.3624,72.8859,301.23
24.3624,72.9664,301.42
24.3624,73.047,301.65
24.3624,73.1275,301.91
24.3624,73.2081,302.18
24.3624,73.2886,302.47
24.3624,73.3691,302.74
24.3624,73.4497,302.99
24.3624,73.5302,303.18
24.3624,73.6107,303.31
24.3624,73.6913,303.35
24.3624,73.7718,303.3
24.3624,73.8523,303.17
24.3624,73.9329,302.96
24.3624,74.0134,302.72
24.3624,74.1745,302.16
24.3624,74.255,301.9
24.3624,74.3356,301.67
24.3624,74.4161,301.48
24.3624,74.4966,301.32
24.3624,74.6577,301.12
24.3624,74.7383,301.06
24.3624,74.8188,301.02
24.3624,74.8993,300.97
24.3624,74.9799,300.96
24.3624,75.0604,300.95
24.3624,75.1409,300.94
24.3624,75.2215,300.93
24.3624,75.302,300.91
24.3624,75.3826,300.9
24.3624,75.4631,300.89
24.3624,75.5436,300.88
24.3624,75.6242,300.88
24.3624,75.7047,300.88
24.3624,75.7852,300.89
24.3624,75.8658,300.9
24.3624,75.9463,300.92
24.3624,76.0268,300.95
24.3624,76.1074,300.98
24.3624,76.1879,301.01
24.3624,76.2685,301.05
24.3624,76.349,301.09
24.3624,76.4295,301.13
24.3624,76.5101,301.17
24.3624,76.5906,301.2
24.3624,76.6711,301.22
24.3624,76.7517,301.24
24.3624,76.8322,301.24
24.3624,76.9128,301.22
24.3624,76.9933,301.19
24.3624,77.0738,301.15
24.3624,77.1544,301.09
24.3624,77.2349,301.03
24.3624,77.3154,300.96
24.3624,77.396,300.89
24.3624,77.4765,300.82
24.3624,77.557,300.76
24.3624,77.6376,300.71
24.3624,77.7181,300.68
24.3624,77.7987,300.66
24.3624,77.8792,300.66
24.3624,78.0403,300.7
24.3624,78.1208,300.74
24.3624,78.2013,300.79
24.3624,78.2819,300.85
24.3624,78.3624,300.9
24.3624,78.443,300.96
24.3624,78.5235,301.02
24.3624,78.604,301.07
24.3624,78.6846,301.12
24.3624,78.7651,301.16
24.3624,78.8456,301.19
24.3624,78.9262,301.22
24.3624,79.0067,301.24
24.3624,79.0872,301.25
24.3624,79.1678,301.26
24.3624,79.2483,301.25
24.3624,79.3289,301.25
24.3624,79.4094,301.24
24.3624,79.4899,301.22
24.3624,79.5705,301.21
24.3624,79.651,301.19
24.3624,79.7315,301.18
24.3624,79.8121,301.16
24.3624,79.8926,301.15
24.3624,79.9732,301.14
24.3624,80.0537,301.12
24.3624,80.1342,301.11
24.3624,80.2148,301.09
24.3624,80.2953,301.07
24.3624,80.3758,301.05
24.3624,80.4564,301.02
24.3624,80.5369,300.99
24.3624,80.6174,300.96
24.3624,80.698,300.93
24.3624,80.7785,300.9
24.3624,80.8591,300.87
24.3624,80.9396,300.86
24.3624,81.0201,300.85
24.3624,81.1007,300.85
24.3624,81.1812,300.87
24.3624,81.2617,300.9
24.3624,81.3423,300.93
24.3624,81.4228,300.97
24.3624,81.5034,301.01
24.3624,81.5839,301.05
24.3624,81.6644,301.08
24.3624,81.745,301.1
24.3624,81.8255,301.15
24.3624,81.906,301.12
24.3624,81.9866,301.11
24.3624,82.0671,301.11
24.3624,82.1477,301.1
24.3624,82.2282,301.09
24.3624,82.3087,301.08
24.3624,82.3893,301.06
24.3624,82.4698,301.04
24.3624,82.5503,301.02
24.3624,82.6309,301.0
24.3624,82.7114,300.97
24.3624,82.7919,300.93
24.3624,82.8725,300.9
24.3624,82.953,300.87
24.3624,83.0336,300.84
24.3624,83.1141,300.81
24.3624,83.1946,300.8
24.3624,83.2752,300.8
24.3624,83.3557,300.8
24.3624,83.4362,300.82
24.3624,83.5168,300.84
24.3624,83.5973,300.87
24.3624,83.6779,300.9
24.3624,83.7584,300.93
24.3624,83.8389,300.95
24.3624,83.9195,300.97
24.3624,84.0,300.98
24.2953,72.0,300.61
24.2953,72.0805,300.61
24.2953,72.1611,300.61
24.2953,72.2416,300.61
24.2953,72.3221,300.62
24.2953,72.4027,300.64
24.2953,72.4832,300.67
24.2953,72.5638,300.74
24.2953,72.6443,300.81
24.2953,72.7248,300.91
24.2953,72.8054,301.03
24.2953,72.8859,301.18
24.2953,72.9664,301.35
24.2953,73.047,301.55
24.2953,73.1275,301.77
24.2953,73.2081,302.0
24.2953,73.2886,302.25
24.2953,73.3691,302.48
24.2953,73.4497,302.68
24.2953,73.5302,302.84
24.2953,73.6107,302.94
24.2953,73.6913,302.97
24.2953,73.7718,302.93
24.2953,73.8523,302.82
24.2953,73.9329,302.65
24.2953,74.0134,302.44
24.2953,74.094,302.2
24.2953,74.1745,301.97
24.2953,74.255,301.75
24.2953,74.3356,301.55
24.2953,74.4161,301.39
24.2953,74.4966,301.25
24.2953,74.5772,301.15
24.2953,74.6577,301.08
24.2953,74.7383,301.03
24.2953,74.8188,300.99
24.2953,74.8993,300.95
24.2953,74.9799,300.94
24.2953,75.0604,300.93
24.2953,75.1409,300.92
24.2953,75.2215,300.91
24.2953,75.302,300.9
24.2953,75.4631,300.88
24.2953,75.6242,300.87
24.2953,75.7047,300.87
24.2953,75.7852,300.87
24.2953,75.8658,300.88
24.2953,75.9463,300.9
24.2953,76.0268,300.92
24.2953,76.1074,300.94
24.2953,76.1879,300.98
24.2953,76.2685,301.01
24.2953,76.4295,301.09
24.2953,76.5101,301.13
24.2953,76.5906,301.17
24.2953,76.6711,301.2
24.2953,76.7517,301.23
24.2953,76.8322,301.24
24.2953,76.9128,301.23
24.2953,76.9933,301.22
24.2953,77.0738,301.18
24.2953,77.1544,301.13
24.2953,77.2349,301.07
24.2953,77.3154,301.01
24.2953,77.396,300.94
24.2953,77.4765,300.87
24.2953,77.557,300.81
24.2953,77.6376,300.76
24.2953,77.7987,300.7
24.2953,77.8792,300.69
24.2953,77.9597,300.7
24.2953,78.0403,300.73
24.2953,78.1208,300.76
24.2953,78.2013,300.81
24.2953,78.2819,300.86
24.2953,78.3624,300.92
24.2953,78.443,300.98
24.2953,78.5235,301.03
24.2953,78.604,301.09
24.2953,78.6846,301.13
24.2953,78.7651,301.18
24.2953,78.9262,301.24
24.2953,79.0067,301.26
24.2953,79.0872,301.27
24.2953,79.1678,301.28
24.2953,79.2483,301.28
24.2953,79.4094,301.27
24.2953,79.5705,301.24
24.2953,79.651,301.22
24.2953,79.7315,301.21
24.2953,79.8121,301.19
24.2953,79.9732,301.16
24.2953,80.0537,301.14
24.2953,80.1342,301.12
24.2953,80.2148,301.11
24.2953,80.2953,301.08
24.2953,80.3758,301.06
24.2953,80.4564,301.03
24.2953,80.5369,300.99
24.2953,80.6174,300.96
24.2953,80.698,300.92
24.2953,80.7785,300.89
24.2953,80.8591,300.86
24.2953,80.9396,300.84
24.2953,81.0201,300.83
24.2953,81.1007,300.84
24.2953,81.1812,300.85
24.2953,81.2617,300.88
24.2953,81.4228,300.97
24.2953,81.5034,301.02
24.2953,81.5839,301.06
24.2953,81.6644,301.1
24.2953,81.745,301.13
24.2953,81.8255,301.16
24.2953,81.906,301.17
24.2953,81.9866,301.18
24.2953,82.0671,301.18
24.2953,82.1477,301.18
24.2953,82.2282,301.17
24.2953,82.3087,301.16
24.2953,82.3893,301.14
24.2953,82.4698,301.12
24.2953,82.5503,301.1
24.2953,82.6309,301.07
24.2953,82.7114,301.04
24.2953,82.7919,301.0
24.2953,82.8725,300.96
24.2953,83.0336,300.89
24.2953,83.1141,300.87
24.2953,83.1946,300.85
24.2953,83.2752,300.84
24.2953,83.3557,300.85
24.2953,83.4362,300.86
24.2953,83.5168,300.87
24.2953,83.5973,300.89
24.2953,83.6779,300.92
24.2953,83.7584,300.94
24.2953,83.8389,300.96
24.2953,83.9195,300.97
24.2953,84.0,300.98
24.2282,72.0,300.63
24.2282,72.0805,300.63
24.2282,72.1611,300.63
24.2282,72.2416,300.63
24.2282,72.3221,300.64
24.2282,72.4027,300.66
24.2282,72.4832,300.68
24.2282,72.5638,300.72
24.2282,72.6443,300.81
24.2282,72.7248,300.9
24.2282,72.8054,301.0
24.2282,72.8859,301.13
24.2282,72.9664,301.28
24.2282,73.047,301.44
24.2282,73.1275,301.62
24.2282,73.2081,301.82
24.2282,73.2886,302.01
24.2282,73.3691,302.2
24.2282,73.4497,302.36
24.2282,73.5302,302.49
24.2282,73.6107,302.57
24.2282,73.6913,302.59
24.2282,73.7718,302.55
24.2282,73.8523,302.46
24.2282,74.0134,302.15
24.2282,74.094,301.96
24.2282,74.1745,301.77
24.2282,74.255,301.59
24.2282,74.3356,301.43
24.2282,74.4161,301.29
24.2282,74.5772,301.09
24.2282,74.6577,301.03
24.2282,74.7383,300.98
24.2282,74.8188,300.92
24.2282,74.8993,300.92
24.2282,74.9799,300.91
24.2282,75.0604,300.9
24.2282,75.1409,300.9
24.2282,75.2215,300.89
24.2282,75.302,300.88
24.2282,75.3826,300.88
24.2282,75.4631,300.87
24.2282,75.5436,300.87
24.2282,75.7047,300.86
24.2282,75.7852,300.87
24.2282,75.8658,300.87
24.2282,75.9463,300.88
24.2282,76.0268,300.89
24.2282,76.1879,300.94
24.2282,76.2685,300.97
24.2282,76.349,301.01
24.2282,76.4295,301.05
24.2282,76.5101,301.09
24.2282,76.5906,301.13
24.2282,76.6711,301.17
24.2282,76.7517,301.21
24.2282,76.8322,301.23
24.2282,76.9128,301.24
24.2282,76.9933,301.23
24.2282,77.0738,301.21
24.2282,77.1544,301.17
24.2282,77.2349,301.12
24.2282,77.3154,301.06
24.2282,77.396,300.99
24.2282,77.4765,300.93
24.2282,77.557,300.86
24.2282,77.6376,300.81
24.2282,77.7181,300.77
24.2282,77.7987,300.74
24.2282,77.8792,300.73
24.2282,77.9597,300.74
24.2282,78.0403,300.76
24.2282,78.1208,300.79
24.2282,78.2013,300.83
24.2282,78.3624,300.94
24.2282,78.443,301.0
24.2282,78.5235,301.05
24.2282,78.604,301.1
24.2282,78.6846,301.15
24.2282,78.7651,301.19
24.2282,78.8456,301.22
24.2282,79.0067,301.27
24.2282,79.0872,301.29
24.2282,79.1678,301.3
24.2282,79.2483,301.3
24.2282,79.3289,301.3
24.2282,79.4094,301.29
24.2282,79.4899,301.28
24.2282,79.5705,301.26
24.2282,79.7315,301.23
24.2282,79.9732,301.17
24.2282,80.0537,301.15
24.2282,80.1342,301.13
24.2282,80.2148,301.11
24.2282,80.2953,301.09
24.2282,80.3758,301.06
24.2282,80.4564,301.03
24.2282,80.5369,300.99
24.2282,80.6174,300.95
24.2282,80.698,300.91
24.2282,80.7785,300.88
24.2282,80.8591,300.84
24.2282,80.9396,300.82
24.2282,81.1007,300.82
24.2282,81.1812,300.84
24.2282,81.2617,300.87
24.2282,81.3423,300.91
24.2282,81.4228,300.97
24.2282,81.5034,301.02
24.2282,81.5839,301.08
24.2282,81.6644,301.12
24.2282,81.745,301.17
24.2282,81.8255,301.2
24.2282,81.906,301.22
24.2282,81.9866,301.24
24.2282,82.0671,301.25
24.2282,82.1477,301.25
24.2282,82.2282,301.24
24.2282,82.3087,301.23
24.2282,82.3893,301.22
24.2282,82.4698,301.2
24.2282,82.5503,301.17
24.2282,82.6309,301.14
24.2282,82.7114,301.1
24.2282,82.7919,301.06
24.2282,82.8725,301.02
24.2282,82.953,300.98
24.2282,83.0336,300.95
24.2282,83.1141,300.92
24.2282,83.1946,300.9
24.2282,83.2752,300.89
24.2282,83.3557,300.88
24.2282,83.4362,300.89
24.2282,83.5168,300.9
24.2282,83.6779,300.93
24.2282,83.7584,300.95
24.2282,83.8389,300.96
24.2282,83.9195,300.97
24.2282,84.0,300.97
24.1611,72.0,300.66
24.1611,72.0805,300.66
24.1611,72.1611,300.66
24.1611,72.2416,300.66
24.1611,72.3221,300.67
24.1611,72.4027,300.68
24.1611,72.4832,300.7
24.1611,72.5638,300.73
24.1611,72.6443,300.81
24.1611,72.7248,300.89
24.1611,72.8859,301.08
24.1611,72.9664,301.2
24.1611,73.047,301.34
24.1611,73.1275,301.48
24.1611,73.2081,301.64
24.1611,73.2886,301.79
24.1611,73.3691,301.93
24.1611,73.4497,302.05
24.1611,73.5302,302.15
24.1611,73.6107,302.2
24.1611,73.6913,302.22
24.1611,73.7718,302.19
24.1611,73.9329,302.01
24.1611,74.0134,301.87
24.1611,74.094,301.73
24.1611,74.1745,301.58
24.1611,74.255,301.44
24.1611,74.3356,301.31
24.1611,74.4161,301.2
24.1611,74.4966,301.11
24.1611,74.5772,301.04
24.1611,74.6577,300.98
24.1611,74.7383,300.94
24.1611,74.8188,300.89
24.1611,74.8993,300.88
24.1611,74.9799,300.88
24.1611,75.0604,300.87
24.1611,75.1409,300.87
24.1611,75.2215,300.87
24.1611,75.302,300.87
24.1611,75.3826,300.86
24.1611,75.4631,300.86
24.1611,75.6242,300.86
24.1611,75.7047,300.86
24.1611,75.7852,300.86
24.1611,75.8658,300.86
24.1611,75.9463,300.87
24.1611,76.0268,300.87
24.1611,76.1879,300.9
24.1611,76.2685,300.93
24.1611,76.349,300.96
24.1611,76.4295,301.0
24.1611,76.5101,301.04
24.1611,76.5906,301.09
24.1611,76.6711,301.14
24.1611,76.7517,301.18
24.1611,76.8322,301.22
24.1611,76.9128,301.24
24.1611,76.9933,301.25
24.1611,77.0738,301.23
24.1611,77.1544,301.21
24.1611,77.2349,301.16
24.1611,77.3154,301.11
24.1611,77.396,301.05
24.1611,77.4765,300.98
24.1611,77.557,300.92
24.1611,77.6376,300.86
24.1611,77.7181,300.82
24.1611,77.7987,300.79
24.1611,77.8792,300.78
24.1611,77.9597,300.78
24.1611,78.0403,300.79
24.1611,78.1208,300.82
24.1611,78.2013,300.86
24.1611,78.2819,300.91
24.1611,78.3624,300.96
24.1611,78.443,301.01
24.1611,78.5235,301.06
24.1611,78.604,301.11
24.1611,78.6846,301.16
24.1611,78.7651,301.19
24.1611,78.8456,301.23
24.1611,78.9262,301.25
24.1611,79.0067,301.28
24.1611,79.0872,301.29
24.1611,79.1678,301.3
24.1611,79.2483,301.31
24.1611,79.3289,301.31
24.1611,79.4094,301.3
24.1611,79.4899,301.29
24.1611,79.5705,301.28
24.1611,79.651,301.26
24.1611,79.7315,301.24
24.1611,79.8121,301.22
24.1611,79.8926,301.2
24.1611,79.9732,301.18
24.1611,80.0537,301.16
24.1611,80.1342,301.14
24.1611,80.2148,301.12
24.1611,80.2953,301.09
24.1611,80.3758,301.06
24.1611,80.4564,301.02
24.1611,80.5369,300.99
24.1611,80.6174,300.94
24.1611,80.698,300.9
24.1611,80.7785,300.86
24.1611,80.8591,300.83
24.1611,80.9396,300.81
24.1611,81.0201,300.8
24.1611,81.1007,300.8
24.1611,81.2617,300.86
24.1611,81.3423,300.91
24.1611,81.4228,300.96
24.1611,81.5034,301.03
24.1611,81.5839,301.09
24.1611,81.6644,301.15
24.1611,81.8255,301.24
24.1611,81.906,301.27
24.1611,81.9866,301.3
24.1611,82.0671,301.31
24.1611,82.1477,301.32
24.1611,82.2282,301.31
24.1611,82.3087,301.3
24.1611,82.3893,301.29
24.1611,82.4698,301.26
24.1611,82.5503,301.23
24.1611,82.6309,301.2
24.1611,82.7114,301.15
24.1611,82.7919,301.11
24.1611,82.8725,301.07
24.1611,82.953,301.03
24.1611,83.0336,300.99
24.1611,83.1141,300.96
24.1611,83.1946,300.94
24.1611,83.2752,300.92
24.1611,83.3557,300.91
24.1611,83.4362,300.91
24.1611,83.5168,300.92
24.1611,83.5973,300.93
24.1611,83.6779,300.94
24.1611,83.7584,300.95
24.1611,83.8389,300.96
24.1611,83.9195,300.97
24.1611,84.0,300.97
24.094,72.0,300.68
24.094,72.0805,300.68
24.094,72.1611,300.68
24.094,72.2416,300.68
24.094,72.3221,300.69
24.094,72.4027,300.7
24.094,72.4832,300.72
24.094,72.5638,300.75
24.094,72.6443,300.79
24.094,72.7248,300.88
24.094,72.8054,300.96
24.094,72.8859,301.04
24.094,72.9664,301.14
24.094,73.047,301.25
24.094,73.1275,301.36
24.094,73.2081,301.47
24.094,73.2886,301.58
24.094,73.3691,301.68
24.094,73.4497,301.77
24.094,73.5302,301.83
24.094,73.6107,301.87
24.094,73.6913,301.88
24.094,73.7718,301.86
24.094,73.8523,301.8
24.094,73.9329,301.73
24.094,74.0134,301.63
24.094,74.094,301.52
24.094,74.1745,301.41
24.094,74.255,301.3
24.094,74.3356,301.2
24.094,74.4161,301.12
24.094,74.4966,301.04
24.094,74.5772,300.98
24.094,74.6577,300.94
24.094,74.7383,300.87
24.094,74.8188,300.86
24.094,74.8993,300.85
24.094,74.9799,300.84
24.094,75.0604,300.84
24.094,75.1409,300.84
24.094,75.2215,300.84
24.094,75.302,300.85
24.094,75.3826,300.85
24.094,75.5436,300.86
24.094,75.6242,300.86
24.094,75.7047,300.86
24.094,75.8658,300.86
24.094,75.9463,300.86
24.094,76.0268,300.86
24.094,76.1074,300.86
24.094,76.1879,300.87
24.094,76.2685,300.89
24.094,76.349,300.92
24.094,76.4295,300.95
24.094,76.5101,301.0
24.094,76.5906,301.05
24.094,76.6711,301.1
24.094,76.7517,301.16
24.094,76.8322,301.2
24.094,76.9128,301.23
24.094,76.9933,301.25
24.094,77.0738,301.25
24.094,77.1544,301.23
24.094,77.2349,301.2
24.094,77.3154,301.15
24.094,77.396,301.1
24.094,77.4765,301.04
24.094,77.557,300.98
24.094,77.6376,300.92
24.094,77.7181,300.88
24.094,77.7987,300.85
24.094,77.9597,300.82
24.094,78.0403,300.84
24.094,78.1208,300.86
24.094,78.2013,300.89
24.094,78.2819,300.94
24.094,78.443,301.03
24.094,78.5235,301.08
24.094,78.604,301.12
24.094,78.6846,301.16
24.094,78.7651,301.19
24.094,78.8456,301.22
24.094,78.9262,301.25
24.094,79.0067,301.27
24.094,79.0872,301.29
24.094,79.1678,301.3
24.094,79.2483,301.31
24.094,79.3289,301.31
24.094,79.4094,301.3
24.094,79.4899,301.29
24.094,79.5705,301.28
24.094,79.651,301.26
24.094,79.7315,301.24
24.094,79.8121,301.22
24.094,79.8926,301.2
24.094,79.9732,301.18
24.094,80.0537,301.16
24.094,80.1342,301.14
24.094,80.2148,301.11
24.094,80.2953,301.09
24.094,80.3758,301.06
24.094,80.4564,301.02
24.094,80.5369,300.98
24.094,80.6174,300.94
24.094,80.698,300.89
24.094,80.7785,300.85
24.094,80.8591,300.82
24.094,80.9396,300.8
24.094,81.0201,300.79
24.094,81.1007,300.79
24.094,81.1812,300.82
24.094,81.2617,300.85
24.094,81.3423,300.91
24.094,81.4228,300.97
24.094,81.5034,301.04
24.094,81.5839,301.1
24.094,81.6644,301.17
24.094,81.745,301.23
24.094,81.8255,301.28
24.094,81.906,301.32
24.094,81.9866,301.35
24.094,82.0671,301.37
24.094,82.1477,301.38
24.094,82.2282,301.38
24.094,82.3087,301.37
24.094,82.3893,301.35
24.094,82.4698,301.32
24.094,82.5503,301.29
24.094,82.6309,301.25
24.094,82.7114,301.2
24.094,82.7919,301.15
24.094,82.8725,301.11
24.094,82.953,301.06
24.094,83.0336,301.03
24.094,83.1141,300.99
24.094,83.1946,300.97
24.094,83.2752,300.95
24.094,83.3557,300.94
24.094,83.4362,300.94
24.094,83.5168,300.94
24.094,83.5973,300.94
24.094,83.6779,300.95
24.094,83.7584,300.95
24.094,83.8389,300.96
24.094,83.9195,300.96
24.094,84.0,300.96
24.0268,72.0,300.7
24.0268,72.0805,300.7
24.0268,72.1611,300.71
24.0268,72.2416,300.71
24.0268,72.3221,300.72
24.0268,72.4027,300.73
24.0268,72.4832,300.75
24.0268,72.6443,300.81
24.0268,72.7248,300.88
24.0268,72.8859,301.01
24.0268,72.9664,301.09
24.0268,73.047,301.17
24.0268,73.1275,301.24
24.0268,73.2081,301.32
24.0268,73.2886,301.4
24.0268,73.3691,301.46
24.0268,73.4497,301.52
24.0268,73.5302,301.56
24.0268,73.6107,301.59
24.0268,73.6913,301.59
24.0268,73.7718,301.57
24.0268,73.8523,301.54
24.0268,73.9329,301.48
