lat,lon,lst_k
23.6242,82.3893,299.92
23.6242,82.4698,299.91
23.6242,82.5503,299.9
23.6242,82.6309,299.88
23.6242,82.7114,299.85
23.6242,82.7919,299.83
23.6242,82.8725,299.8
23.6242,82.953,299.76
23.6242,83.0336,299.73
23.6242,83.1141,299.7
23.6242,83.1946,299.67
23.6242,83.2752,299.64
23.6242,83.3557,299.61
23.6242,83.4362,299.58
23.6242,83.5168,299.55
23.6242,83.5973,299.53
23.6242,83.6779,299.5
23.6242,83.7584,299.48
23.6242,83.8389,299.46
23.6242,83.9195,299.44
23.6242,84.0,299.43
23.557,72.0,300.75
23.557,72.1611,300.94
23.557,72.3221,301.08
23.557,72.4027,301.11
23.557,72.4832,301.12
23.557,72.5638,301.1
23.557,72.6443,301.04
23.557,72.7248,300.95
23.557,72.8054,300.84
23.557,72.8859,300.72
23.557,72.9664,300.59
23.557,73.047,300.46
23.557,73.1275,300.34
23.557,73.2081,300.23
23.557,73.2886,300.14
23.557,73.3691,300.06
23.557,73.4497,299.99
23.557,73.5302,299.94
23.557,73.6107,299.87
23.557,73.6913,299.86
23.557,73.7718,299.85
23.557,73.8523,299.86
23.557,73.9329,299.86
23.557,74.0134,299.88
23.557,74.094,299.89
23.557,74.1745,299.91
23.557,74.255,299.91
23.557,74.3356,299.92
23.557,74.4161,299.91
23.557,74.4966,299.9
23.557,74.5772,299.88
23.557,74.6577,299.86
23.557,74.7383,299.84
23.557,74.8188,299.83
23.557,74.8993,299.81
23.557,74.9799,299.8
23.557,75.0604,299.8
23.557,75.1409,299.81
23.557,75.2215,299.81
23.557,75.302,299.83
23.557,75.3826,299.84
23.557,75.4631,299.86
23.557,75.5436,299.88
23.557,75.6242,299.9
23.557,75.7047,299.93
23.557,75.7852,299.95
23.557,75.8658,299.98
23.557,75.9463,300.0
23.557,76.0268,300.02
23.557,76.1074,300.03
23.557,76.1879,300.03
23.557,76.2685,300.03
23.557,76.349,300.02
23.557,76.4295,300.0
23.557,76.5101,299.98
23.557,76.5906,299.96
23.557,76.6711,299.93
23.557,76.7517,299.91
23.557,76.8322,299.89
23.557,76.9128,299.88
23.557,76.9933,299.87
23.557,77.0738,299.86
23.557,77.1544,299.87
23.557,77.2349,299.88
23.557,77.3154,299.9
23.557,77.396,299.92
23.557,77.4765,299.94
23.557,77.557,299.97
23.557,77.6376,299.99
23.557,77.7181,300.02
23.557,77.7987,300.03
23.557,77.8792,300.04
23.557,77.9597,300.05
23.557,78.0403,300.04
23.557,78.1208,300.03
23.557,78.2013,300.01
23.557,78.2819,299.99
23.557,78.3624,299.96
23.557,78.443,299.92
23.557,78.5235,299.89
23.557,78.604,299.85
23.557,78.6846,299.81
23.557,78.7651,299.78
23.557,78.8456,299.74
23.557,78.9262,299.72
23.557,79.0067,299.69
23.557,79.0872,299.68
23.557,79.1678,299.67
23.557,79.2483,299.67
23.557,79.3289,299.68
23.557,79.4899,299.72
23.557,79.5705,299.75
23.557,79.651,299.78
23.557,79.7315,299.82
23.557,79.8121,299.86
23.557,79.8926,299.9
23.557,79.9732,299.93
23.557,80.0537,299.95
23.557,80.1342,299.96
23.557,80.2148,299.97
23.557,80.2953,299.96
23.557,80.3758,299.94
23.557,80.4564,299.92
23.557,80.5369,299.89
23.557,80.6174,299.85
23.557,80.698,299.82
23.557,80.7785,299.78
23.557,80.9396,299.72
23.557,81.0201,299.7
23.557,81.1007,299.69
23.557,81.2617,299.69
23.557,81.3423,299.7
23.557,81.4228,299.71
23.557,81.5034,299.74
23.557,81.6644,299.79
23.557,81.745,299.82
23.557,81.906,299.88
23.557,81.9866,299.9
23.557,82.0671,299.92
23.557,82.1477,299.94
23.557,82.2282,299.95
23.557,82.3087,299.95
23.557,82.3893,299.95
23.557,82.4698,299.94
23.557,82.5503,299.93
23.557,82.7114,299.88
23.557,82.7919,299.85
23.557,82.8725,299.82
23.557,82.953,299.78
23.557,83.0336,299.75
23.557,83.1141,299.71
23.557,83.1946,299.67
23.557,83.2752,299.64
23.557,83.3557,299.6
23.557,83.4362,299.57
23.557,83.5168,299.54
23.557,83.5973,299.51
23.557,83.6779,299.48
23.557,83.7584,299.46
23.557,83.8389,299.44
23.557,83.9195,299.43
23.557,84.0,299.42
23.4899,72.0,300.92
23.4899,72.0805,301.06
23.4899,72.1611,301.2
23.4899,72.2416,301.32
23.4899,72.3221,301.43
23.4899,72.4027,301.5
23.4899,72.4832,301.53
23.4899,72.5638,301.51
23.4899,72.6443,301.44
23.4899,72.7248,301.32
23.4899,72.8054,301.18
23.4899,72.8859,301.01
23.4899,72.9664,300.83
23.4899,73.047,300.66
23.4899,73.1275,300.49
23.4899,73.2081,300.35
23.4899,73.2886,300.22
23.4899,73.3691,300.12
23.4899,73.4497,300.04
23.4899,73.5302,299.98
23.4899,73.6107,299.88
23.4899,73.6913,299.88
23.4899,73.7718,299.88
23.4899,73.8523,299.88
23.4899,73.9329,299.9
23.4899,74.0134,299.92
23.4899,74.094,299.93
23.4899,74.1745,299.95
23.4899,74.255,299.96
23.4899,74.3356,299.96
23.4899,74.4161,299.95
23.4899,74.4966,299.94
23.4899,74.5772,299.92
23.4899,74.6577,299.89
23.4899,74.8188,299.86
23.4899,74.8993,299.84
23.4899,74.9799,299.84
23.4899,75.0604,299.84
23.4899,75.2215,299.86
23.4899,75.302,299.88
23.4899,75.3826,299.9
23.4899,75.4631,299.92
23.4899,75.5436,299.94
23.4899,75.6242,299.96
23.4899,75.7047,299.99
23.4899,75.7852,300.01
23.4899,75.8658,300.03
23.4899,75.9463,300.04
23.4899,76.0268,300.06
23.4899,76.1074,300.07
23.4899,76.1879,300.07
23.4899,76.2685,300.06
23.4899,76.349,300.05
23.4899,76.4295,300.03
23.4899,76.5101,300.01
23.4899,76.5906,299.98
23.4899,76.6711,299.96
23.4899,76.7517,299.93
23.4899,76.8322,299.91
23.4899,76.9128,299.89
23.4899,76.9933,299.88
23.4899,77.0738,299.88
23.4899,77.1544,299.88
23.4899,77.2349,299.89
23.4899,77.3154,299.91
23.4899,77.396,299.93
23.4899,77.4765,299.95
23.4899,77.557,299.98
23.4899,77.6376,300.01
23.4899,77.7181,300.03
23.4899,77.7987,300.05
23.4899,77.8792,300.06
23.4899,77.9597,300.06
23.4899,78.0403,300.06
23.4899,78.1208,300.05
23.4899,78.2013,300.03
23.4899,78.2819,300.0
23.4899,78.3624,299.97
23.4899,78.443,299.94
23.4899,78.5235,299.9
23.4899,78.604,299.87
23.4899,78.6846,299.83
23.4899,78.7651,299.8
23.4899,78.8456,299.76
23.4899,78.9262,299.74
23.4899,79.0067,299.71
23.4899,79.0872,299.69
23.4899,79.1678,299.68
23.4899,79.2483,299.68
23.4899,79.3289,299.68
23.4899,79.4094,299.7
23.4899,79.4899,299.72
23.4899,79.5705,299.74
23.4899,79.651,299.78
23.4899,79.7315,299.81
23.4899,79.8121,299.85
23.4899,79.8926,299.89
23.4899,79.9732,299.92
23.4899,80.0537,299.94
23.4899,80.1342,299.96
23.4899,80.2148,299.96
23.4899,80.2953,299.96
23.4899,80.3758,299.95
23.4899,80.4564,299.92
23.4899,80.5369,299.89
23.4899,80.6174,299.86
23.4899,80.698,299.83
23.4899,80.7785,299.79
23.4899,80.8591,299.76
23.4899,80.9396,299.74
23.4899,81.0201,299.72
23.4899,81.1007,299.71
23.4899,81.1812,299.71
23.4899,81.2617,299.71
23.4899,81.4228,299.75
23.4899,81.5034,299.77
23.4899,81.5839,299.8
23.4899,81.6644,299.83
23.4899,81.745,299.85
23.4899,81.8255,299.88
23.4899,81.906,299.91
23.4899,81.9866,299.93
23.4899,82.0671,299.95
23.4899,82.1477,299.97
23.4899,82.2282,299.98
23.4899,82.3087,299.98
23.4899,82.3893,299.98
23.4899,82.4698,299.97
23.4899,82.5503,299.96
23.4899,82.6309,299.94
23.4899,82.7114,299.91
23.4899,82.7919,299.88
23.4899,82.8725,299.85
23.4899,82.953,299.81
23.4899,83.0336,299.76
23.4899,83.1141,299.72
23.4899,83.1946,299.68
23.4899,83.2752,299.64
23.4899,83.3557,299.6
23.4899,83.4362,299.56
23.4899,83.5168,299.53
23.4899,83.5973,299.5
23.4899,83.6779,299.48
23.4899,83.7584,299.45
23.4899,83.8389,299.44
23.4899,83.9195,299.42
23.4899,84.0,299.42
23.4228,72.0,301.12
23.4228,72.0805,301.32
23.4228,72.1611,301.51
23.4228,72.2416,301.7
23.4228,72.3221,301.85
23.4228,72.4027,301.96
23.4228,72.4832,302.02
23.4228,72.5638,302.0
23.4228,72.6443,301.92
23.4228,72.7248,301.78
23.4228,72.8054,301.59
23.4228,72.8859,301.37
23.4228,72.9664,301.13
23.4228,73.047,300.9
23.4228,73.1275,300.68
23.4228,73.2081,300.49
23.4228,73.2886,300.32
23.4228,73.3691,300.19
23.4228,73.4497,300.09
23.4228,73.5302,300.02
23.4228,73.6107,299.97
23.4228,73.6913,299.9
23.4228,73.7718,299.9
23.4228,73.8523,299.91
23.4228,73.9329,299.93
23.4228,74.0134,299.95
23.4228,74.094,299.97
23.4228,74.1745,299.98
23.4228,74.255,299.99
23.4228,74.3356,299.99
23.4228,74.4966,299.97
23.4228,74.5772,299.95
23.4228,74.6577,299.92
23.4228,74.7383,299.9
23.4228,74.8188,299.88
23.4228,74.8993,299.87
23.4228,74.9799,299.87
23.4228,75.0604,299.88
23.4228,75.1409,299.9
23.4228,75.2215,299.92
23.4228,75.302,299.94
23.4228,75.3826,299.96
23.4228,75.4631,299.98
23.4228,75.5436,300.01
23.4228,75.6242,300.03
23.4228,75.7047,300.05
23.4228,75.7852,300.06
23.4228,75.8658,300.08
23.4228,75.9463,300.09
23.4228,76.0268,300.1
23.4228,76.1074,300.11
23.4228,76.1879,300.11
23.4228,76.2685,300.1
23.4228,76.349,300.09
23.4228,76.4295,300.07
23.4228,76.5101,300.04
23.4228,76.5906,300.02
23.4228,76.6711,299.99
23.4228,76.7517,299.96
23.4228,76.8322,299.94
23.4228,76.9128,299.92
23.4228,77.0738,299.89
23.4228,77.1544,299.89
23.4228,77.2349,299.9
23.4228,77.3154,299.92
23.4228,77.396,299.94
23.4228,77.4765,299.96
23.4228,77.557,299.99
23.4228,77.6376,300.01
23.4228,77.7181,300.04
23.4228,77.7987,300.05
23.4228,77.8792,300.07
23.4228,77.9597,300.07
23.4228,78.0403,300.07
23.4228,78.1208,300.06
23.4228,78.2013,300.04
23.4228,78.2819,300.01
23.4228,78.3624,299.99
23.4228,78.443,299.96
23.4228,78.5235,299.92
23.4228,78.604,299.89
23.4228,78.6846,299.85
23.4228,78.7651,299.82
23.4228,78.8456,299.79
23.4228,78.9262,299.76
23.4228,79.0067,299.73
23.4228,79.0872,299.71
23.4228,79.1678,299.7
23.4228,79.2483,299.69
23.4228,79.3289,299.69
23.4228,79.4094,299.7
23.4228,79.4899,299.72
23.4228,79.5705,299.74
23.4228,79.651,299.77
23.4228,79.7315,299.81
23.4228,79.8121,299.84
23.4228,79.8926,299.88
23.4228,79.9732,299.91
23.4228,80.0537,299.94
23.4228,80.1342,299.95
23.4228,80.2148,299.96
23.4228,80.2953,299.96
23.4228,80.3758,299.95
23.4228,80.4564,299.93
23.4228,80.5369,299.9
23.4228,80.6174,299.87
23.4228,80.698,299.84
23.4228,80.7785,299.81
23.4228,80.8591,299.78
23.4228,80.9396,299.76
23.4228,81.0201,299.74
23.4228,81.1007,299.74
23.4228,81.1812,299.74
23.4228,81.2617,299.75
23.4228,81.3423,299.76
23.4228,81.4228,299.78
23.4228,81.5034,299.8
23.4228,81.5839,299.83
23.4228,81.6644,299.86
23.4228,81.745,299.89
23.4228,81.8255,299.92
23.4228,81.906,299.94
23.4228,81.9866,299.96
23.4228,82.0671,299.98
23.4228,82.1477,300.0
23.4228,82.2282,300.01
23.4228,82.3087,300.01
23.4228,82.3893,300.01
23.4228,82.4698,300.0
23.4228,82.5503,299.99
23.4228,82.6309,299.97
23.4228,82.7114,299.94
23.4228,82.7919,299.91
23.4228,82.8725,299.87
23.4228,83.0336,299.78
23.4228,83.1141,299.73
23.4228,83.1946,299.68
23.4228,83.2752,299.64
23.4228,83.3557,299.6
23.4228,83.4362,299.56
23.4228,83.5168,299.53
23.4228,83.5973,299.5
23.4228,83.6779,299.47
23.4228,83.7584,299.45
23.4228,83.8389,299.44
23.4228,83.9195,299.43
23.4228,84.0,299.42
23.3557,72.0,301.35
23.3557,72.0805,301.61
23.3557,72.1611,301.87
23.3557,72.2416,302.12
23.3557,72.3221,302.33
23.3557,72.4027,302.49
23.3557,72.4832,302.58
23.3557,72.5638,302.57
23.3557,72.6443,302.48
23.3557,72.7248,302.3
23.3557,72.8054,302.06
23.3557,72.8859,301.78
23.3557,72.9664,301.47
23.3557,73.047,301.17
23.3557,73.1275,300.89
23.3557,73.2081,300.65
23.3557,73.2886,300.44
23.3557,73.3691,300.28
23.3557,73.4497,300.15
23.3557,73.5302,300.06
23.3557,73.6107,300.0
23.3557,73.6913,299.92
23.3557,73.7718,299.93
23.3557,73.8523,299.94
23.3557,73.9329,299.96
23.3557,74.0134,299.98
23.3557,74.094,300.0
23.3557,74.1745,300.02
23.3557,74.255,300.02
23.3557,74.3356,300.02
23.3557,74.4161,300.01
23.3557,74.4966,299.99
23.3557,74.6577,299.94
23.3557,74.7383,299.92
23.3557,74.8188,299.91
23.3557,74.8993,299.9
23.3557,75.1409,299.94
23.3557,75.2215,299.97
23.3557,75.302,299.99
23.3557,75.3826,300.02
23.3557,75.4631,300.05
23.3557,75.5436,300.07
23.3557,75.6242,300.09
23.3557,75.7047,300.1
23.3557,75.7852,300.12
23.3557,75.8658,300.13
23.3557,75.9463,300.14
23.3557,76.0268,300.15
23.3557,76.1074,300.15
23.3557,76.1879,300.15
23.3557,76.2685,300.14
23.3557,76.349,300.13
23.3557,76.4295,300.11
23.3557,76.5101,300.08
23.3557,76.5906,300.06
23.3557,76.6711,300.03
23.3557,76.7517,300.0
23.3557,76.8322,299.97
23.3557,76.9933,299.93
23.3557,77.0738,299.92
23.3557,77.2349,299.92
23.3557,77.3154,299.93
23.3557,77.396,299.95
23.3557,77.4765,299.97
23.3557,77.557,299.99
23.3557,77.6376,300.02
23.3557,77.7181,300.04
23.3557,77.7987,300.05
23.3557,77.8792,300.07
23.3557,77.9597,300.07
23.3557,78.0403,300.07
23.3557,78.1208,300.06
23.3557,78.2013,300.05
23.3557,78.2819,300.03
23.3557,78.3624,300.0
23.3557,78.443,299.97
23.3557,78.5235,299.94
23.3557,78.604,299.91
23.3557,78.6846,299.88
23.3557,78.7651,299.85
23.3557,78.8456,299.82
23.3557,78.9262,299.79
23.3557,79.0067,299.76
23.3557,79.0872,299.74
23.3557,79.1678,299.72
23.3557,79.2483,299.71
23.3557,79.3289,299.7
23.3557,79.4094,299.7
23.3557,79.4899,299.72
23.3557,79.5705,299.74
23.3557,79.651,299.76
23.3557,79.8121,299.83
23.3557,79.8926,299.86
23.3557,79.9732,299.9
23.3557,80.0537,299.92
23.3557,80.1342,299.94
23.3557,80.2148,299.95
23.3557,80.2953,299.95
23.3557,80.3758,299.95
23.3557,80.4564,299.93
23.3557,80.5369,299.91
23.3557,80.6174,299.88
23.3557,80.698,299.85
23.3557,80.7785,299.83
23.3557,80.8591,299.8
23.3557,80.9396,299.78
23.3557,81.0201,299.77
23.3557,81.1007,299.77
23.3557,81.1812,299.77
23.3557,81.2617,299.78
23.3557,81.3423,299.8
23.3557,81.4228,299.82
23.3557,81.5034,299.84
23.3557,81.5839,299.87
23.3557,81.6644,299.89
23.3557,81.745,299.92
23.3557,81.8255,299.94
23.3557,81.9866,299.99
23.3557,82.0671,300.0
23.3557,82.1477,300.02
23.3557,82.2282,300.03
23.3557,82.3087,300.03
23.3557,82.3893,300.04
23.3557,82.4698,300.03
23.3557,82.5503,300.02
23.3557,82.6309,300.0
23.3557,82.7114,299.97
23.3557,82.7919,299.93
23.3557,82.8725,299.89
23.3557,82.953,299.84
23.3557,83.1141,299.74
23.3557,83.1946,299.69
23.3557,83.2752,299.64
23.3557,83.3557,299.6
23.3557,83.4362,299.56
23.3557,83.5168,299.53
23.3557,83.5973,299.5
23.3557,83.6779,299.48
23.3557,83.7584,299.46
23.3557,83.8389,299.44
23.3557,83.9195,299.43
23.3557,84.0,299.43
23.2886,72.0,301.59
23.2886,72.0805,301.91
23.2886,72.1611,302.25
23.2886,72.2416,302.57
23.2886,72.3221,302.85
23.2886,72.4027,303.06
23.2886,72.5638,303.19
23.2886,72.6443,303.08
23.2886,72.7248,302.87
23.2886,72.8054,302.57
23.2886,72.8859,302.22
23.2886,72.9664,301.84
23.2886,73.047,301.47
23.2886,73.1275,301.12
23.2886,73.2081,300.86
23.2886,73.2886,300.57
23.2886,73.3691,300.37
23.2886,73.4497,300.22
23.2886,73.5302,300.11
23.2886,73.6107,300.04
23.2886,73.6913,300.0
23.2886,73.7718,299.95
23.2886,73.8523,299.97
23.2886,73.9329,299.99
23.2886,74.0134,300.01
23.2886,74.094,300.03
23.2886,74.1745,300.04
23.2886,74.255,300.05
23.2886,74.3356,300.04
23.2886,74.4161,300.03
23.2886,74.4966,300.0
23.2886,74.5772,299.98
23.2886,74.6577,299.95
23.2886,74.7383,299.93
23.2886,74.8993,299.92
23.2886,74.9799,299.93
23.2886,75.0604,299.95
23.2886,75.1409,299.98
23.2886,75.2215,300.01
23.2886,75.302,300.04
23.2886,75.3826,300.07
23.2886,75.4631,300.1
23.2886,75.6242,300.14
23.2886,75.7047,300.16
23.2886,75.7852,300.17
23.2886,75.8658,300.18
23.2886,75.9463,300.19
23.2886,76.0268,300.19
23.2886,76.1074,300.19
23.2886,76.1879,300.19
23.2886,76.2685,300.18
23.2886,76.349,300.16
23.2886,76.4295,300.15
23.2886,76.5101,300.12
23.2886,76.5906,300.09
23.2886,76.6711,300.07
23.2886,76.7517,300.03
23.2886,76.8322,300.01
23.2886,76.9128,299.98
23.2886,76.9933,299.96
23.2886,77.0738,299.94
23.2886,77.1544,299.93
23.2886,77.2349,299.93
23.2886,77.3154,299.94
23.2886,77.396,299.95
23.2886,77.4765,299.97
23.2886,77.6376,300.01
23.2886,77.7181,300.03
23.2886,77.7987,300.05
23.2886,77.9597,300.07
23.2886,78.0403,300.07
23.2886,78.1208,300.06
23.2886,78.2013,300.05
23.2886,78.2819,300.03
23.2886,78.3624,300.01
23.2886,78.443,299.99
23.2886,78.5235,299.96
23.2886,78.6846,299.91
23.2886,78.7651,299.88
23.2886,78.8456,299.84
23.2886,78.9262,299.81
23.2886,79.0067,299.79
23.2886,79.0872,299.76
23.2886,79.1678,299.74
23.2886,79.2483,299.72
23.2886,79.3289,299.71
23.2886,79.4094,299.71
23.2886,79.5705,299.73
23.2886,79.651,299.75
23.2886,79.7315,299.78
23.2886,79.8121,299.81
23.2886,79.8926,299.85
23.2886,79.9732,299.88
23.2886,80.0537,299.91
23.2886,80.2148,299.94
23.2886,80.2953,299.95
23.2886,80.3758,299.95
23.2886,80.4564,299.94
23.2886,80.5369,299.92
23.2886,80.6174,299.9
23.2886,80.698,299.87
23.2886,80.7785,299.85
23.2886,80.8591,299.83
23.2886,80.9396,299.81
23.2886,81.0201,299.8
23.2886,81.1007,299.8
23.2886,81.1812,299.8
23.2886,81.2617,299.81
23.2886,81.4228,299.85
23.2886,81.5034,299.87
23.2886,81.5839,299.89
23.2886,81.6644,299.92
23.2886,81.745,299.94
23.2886,81.8255,299.96
23.2886,81.906,299.98
23.2886,81.9866,300.0
23.2886,82.0671,300.02
23.2886,82.1477,300.03
23.2886,82.2282,300.05
23.2886,82.3087,300.05
23.2886,82.3893,300.06
23.2886,82.4698,300.05
23.2886,82.5503,300.04
23.2886,82.6309,300.02
23.2886,82.7114,299.99
23.2886,82.7919,299.96
23.2886,82.8725,299.91
23.2886,82.953,299.86
23.2886,83.1141,299.76
23.2886,83.1946,299.7
23.2886,83.2752,299.65
23.2886,83.3557,299.61
23.2886,83.4362,299.57
23.2886,83.5168,299.53
23.2886,83.5973,299.51
23.2886,83.6779,299.48
23.2886,83.7584,299.47
23.2886,83.8389,299.45
23.2886,83.9195,299.45
23.2886,84.0,299.44
23.2215,72.0,301.83
23.2215,72.0805,302.22
23.2215,72.1611,302.63
23.2215,72.2416,303.02
23.2215,72.3221,303.37
23.2215,72.4027,303.63
23.2215,72.5638,303.8
23.2215,72.6443,303.68
23.2215,72.7248,303.44
23.2215,72.8054,303.13
23.2215,72.8859,302.72
23.2215,72.9664,302.28
23.2215,73.047,301.84
23.2215,73.1275,301.43
23.2215,73.2081,301.07
23.2215,73.2886,300.77
23.2215,73.3691,300.53
23.2215,73.4497,300.35
23.2215,73.5302,300.21
23.2215,73.6107,300.12
23.2215,73.6913,300.03
23.2215,73.7718,299.97
23.2215,73.8523,299.99
23.2215,73.9329,300.01
23.2215,74.0134,300.03
23.2215,74.094,300.05
23.2215,74.1745,300.06
23.2215,74.255,300.06
23.2215,74.3356,300.05
23.2215,74.4161,300.03
23.2215,74.4966,300.01
23.2215,74.5772,299.98
23.2215,74.6577,299.96
23.2215,74.8188,299.93
23.2215,74.8993,299.94
23.2215,74.9799,299.95
23.2215,75.0604,299.98
23.2215,75.1409,300.01
23.2215,75.2215,300.05
23.2215,75.302,300.09
23.2215,75.3826,300.12
23.2215,75.4631,300.15
23.2215,75.5436,300.17
23.2215,75.6242,300.19
23.2215,75.7047,300.2
23.2215,75.7852,300.21
23.2215,75.8658,300.22
23.2215,76.0268,300.22
23.2215,76.1074,300.22
23.2215,76.2685,300.21
23.2215,76.349,300.2
23.2215,76.4295,300.18
23.2215,76.5101,300.16
23.2215,76.5906,300.13
23.2215,76.6711,300.1
23.2215,76.7517,300.07
23.2215,76.8322,300.04
23.2215,76.9128,300.01
23.2215,76.9933,299.99
23.2215,77.0738,299.97
23.2215,77.1544,299.96
23.2215,77.2349,299.95
23.2215,77.3154,299.95
23.2215,77.396,299.96
23.2215,77.4765,299.97
23.2215,77.557,299.99
23.2215,77.6376,300.01
23.2215,77.7181,300.02
23.2215,77.7987,300.04
23.2215,77.8792,300.05
23.2215,77.9597,300.06
23.2215,78.0403,300.06
23.2215,78.1208,300.06
23.2215,78.2013,300.05
23.2215,78.2819,300.04
23.2215,78.3624,300.03
23.2215,78.443,300.01
23.2215,78.5235,299.99
23.2215,78.604,299.96
23.2215,78.6846,299.93
23.2215,78.7651,299.9
23.2215,78.8456,299.87
23.2215,78.9262,299.84
23.2215,79.0067,299.81
23.2215,79.0872,299.79
23.2215,79.1678,299.76
23.2215,79.2483,299.74
23.2215,79.3289,299.72
23.2215,79.4094,299.72
23.2215,79.5705,299.73
23.2215,79.651,299.74
23.2215,79.7315,299.77
23.2215,79.8121,299.8
23.2215,79.8926,299.83
23.2215,79.9732,299.86
23.2215,80.0537,299.89
23.2215,80.1342,299.92
23.2215,80.2148,299.93
23.2215,80.2953,299.94
23.2215,80.4564,299.94
23.2215,80.5369,299.93
23.2215,80.6174,299.91
23.2215,80.698,299.89
23.2215,80.7785,299.87
23.2215,80.8591,299.85
23.2215,80.9396,299.84
23.2215,81.0201,299.83
23.2215,81.1007,299.83
23.2215,81.1812,299.84
23.2215,81.3423,299.86
23.2215,81.4228,299.88
23.2215,81.5034,299.9
23.2215,81.5839,299.92
23.2215,81.6644,299.94
23.2215,81.8255,299.97
23.2215,81.906,299.99
23.2215,81.9866,300.01
23.2215,82.0671,300.03
23.2215,82.1477,300.04
23.2215,82.2282,300.06
23.2215,82.3087,300.07
23.2215,82.4698,300.07
23.2215,82.5503,300.06
23.2215,82.6309,300.05
23.2215,82.7114,300.02
23.2215,82.7919,299.98
23.2215,82.953,299.88
23.2215,83.0336,299.83
23.2215,83.1141,299.77
23.2215,83.1946,299.72
23.2215,83.2752,299.67
23.2215,83.3557,299.62
23.2215,83.4362,299.58
23.2215,83.5973,299.52
23.2215,83.6779,299.5
23.2215,83.7584,299.48
23.2215,83.8389,299.47
23.2215,83.9195,299.46
23.2215,84.0,299.46
23.1544,72.0,302.06
23.1544,72.0805,302.51
23.1544,72.1611,302.98
23.1544,72.2416,303.44
23.1544,72.3221,303.84
23.1544,72.4027,304.16
23.1544,72.4832,304.34
23.1544,72.5638,304.37
23.1544,72.6443,304.28
23.1544,72.7248,304.02
23.1544,72.8054,303.63
23.1544,72.8859,303.17
23.1544,73.047,302.16
23.1544,73.1275,301.7
23.1544,73.2081,301.28
23.1544,73.2886,300.94
23.1544,73.3691,300.66
23.1544,73.4497,300.45
23.1544,73.5302,300.3
23.1544,73.6107,300.19
23.1544,73.6913,300.12
23.1544,73.7718,300.04
23.1544,73.8523,300.01
23.1544,73.9329,300.03
23.1544,74.0134,300.05
23.1544,74.094,300.06
23.1544,74.255,300.06
23.1544,74.3356,300.05
23.1544,74.4161,300.03
23.1544,74.4966,300.0
23.1544,74.5772,299.97
23.1544,74.7383,299.93
23.1544,74.8188,299.93
23.1544,74.8993,299.94
23.1544,74.9799,299.96
23.1544,75.0604,300.0
23.1544,75.1409,300.04
23.1544,75.2215,300.08
23.1544,75.302,300.12
23.1544,75.3826,300.16
23.1544,75.5436,300.21
23.1544,75.6242,300.23
23.1544,75.7047,300.24
23.1544,75.7852,300.25
23.1544,75.8658,300.25
23.1544,75.9463,300.25
23.1544,76.0268,300.25
23.1544,76.1074,300.25
23.1544,76.1879,300.25
23.1544,76.2685,300.24
23.1544,76.349,300.23
23.1544,76.4295,300.21
23.1544,76.5101,300.19
23.1544,76.5906,300.17
23.1544,76.6711,300.14
23.1544,76.7517,300.11
23.1544,76.8322,300.08
23.1544,76.9128,300.05
23.1544,76.9933,300.02
23.1544,77.0738,300.0
23.1544,77.1544,299.98
23.1544,77.2349,299.97
23.1544,77.3154,299.97
23.1544,77.396,299.97
23.1544,77.4765,299.97
23.1544,77.557,299.98
23.1544,77.6376,300.0
23.1544,77.7181,300.01
23.1544,77.7987,300.03
23.1544,77.8792,300.04
23.1544,77.9597,300.05
23.1544,78.0403,300.05
23.1544,78.1208,300.06
23.1544,78.2013,300.05
23.1544,78.2819,300.05
23.1544,78.443,300.02
23.1544,78.5235,300.01
23.1544,78.604,299.98
23.1544,78.6846,299.96
23.1544,78.7651,299.93
23.1544,78.8456,299.9
23.1544,79.0067,299.84
23.1544,79.0872,299.81
23.1544,79.1678,299.78
23.1544,79.2483,299.76
23.1544,79.3289,299.74
23.1544,79.4094,299.72
23.1544,79.4899,299.72
23.1544,79.651,299.73
23.1544,79.7315,299.75
23.1544,79.8121,299.78
23.1544,79.8926,299.81
23.1544,80.0537,299.87
23.1544,80.2148,299.93
23.1544,80.2953,299.94
23.1544,80.3758,299.95
23.1544,80.4564,299.95
